"PrecursorName","Replicate","Precursor.Mz","Retention.Time","Collisional.Cross.Section","methodCE","Total.Area","SignalToNoise","Mass.Error.PPM","RetentionTime.Error","CCS.Error","CountDetectedFragments","DIA.cosSim","DIA.RTdiffSd","DIA.RTdiffMean","DIA.FWHMdiffSd","DIA.FWHMdiffMean","DIA.MassErrorSd","DIA.MassErrorMean","PeakDecoderScore","ConfidenceDescription"
"35_gluconic acid","Aniger_SF42_IMS_02_18_20V_25Aug",195.051,1.77,132.86,"20V",253206,189492,14.8,0.07,-0.04,4,0.999494183594356,0.0219089023002067,0.024,0.016431676725155,-0.008,6.85762349506008,17.82,0.995972827032588,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_03_19_20V_25Aug",195.051,1.77,132.86,"20V",164557,133902,13,0.07,-0.04,4,0.992418602483188,0.016431676725155,0.012,0.03286335345031,-0.004,12.2607911653368,11.68,0.997684217547357,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_04_20_20V_25Aug",195.051,1.76,132.86,"20V",150278,124188,14.2,0.06,-0.04,4,0.994851111761343,0.0178885438199983,0.00800000000000001,0.0109544511501033,0.012,4.62957881453594,13.74,0.99725014826042,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_05_21_20V_25Aug",195.051,1.76,132.86,"20V",28655,20218,8.8,0.06,-0.04,2,0.955184076580294,0.04,0,0.0152752523165195,0.00333333333333333,3.23470761172217,7.03333333333333,0.997684262395411,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_06_22_20V_25Aug",195.051,1.74,132.86,"20V",239698,189547,17.3,0.04,-0.04,4,0.997678318956965,0,0,0.0148323969741913,-0.00200000000000001,2.22216111027081,14.26,0.99632951092082,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_07_23_20V_25Aug",195.051,1.78,132.86,"20V",23766,14757,9.9,0.08,-0.04,2,0.910950652037682,0.0866025403784438,-0.05,0.101159939369957,-0.0533333333333333,5.85861189475232,5.43333333333333,0.991458395268738,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_08_24_20V_25Aug",195.051,1.74,132.86,"20V",113404,93065,11.3,0.04,-0.04,4,0.990433787279394,0.0835463942968217,-0.054,0.058309518948453,-0.01,6.24043267730692,9.64,0.994192300716512,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_09_25_20V_25Aug",195.051,1.74,132.86,"20V",321558,243.870588235294,14.1,0.04,-0.04,4,0.998549489292479,0.0178885438199983,-0.00800000000000001,0.0151657508881031,-0.004,9.44070971908362,16.98,0.996649667633475,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_10_26_20V_25Aug",195.051,1.77,132.86,"20V",140445,663.746376811594,11.1,0.07,-0.04,4,0.992955610143754,0.016431676725155,0.018,0.0122474487139159,-2.77555756156289e-18,8.34224190490782,15.34,0.996754754014509,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_11_27_20V_25Aug",195.051,1.77,132.86,"20V",226553,111.998058252427,13.9,0.07,-0.04,4,0.996251628876101,0.0219089023002067,0.024,0.016431676725155,0.008,12.8106596239226,15.16,0.996741133781979,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_12_28_20V_25Aug",195.051,1.77,132.86,"20V",197938,20.7410994764398,15.1,0.07,-0.04,4,0.996721076101873,0.0178885438199983,0.00800000000000001,0.00547722557505167,0.00600000000000001,11.0888232017649,14.48,0.997046245161366,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_13_29_20V_25Aug",195.051,1.74,132.86,"20V",52268,40440,10.9,0.04,-0.04,4,0.999159793109501,0.0848528137423857,-4.44081078333769e-17,0.0516720427310553,-0.002,2.23091909310939,7.68,0.997596902087197,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_14_30_20V_25Aug",195.051,1.76,132.86,"20V",208648,159523,10.6,0.06,-0.04,4,0.999498423588958,0.0178885438199983,0.00800000000000001,0.0114017542509914,0.014,6.35594210168721,12.54,0.997611822300686,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF42_IMS_15_31_20V_25Aug",195.051,1.76,132.86,"20V",403734,297.94083414161,15,0.06,-0.04,4,0.99821497373114,0.0178885438199983,0.00800000000000001,0.00447213595499958,0.00800000000000001,8.04624135854748,17.22,0.996485033339064,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_17_33_20V_25Aug",195.051,1.74,132.86,"20V",76841,60536,10.4,0.04,-0.04,3,0.9910654353374,0.0230940107675851,-0.02,0.0191485421551268,0.015,12.2980689541082,13.575,0.997490768481073,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_18_34_20V_25Aug",195.051,1.74,132.86,"20V",101958,72752,13.5,0.04,0.71,3,0.993269678544972,0,0,0.0173205080756888,0.005,7.76530746332687,14.1,0.997023105721241,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_19_35_20V_25Aug",195.051,1.78,132.86,"20V",59381,47740,12.2,0.08,-0.04,3,0.993472641054054,0.035,-0.0175,0.033166247903554,0.005,5.96601486197724,8.4,0.998315725597346,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_20_36_20V_25Aug",195.051,1.74,132.86,"20V",104377,78210,13.6,0.04,-0.04,3,0.992559383716731,0.0326598632371091,0,0.0454606056566195,0.00999999999999999,7.81750173222452,11,0.998401432148264,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_21_37_20V_25Aug",195.051,1.77,132.86,"20V",66883,54437,13.5,0.07,-0.04,3,0.989350308223054,0.02,0.01,0.0216024689946929,0.03,6.33087671653777,13.1,0.997870524239198,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_22_38_20V_25Aug",195.051,1.74,132.86,"20V",172794,125124,13.8,0.04,-0.04,4,0.996433713859619,0.0178885438199983,0.00800000000000001,0.0207364413533277,0.016,5.39054728204846,11.86,0.997859410160497,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_23_39_20V_25Aug",195.051,1.74,132.86,"20V",111760,81997,13.1,0.04,-0.04,4,0.993377332295188,0,0,0.01,0.01,5.82709189905222,14.5,0.996691527540757,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_24_40_20V_25Aug",195.051,1.73,132.86,"20V",116497,85436,13.4,0.03,-0.04,3,0.99600136116471,0,0,0.0125830573921179,0.0125,5.9281109976113,11.125,0.9973050473768,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_25_41_20V_25Aug",195.051,1.72,132.86,"20V",153007,114827,15.2,0.02,-0.04,4,0.995548968454124,0.0219089023002067,-0.016,0.01,0.01,11.2366810046383,15.84,0.99687297604242,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_26_42_20V_25Aug",195.051,1.74,132.86,"20V",141771,111056,15.1,0.04,-0.04,4,0.994183150006603,0,0,0.0234520787991171,0.02,5.4632407964504,11.38,0.997569623547799,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_27_43_20V_25Aug",195.051,1.74,132.86,"20V",175541,130200,14.8,0.04,-0.04,4,0.995298364052022,0.0178885438199983,0.00800000000000001,0.04,-0.01,8.25075754097768,14.6,0.99741937177621,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_28_44_20V_25Aug",195.051,1.74,132.86,"20V",158471,122620,11.9,0.04,-0.04,3,0.998245389755098,0.02,-0.01,0.00816496580927727,0,5.42793699300204,12.375,0.997281396359615,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_29_45_20V_25Aug",195.051,1.77,132.86,"20V",246749,181643,14.5,0.07,-0.04,4,0.997143529212024,0.0219089023002067,0.016,0.0114017542509914,0.004,6.32392283317879,15.68,0.996850360400503,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_30_46_20V_25Aug",195.051,1.77,132.86,"20V",176075,426.698051948052,12.5,0.07,-0.04,4,0.996790567807371,0.0248997991959775,0.038,0.00836660026534075,-0.008,4.90183639057854,16.54,0.995330344916862,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_31_47_20V_25Aug",195.051,1.74,132.86,"20V",205978,160707,16.3,0.04,-0.04,4,0.993873256821448,0.0319374388453427,-0.022,0.0260768096208106,0.014,4.08313604965595,12.22,0.997679822553242,"RT-CCS-DIA"
"35_gluconic acid","Aniger_SF53_IMS_32_48_20V_25Aug",195.051,1.77,132.86,"20V",113520,91265,13,0.07,-0.04,4,0.994272488720872,0.0692820323027551,0.04,0.0192353840616713,0.018,3.73590685108716,9.72,0.997150478988986,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_01_01_20V_25Aug",195.051,1.74,132.86,"20V",957087,732958,15.6,0.04,-0.04,4,0.999059932891681,0,0,0,0,10.5021426385286,19.4,0.995132589668229,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_02_02_20V_25Aug",195.051,1.74,132.86,"20V",696067,542680,15.5,0.04,-0.04,4,0.998064886881532,0,0,0.0114017542509914,-0.00600000000000001,9.03686892679096,16.5,0.996272211975356,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_03_03_20V_25Aug",195.051,1.73,132.86,"20V",574561,456.893042575286,15.6,0.03,NA,4,0.999006303541064,0,0,0.00447213595499958,-0.002,7.86066154976793,15.9,0.996236158085002,"None"
"35_gluconic acid","Apseud_SF42_IMS_05_05_20V_25Aug",195.051,1.74,132.86,"20V",578411,115.588480583789,14.8,0.04,-0.04,4,0.998591441213888,0.0178885438199983,0.00800000000000001,0.0130384048104053,0.008,10.6069788347107,19.46,0.996030380337851,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_06_06_20V_25Aug",195.051,1.73,132.86,"20V",830264,656577,16.8,0.03,-0.04,4,0.997039296838377,0,0,0.00894427190999917,0.004,6.47008500716953,17.42,0.996042563712153,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_07_07_20V_25Aug",195.051,1.73,132.86,"20V",595709,269.742976688583,15.3,0.03,-0.04,4,0.999555513506369,0,0,0.00447213595499958,-0.002,7.45600429184426,18.38,0.995585177074299,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_08_08_20V_25Aug",195.051,1.73,132.86,"20V",763155,563840,15.2,0.03,-0.04,4,0.999115201433854,0,0,0.00547722557505167,0.004,9.56436093003605,17.98,0.995899598250113,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_09_09_20V_25Aug",195.051,1.73,132.86,"20V",720565,568880,14.8,0.03,-0.04,4,0.996300096348782,0.0178885438199983,-0.00800000000000001,0.00547722557505167,0.004,11.1831569782419,21.44,0.994837758733214,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_10_10_20V_25Aug",195.051,1.73,132.86,"20V",550287,730.494845360825,14.7,0.03,-0.04,4,0.998203877146352,0,0,0.00447213595499958,-0.002,10.0063479851542,15.58,0.996340913152381,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_11_11_20V_25Aug",195.051,1.74,132.86,"20V",576592,456412,16,0.04,-0.04,4,0.996203030209349,0,0,0.0134164078649987,-0.006,8.67525215771853,18.8,0.995675697253176,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_12_12_20V_25Aug",195.051,1.74,132.86,"20V",612686,477.695652173913,15.5,0.04,-0.04,4,0.999071896847692,0,0,0.00447213595499958,-0.002,9.15467093892511,17.24,0.995946674895264,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_13_13_20V_25Aug",195.051,1.74,132.86,"20V",550927,409062,14.9,0.04,-0.04,4,0.999503209651193,0,0,0.00547722557505167,0.00600000000000001,11.1730926783948,15.14,0.996600228543121,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_14_14_20V_25Aug",195.051,1.74,132.86,"20V",775284,596661,14.4,0.04,-0.04,4,0.998201304627923,0,0,0.00447213595499958,-0.002,9.96443676280802,16.3,0.996174327376206,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_15_15_20V_25Aug",195.051,1.74,132.86,"20V",552318,426228,12.8,0.04,-0.04,4,0.997258464248885,0,0,0.00836660026534076,-0.002,8.0372258895716,16.88,0.996131326938365,"RT-CCS-DIA"
"35_gluconic acid","Apseud_SF42_IMS_16_16_20V_25Aug",195.051,1.74,132.86,"20V",670253,522404,15.1,0.04,-0.04,4,0.997885162820174,0,0,0,0,12.6468573171361,20.16,0.994671229259276,"RT-CCS-DIA"
"35_gluconic acid","TEST_Aniger_SF42_IMS_16_32_20V_24Aug",195.051,1.74,132.86,"20V",383394,300125,13.3,0.04,-0.04,4,0.995461276491397,0,0,0.0114017542509914,-0.00400000000000001,9.36445406844414,23.14,0.993847966169929,"RT-CCS-DIA"
"38_ribose 5-phosphate","Aniger_SF42_IMS_01_17_20V_25Aug",229.0119,3.15,139.33,"20V",446,446,2.9,0.45,9.31,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_02_18_20V_25Aug",229.0119,2.44,139.33,"20V",466,466,90,-0.26,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_03_19_20V_25Aug",229.0119,3.03,139.33,"20V",807,807,-10.3,0.33,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_04_20_20V_25Aug",229.0119,3.11,139.33,"20V",273,273,-18,0.41,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_05_21_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,7.89,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_06_22_20V_25Aug",229.0119,2.52,139.33,"20V",301,301,87.3,-0.18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_07_23_20V_25Aug",229.0119,2.91,139.33,"20V",753,753,-8.6,0.21,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_08_24_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_09_25_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_10_26_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_11_27_20V_25Aug",229.0119,2.95,139.33,"20V",108,108,78.6,0.25,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_12_28_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,5.76,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_13_29_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_14_30_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF42_IMS_15_31_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_17_33_20V_25Aug",229.0119,2.96,139.33,"20V",123,123,2.6,0.26,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_18_34_20V_25Aug",229.0119,2.92,139.33,"20V",217,217,-18.1,0.22,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_19_35_20V_25Aug",229.0119,2.83,139.33,"20V",297,297,-18.7,0.13,9.31,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_20_36_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_21_37_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_22_38_20V_25Aug",229.0119,2.87,139.33,"20V",410,410,9.1,0.17,10.72,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_23_39_20V_25Aug",229.0119,2.96,139.33,"20V",167,167,2.6,0.26,10.72,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_24_40_20V_25Aug",229.0119,2.86,139.33,"20V",1917,1917,4.3,0.16,9.31,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_25_41_20V_25Aug",229.0119,2.84,139.33,"20V",5644,5644,-12.4,0.14,0.81,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_26_42_20V_25Aug",229.0119,2.88,139.33,"20V",1678,1678,-6.1,0.18,8.6,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_27_43_20V_25Aug",229.0119,2.95,139.33,"20V",2310,2310,-2.8,0.25,10.02,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_28_44_20V_25Aug",229.0119,2.86,139.33,"20V",222,222,3,0.16,11.43,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_29_45_20V_25Aug",229.0119,3.11,139.33,"20V",487,487,-18.6,0.41,8.6,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_30_46_20V_25Aug",229.0119,2.95,139.33,"20V",852,852,-11.5,0.25,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_31_47_20V_25Aug",229.0119,2.83,139.33,"20V",1247,1247,-7.4,0.13,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Aniger_SF53_IMS_32_48_20V_25Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_01_01_20V_25Aug",229.0119,2.82,139.33,"20V",23380,23380,0.3,0.12,1.51,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_02_02_20V_25Aug",229.0119,2.84,139.33,"20V",32024,32024,9.5,0.14,1.51,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_03_03_20V_25Aug",229.0119,2.87,139.33,"20V",18040,18040,7.5,0.17,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_05_05_20V_25Aug",229.0119,2.89,139.33,"20V",25138,25138,1.7,0.19,1.51,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_06_06_20V_25Aug",229.0119,2.83,139.33,"20V",7029,7029,-1.1,0.13,0.81,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_07_07_20V_25Aug",229.0119,2.91,139.33,"20V",6437,6437,-1.9,0.21,1.51,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_08_08_20V_25Aug",229.0119,2.83,139.33,"20V",15102,15102,7.4,0.13,1.51,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_09_09_20V_25Aug",229.0119,2.85,139.33,"20V",2246,2246,1,0.15,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_10_10_20V_25Aug",229.0119,2.83,139.33,"20V",12001,12001,-4.5,0.13,1.51,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_11_11_20V_25Aug",229.0119,2.88,139.33,"20V",6984,6984,-2.7,0.18,0.81,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_12_12_20V_25Aug",229.0119,2.84,139.33,"20V",3693,3693,2.2,0.14,1.51,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_13_13_20V_25Aug",229.0119,2.92,139.33,"20V",11564,11564,12.3,0.22,1.51,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_14_14_20V_25Aug",229.0119,2.88,139.33,"20V",12601,12601,-0.4,0.18,0.81,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_15_15_20V_25Aug",229.0119,2.95,139.33,"20V",10826,10826,-2.2,0.25,2.22,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","Apseud_SF42_IMS_16_16_20V_25Aug",229.0119,2.87,139.33,"20V",15006,15006,6.3,0.17,0.81,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"38_ribose 5-phosphate","TEST_Aniger_SF42_IMS_16_32_20V_24Aug",229.0119,5.58,139.33,"20V",NA,0.999999903209252,99.2,2.88,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"39_glutamic acid","Aniger_SF42_IMS_01_17_20V_25Aug",146.0459,2.09,124.39,"20V",217279,195046,8.2,0.09,0,2,0.999586050865382,0.0230940107675851,-0.0133333333333333,0.0152752523165195,0.00333333333333333,10.4503588455134,15.3,0.997131205337984,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_02_18_20V_25Aug",146.0459,2.09,124.39,"20V",197830,172208,10.8,0.09,0,2,0.999916902496731,0,0,0.00577350269189625,0.00333333333333333,10.7969131391029,16.9333333333333,0.996167981633327,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_03_19_20V_25Aug",146.0459,2.09,124.39,"20V",168686,142571,8.9,0.09,0,2,0.999571586453607,0,0,0.00577350269189625,0.00333333333333333,10.7056060080689,20.5,0.99503859538502,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_04_20_20V_25Aug",146.0459,2.07,124.39,"20V",37950,28897,6.9,0.07,0,1,0.984872519689929,0,0,0.00707106781186547,0.005,19.4454364826301,20.65,0.992770071620936,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_05_21_20V_25Aug",146.0459,2.07,124.39,"20V",84500,74151,10.4,0.07,0,2,0.999937756807634,0,0,0.0173205080756888,0.01,9.01165911472466,15.9,0.996857092132889,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_06_22_20V_25Aug",146.0459,2.09,124.39,"20V",152895,128129,10.2,0.09,0,2,0.99851438198963,0.0230940107675851,0.0133333333333333,0.0152752523165195,0.00333333333333333,13.5182592567732,14.8666666666667,0.996936315797308,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_07_23_20V_25Aug",146.0459,2.09,124.39,"20V",21541,20912,11,0.09,0,1,0.995065143860923,0,0,0.00707106781186547,0.005,0.141421356237309,11.1,0.996135129763738,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_08_24_20V_25Aug",146.0459,2.09,124.39,"20V",114659,103269,9.8,0.09,0,2,0.999596455105231,0.0230940107675851,0.0133333333333333,0.023094010767585,0.0133333333333333,12.3596116443843,19.2,0.99621338936969,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_09_25_20V_25Aug",146.0459,2.09,124.39,"20V",50255,46228,9.1,0.09,0,2,0.998752874743269,0.0230940107675851,-0.0133333333333333,0.0264575131106459,0.02,14.6837778971671,13.8333333333333,0.997649393898288,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_10_26_20V_25Aug",146.0459,2.09,124.39,"20V",15491,15044,4.7,0.09,0,1,0.999959861058985,0.0282842712474619,-0.02,0,0,8.55599205235723,-1.35,0.998122191488618,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_11_27_20V_25Aug",146.0459,2.09,124.39,"20V",55043,47839,6,0.09,0,2,0.99997821564648,0,0,0.0152752523165195,0.0133333333333333,14.2703655641099,22.4333333333333,0.994292421995811,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_12_28_20V_25Aug",146.0459,2.09,124.39,"20V",39863,36269,8.4,0.09,0,1,0.999531514976411,0,0,0.00707106781186547,0.005,15.2735064736294,19.2,0.995077745033157,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_13_29_20V_25Aug",146.0459,2.09,124.39,"20V",131478,110106,8.3,0.09,0,2,0.99948681970706,0,0,0.01,-4.62621161358724e-18,12.9862748058607,20.0666666666667,0.995056999387204,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_14_30_20V_25Aug",146.0459,2.08,124.39,"20V",90470,76328,10.3,0.08,0,2,0.999545633720836,0,0,0,0,13.7077836769236,16.6666666666667,0.99578766649331,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF42_IMS_15_31_20V_25Aug",146.0459,2.08,124.39,"20V",243971,209073,9,0.08,0,2,0.999889409571537,0.0173205080756887,-0.00999999999999993,0.00577350269189625,0.00333333333333333,11.5509018406934,20.4666666666667,0.995265647380873,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF53_IMS_17_33_20V_25Aug",146.0459,2.09,124.39,"20V",137553,119922,8.4,0.09,0,2,0.999968920850585,0,0,0,0,12.4387834346182,14.7666666666667,0.996357416026252,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF53_IMS_18_34_20V_25Aug",146.0459,2.09,124.39,"20V",114609,102992,9.3,0.09,0,1,0.999853995556971,0,0,0,0,11.4551298552221,17.4,0.995744612863626,"RT-CCS-DIA"
"39_glutamic acid","Aniger_SF53_IMS_19_35_20V_25Aug",146.0459,2.09,124.39,"20V",119844,105019,8.7,0.09,0,2,0.999970581661957,0.0230940107675851,-0.0133333333333333,0.00577350269189625,0.00333333333333333,11.3531199823367,12.3666666666667,0.997411878530946,"RT-CCS-DIA"
