PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1711	w/o MS2:3-Hydroxypropanoic acid	30	0.6000834	1.268017	1.699883	-1	-1	-1	-1	89.02172	7205.333	81715.7		[M-H]-	M + 0	similar chromatogram in higher mz_824; similar chromatogram in higher mz_825; similar chromatogram in higher mz_840; found in higher mz's MsMs_827	null	null	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	51.7	null	null	null	96.4	144.1067	89.02172:2541	
1712	w/o MS2:3-Hydroxypropanoic acid	19	0.6000834	1.268017	1.699883	12.0248	12.74629	13.58802	113.5413	89.02172	636.3333	17236.34		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	51.7	null	null	null	96.4	12.72667		
1713	w/o MS2:3-Hydroxypropanoic acid	35	0.6000834	1.268017	1.699883	13.94877	14.67026	15.15125	130.6395	89.02172	1134.333	31016.79	71.013	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	True	True	False	null	85.4	null	null	null	96.4	22.68667		71.013:4033 73.026:167 85.025:36 85.038:30
1714	w/o MS2:Glyceraldehyde	44	0.6000834	1.268017	1.699883	15.15125	15.75249	16.71447	140.2572	89.02172	2431	68844.34	71.013	[M-H]-	M + 0		null	123.215	89.02441	C3H6O3	Monosaccharides	MNQZXJOMYWMBOU-UHFFFAOYNA-N	O=CC(O)CO	530	True	False	True	False	null	23.4	null	null	null	68.9	48.62		69.034:1988 71.007:1337 71.013:58281 72.016:2260 73.029:11720 74.035:245 83.009:3004 85.025:4007 87.007:227 89.025:9347
1715	w/o MS2:3-Hydroxypropanoic acid	64	0.6000834	1.268017	1.699883	17.43596	18.15745	18.51819	161.63	89.02172	414.6667	10605.87	89.025	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0.1	null	null	null	96.4	8.293333		74.02:1685 89.025:2272
1716	w/o MS2:3-Hydroxypropanoic acid	72	0.6000834	1.268017	1.699883	18.51819	19.11943	20.32191	170.1791	89.02172	2620	82098.1	89.018	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0	null	null	null	96.4	51.92		84.046:56 89.018:734 89.025:4354
1717	w/o MS2:2-Hydroxyisobutyric acid	30	0.8358	1.268017	1.699883	-1	-1	-1	-1	103.0383	526.6667	4427.024		[M-H]-	M + 0		null	null	103.04007	C4H8O3	Alpha hydroxy acids and derivatives	BWLBGMIXKSTLSX-UHFFFAOYSA-N	O=C(O)C(O)(C)C	530	True	True	True	False	null	85.8	null	null	null	98.5	10.53333	105.0134:687	
1718	w/o MS2:2-Hydroxyisobutyric acid	25	0.8358	1.268017	1.699883	12.74629	13.46778	14.18926	117.9841	103.0383	456.3333	11796.33		[M-H]-	M + 0		null	123.516	103.04007	C4H8O3	Alpha hydroxy acids and derivatives	BWLBGMIXKSTLSX-UHFFFAOYSA-N	O=C(O)C(O)(C)C	530	True	True	True	False	null	85.8	null	null	null	98.5	9.126667	103.03831:71 103.04182:67 103.04533:44 103.04884:33	
1719	w/o MS2:Methionine	30	0.7573333	1.268017	1.740117	-1	-1	-1	-1	148.0444	3036.333	26965.66		[M-H]-	M + 0		null	null	148.04378	C5H11NO2S	Methionine and derivatives	FFEARJCKVFRZRR-UHFFFAOYNA-N	O=C(O)C(N)CCSC	530	True	True	True	False	null	96.6	null	null	null	99.8	60.72667	148.0444:1147 151.02135:153 151.05959:13684 152.0643:780	
1720	w/o MS2:Methionine	43	0.7573333	1.268017	1.740117	14.7905	15.63224	16.35373	132.3809	148.0444	2305.333	67668.36	71.013	[M-H]-	M + 0		null	135.028	148.04378	C5H11NO2S	Methionine and derivatives	FFEARJCKVFRZRR-UHFFFAOYNA-N	O=C(O)C(N)CCSC	510	True	True	True	False	null	96.6	null	null	null	99.8	46.10667	148.0444:204 151.06808:25	69.034:1987 71.007:1352 71.013:58604 72.016:2212 73.029:11742 74.035:261 81.033:316 83.012:7887 85.025:4062 85.063:624 88.039:500 89.025:9385 96.956:37850 97.028:2601 101.016:128 101.023:21312 102.026:905 108.015:79 108.022:771 109.027:1511 113.02:1535 115.037:246
1721	w/o MS2:Methionine	90	0.7573333	1.268017	1.740117	20.68266	21.2839	22.48638	180.1502	148.0444	340	11991.12	148.044	[M-H]-	M + 0		null	135.028	148.04378	C5H11NO2S	Methionine and derivatives	FFEARJCKVFRZRR-UHFFFAOYNA-N	O=C(O)C(N)CCSC	530	True	False	True	False	null	0	null	null	null	99.8	6.8		85.028:151 101.019:89 130.082:53 148.036:161 148.04401:1480 149.048:106
1722	w/o MS2:Pyridoxamine	30	0.9535	1.268017	1.621417	-1	-1	-1	-1	167.0783	438.6667	3487.469		[M-H]-	M + 0		null	null	167.0826	C8H12N2O2	Pyridoxamine 5'-phosphates	NHZMQXZHNVQTQA-UHFFFAOYSA-N	OC=1C(=NC=C(C1CN)CO)C	530	True	True	True	False	null	100	null	null	null	91.2	8.773334	167.07829:229	
1723	w/o MS2:Pyridoxamine	47	0.9535	1.268017	1.621417	15.39174	16.11323	16.83472	135.204	167.0783	453.6667	10670.81		[M-H]-	M + 0		null	135.198	167.0826	C8H12N2O2	Pyridoxamine 5'-phosphates	NHZMQXZHNVQTQA-UHFFFAOYSA-N	OC=1C(=NC=C(C1CN)CO)C	510	True	True	True	False	null	100	null	null	null	91.2	9.073334	168.03174:74	71.01319:397 73.02633:165 83.0092:74 85.02509:46 89.02172:119 101.0194:103 163.05757:33
1724	Unknown	30	0.4823833	1.268017	2.015067	-1	-1	-1	-1	222.1363	648.6667	4713.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.97333	222.13631:300 223.63866:1783 224.14574:558 227.0648:143 227.07523:2796	
1725	Unknown	71	0.4823833	1.268017	2.015067	18.39794	18.99918	20.08142	156.513	222.1363	460.6667	14429.76	181.069,89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.213333	222.13631:51	84.046:56 89.018:620 89.025:4252 90.026:154 101.023:126 163.06599:70 181.069:989
1726	Unknown	30	1.11075	1.268017	1.699883	-1	-1	-1	-1	267.1435	1442.333	15353.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.84667	266.66324:924 267.13782:246 271.10315:5111 272.04916:516 272.1062:719	
1727	Unknown	76	1.11075	1.268017	1.699883	19.11943	19.96117	21.2839	162.8668	267.1435	928.3333	37142.19	130.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.56667	267.14346:107	88.036:93 126.017:105 130.082:825 150.033:38 177.05701:272 198.13:69
1728	Unknown	30	0.8750333	1.268017	1.4645	-1	-1	-1	-1	271.1031	18511	159412.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	370.22	271.10315:8401 272.1062:1062	
1729	Unknown	73	0.8750333	1.268017	1.4645	18.2777	19.23968	20.44216	156.88	271.1031	14960	470684.5	105.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	299.2	271.10315:1295 272.05484:80 272.1062:232	75.008:14 105.013:775 105.02:2488 150.041:0 171.14799:48 181.069:278
1730	Unknown	30	0.6000834	1.268017	1.4645	-1	-1	-1	-1	272.1062	2250.667	19198.61		[M-H]-	M + 1	isotope of 829	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.01333	272.1062:1062	
1731	Unknown	73	0.6000834	1.268017	1.4645	18.51819	19.23968	20.20166	156.8529	272.1062	1898.333	56362.68	105.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.96667	272.05484:80 272.1062:232	75.008:14 105.013:775 105.02:2488 150.041:0 171.14799:48 181.069:278
1732	Unknown	30	1.11075	1.268017	1.66065	-1	-1	-1	-1	285.1214	354	2679.472		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.08	287.09845:1207 288.12476:263	
1733	Unknown	78	1.11075	1.268017	1.66065	19.11943	19.84092	20.32191	161.402	285.1214	238	6579.964	150.041	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.76	287.06915:31 287.09845:129 289.07056:75	126.017:0 133.013:158 150.033:93 150.041:1582 161.063:107 177.05701:254 196.144:70
1734	Unknown	30	1.149983	1.268017	1.542967	-1	-1	-1	-1	314.6779	705.6667	7464.132		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.11333	314.67789:348 315.18112:215	
1735	Unknown	109	1.149983	1.268017	1.542967	22.72687	23.56861	24.16985	190.8734	314.6779	678.6667	17892.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.57333	314.67789:67	151.02559:27 187.10207:37 205.05737:38 223.63348:40 245.64731:59
1736	Unknown	30	0.7965667	1.268017	1.699883	-1	-1	-1	-1	328.6942	423.3333	3400.566		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.466666	329.14572:443 330.11887:5670 331.12491:973 332.1199:320	
1737	Unknown	116	0.7965667	1.268017	1.699883	23.56861	24.41034	25.01158	394.6736	328.6942	379.3333	9422.633	328.218	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.586667	328.69415:38	108.04:223 218.099:85 235.076:75 282.082:64 328.21799:372
1738	Unknown	30	0.56085	1.268017	1.975833	-1	-1	-1	-1	329.1457	1047.333	9879.526		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.94667	329.14572:443 330.11887:5670 331.12491:973 332.1199:320	
1739	Unknown	94	0.56085	1.268017	1.975833	20.92315	21.76489	22.60662	175.9672	329.1457	924.6667	28101.96	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.49333	329.14572:76 330.11887:946 331.11862:95	130.082:145 148.03999:240 148.065:114 181.064:798 181.073:3418 187.093:154 204.078:21 283.26199:8114
1740	Unknown	30	1.149983	1.268017	1.621417	-1	-1	-1	-1	329.2022	396.3333	3661.469		[M-2H]2-	M + 1	isotope of 833	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.926667	329.14572:495 330.11887:5909 331.12491:1038 332.1199:312	
1741	Unknown	118	1.149983	1.268017	1.621417	23.56861	24.65084	25.25208	398.5331	329.2022	375.3333	10454.37	330.232	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.506667		235.076:32 330.23199:794
1742	Unknown	30	1.149983	1.268017	1.699883	-1	-1	-1	-1	330.1189	12457.67	99717.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	249.1533	330.11887:5670 331.12491:973 332.1199:320	
1743	Unknown	93	1.149983	1.268017	1.699883	20.68266	21.64464	22.48638	174.9761	330.1189	9336.333	300867.8	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	186.7267	330.11887:1035 331.12491:141	89.025:489 130.082:96 147.06599:11 177.052:165 181.064:1064 181.073:3740 187.093:85 207.06799:185
1744	Unknown	30	1.149983	1.268017	1.5822	-1	-1	-1	-1	330.1943	544	4261.792		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.88	330.11887:5670 331.12491:973 332.1199:320	
1745	Unknown	93	1.149983	1.268017	1.5822	20.92315	21.64464	22.36613	174.9746	330.1943	476.3333	12106.58	181.064	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.526667	330.11887:1035 331.12491:141	89.025:492 130.082:128 147.06599:59 177.052:136 181.064:1074 181.073:4056 187.093:124 207.06799:171
1746	Unknown	30	0.9142666	1.268017	1.699883	-1	-1	-1	-1	331.1249	2184	18497.58		[M-H]-	M + 1	isotope of 836	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.68	331.12491:973 332.1199:320	
1747	Unknown	93	0.9142666	1.268017	1.699883	20.68266	21.64464	22.48638	174.9553	331.1249	1615.333	55482.45	89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.30667	331.12491:141	89.025:489 130.082:96 147.06599:11 177.052:165 181.064:1064 181.073:3740 187.093:85 207.06799:185
1748	Unknown	30	0.7181	1.268017	1.77935	-1	-1	-1	-1	332.1199	759.6667	5371.249		[M-H]-	M + 2	isotope of 836	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.19333	332.1199:320	
1749	Unknown	93	0.7181	1.268017	1.77935	20.92315	21.64464	22.48638	174.9349	332.1199	521	16442.72	181.073	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.42		89.025:431 130.082:92 147.06599:59 177.052:112 181.064:1093 181.073:4318 187.093:131 207.06799:185
1750	Unknown	30	0.8358	1.268017	1.699883	-1	-1	-1	-1	369.1988	596	5670.568		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.92	369.12576:301 369.18555:397 370.13629:842 371.13492:2939 372.13489:391	
1751	Unknown	108	0.8358	1.268017	1.699883	22.72687	23.44836	24.2901	188.7511	369.1988	565	16558.15	187.107	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.3	369.1922:69	101.023:84 160.056:119 185.017:22 187.10699:385 217.114:88 223.633:176
1752	Unknown	30	0.7965667	1.268017	1.699883	-1	-1	-1	-1	405.7141	613.3333	5576.854		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.26667	405.71414:314	
1753	Unknown	110	0.7965667	1.268017	1.699883	22.96737	23.68886	24.41034	190.0784	405.7141	570.6667	16031.47	373.25	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.41333	405.71414:74 406.72473:45	205.05701:86 245.653:164 373.25:3049
1754	Unknown	30	0.8358	1.268017	1.699883	-1	-1	-1	-1	464.162	719.3333	5798.459		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.38667	464.16199:319	
1755	Unknown	115	0.8358	1.268017	1.699883	23.56861	24.2901	25.01158	194.1024	464.162	658.3333	17755.81	108.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.16667	464.16199:63	108.044:637 237.649:12 245.15401:11 328.21799:372 408.27399:56
1756	Unknown	31	0.6393167	1.307233	1.936267	-1	-1	-1	-1	71.01319	2432.667	32817.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.65333	71.01028:429	
1757	Unknown	11	0.6393167	1.307233	1.936267	11.06282	11.7843	12.38554	108.1318	71.01319	1156	26817.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.12		
1758	Unknown	35	0.6393167	1.307233	1.936267	14.18926	14.67026	15.15125	134.546	71.01319	331.6667	9330.049		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.633333		73.02928:42
1759	Unknown	43	0.6393167	1.307233	1.936267	15.15125	15.63224	16.35373	143.3507	71.01319	1392.667	39696.27	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.85333		69.034:1939 69.066:45 71.013:59302 72.016:2182 73.029:11828 74.032:309
1760	Unknown	31	0.67855	1.307233	1.4645	-1	-1	-1	-1	116.0811	1849.667	16039.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.99333	116.06622:457 119.03181:500	
1761	Unknown	33	0.67855	1.307233	1.4645	13.70827	14.42976	15.2715	124.8658	116.0811	1563.667	48563.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.27333		
1762	w/o MS2:Purine	31	1.071517	1.307233	1.621417	-1	-1	-1	-1	119.0318	1383.667	19472.93		[M-H]-	M + 0	similar chromatogram in higher mz_866; similar chromatogram in higher mz_867	null	null	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	True	True	False	null	68.6	null	null	null	90.3	27.67333	119.03181:500	
1763	w/o MS2:Purine	36	1.071517	1.307233	1.621417	14.18926	14.7905	15.15125	127.6722	119.0318	171	3701.237		[M-H]-	M + 0		null	118.987	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	True	True	False	null	68.6	null	null	null	90.3	3.42		73.02928:42
1764	w/o MS2:Purine	44	1.071517	1.307233	1.621417	15.15125	15.75249	16.47398	135.9594	119.0318	898.6667	26117.85	71.013	[M-H]-	M + 0		null	118.987	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	False	True	False	null	23.7	null	null	null	90.3	17.97333		69.028:114 69.034:1982 71.007:1353 71.013:57802 72.016:2233 73.029:11700 74.032:328 78.955:90 83.009:3002 85.028:8662 86.032:362 89.018:1427 89.025:9293 91.036:196 95.008:127 97.024:2089 101.016:128 101.023:21264 102.026:905 103.038:359 110.989:56 113.024:2177
1765	w/o MS2:Purine	53	1.071517	1.307233	1.621417	16.47398	16.83472	17.43596	145.2824	119.0318	165	4769.031	101.019	[M-H]-	M + 0		null	118.987	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	False	True	False	null	3.2	null	null	null	90.3	3.3		71.013:386 73.026:356 83.012:92 85.025:309 89.018:421 101.019:865 113.02:327
1766	w/o MS2:Purine	68	1.071517	1.307233	1.621417	18.0372	18.63844	19.23968	160.8207	119.0318	305.3333	8594.122		[M-H]-	M + 0		null	118.987	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	False	True	False	null	0	null	null	null	90.3	6.106667		89.02498:61
1767	Unknown	31	0.7181	1.307233	1.8578	-1	-1	-1	-1	149.0433	596	6026.421		[M-H]-	M + 1	isotope of 825	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.92	149.04327:288 151.05959:1556	
1768	Unknown	44	0.7181	1.307233	1.8578	15.15125	15.75249	16.47398	133.3261	149.0433	650.6667	14725.56	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.01333		69.028:114 69.034:1938 71.007:1351 71.013:59099 72.016:2182 73.029:11760 74.032:309 78.955:90 83.009:2999 85.028:8933 86.032:406 89.018:1426 89.025:9404 91.036:196 95.008:127 97.024:2089 101.016:128 101.023:21385 102.026:905 103.038:359 110.989:56 113.024:2212
1769	w/o MS2:1,5-Anhydrosorbitol	31	0.4823833	1.307233	1.818567	-1	-1	-1	-1	163.062	39103.33	404562.7		[M-H]-	M + 0	similar chromatogram in higher mz_849; similar chromatogram in higher mz_850; similar chromatogram in higher mz_851; similar chromatogram in higher mz_852; similar chromatogram in higher mz_853; similar chromatogram in higher mz_855	null	null	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	530	True	True	True	False	null	99.8	null	null	null	99.7	782.0667	163.02666:69 163.06198:14490 164.06148:949	
1770	w/o MS2:1,5-Anhydrosorbitol	41	0.4823833	1.307233	1.818567	14.42976	15.39174	16.83472	129.3895	163.062	31322.67	1105861	71.013	[M-H]-	M + 0		null	130.055	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	510	True	True	True	False	null	99.8	null	null	null	99.7	626.4533	163.06198:2402 164.06148:129	71.007:1351 71.013:58952 73.023:751 73.029:11742 83.009:2998 85.025:4110 89.018:1425 96.019:10 101.019:8711 113.02:1544 163.05299:116
1771	w/o MS2:Mannitol	31	0.9535	1.307233	1.897033	-1	-1	-1	-1	181.0732	750072	8576280		[M-H]-	M + 0		null	null	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.9	null	null	null	75.4	15001.44	181.07323:226405 181.50623:1625 181.81384:655 181.9071:494 182.07506:36856 182.59804:161 183.07498:6089 185.0172:318	
1772	w/o MS2:Mannitol	45	0.9535	1.307233	1.897033	14.7905	15.87274	16.59422	132.4487	181.0732	557113.3	1.88858E+07	71.013	[M-H]-	M + 0		null	132.925	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.9	null	null	null	75.4	11142.27	181.04063:101 181.07323:28561 181.44101:348 181.61806:215 181.66467:212 181.73924:162 181.9071:111 181.97708:76 182.07506:6371 182.52328:50 183.07498:1139 184.07765:52 185.0219:348	69.034:1945 71.007:1338 71.013:59104 72.016:2205 73.029:11794 74.032:287 83.009:3003 85.025:4075 89.018:1425 89.025:9404 91.036:207 91.049:63 97.024:2089 101.019:8742 102.026:905 113.02:1544 116.044:83 163.05299:116 163.062:982 181.064:320
1773	Unknown	31	0.7181	1.307233	1.897033	-1	-1	-1	-1	181.1849	34156	330971.3		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	683.12	181.07323:226405 181.50623:1625 181.81384:655 181.9071:494 182.07506:36856 182.59804:161 183.07498:6089 185.0172:318	
