PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1190	Unknown	78	1.187783	1.580433	1.934167	19.60042	20.44216	21.16365	165.9612	298.1122	1002.333	30064.41	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.04667	298.10623:75 300.12173:48	121.047:192 221.06:52 255.229:11150
1191	Unknown	38	1.148217	1.580433	2.051867	-1	-1	-1	-1	300.1277	1123	8781.672		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.46	300.09177:454 300.12772:484 301.09302:255 305.01801:58	
1192	Unknown	77	1.148217	1.580433	2.051867	19.60042	20.32191	21.2839	164.9388	300.1277	957	26897.08	74.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.14	300.12173:51	74.023:390 74.029:173 118.045:334 121.036:60
1193	Unknown	38	1.4235	1.580433	2.169567	-1	-1	-1	-1	372.1415	3588.667	27918.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.77333	372.14154:1421 374.00507:375	
1194	Unknown	96	1.4235	1.580433	2.169567	21.76489	22.60662	23.56861	181.9333	372.1415	2335.333	83144.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.70667	372.14154:278	88.0391:35 118.04914:135 127.0008:60
1195	Unknown	38	1.383933	1.580433	1.894617	-1	-1	-1	-1	373.1495	324.3333	2291.264		[M-H]-	M + 1	isotope of 562	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.486667	374.00507:375	
1196	Unknown	96	1.383933	1.580433	1.894617	21.88514	22.60662	23.20786	181.9161	373.1495	277.3333	7020.072		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.546667		88.0391:35 118.04914:135 127.0008:60
1197	Unknown	38	1.148217	1.580433	2.051867	-1	-1	-1	-1	512.2065	1031.667	8553.787		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.63333	512.20648:532	
1198	Unknown	128	1.148217	1.580433	2.051867	25.61282	26.45456	27.17605	210.8124	512.2065	890	26211.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.8	512.19867:88	
1199	Unknown	38	1.187783	1.580433	1.9734	-1	-1	-1	-1	542.217	340	2402.043		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.8		
1200	Unknown	135	1.187783	1.580433	1.9734	26.57481	27.2963	28.37853	217.2001	542.217	230	7510.693		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.6		
1201	Unknown	39	1.305483	1.619667	1.776917	-1	-1	-1	-1	187.0075	550	6652.087		[M-H]-	M + 0	similar chromatogram in higher mz_573; similar chromatogram in higher mz_576	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11	188.96562:221 189.08447:2544 190.08914:385	
1202	Unknown	42	1.305483	1.619667	1.776917	15.2715	15.87274	16.47398	132.1668	187.0075	731	15822.22	101.019	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.62	187.00748:90	74.023:63 101.019:3154
1203	Unknown	39	1.26625	1.619667	1.776917	-1	-1	-1	-1	188.9704	1087	15902.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.39333	188.96562:253	
1204	Unknown	37	1.26625	1.619667	1.776917	14.55001	15.2715	15.99298	127.0838	188.9704	1365.333	32084.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.30667	188.96562:87	85.02509:32 85.02828:40
1205	w/o MS2:Equol	39	1.4235	1.619667	2.0911	-1	-1	-1	-1	241.0889	402.3333	3316.239		[M-H]-	M + 0		null	null	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	False	True	False	null	36.9	null	null	null	98.3	8.046667	243.07961:558	
1206	w/o MS2:Equol	58	1.4235	1.619667	2.0911	17.19546	17.7967	18.2777	145.9759	241.0889	322	7080.206		[M-H]-	M + 0		null	160.089	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	False	True	False	null	36.9	null	null	null	98.3	6.44	241.08887:54	88.03586:30
1207	Unknown	39	1.3447	1.619667	1.855383	-1	-1	-1	-1	249.3194	5588.333	110538.1		[M-H]-	M + 0	similar chromatogram in higher mz_570; similar chromatogram in higher mz_571; similar chromatogram in higher mz_572	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.52666	248.97002:154567 249.53781:1104 249.66893:731 249.97501:10884	
1208	Unknown	11	1.3447	1.619667	1.855383	11.42356	12.14505	12.86654	99.525	249.3194	7338	191598.2	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	146.76	248.88818:42 248.97002:41622 249.36304:519 249.53781:322 249.56512:291 249.80556:164 249.97501:3100 250.13905:105	248.97:1096086 249.341:7152 249.489:4933 249.53799:4158 249.8:1610 249.882:1393 249.97501:50718
1209	Unknown	39	1.3447	1.619667	1.855383	-1	-1	-1	-1	249.4231	3924.667	80021.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.64667	248.97002:154567 249.53781:1104 249.66893:731 249.97501:10884	
1210	Unknown	11	1.3447	1.619667	1.855383	11.42356	12.14505	12.86654	99.52291	249.4231	5162.333	134254.4	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	103.2467	248.97002:41622 249.36304:519 249.53781:322 249.56512:291 249.80556:164 249.97501:3100 250.13905:105	248.97:1096086 249.341:7152 249.489:4933 249.53799:4158 249.8:1610 249.882:1393 249.97501:50718
1211	Unknown	39	1.3447	1.619667	1.855383	-1	-1	-1	-1	249.5378	2905	56176.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.12	249.53781:1104 249.66893:731 249.97501:10884	
1212	Unknown	11	1.3447	1.619667	1.855383	11.42356	12.14505	12.86654	99.5206	249.5378	3781.667	98677.84	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.63333	249.36304:519 249.53781:322 249.56512:291 249.80556:164 249.97501:3100 250.13905:105	248.97:1096086 249.341:7152 249.489:4933 249.53799:4158 249.8:1610 249.882:1393 249.97501:50718
1213	Unknown	39	1.3447	1.619667	1.855383	-1	-1	-1	-1	249.6252	2260.667	44004.39		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.34	249.53781:1104 249.66893:731 249.97501:10884	
1214	Unknown	11	1.3447	1.619667	1.855383	11.42356	12.14505	12.86654	199.0377	249.6252	2948.667	77444.47	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.97333	249.36304:519 249.53781:322 249.56512:291 249.80556:164 249.97501:3100 250.13905:105	248.97:1096086 249.341:7152 249.489:4933 249.53799:4158 249.8:1610 249.882:1393 249.97501:50718
1215	Unknown	39	1.383933	1.619667	1.855383	-1	-1	-1	-1	249.729	1866	33753.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.42667	249.53781:1104 249.66893:731 249.97501:10884	
1216	Unknown	11	1.383933	1.619667	1.855383	11.42356	12.14505	12.86654	99.51675	249.729	2413	61918.05	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.26	249.36304:519 249.53781:322 249.56512:291 249.80556:164 249.97501:3100 250.13905:105	248.97:1096086 249.341:7152 249.489:4933 249.53799:4158 249.8:1610 249.882:1393 249.97501:50718
1217	Unknown	39	1.3447	1.619667	1.855383	-1	-1	-1	-1	250.0188	3585.667	74261.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.06	249.97501:10820 250.97107:74	
1218	Unknown	11	1.3447	1.619667	1.855383	11.42356	12.14505	12.86654	99.51093	250.0188	4700	122299.3	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94	249.53781:362 249.66893:239 249.72903:230 249.80556:177 249.89301:150 249.97501:3391 250.15547:125	248.97:1096086 249.489:4933 249.56:3869 249.795:1689 249.97501:50718
1219	Unknown	39	1.3447	1.619667	1.855383	-1	-1	-1	-1	250.429	416.3333	5849.382		[M-H]-	M + 1	isotope of 570	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.326667	249.97501:10820 250.97107:74	
1220	Unknown	11	1.3447	1.619667	1.855383	11.54381	12.14505	12.74629	99.50272	250.429	558	12077.7	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.16	249.97501:3391 250.15547:125	248.97:1096086 249.489:4933 249.56:3869 249.795:1689 249.97501:50718
1221	Unknown	39	1.305483	1.619667	1.855383	-1	-1	-1	-1	277.1261	709	8595.184		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.18	276.98795:132 277.1261:387	
1222	Unknown	73	1.305483	1.619667	1.855383	18.51819	19.60042	20.44216	159.6542	277.1261	537.3333	17524.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74667	277.12033:41	89.01846:30 89.02172:142 101.02288:51 118.04538:38 121.03979:43 170.04143:22
1223	w/o MS2:1-Methylguanosine	39	1.26625	1.619667	1.9734	-1	-1	-1	-1	296.0975	1603.667	13042.56		[M-H]-	M + 0		null	null	296.10004	C11H15N5O5	Purine nucleosides	UTAIYTHAJQNQDW-UHFFFAOYNA-N	O=C1C=2N=CN(C2NC(=N)N1C)C3OC(CO)C(O)C3O	530	True	False	True	False	null	25.8	null	null	null	96.9	32.07333	296.09158:558 298.10623:309 299.08621:832 300.12772:537	
1224	w/o MS2:1-Methylguanosine	74	1.26625	1.619667	1.9734	18.87894	19.72067	20.32191	160.1591	296.0975	1076.333	31060.03		[M-H]-	M + 0		null	176.617	296.10004	C11H15N5O5	Purine nucleosides	UTAIYTHAJQNQDW-UHFFFAOYNA-N	O=C1C=2N=CN(C2NC(=N)N1C)C3OC(CO)C(O)C3O	530	True	False	True	False	null	25.8	null	null	null	96.9	21.52667	296.09158:95 299.08621:664 300.09177:123 301.09302:85	75.00769:26 89.02498:55 101.02635:23 118.04538:53 127.0008:24 221.06044:40
1225	w/o MS2:1-Methylguanosine	83	1.26625	1.619667	1.9734	20.32191	20.8029	21.76489	168.935	296.0975	336.6667	8867.095	248.97	[M-H]-	M + 0		null	176.617	296.10004	C11H15N5O5	Purine nucleosides	UTAIYTHAJQNQDW-UHFFFAOYNA-N	O=C1C=2N=CN(C2NC(=N)N1C)C3OC(CO)C(O)C3O	530	True	True	True	False	null	74.4	null	null	null	96.9	6.733333		239.19701:70 248.97:16364
1226	Unknown	40	1.501967	1.658883	2.249017	-1	-1	-1	-1	165.0374	11564	108143.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	231.28	165.03294:1407 166.04289:303	
1227	Unknown	35	1.501967	1.658883	2.249017	14.18926	15.031	16.47398	126.2519	165.0374	10760.67	312411.4	75.005,85.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	215.2133	165.03294:324 166.04289:77	72.994:233 75.005:488 85.025:643
1228	Unknown	40	1.501967	1.658883	2.28825	-1	-1	-1	-1	166.0429	657	5449.781		[M-H]-	M + 1	isotope of 578	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.14	166.04289:303 170.04594:75	
1229	Unknown	35	1.501967	1.658883	2.28825	14.30951	15.031	15.75249	126.1964	166.0429	607	16550.93	75.005,85.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.14	166.04289:77	72.994:222 75.005:501 85.025:679
1230	Unknown	40	1.305483	1.658883	2.0911	-1	-1	-1	-1	174.0738	1509.667	11259.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.19333	174.07384:584 175.06073:328 177.07509:279 179.05469:558	
1231	Unknown	45	1.305483	1.658883	2.0911	15.51199	16.23348	16.95497	135.8176	174.0738	1322.333	34436.64	156.982	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.44667	174.07384:177	71.013:94 107.054:67 156.98199:342
1232	Unknown	40	1.3447	1.658883	1.855383	-1	-1	-1	-1	250.1391	936.6667	15578.59		[M-2H]2-	M + 1	isotope of 572	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.18	249.97501:10820 250.97107:74	
1233	Unknown	11	1.3447	1.658883	1.855383	11.54381	12.14505	12.86654	199.017	250.1391	1302.667	30288.04	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.05333	249.66893:239 249.72903:230 249.80556:177 249.89301:150 249.97501:3391 250.15547:125	248.97:1096086 249.489:4933 249.56:3869 249.795:1689 249.97501:50718
1234	Unknown	40	1.383933	1.658883	1.894617	-1	-1	-1	-1	250.2649	558	10329.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.16	249.97501:10820 250.97107:74	
1235	Unknown	11	1.383933	1.658883	1.894617	11.54381	12.14505	12.86654	99.506	250.2649	840	18498.94	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.8	249.80556:177 249.89301:150 249.97501:3391 250.15547:125	248.97:1107353 249.489:4934 249.56:3901 249.795:1690 249.97501:51061
1236	Unknown	40	1.3447	1.658883	1.855383	-1	-1	-1	-1	250.3634	481	6902.902		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.62	249.97501:10820 250.97107:74	
1237	Unknown	11	1.3447	1.658883	1.855383	11.54381	12.14505	12.74629	99.50404	250.3634	719.3333	15569.7	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.38667	249.89301:150 249.97501:3391 250.15547:125	248.97:1096086 249.489:4933 249.56:3869 249.795:1689 249.97501:50718
1238	Unknown	40	1.501967	1.658883	1.855383	-1	-1	-1	-1	337.8986	4962.667	70261.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.04667	337.89221:686 337.89856:2412 339.89749:1025	
1239	Unknown	29	1.501967	1.658883	1.855383	13.46778	14.30951	15.15125	115.6562	337.8986	5969	160437.2	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.38	337.90494:650 339.89749:308	248.97:107986
1240	Unknown	40	1.501967	1.658883	1.855383	-1	-1	-1	-1	337.924	2262.667	33043.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.3	337.89221:442 337.90494:2142 339.89114:243 341.09714:203	
1241	Unknown	29	1.501967	1.658883	1.855383	13.58802	14.30951	15.031	115.6559	337.924	2964	77393.97	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.28	337.90494:771 339.89749:332	127.051:26 248.97:111001
1242	Unknown	40	1.462733	1.658883	2.012633	-1	-1	-1	-1	359.1682	4861.667	39064.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.23333	359.16824:2296 360.17163:196	
1243	Unknown	96	1.462733	1.658883	2.012633	21.52439	22.36613	23.20786	180.2278	359.1682	3664	119478.4	359.168,315.181	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.28	359.15512:39 359.16824:466	113.02:3059 173.09:74 199.065:134 253.17799:58 297.164:140 315.181:567 359.155:80 359.168:379
1244	Unknown	40	1.187783	1.658883	2.0911	-1	-1	-1	-1	428.1377	861	7187.557		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.22	428.13766:401	
1245	Unknown	109	1.187783	1.658883	2.0911	23.08762	23.92935	24.53059	191.6806	428.1377	882	21983.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.64	428.14481:92	98.06958:28
1246	Unknown	40	1.148217	1.658883	2.169567	-1	-1	-1	-1	445.1322	742.6667	5447.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.85333	445.11758:147	
1247	Unknown	113	1.148217	1.658883	2.169567	23.68886	24.41034	25.13183	195.2993	445.1322	581.6667	16659.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.63333	445.13217:73	
1248	Unknown	40	1.305483	1.658883	1.776917	-1	-1	-1	-1	507.1554	823.6667	5829.786		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.47333		
1249	Unknown	128	1.305483	1.658883	1.776917	24.77109	26.21406	26.8153	208.9521	507.1554	384.6667	17827.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.693333	507.15543:64	132.02609:27
1250	Unknown	40	1.148217	1.658883	2.169567	-1	-1	-1	-1	616.2933	344	2657.942		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.88		
1251	Unknown	153	1.148217	1.658883	2.169567	28.97977	29.94175	30.66324	237.523	616.2933	299.6667	8345.203		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.993333	616.28467:36 616.29327:51 616.30188:44 616.31042:33	
1252	w/o MS2:gamma-Aminobutyric acid	41	0.9913	1.69845	1.934167	-1	-1	-1	-1	102.0543	2826	24197.05		[M-H]-	M + 0	similar chromatogram in higher mz_602	null	null	102.05605	C4H9NO2	Gamma amino acids and derivatives	BTCSSZJGUNDROE-UHFFFAOYSA-N	O=C(O)CCCN	530	True	True	True	False	null	93.9	null	null	null	98.5	56.52	102.05081:345	
1253	w/o MS2:gamma-Aminobutyric acid	25	0.9913	1.69845	1.934167	13.10703	13.82852	14.67026	121.2621	102.0543	2492.667	71701.48		[M-H]-	M + 0		null	124.804	102.05605	C4H9NO2	Gamma amino acids and derivatives	BTCSSZJGUNDROE-UHFFFAOYSA-N	O=C(O)CCCN	510	True	True	True	False	null	93.9	null	null	null	98.5	49.85333	102.05081:57 102.0543:301 102.0578:245 102.06129:156 102.06478:120 102.06828:75 102.07177:47 102.07527:35	
1254	Unknown	41	1.5412	1.69845	2.012633	-1	-1	-1	-1	171.0756	1667.333	13944.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.34667	171.07562:630 173.04425:190 174.0784:475	
1255	Unknown	46	1.5412	1.69845	2.012633	15.63224	16.35373	17.31571	136.9879	171.0756	1428	40699.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.56	171.07111:45 173.08519:40 173.09428:194 174.0784:140	71.01319:28 84.04265:29 130.0863:24 143.07976:42 169.05531:54 169.0733:23
1256	w/o MS2:2,6-Diaminopimelic acid	41	1.5412	1.69845	2.209783	-1	-1	-1	-1	189.0845	9590.333	78621.87		[M-H]-	M + 0		null	null	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	530	True	True	True	False	null	98.9	null	null	null	93.7	191.8067	189.08447:3717 190.08914:620 192.05853:63 192.08728:719	
1257	w/o MS2:2,6-Diaminopimelic acid	48	1.5412	1.69845	2.209783	15.63224	16.59422	17.55621	138.0642	189.0845	7909	236576	82.029	[M-H]-	M + 0		null	136.604	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	510	True	True	True	False	null	98.9	null	null	null	93.7	158.18	189.07973:220 190.0939:104 192.08728:194 193.09508:23	82.029:366 127.048:80 143.08:142 171.076:218
1258	Unknown	41	1.148217	1.69845	2.249017	-1	-1	-1	-1	190.0891	1637.667	13533.03		[M-H]-	M + 1	isotope of 593	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.75333	190.08914:620 192.05853:63 192.08728:719 195.04129:529 195.05095:4277	
1259	Unknown	48	1.148217	1.69845	2.249017	15.87274	16.59422	17.43596	138.0171	190.0891	1370.667	40360.05	82.029	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.41333	190.0939:104 192.08728:194 193.09508:23	82.029:366 127.048:80 143.08:142 171.076:218
1260	Unknown	41	1.148217	1.69845	2.249017	-1	-1	-1	-1	192.0873	1890	14036.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.8	192.05853:63 192.08728:719 195.04129:529 195.05095:4277 196.05196:238	
