PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1352	Unknown	135	1.414817	1.847033	2.279233	26.69506	27.41654	28.13803	431.0563	1057.839	211.3333	5952.28	683.219	[M-2H]2-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.226666		307.05701:350 341.10999:322 683.21899:1826 684.22198:544
1353	Unknown	46	1.2579	1.88625	2.514617	-1	-1	-1	-1	214.0474	4031.667	32993.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.63333	214.03729:271 214.04741:1719 216.83905:78	
1354	Unknown	50	1.2579	1.88625	2.514617	16.35373	17.19546	18.0372	141.977	214.0474	3429	97011.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.58	214.03729:52 214.04741:402	140.00655:27
1355	Melibiose	46	1.6113	1.88625	2.318467	-1	-1	-1	-1	341.1099	165713	1516037		[M-H]-	M + 0		null	null	341.10895	C12H22O11	O-glycosyl compounds	DLRVVLDZNNYCBX-UHFFFAOYNA-N	OCC1OC(OCC2OC(O)C(O)C(O)C2O)C(O)C(O)C1O	430	True	True	True	True	null	87.8	90.2	47.7	55.6	80	3314.26	341.09076:1685 341.10992:73302 341.42932:359 341.57629:254 342.10696:9643 343.11188:2331 344.11829:115	
1356	Melibiose	82	1.6113	1.88625	2.318467	20.08142	21.0434	21.76489	169.9079	341.1099	111697	3753844	101.023	[M-H]-	M + 0		null	175.002	341.10895	C12H22O11	O-glycosyl compounds	DLRVVLDZNNYCBX-UHFFFAOYNA-N	OCC1OC(OCC2OC(O)C(O)C(O)C2O)C(O)C(O)C1O	430	True	True	True	True	null	87.8	90.2	47.7	55.6	80	2233.94	341.09076:343 341.10992:13831 341.42932:94 341.57629:65 342.10696:2074 343.11188:471	85.028:143 89.018:1119 89.025:6260 95.012:67 101.023:3482 113.017:206 113.024:2166 119.028:327 131.035:130 143.03:214 149.043:159 161.041:29 179.05:310
1357	w/o MS2:Sucrose	94	1.6113	1.88625	2.318467	21.76489	22.48638	23.32811	181.5422	341.1099	15989.33	727705.5	113.024	[M-H]-	M + 0		null	174.574	341.10895	C12H22O11	O-glycosyl compounds	CZMRCDWAGMRECN-UHFFFAOYNA-N	OCC1OC(OC2(OC(CO)C(O)C2O)CO)C(O)C(O)C1O	530	True	True	True	False	null	78.4	null	null	null	75.8	315.0467	341.10352:2136 342.10696:233	71.013:4187 83.012:110 87.007:347 89.025:16088 90.026:459 101.019:2207 107.029:28 113.024:5900 119.028:1247 120.037:318 125.029:208 131.035:1497 143.026:178 143.034:2786 149.039:338 161.037:412 161.04601:2391 162.052:117 179.05499:7426 341.10999:38123 342.10699:5058 343.112:1383 344.112:168
1358	Unknown	46	1.414817	1.88625	2.318467	-1	-1	-1	-1	341.2313	3800	32237.23		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76	341.09076:1685 341.10992:73302 341.42932:359 341.57629:254 342.10696:9643 343.11188:2331 344.11829:115	
1359	Unknown	82	1.414817	1.88625	2.318467	20.20166	21.0434	21.88514	339.8112	341.2313	3227	97523.5	101.023	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.54	341.09076:343 341.10992:13831 341.42932:94 341.57629:65 342.10696:2074 343.11188:471	85.028:143 89.018:1119 89.025:6260 95.012:67 101.023:3482 113.017:206 113.024:2166 119.028:327 131.035:130 143.03:214 149.043:159 161.041:29 179.05:310
1360	Unknown	46	1.45405	1.88625	2.318467	-1	-1	-1	-1	341.4293	775.6667	6287.934		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.51333	341.09076:1685 341.10992:73302 341.42932:359 341.57629:254 342.10696:9643 343.11188:2331 344.11829:115	
1361	Unknown	82	1.45405	1.88625	2.318467	20.32191	21.0434	21.76489	169.9018	341.4293	729.3333	19270.94	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.58667	341.09076:343 341.10992:13831 341.42932:94 341.57629:65 342.10696:2074 343.11188:471	85.028:143 89.018:1119 89.025:6260 95.012:67 101.023:3482 113.017:206 113.024:2166 119.028:327 131.035:130 143.03:214 149.043:159 161.041:29 179.05:310
1362	Unknown	46	1.45405	1.88625	2.318467	-1	-1	-1	-1	341.5316	560.3333	4456.285		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.20667	341.09076:1685 341.10992:73302 341.42932:359 341.57629:254 342.10696:9643 343.11188:2331 344.11829:115	
1363	Unknown	82	1.45405	1.88625	2.318467	20.32191	21.0434	21.76489	169.8999	341.5316	507	13657.77	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.14	341.09076:343 341.10992:13831 341.42932:94 341.57629:65 342.10696:2074 343.11188:471	85.028:143 89.018:1119 89.025:6260 95.012:67 101.023:3482 113.017:206 113.024:2166 119.028:327 131.035:130 143.03:214 149.043:159 161.041:29 179.05:310
1364	Unknown	46	1.45405	1.88625	2.318467	-1	-1	-1	-1	341.7169	309.6667	2245.52		[M-2H]2-	M + 1	isotope of 637	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.193333	341.42932:359 341.57629:254 342.10696:9643 343.11188:2331 344.11829:115	
1365	Unknown	82	1.45405	1.88625	2.318467	20.44216	21.0434	21.64464	339.7928	341.7169	318	6882.993	101.023	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.36	341.42932:94 341.57629:65 342.10696:2074 343.11188:471	85.028:143 89.018:1119 89.025:6260 95.012:67 101.023:3482 113.017:206 113.024:2166 119.028:327 131.035:130 143.03:214 149.043:159 161.041:29 179.05:310
1366	Unknown	46	1.45405	1.88625	2.3577	-1	-1	-1	-1	342.107	18917.67	168556		[M-H]-	M + 1	isotope of 636	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	378.3533	342.10696:9643 343.11188:2331 344.11829:115	
1367	Unknown	82	1.45405	1.88625	2.3577	20.08142	21.0434	21.76489	169.8891	342.107	13700.33	443983.2	101.023	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	274.0067	342.10696:2074 343.11188:471	85.028:143 89.018:1120 89.025:6260 95.012:67 101.023:3475 113.017:206 113.024:2166 119.028:327 131.035:130 143.03:215 149.043:159 161.041:29 179.05:311
1368	Unknown	46	1.139867	1.88625	2.594083	-1	-1	-1	-1	377.081	6602	57065.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	132.04	377.07428:1429 378.08893:441 379.078:1178	
1369	Unknown	87	1.139867	1.88625	2.594083	20.68266	21.64464	22.48638	174.1218	377.081	5492.333	171360.7	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	109.8467	377.07428:309 378.08893:105 379.078:223	71.013:5469 72.016:159 85.025:135 87.004:85 89.018:2295 89.025:20388 90.026:907 91.03:177 101.019:2134 102.03:220 107.029:132 107.075:13 113.024:5127 114.026:435 119.036:8457 120.037:403 121.047:41 131.02699:9 131.035:1723 143.026:228 143.034:2941 149.039:142 161.04601:2797 179.045:278 179.05499:8011 180.06:2292 341.10999:37145 342.10699:5671 343.112:990
1370	Unknown	46	1.33635	1.88625	2.396933	-1	-1	-1	-1	377.1347	439	3236.542		[M-H]-	M + 0	similar chromatogram in higher mz_646; similar chromatogram in higher mz_662; similar chromatogram in higher mz_666	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.78	377.07428:1429 378.08893:441 379.078:1178	
1371	Unknown	87	1.33635	1.88625	2.396933	20.92315	21.64464	22.24588	174.1209	377.1347	395.3333	9920.47	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.906667	377.07428:309 378.08893:105 379.078:223	71.013:5445 72.016:159 85.025:135 87.004:85 89.018:2292 89.025:20363 90.026:929 91.03:177 101.019:2132 102.03:220 107.029:131 107.075:13 113.024:5122 114.026:449 119.036:8449 120.037:402 121.047:41 131.02699:9 131.035:1721 143.026:228 143.034:2937 149.039:142 161.04601:2761 179.045:283 179.05499:7545 180.06:2278 341.10999:37071 342.10699:5668 343.112:990
1372	Unknown	46	1.2579	1.88625	2.00395	-1	-1	-1	-1	378.0889	830	6866.406		[M-H]-	M + 1	isotope of 642	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.6	378.08893:441 379.078:1178	
1373	Unknown	87	1.2579	1.88625	2.00395	20.92315	21.64464	22.48638	174.1057	378.0889	720.3333	20973.67	89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.40667	378.08893:105 379.078:223	71.013:5358 72.016:159 85.025:135 87.004:96 89.018:2282 89.025:20077 90.026:930 91.03:177 101.019:2077 102.03:220 107.029:131 107.075:13 113.024:5045 114.026:457 119.036:8347 120.037:403 121.047:41 131.02699:9 131.035:1724 143.026:228 143.034:2946 149.039:143 161.04601:2681 179.045:284 179.05499:7435 180.06:2278 341.10999:36504 342.10699:5555 343.112:998
1374	Unknown	46	1.218333	1.88625	2.514617	-1	-1	-1	-1	379.078	2341.667	20040.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.83333	379.078:1178	
1375	Unknown	86	1.218333	1.88625	2.514617	20.8029	21.52439	22.48638	173.1242	379.078	1776.333	56607.96	283.273	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.52667	379.078:244 380.08859:29	71.013:7070 73.026:207 85.028:366 87.004:161 89.018:3259 89.025:26467 90.026:1118 101.019:2922 107.029:170 113.017:282 113.024:6739 114.026:530 119.028:1771 119.036:10892 120.037:476 125.021:419 131.02699:60 131.035:2122 143.026:257 143.034:3880 149.039:204 154.78:60 161.04601:3489 179.045:351 179.05499:9606 283.27301:4071 341.10999:40963 342.10699:6125 343.112:1130
1376	Unknown	46	1.689767	1.88625	2.318467	-1	-1	-1	-1	387.112	431602.7	4243616		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8630.2	387.112:192261 387.56119:2000 387.69733:1443 388.11279:50391 389.04669:270 389.1149:11267 389.65396:145 390.11829:1686	
1377	Unknown	89	1.689767	1.88625	2.318467	20.8029	21.88514	23.56861	175.896	387.112	297495	1.156504E+07	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5949.9	387.112:32443 387.84033:286 387.9357:234 388.11279:10041 388.44669:168 388.51486:157 388.65118:128 388.87619:77 389.1149:2403 390.11829:358 391.11612:42	71.013:4495 72.016:296 85.025:135 87.004:92 89.018:2256 89.025:20006 90.026:861 101.019:1938 107.029:159 113.017:144 113.024:4867 114.03:388 115.037:88 119.036:8815 120.037:311 125.017:40 126.025:24 131.035:1703 132.03799:67 143.034:3153 149.039:141 161.033:46 161.04601:2855 179.045:279 179.05499:7568 180.06:2421 341.078:36 341.10999:33380 342.10699:5026 343.112:898 344.112:122
1378	w/o MS2:Geniposide	46	1.1791	1.88625	2.279233	-1	-1	-1	-1	387.1324	283575.7	2690153		[M-2H]2-	M + 0		null	null	387.12967	C17H24O10	Iridoid O-glycosides	IBFYXTRXDNAPMM-UHFFFAOYNA-N	O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13)CO	530	True	False	True	False	null	null	null	null	null	96.3	5671.513	387.112:181196 387.745:1307 388.11279:47678 388.69891:384 389.04669:254 389.1149:10789 389.65396:145 390.11829:1504	
1379	w/o MS2:Geniposide	90	1.1791	1.88625	2.279233	20.8029	22.00538	23.92935	353.7216	387.1324	200604.7	7377887	113.024,89.018	[M-2H]2-	M + 0		null	187.708	387.12967	C17H24O10	Iridoid O-glycosides	IBFYXTRXDNAPMM-UHFFFAOYNA-N	O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13)CO	530	True	False	True	False	null	null	null	null	null	96.3	4012.093	387.112:19241 387.58841:260 387.6701:217 387.9357:141 388.11279:5862 388.48758:107 388.56937:94 388.70572:79 389.1149:1469 390.11829:228	71.013:4507 87.004:150 89.018:3571 89.025:17675 90.026:518 101.019:2382 107.029:34 113.017:491 113.024:6354 119.028:1420 119.036:8376 120.037:358 125.021:326 131.03101:1136 143.022:29 143.034:3131 149.039:374 149.069:53 161.04601:2722 162.048:185 179.05499:8481 180.06:58 341.10999:44547 342.11301:5980 343.112:1610 344.112:172
1380	Unknown	46	1.375583	1.88625	2.396933	-1	-1	-1	-1	387.6497	3796.333	32956.39		[M-2H]2-	M + 1	isotope of 647	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.92667	387.745:1307 388.11279:47678 388.69891:384 389.04669:254 389.1149:10789 389.65396:145 390.11829:1504	
1381	Unknown	89	1.375583	1.88625	2.396933	21.0434	21.88514	22.84712	351.7755	387.6497	3168	99204.59	89.025	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.36	387.58841:279 387.6701:215 387.84033:182 387.9357:143 388.11279:6029 388.47394:107 388.66483:68 389.04669:55 389.1149:1397 390.11829:208	71.013:4544 72.016:296 87.004:92 89.018:2256 89.025:20020 90.026:861 101.019:1938 107.029:159 113.017:144 113.024:4867 114.026:385 119.036:8814 120.037:311 121.04:146 125.021:393 126.025:24 131.035:1703 132.03799:67 143.034:3152 149.039:141 161.033:46 161.04601:2855 179.045:279 179.05499:7568 180.06:2421 242.07201:69 341.078:36 341.10999:33405 341.73599:128 342.11301:4803 343.112:898 344.112:122
1382	Unknown	46	1.414817	1.88625	2.318467	-1	-1	-1	-1	387.745	3225	27894.21		[M-2H]2-	M + 1	isotope of 564	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.5	387.745:1307 388.11279:47678 388.69891:384 389.04669:254 389.1149:10789 389.65396:145 390.11829:1504	
1383	Unknown	90	1.414817	1.88625	2.318467	21.0434	22.00538	22.84712	353.7028	387.745	2595.333	84125.5	113.024,89.018	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.90667	387.58841:260 387.6701:217 387.9357:141 388.11279:5862 388.48758:107 388.56937:94 388.70572:79 389.1149:1469 390.11829:228	71.013:4507 87.004:150 89.018:3571 89.025:17675 90.026:518 101.019:2382 107.029:34 113.017:491 113.024:6354 119.028:1420 119.036:8376 120.037:358 125.021:326 131.03101:1136 143.022:29 143.034:3131 149.039:374 149.069:53 161.04601:2722 162.048:185 179.05499:8481 180.06:58 341.10999:44548 342.11301:5980 343.112:1610 344.112:172
1384	Unknown	46	1.414817	1.88625	2.318467	-1	-1	-1	-1	390.1183	3092.667	27530.28		[M-H]-	M + 3	isotope of 646	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.85333	389.65396:145 390.11829:1504	
1385	Unknown	90	1.414817	1.88625	2.318467	20.92315	22.00538	22.84712	176.8151	390.1183	2566.333	80366.55	113.024,89.018	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.32667	390.11829:228	71.013:4507 87.004:150 89.018:3571 89.025:17675 90.026:518 101.019:2382 107.029:34 113.017:491 113.024:6354 119.028:1420 119.036:8376 120.037:358 125.021:326 131.03101:1136 143.022:29 143.034:3131 149.039:374 149.069:53 161.04601:2722 162.048:185 179.05499:8481 180.06:58 341.10999:44548 342.11301:5980 343.112:1610 344.112:172
1386	Unknown	46	1.414817	1.88625	2.318467	-1	-1	-1	-1	390.1183	3092.667	27530.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.85333	389.65396:145 390.11829:1686	
1387	Unknown	90	1.414817	1.88625	2.318467	20.92315	22.00538	22.84712	176.8151	390.1183	2690.333	84060.57	113.024,89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.80667	390.11829:389	71.013:4507 85.025:19 87.004:150 89.018:3571 89.025:17675 90.026:518 101.019:2382 107.029:34 113.017:491 113.024:6354 119.028:1420 119.036:8376 120.037:358 125.021:326 131.03101:1136 143.022:29 143.034:3131 149.039:374 149.069:53 161.04601:2722 162.048:185 179.05499:8481 180.06:58 341.10999:44548 342.11301:5980 343.112:1610 344.11801:217
1388	Unknown	46	1.6113	1.88625	2.3577	-1	-1	-1	-1	401.13	348905.7	3321420		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6977.613	401.03305:88 401.13:152891 401.5249:1649 402.12796:36745 403.05078:202 403.13409:8961 404.09976:6179 405.10141:819	
1389	Unknown	95	1.6113	1.88625	2.3577	21.40414	22.60662	24.41034	362.9449	401.13	247738.7	9431501		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4954.773	401.03305:32 401.13:27447 401.4556:452 401.7536:230 402.09329:124 402.13489:8268 402.82864:66 403.13409:2188 404.13452:267 405.10141:46	74.02262:25 87.00709:141 89.02498:2029 90.02619:109 101.0194:136 113.02405:486 119.02804:196 119.03558:1069 125.02494:27 131.03461:209 143.03426:462 143.06735:31 161.03703:45 161.04581:511 179.04543:66 179.05469:1607 180.06023:150 323.09451:22 341.10992:12796 342.11337:1837 343.11188:418
1390	Unknown	46	1.6113	1.88625	2.3577	-1	-1	-1	-1	401.13	348905.7	3321420		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6977.613	401.13:142579 401.5249:1575 401.7536:880 402.12796:36098 403.13409:8687 404.09976:4582 405.10141:618	
1391	Unknown	95	1.6113	1.88625	2.3577	21.40414	22.60662	24.41034	181.4725	401.13	239713.3	9133555	149.043	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4794.267	401.13:15779 401.4556:264 401.62189:188 401.70508:133 401.96848:91 402.13489:5047 402.44702:77 402.69678:44 403.13409:1251 404.13452:143	74.023:50 89.018:2168 89.025:0 101.019:1313 113.024:0 119.036:4358 120.041:144 131.05:216 143.034:2189 149.043:793 161.037:0 161.04601:1835 179.045:310 179.05499:5923 211.50999:52 323.095:3 341.10999:20086 342.11301:2546 343.112:952
1392	Unknown	46	1.414817	1.88625	2.318467	-1	-1	-1	-1	401.7536	2129.333	18137.47		[M-2H]2-	M + 1	isotope of 580	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.58667	401.5249:1575 401.7536:880 402.12796:36098 403.13409:8687 404.09976:4582 405.10141:618	
1393	Unknown	95	1.414817	1.88625	2.318467	21.76489	22.60662	23.32811	362.9266	401.7536	1790.333	55424.67	149.043	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.80667	401.4556:264 401.62189:188 401.70508:133 401.96848:91 402.13489:5047 402.44702:77 402.69678:44 403.13409:1251 404.13452:143	74.023:50 89.018:2168 89.025:0 101.019:1313 113.024:0 119.036:4358 120.041:144 131.05:216 143.034:2189 149.043:793 161.037:0 161.04601:1835 179.045:310 179.05499:5923 211.50999:52 323.095:3 341.10999:20086 342.11301:2546 343.112:952
1394	Unknown	46	1.45405	1.88625	2.318467	-1	-1	-1	-1	402.5441	859.6667	6897.564		[M-H]-	M + 1	isotope of 583	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.19333	402.12796:36098 403.13409:8687 404.09976:4582 405.10141:618 407.18515:66	
1395	Unknown	95	1.45405	1.88625	2.318467	21.88514	22.60662	23.32811	181.4517	402.5441	738.6667	21139.58	149.043	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.77333	402.13489:5047 402.44702:77 402.69678:44 403.13409:1251 404.13452:143	74.023:50 89.018:2168 89.025:0 101.019:1313 113.024:0 119.036:4358 120.041:144 131.05:216 143.034:2189 149.043:793 161.037:0 161.04601:1835 179.045:310 179.05499:5923 211.50999:52 323.095:3 341.10999:20086 342.11301:2546 343.112:952
