PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2251	Unknown	42	1.351083	1.704817	1.822517	-1	-1	-1	-1	293.112	462	3263.999		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.24	293.112:207 295.05713:89	
2252	Unknown	90	1.351083	1.704817	1.822517	20.20166	20.92315	21.52439	169.9848	293.112	409	9999.831		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.18	293.112:67	114.49938:28 145.05962:36 181.06856:31
2253	Unknown	42	1.351083	1.704817	1.86175	-1	-1	-1	-1	448.2823	367	3046.094		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.34	448.28226:207	
2254	Unknown	133	1.351083	1.704817	1.86175	25.13183	25.73307	26.45456	205.8263	448.2823	375	9328.838		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.5	448.28226:27 448.28958:35 448.29691:25	175.07445:28
2255	Unknown	42	1.351083	1.704817	1.86175	-1	-1	-1	-1	448.2823	367	3046.094		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.34	448.14316:66	
2256	Unknown	130	1.351083	1.704817	1.86175	25.13183	25.73307	26.45456	205.8263	448.2823	375	9328.838		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.5	448.28226:72 448.28958:65 448.29691:53 448.30423:34 448.31155:23	
2257	Unknown	42	1.19415	1.704817	1.86175	-1	-1	-1	-1	491.1632	371	2621.054		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.42		
2258	Unknown	123	1.19415	1.704817	1.86175	24.16985	24.89134	25.49258	198.5896	491.1632	319	8030.157		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.38		283.09885:32
2259	w/o MS2:Serine	43	1.154917	1.74405	1.94055	-1	-1	-1	-1	104.0341	5440.667	46784.89		[M-H]-	M + 0		null	null	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	530	True	True	True	False	null	90.1	null	null	null	99.2	108.8133	104.03409:2167	
2260	w/o MS2:Serine	23	1.154917	1.74405	1.94055	12.38554	13.22728	13.94877	115.7633	104.0341	4734.667	125640		[M-H]-	M + 0		null	120.32	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	510	True	True	True	False	null	90.1	null	null	null	99.2	94.69334	104.03409:411	
2261	w/o MS2:Serine	76	1.154917	1.74405	1.94055	18.99918	19.60042	20.32191	171.4143	104.0341	543.6667	12286.93		[M-H]-	M + 0		null	120.32	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	530	True	False	True	False	null	0	null	null	null	99.2	10.87333		83.01235:39
2262	w/o MS2:beta-Cyano-alanine	43	1.508333	1.74405	2.058233	-1	-1	-1	-1	113.0351	646.6667	5481.645		[M-H]-	M + 0	similar chromatogram in higher mz_1083; similar chromatogram in higher mz_1085; similar chromatogram in higher mz_1088; similar chromatogram in higher mz_1091; similar chromatogram in higher mz_1092	null	null	113.03565	C4H6N2O2	Alpha amino acids	BXRLWGXPSRYJDZ-UHFFFAOYNA-N	N#CCC(N)C(=O)O	530	True	True	True	False	null	96.3	null	null	null	99.8	12.93333	113.0314:72	
2263	w/o MS2:beta-Cyano-alanine	27	1.508333	1.74405	2.058233	12.98678	13.70827	14.91075	118.9458	113.0351	400.6667	15916.01		[M-H]-	M + 0		null	121.686	113.03565	C4H6N2O2	Alpha amino acids	BXRLWGXPSRYJDZ-UHFFFAOYNA-N	N#CCC(N)C(=O)O	510	True	True	True	False	null	96.3	null	null	null	99.8	8.013333	113.03508:69	
2264	Unknown	43	1.547567	1.74405	2.29395	-1	-1	-1	-1	127.0476	3009.333	27656.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.18667	127.04367:148 127.04757:1462 131.04648:1279	
2265	Unknown	34	1.547567	1.74405	2.29395	13.70827	14.55001	15.99298	124.8433	127.0476	1906	82588.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.12	128.03561:238 129.05499:28	
2266	w/o MS2:Pyroglutamic acid	43	1.5868	1.74405	1.901317	-1	-1	-1	-1	128.0356	2654.333	25852.71		[M-H]-	M + 0	similar chromatogram in higher mz_1096	null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	49.36666	131.04648:1279 132.04993:159	
2267	w/o MS2:Pyroglutamic acid	34	1.5868	1.74405	1.901317	13.70827	14.55001	15.87274	124.7563	128.0356	2579	73750.49		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	51.58	128.03561:238 129.05499:28	
2268	w/o MS2:Glutamine	43	1.4691	1.74405	2.29395	-1	-1	-1	-1	145.0596	50816	452358.7		[M-H]-	M + 0		null	null	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	530	True	True	True	False	null	99.3	null	null	null	66.9	1016.32	145.00964:84 145.05962:22321 146.06509:1083	
2269	w/o MS2:Glutamine	38	1.4691	1.74405	2.29395	14.06902	15.031	16.47398	127.5072	145.0596	45703.67	1321224	74.023	[M-H]-	M + 0		null	126.347	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	510	True	True	True	False	null	99.3	null	null	null	66.9	914.0733	145.05962:5445 146.06509:272	74.008:49 74.023:599 80.034:35 81.046:157 84.043:217 93.04:152 109.041:70 127.048:314 132.03:49
2270	Unknown	43	1.31185	1.74405	2.176267	-1	-1	-1	-1	145.1263	2293.333	18830.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.86666	145.00964:84 145.05962:22321 146.06509:1083	
2271	Unknown	38	1.31185	1.74405	2.176267	14.30951	15.031	15.75249	127.5025	145.1263	2247	57704.57	74.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.94	145.05962:5445 146.06509:272	74.008:49 74.023:599 80.034:35 81.046:157 84.043:217 93.04:152 109.041:70 127.048:314 132.03:49
2272	w/o MS2:Histidine	43	0.7227167	1.74405	2.608133	-1	-1	-1	-1	154.0622	22516	200261.5		[M-H]-	M + 0		null	null	154.06219	C6H9N3O2	Histidine and derivatives	HNDVDQJCIGZPNO-UHFFFAOYNA-N	O=C(O)C(N)CC1=CN=CN1	530	True	True	True	False	null	99.9	null	null	null	69.3	450.32	154.05795:6867 155.06395:440	
2273	w/o MS2:Histidine	40	0.7227167	1.74405	2.608133	14.30951	15.2715	16.23348	128.9292	154.0622	18952.33	557363.8	137.031	[M-H]-	M + 0		null	129.464	154.06219	C6H9N3O2	Histidine and derivatives	HNDVDQJCIGZPNO-UHFFFAOYNA-N	O=C(O)C(N)CC1=CN=CN1	510	True	True	True	False	null	99.9	null	null	null	69.3	379.0467	154.06224:1794 155.06395:107	93.04:288 93.043:1370 108.054:136 137.03101:1557 154.058:113
2274	Unknown	43	1.351083	1.74405	2.137033	-1	-1	-1	-1	154.1266	767.3333	5418.797		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.34667	154.05795:6867 155.06395:440	
2275	Unknown	40	1.351083	1.74405	2.137033	14.55001	15.2715	15.87274	128.9251	154.1266	697	16608.65	93.043,137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.94	154.06224:1794 155.06395:107	93.04:368 93.043:1610 108.054:168 137.03101:1148 154.058:122
2276	Unknown	43	1.351083	1.74405	2.137033	-1	-1	-1	-1	155.0639	1167.667	8495.773		[M-H]-	M + 1	isotope of 1087	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.35333	155.06395:440	
2277	Unknown	40	1.351083	1.74405	2.137033	14.55001	15.2715	15.99298	128.8651	155.0639	927.6667	26038.5	93.043,137.031	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.55333	155.06395:107	93.04:368 93.043:1610 108.054:168 137.03101:1148 154.058:122
2278	w/o MS2:3-Hydroxy-3-methylglutaric acid	43	1.5868	1.74405	1.86175	-1	-1	-1	-1	161.0458	1405.667	13980.73		[M-H]-	M + 0		null	null	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	530	True	True	True	False	null	89.6	null	null	null	100	23.00667	161.04581:476 163.05757:456 165.03738:1111	
2279	w/o MS2:3-Hydroxy-3-methylglutaric acid	41	1.5868	1.74405	1.86175	14.18926	15.031	15.99298	126.4788	161.0458	1101.333	39400.45	75.008	[M-H]-	M + 0		null	131.177	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	510	True	True	True	False	null	89.6	null	null	null	100	22.02667	161.04143:45 165.03294:101	74.02:87 75.008:427 81.042:147 84.043:214 86.026:80 109.038:117 110.022:30 127.048:295 137.03101:0
2280	w/o MS2:Galactose	43	1.508333	1.74405	2.176267	-1	-1	-1	-1	179.0547	2586	23033.55		[M-H]-	M + 0		null	null	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	99.7	null	null	null	99	51.72	179.05469:1071 181.01738:270 181.06856:4152 182.07039:321	
2281	w/o MS2:Galactose	45	1.508333	1.74405	2.176267	15.031	15.87274	16.59422	132.5486	179.0547	2010	58397.2	83.012	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	510	True	True	True	False	null	99.7	null	null	null	99	40.2	179.05006:102 181.0639:374 182.07039:102	75.005:935 83.012:6813 87.004:151 99.003:156 99.01:550 101.026:17525 129.01199:14 129.03101:16
2282	w/o MS2:Galactose	63	1.508333	1.74405	2.176267	17.43596	18.0372	18.63844	150.5895	179.0547	304.3333	6976.795		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	17.1	null	null	null	99	6.086667		87.00709:22 88.0391:40 117.02191:21
2283	w/o MS2:Gluconic acid	43	1.076133	1.74405	2.137033	-1	-1	-1	-1	195.0509	40835	368568.5		[M-H]-	M + 0		null	null	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.2	null	null	null	100	816.7	195.05095:14807 196.05196:667	
2284	w/o MS2:Gluconic acid	46	1.076133	1.74405	2.137033	15.031	15.99298	17.31571	132.808	195.0509	36919	1067232	85.028	[M-H]-	M + 0		null	134.091	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.2	null	null	null	100	738.38	195.04129:789 195.05095:3769 196.05196:188	75.005:996 85.028:10013 87.004:146 99.003:159 99.01:537 129.01199:8 195.04601:21
2285	Unknown	43	1.233383	1.74405	2.254733	-1	-1	-1	-1	195.1234	1758.667	14128.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.17333	195.05095:14807 196.05196:667 200.09135:78	
2286	Unknown	46	1.233383	1.74405	2.254733	15.2715	15.99298	16.71447	132.8049	195.1234	1649	41673.13	85.028	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.98	195.04129:789 195.05095:3769 196.05196:188	75.005:859 85.028:9989 87.004:134 99.003:151 99.01:490
2287	Unknown	43	1.154917	1.74405	2.411983	-1	-1	-1	-1	196.052	1627.667	16519.57		[M-H]-	M + 1	isotope of 1092	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.55333	196.05196:667 200.09135:78	
2288	Unknown	46	1.154917	1.74405	2.411983	15.2715	15.99298	16.71447	132.7654	196.052	1641.667	43621.15	85.028	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.83333	196.05196:188	75.005:860 85.028:10014 87.004:119 99.003:151 99.01:490
2289	w/o MS2:3-Nitrotyrosine	43	1.508333	1.74405	1.901317	-1	-1	-1	-1	225.0579	1581	12744.25		[M-H]-	M + 0		null	null	225.0517	C9H10N2O5	Tyrosine and derivatives	FBTSQILOGYXGMD-UHFFFAOYNA-N	O=C(O)C(N)CC1=CC=C(O)C(=C1)N(=O)=O	530	True	False	True	False	null	30.4	null	null	null	82.7	31.62	225.05786:819	
2290	w/o MS2:3-Nitrotyrosine	56	1.508333	1.74405	1.901317	16.35373	17.19546	18.0372	141.5745	225.0579	1268.333	39054.14		[M-H]-	M + 0		null	157.007	225.0517	C9H10N2O5	Tyrosine and derivatives	FBTSQILOGYXGMD-UHFFFAOYNA-N	O=C(O)C(N)CC1=CC=C(O)C(=C1)N(=O)=O	530	True	False	True	False	null	30.4	null	null	null	82.7	25.36667	225.05267:32 225.05786:126	102.9997:42 124.00239:28
2291	Unknown	43	1.508333	1.74405	1.86175	-1	-1	-1	-1	231.0844	407	4304.951		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.14	231.08437:230 235.11269:224	
2292	Unknown	65	1.508333	1.74405	1.86175	17.19546	17.91695	18.75869	147.2914	231.0844	430.6667	12387.96	87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.613334	232.09476:37 235.11798:97	83.05:18 87.007:370 88.039:0 99.055:33 153:112
2293	w/o MS2:5-Hydroxymethylcytidine	43	1.272617	1.74405	2.137033	-1	-1	-1	-1	272.0834	305.6667	2446.165		[M-H]-	M + 0		null	null	272.08881	C10H15N3O6	NA	NFEXJLMYXXIWPI-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1CO)C2OC(CO)C(O)C2O	530	True	False	True	False	null	null	null	null	null	86.3	6.113333	272.08337:236 275.04611:92	
2294	w/o MS2:5-Hydroxymethylcytidine	81	1.272617	1.74405	2.137033	19.60042	20.20166	21.0434	164.684	272.0834	300.3333	7496.268	181.069	[M-H]-	M + 0		null	null	272.08881	C10H15N3O6	NA	NFEXJLMYXXIWPI-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1CO)C2OC(CO)C(O)C2O	530	True	False	True	False	null	null	null	null	null	86.3	6.006667		97.079:16 109.038:64 181.069:1872
2295	Unknown	43	1.272617	1.74405	2.019	-1	-1	-1	-1	307.0628	3934	34105.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.68	307.0567:976 308.07556:496 311.10565:84	
2296	Unknown	81	1.272617	1.74405	2.019	19.35993	20.20166	21.0434	163.8061	307.0628	3391.667	100402.3	181.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.83334	307.0567:193 308.07556:77	97.079:16 109.038:64 181.069:1872 307.06299:17
2297	Unknown	43	1.31185	1.74405	2.019	-1	-1	-1	-1	308.0756	1049.667	7412.583		[M-H]-	M + 1	isotope of 1098	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.99333	308.07556:496 311.10565:84	
2298	Unknown	80	1.31185	1.74405	2.019	18.87894	20.08142	20.92315	162.8101	308.0756	565	22719.66	127.001	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.3	308.07556:76	101.019:138 109.038:80 127.001:625 145.064:97 307.06299:198
2299	Unknown	43	1.351083	1.74405	2.2155	-1	-1	-1	-1	385.1143	813.6667	6851.876		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.27333	385.11426:337 387.1188:133 388.14685:737	
2300	Unknown	98	1.351083	1.74405	2.2155	21.40414	22.24588	23.20786	178.8227	385.1143	677	20086.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.54	385.11426:95 389.12173:46	154.05795:55 169.08231:23 181.06856:51 299.21182:21
2301	w/o MS2:Asparagine	44	1.390633	1.783283	2.019	-1	-1	-1	-1	131.0465	3962.667	38179.05		[M-H]-	M + 0	similar chromatogram in higher mz_1102; similar chromatogram in higher mz_1103; similar chromatogram in higher mz_1110; similar chromatogram in higher mz_1111; similar chromatogram in higher mz_1112; similar chromatogram in higher mz_1113	null	null	131.04622	C4H8N2O3	Asparagine and derivatives	DCXYFEDJOCDNAF-UHFFFAOYNA-N	O=C(O)C(N)CC(=N)O	530	True	True	True	False	null	100	null	null	null	100	79.25333	131.04648:1651	
2302	w/o MS2:Asparagine	32	1.390633	1.783283	2.019	13.46778	14.30951	15.2715	122.4451	131.0465	3863.333	113915.7		[M-H]-	M + 0		null	122.441	131.04622	C4H8N2O3	Asparagine and derivatives	DCXYFEDJOCDNAF-UHFFFAOYNA-N	O=C(O)C(N)CC(=N)O	510	True	True	True	False	null	100	null	null	null	100	77.26667	131.04648:339	
2303	Unknown	44	1.4691	1.783283	2.097467	-1	-1	-1	-1	172.0222	418	2953.422		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.36	173.0397:212	
2304	Unknown	41	1.4691	1.783283	2.097467	14.7905	15.39174	15.99298	128.8945	172.0222	418	9047.468	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.36		88.039:696 99.045:304 125.021:281 125.025:381
2305	Unknown	44	1.390633	1.783283	2.019	-1	-1	-1	-1	239.0742	1157	10145.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.14	239.06886:369 242.07784:6084 243.07961:731	
2306	Unknown	63	1.390633	1.783283	2.019	17.19546	18.0372	18.75869	148.0101	239.0742	1072.667	31074.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.45333	239.06886:53	140.07202:31
2307	w/o MS2:Cytarabine	44	1.272617	1.783283	1.94055	-1	-1	-1	-1	242.0778	12493.67	103227.6		[M-H]-	M + 0		null	null	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	530	True	True	True	False	null	100	null	null	null	99.9	249.8733	242.07784:6084 243.07961:731 245.12186:176	
2308	w/o MS2:Cytarabine	68	1.272617	1.783283	1.94055	17.7967	18.63844	19.60042	152.836	242.0778	6637.667	216540.3	78.958	[M-H]-	M + 0		null	152.527	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	510	True	True	True	False	null	100	null	null	null	99.9	132.7533	242.07784:649 243.07961:104	78.958:1171 127.051:80 168.041:1248 179.05499:62 242.078:157
2309	w/o MS2:Cytarabine	89	1.272617	1.783283	1.94055	20.20166	21.16365	21.64464	173.5097	242.0778	2270.333	69278.44	242.078	[M-H]-	M + 0		null	152.527	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	11.1	null	null	null	99.9	45.40667	242.07245:115	168.036:333 242.067:124 242.078:2416 243.08501:183
2310	Unknown	44	1.351083	1.783283	2.2155	-1	-1	-1	-1	243.0796	1306.667	10873.61		[M-H]-	M + 1	isotope of 1104	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.13333	243.07961:731 245.12186:176	
2311	Unknown	68	1.351083	1.783283	2.2155	17.91695	18.63844	19.60042	152.8034	243.0796	954	32993.66	78.958	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.08	243.07961:104	78.958:1171 127.051:76 168.041:1248 179.05499:62 242.078:157
2312	w/o MS2:Inosine	44	1.665583	1.783283	2.176267	-1	-1	-1	-1	267.07	2419.667	23149.12		[M-H]-	M + 0		null	null	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	86.5	null	null	null	94	48.39333	267.06998:1120	
2313	w/o MS2:Inosine	69	1.665583	1.783283	2.176267	18.0372	18.75869	19.60042	153.0722	267.07	2047	60114.42	168.041	[M-H]-	M + 0		null	158.453	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	86.5	null	null	null	94	40.94	267.06433:147	168.041:1976 242.078:128
2314	Unknown	44	1.429867	1.783283	2.372417	-1	-1	-1	-1	302.1019	26546.67	213607.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	530.9333	302.10193:10999 303.10049:1062 307.0567:914	
2315	Unknown	89	1.429867	1.783283	2.372417	20.20166	21.16365	22.36613	171.7126	302.1019	19980.67	645132.4	242.078	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	399.6133	302.10193:2062 303.10049:175	168.036:333 242.067:124 242.078:2416 243.08501:183
