PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1619	Unknown	160	1.392083	1.863517	2.334617	29.94175	30.42274	31.74547	240.8198	683.3	2605.333	98726.05	401.13	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.10667	683.19153:44 683.21869:2559 684.22235:642 685.22675:190 686.24097:35	341.091:499 341.104:16426 342.10699:2431 401.10901:361 401.13:12915 402.12799:1856 403.12701:492 683.21899:1447 684.23102:313
1620	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	683.3994	2438	19485.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.76	683.21869:62459 684.22235:16715 685.22675:4059 686.23187:720	
1621	Unknown	150	1.392083	1.863517	2.334617	28.37853	29.22026	29.94175	231.3099	683.3994	1564.333	48693.23	377.081	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.28667	683.21869:6569 684.22235:1787 685.22675:471 686.22284:108	302.09601:86 342.10699:406 343.112:30 377.06799:117 377.08099:912 387.09799:89 683.21002:135
1622	Unknown	160	1.392083	1.863517	2.334617	29.94175	30.42274	31.14423	240.8191	683.3994	387	10894.47	401.13	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.74	683.19153:44 683.21869:2559 684.22235:642 685.22675:190 686.24097:35	341.091:255 341.104:7417 342.10699:1197 401.10901:361 401.13:12915 402.12799:1856 403.12701:490 683.21899:1252 684.23102:259
1623	Unknown	46	1.470533	1.863517	2.295383	-1	-1	-1	-1	683.4989	504	3676.358		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.08	683.21869:62459 684.22235:16715 685.22675:4059 686.23187:720	
1624	Unknown	150	1.470533	1.863517	2.295383	28.49878	29.22026	29.94175	231.3092	683.4989	441	11240.78	377.081	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.82	683.21869:6569 684.22235:1787 685.22675:471 686.22284:108	302.09601:86 342.10699:406 343.112:30 377.06799:117 377.08099:912 387.09799:89 683.21002:135
1625	Unknown	46	1.470533	1.863517	2.295383	-1	-1	-1	-1	683.6255	407.3333	2883.587		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.146667	683.21869:62459 684.22235:16715 685.22675:4059 686.23187:720	
1626	Unknown	150	1.470533	1.863517	2.295383	28.61902	29.22026	29.94175	231.3084	683.6255	360	8816.582	377.081	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.2	683.21869:6569 684.22235:1787 685.22675:471 686.22284:108	302.09601:86 342.10699:409 343.112:30 377.06799:117 377.08099:912 387.09799:89 683.21002:138
1627	Unknown	46	1.313283	1.863517	2.414083	-1	-1	-1	-1	683.7159	305	2263.109		[M-2H]2-	M + 1	isotope of 764	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1	683.21869:62459 684.22235:16715 685.22675:4059 686.23187:720	
1628	Unknown	150	1.313283	1.863517	2.414083	28.61902	29.22026	29.94175	462.6155	683.7159	287.6667	6919.069	377.081	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.753334	683.21869:6569 684.22235:1787 685.22675:471 686.22284:108	302.09601:86 342.10699:409 343.112:30 377.06799:117 377.08099:912 387.09799:89 683.21002:138
1629	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	684.2224	34285	295633.1		[M-H]-	M + 1	isotope of 765	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	685.7	684.22235:16715 685.22675:4059 686.23187:720	
1630	Unknown	150	1.392083	1.863517	2.334617	27.53679	29.22026	29.94175	231.3044	684.2224	16344	634991.3	377.081	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	326.88	684.22235:1787 685.22675:471 686.22284:108	302.09601:86 342.10699:406 343.112:30 377.06799:117 377.08099:912 387.09799:89 683.21002:135
1631	Unknown	160	1.392083	1.863517	2.334617	29.94175	30.42274	32.70745	240.8134	684.2224	6126	263405.8	401.13	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	122.52	684.22235:642 685.22675:190 686.24097:35	341.091:499 341.104:16426 342.10699:2431 401.10901:361 401.13:12915 402.12799:1856 403.12701:492 683.21899:1447 684.23102:313
1632	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	684.2947	4039	33019.46		[M-H]-	M + 1	isotope of 766	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.78	684.22235:16715 685.22675:4059 686.23187:720	
1633	Unknown	150	1.392083	1.863517	2.334617	28.37853	29.22026	29.94175	231.3039	684.2947	2342	78993.32	377.081	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.84	684.22235:1787 685.22675:471 686.22284:108	302.09601:86 342.10699:406 343.112:30 377.06799:117 377.08099:912 387.09799:89 683.21002:135
1634	Unknown	160	1.392083	1.863517	2.334617	29.94175	30.42274	31.26448	240.8129	684.2947	604	21986.15	401.13	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.08	684.22235:642 685.22675:190 686.24097:35	341.091:170 341.104:3098 342.10699:752 401.10901:361 401.13:12915 402.12799:1856 403.12701:488 683.21899:1362 684.23102:274
1635	Unknown	46	1.509767	1.863517	2.216933	-1	-1	-1	-1	684.3942	352.3333	2494.298		[M-H]-	M + 1	isotope of 767	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.046667	684.22235:16715 685.22675:4059 686.23187:720	
1636	Unknown	150	1.509767	1.863517	2.216933	28.61902	29.22026	29.94175	231.3033	684.3942	338.3333	7626.125	377.081	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.766667	684.22235:1787 685.22675:471 686.22284:108	302.09601:86 342.10699:409 343.112:30 377.06799:117 377.08099:912 387.09799:89 683.21002:138
1637	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	685.2267	8735.333	72253.83		[M-H]-	M + 2	isotope of 765	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	174.7067	685.22675:4059 686.23187:720	
1638	Unknown	150	1.392083	1.863517	2.334617	28.13803	29.22026	29.94175	231.2977	685.2267	3997	153940.3	377.081	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.94	685.22675:471 686.22284:108	302.09601:86 342.10699:406 343.112:30 377.06799:117 377.08099:912 387.09799:89 683.21002:135
1639	Unknown	161	1.392083	1.863517	2.334617	29.94175	30.54299	31.74547	241.7573	685.2267	1694.667	67029.87		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.89333	685.22675:215	341.10352:1784 342.10696:197 401.10925:61 401.13:1378 402.12796:248 683.20056:59 683.21869:311 684.22235:72
1640	Unknown	46	1.509767	1.863517	2.216933	-1	-1	-1	-1	685.2992	551.6667	4184.188		[M-H]-	M + 2	isotope of 766	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.03333	685.22675:4059 686.23187:720	
1641	Unknown	150	1.509767	1.863517	2.216933	28.61902	29.22026	29.70126	231.2973	685.2992	369.6667	9011.383	377.081	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.393333	685.22675:471 686.22284:108	302.09601:86 377.06799:117 377.08099:912 387.09799:99 683.21002:32
1642	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	686.2319	1542.667	12070.84		[M-H]-	M + 3	isotope of 765	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.85333	686.23187:720	
1643	Unknown	150	1.392083	1.863517	2.334617	28.49878	29.22026	29.94175	231.2911	686.2319	849.3333	28967.75	377.081	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.98667	686.22284:108	302.09601:86 342.10699:406 343.112:30 377.06799:117 377.08099:912 387.09799:89 683.21002:135
1644	Unknown	161	1.392083	1.863517	2.334617	29.94175	30.54299	31.14423	241.7503	686.2319	315.6667	7943.582		[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.313334		341.10352:1784 342.10696:197 401.10925:61 401.13:1378 402.12796:248 683.20056:59 683.21869:311 684.22235:72
1645	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	719.2029	1447.333	12364.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.94667	719.18439:221	
1646	Unknown	154	1.392083	1.863517	2.334617	28.73927	29.70126	30.54299	234.883	719.2029	1097.333	37250.42	387.112	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.94667	719.20294:96	341.104:4642 342.10699:494 343.112:309 387.09201:116 387.112:17168 388.11301:2497 389.11499:556 683.21899:1440 684.22198:427
1647	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	720.2049	370.3333	3036.444		[M-H]-	M + 1	isotope of 777	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.406667		
1648	Unknown	153	1.392083	1.863517	2.334617	28.97977	29.58101	30.3025	233.9269	720.2049	405	9285.554	387.112	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.1		134.048:51 341.104:4642 342.10699:494 343.10501:287 383.108:36 387.112:17168 388.11301:2497 389.11499:556 683.20099:189 683.21899:1440 684.22198:427
1649	Unknown	46	1.35285	1.863517	2.37485	-1	-1	-1	-1	729.2255	33963.33	288285.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	679.2667	729.19751:130 729.22552:15574 730.23438:4156 731.23462:1499	
1650	Unknown	156	1.35285	1.863517	2.37485	28.85952	29.94175	31.02398	236.722	729.2255	23438.67	877920.6	401.123	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	468.7733	729.19751:32 729.22552:2637 730.23438:634 731.23462:261	341.104:16051 342.10699:2253 343.112:321 401.10901:361 401.12299:12003 402.12799:1856 683.20099:180 683.21899:1261 684.22198:209
1651	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	729.2816	6764.333	56117.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	135.2867	729.19751:130 729.22552:15574 730.23438:4156 731.23462:1499	
1652	Unknown	156	1.392083	1.863517	2.334617	28.97977	29.94175	30.90374	236.7216	729.2816	4808.333	171620.3	401.123	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.16666	729.19751:32 729.22552:2637 730.23438:634 731.23462:261	341.104:16051 342.10699:2253 343.112:321 401.10901:361 401.12299:12003 402.12799:1856 683.20099:180 683.21899:1261 684.22198:209
1653	Unknown	46	1.470533	1.863517	2.295383	-1	-1	-1	-1	729.403	421.6667	3034.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.433333	729.19751:130 729.22552:15574 730.23438:4156 731.23462:1499	
1654	Unknown	156	1.470533	1.863517	2.295383	29.22026	29.94175	30.54299	236.7209	729.403	380.6667	9278.323	401.123	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.613333	729.19751:32 729.22552:2637 730.23438:634 731.23462:261	341.104:16449 342.10699:2281 343.112:333 401.10901:361 401.12299:12003 402.12799:1856 683.20099:164 683.21899:1122 684.22198:158
1655	Unknown	46	1.35285	1.863517	2.334617	-1	-1	-1	-1	730.2344	9462.667	79631.75		[M-H]-	M + 1	isotope of 779	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	189.2533	730.23438:4156 731.23462:1499	
1656	Unknown	156	1.35285	1.863517	2.334617	28.85952	29.94175	30.90374	236.7159	730.2344	6413	243538.2	401.123	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	128.26	730.23438:634 731.23462:261	341.104:16051 342.10699:2253 343.112:321 401.10901:361 401.12299:12003 402.12799:1856 683.20099:180 683.21899:1261 684.22198:209
1657	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	731.2346	3156.667	26480.64		[M-H]-	M + 2	isotope of 779	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.13334	731.23462:1499	
1658	Unknown	156	1.392083	1.863517	2.334617	28.97977	29.94175	30.90374	236.7099	731.2346	2382.333	80986.98	401.123	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.64667	731.23462:261	341.104:16051 342.10699:2253 343.112:321 401.10901:361 401.12299:12003 402.12799:1856 683.20099:180 683.21899:1261 684.22198:209
1659	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	743.2435	42261	356964.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	845.22	743.21521:630 743.24347:19666 744.24316:5543 745.25293:1824 746.25391:261	
1660	Unknown	161	1.392083	1.863517	2.334617	29.34051	30.54299	32.10622	241.3864	743.2435	28326.67	1091226		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	566.5333	743.21521:100 743.24347:3128 744.24316:896 745.24347:277 746.24445:67	341.10352:1784 342.10696:197 401.10925:61 401.13:1378 402.12796:248 683.20056:59 683.21869:311 684.22235:72
1661	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	743.3849	1664.667	12804.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.29333	743.21521:630 743.24347:19666 744.24316:5543 745.25293:1824 746.25391:261	
1662	Unknown	161	1.392083	1.863517	2.334617	29.70126	30.54299	31.74547	241.3856	743.3849	1212.333	39155.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.24667	743.21521:100 743.24347:3128 744.24316:896 745.24347:277 746.24445:67	341.10352:1784 342.10696:197 401.10925:61 401.13:1378 402.12796:248 683.20056:59 683.21869:311 684.22235:72
1663	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	744.2432	12013.67	99766.81		[M-H]-	M + 1	isotope of 784	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	240.2733	744.24316:5543 745.25293:1824 746.25391:261	
1664	Unknown	161	1.392083	1.863517	2.334617	29.34051	30.54299	31.98597	241.3805	744.2432	7670	306019.2		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	153.4	744.24316:896 745.24347:277 746.24445:67	341.10352:1784 342.10696:197 401.10925:61 401.13:1378 402.12796:248 683.20056:59 683.21869:311 684.22235:72
1665	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	745.2529	4098.667	34395.05		[M-H]-	M + 2	isotope of 784	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.97334	745.25293:1824 746.25391:261	
1666	Unknown	161	1.392083	1.863517	2.334617	29.58101	30.54299	31.98597	241.3746	745.2529	2839	105474.4		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.78	745.24347:277 746.24445:67	341.10352:1784 342.10696:197 401.10925:61 401.13:1378 402.12796:248 683.20056:59 683.21869:311 684.22235:72
1667	Unknown	46	1.470533	1.863517	2.295383	-1	-1	-1	-1	746.2539	600.6667	4641.408		[M-H]-	M + 3	isotope of 784	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.01333	746.25391:261	
1668	Unknown	160	1.470533	1.863517	2.295383	29.58101	30.42274	31.26448	240.4194	746.2539	519.3333	14191.67	401.13	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.38667		341.091:499 341.104:16426 342.10699:2431 401.10901:361 401.13:12915 402.12799:1856 403.12701:492 683.21899:1447 684.23102:313
1669	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	885.2811	744.3333	6138.34		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.88667	885.28107:881 885.78528:747 886.27936:390	
1670	Unknown	118	1.392083	1.863517	2.334617	24.65084	25.37233	26.09382	399.953	885.2811	382.3333	9538.068	683.219	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.646667	885.27075:68 885.78528:73 886.28967:64	341.09698:560 341.13501:198 683.21899:938
1671	Unknown	135	1.392083	1.863517	2.334617	26.69506	27.41654	28.13803	432.1388	885.2811	345.6667	9235.054	683.219	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.913333	885.28107:111 885.78528:133	245.138:46 307.06299:2557 308.069:324 683.20099:243 683.21899:2667 684.22198:769 685.22699:392
1672	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	885.7853	651.3333	5145.735		[M-2H]2-	M + 1	isotope of 789	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.02667	885.78528:747 886.27936:390	
1673	Unknown	118	1.392083	1.863517	2.334617	24.65084	25.37233	25.97357	399.9495	885.7853	245.3333	6385.168	683.219	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.906667	885.78528:73 886.28967:64	341.09698:552 341.13501:195 683.21899:938
1674	Unknown	135	1.392083	1.863517	2.334617	26.69506	27.41654	28.13803	432.135	885.7853	351.6667	9350.492	683.219	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.033333	885.78528:133	245.138:46 307.06299:2557 308.069:324 683.20099:243 683.21899:2667 684.22198:769 685.22699:392
1675	Unknown	46	1.470533	1.863517	2.295383	-1	-1	-1	-1	886.2794	302	2491.841		[M-2H]2-	M + 2	isotope of 789	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.04	885.78528:747 886.27936:390	
1676	Unknown	135	1.470533	1.863517	2.295383	26.57481	27.41654	28.01778	432.1313	886.2794	160.3333	4494.874	683.219	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.206667	885.78528:133	245.138:46 307.06299:2557 308.069:324 683.20099:243 683.21899:2667 684.22198:769 685.22699:392
1677	Unknown	46	1.392083	1.863517	2.334617	-1	-1	-1	-1	1025.341	1912	15170.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.24	1025.34082:2199 1026.33765:1116 1027.34595:117	
1678	Unknown	118	1.392083	1.863517	2.334617	24.77109	25.37233	26.21406	199.5571	1025.341	225	6486.172	683.219	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.5		341.09698:560 341.13501:198 683.21899:938
1679	Unknown	194	1.392083	1.863517	2.334617	34.87192	36.19465	36.79589	284.5761	1025.341	856	34609.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.12	1025.3186:135 1026.33765:100	
