PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1285	Unknown	48	2.5238	2.837983	3.034467	15.75249	16.71447	17.55621	133.3746	498.9496	39367.67	1143775	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	787.3533	498.92645:36 498.94962:4705 499.94656:179	248.959:1995 248.97:27192 471.92801:677
1286	Unknown	70	2.680717	2.837983	3.46635	-1	-1	-1	-1	499.0346	2408	25101.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.16	498.92645:117 498.94962:18668 499.94656:700	
1287	Unknown	48	2.680717	2.837983	3.46635	15.87274	16.71447	17.43596	133.3739	499.0346	2525	68332.12	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.5	498.92645:36 498.94962:4705 499.94656:179	248.959:1995 248.97:27450 471.92801:677
1288	Unknown	70	2.602267	2.837983	3.034467	-1	-1	-1	-1	562.8708	1197	17640.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.48	562.87085:484	
1289	Unknown	56	2.602267	2.837983	3.034467	16.95497	17.67646	18.39794	140.6107	562.8708	1406	37567.87	471.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.12	562.87085:139	471.935:13251
1290	Unknown	71	2.71995	2.877217	3.0737	-1	-1	-1	-1	113.024	731	7360.278		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.62	113.02037:252 115.00317:200	
1291	Unknown	22	2.71995	2.877217	3.0737	12.74629	13.46778	14.30951	116.8647	113.024	854	20858.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.08	113.02037:59	79.95648:40 96.95636:63
1292	Unknown	71	2.71995	2.877217	3.387883	-1	-1	-1	-1	174.9372	5780.333	50795.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	115.6067	174.92807:339 174.93721:2035 175.93571:378	
1293	Unknown	28	2.71995	2.877217	3.387883	13.34753	14.18926	15.031	118.7054	174.9372	5311.333	146476.5	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	106.2267	174.93721:634 175.93571:128	94.978:368 96.953:2296 96.96:25392 98.952:761 156.91701:17 156.925:943 174.937:55
1294	Unknown	71	2.71995	2.877217	3.270183	-1	-1	-1	-1	175.9357	954	7051.247		[M-H]-	M + 1	isotope of 611	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.08	175.93571:378	
1295	Unknown	29	2.71995	2.877217	3.270183	13.58802	14.30951	14.91075	119.6624	175.9357	839	21572.48		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.78		96.95976:173 156.92545:214 174.93721:36
1296	Unknown	71	2.759183	2.877217	3.230633	-1	-1	-1	-1	252.9141	1675	13233.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.5	252.91412:747 255.22365:383	
1297	Unknown	46	2.759183	2.877217	3.230633	15.63224	16.35373	17.07522	133.833	252.9141	1533	40951.69	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.66	252.90863:180	248.97:26923
1298	w/o MS2:Citric acid	72	2.71995	2.91645	3.230633	-1	-1	-1	-1	191.0152	4450.667	35873.36		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	90.3	89.01334	191.01521:1734 194.92056:800 195.04613:66	
1299	w/o MS2:Citric acid	38	2.71995	2.91645	3.230633	14.55001	15.39174	16.11323	127.994	191.0152	3756	108439.7	137.036	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	90.3	75.12	191.01044:101 191.01521:436	111.007:341 137.036:5213
1300	w/o MS2:Lipoic acid	72	2.759183	2.91645	3.230633	-1	-1	-1	-1	205.0326	2470.667	21537.15		[M-H]-	M + 0		null	null	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	22.6	null	null	null	93.7	49.41333	205.02766:541 205.06728:458	
1301	w/o MS2:Lipoic acid	43	2.759183	2.91645	3.230633	15.15125	15.99298	16.83472	132.4014	205.0326	2416.333	65965.62	96.96	[M-H]-	M + 0		null	149.648	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	22.6	null	null	null	93.7	48.32667	205.03262:235	96.96:10595 125.021:185
1302	Unknown	72	2.484233	2.91645	3.34865	-1	-1	-1	-1	234.0587	320.6667	2265.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.413333	236.97749:258 236.98814:882	
1303	Unknown	54	2.484233	2.91645	3.34865	16.71447	17.31571	18.0372	142.2591	234.0587	286	6940.722		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.72		96.95976:40
1304	Unknown	72	2.759183	2.91645	3.270183	-1	-1	-1	-1	235.9884	399	2818.758		[M-H]-	M + 0	similar chromatogram in higher mz_620	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.98	236.97749:258 236.98814:882	
1305	Unknown	49	2.759183	2.91645	3.270183	15.99298	16.71447	17.31571	137.268	235.9884	378	8636.209		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.56	236.98814:193	137.98846:29 156.93845:27
1306	Unknown	72	2.759183	2.91645	3.309417	-1	-1	-1	-1	236.9881	2017.333	15248.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.34667	236.97749:258 236.98814:882	
1307	Unknown	49	2.759183	2.91645	3.309417	15.99298	16.71447	17.67646	137.2373	236.9881	1598.333	45345.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.96667	236.98814:193	137.98846:29 156.93845:27
1308	Unknown	72	2.71995	2.91645	3.0737	-1	-1	-1	-1	250.2484	425.6667	6862.579		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.813334	249.85474:439 249.97501:8177 251.86482:46 252.91412:747 255.22365:383	
1309	Unknown	11	2.71995	2.91645	3.0737	11.54381	12.14505	12.74629	99.50633	250.2484	661.3333	14314.31	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.22667	249.81648:138 249.85474:131 249.97501:2361 250.18828:65 250.31956:52	79.956:33181 81.948:304 96.953:3678 96.96:41075 98.955:2073 248.97:2021371 249.439:10559 249.483:9181 249.882:2612 249.97501:99670
1310	Unknown	72	2.5238	2.91645	3.309417	-1	-1	-1	-1	279.0291	378	2670.507		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.56	283.25595:419	
1311	Unknown	66	2.5238	2.91645	3.309417	18.15745	18.75869	19.48018	152.7605	279.0291	323	8181.682		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.46	279.02905:63	
1312	Unknown	72	2.71995	2.91645	3.0737	-1	-1	-1	-1	323.0634	1006.667	9139.617		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.13333	323.06345:439	
1313	Unknown	76	2.71995	2.91645	3.0737	19.11943	19.96117	20.68266	161.5235	323.0634	892.3333	26348.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.84667	323.05722:68	155.01228:26
1314	w/o MS2:Malic acid	73	2.759183	2.955683	3.0737	-1	-1	-1	-1	133.0133	3248	35948.01		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	63.09333	133.00934:852	
1315	w/o MS2:Malic acid	23	2.759183	2.955683	3.0737	12.86654	13.58802	14.55001	116.1328	133.0133	3652.667	98115.09	71.016	[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	73.05334	133.00934:220	71.016:1268 96.96:0
1316	Unknown	73	2.680717	2.955683	3.0737	-1	-1	-1	-1	249.5214	2528.333	50522.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.82	249.38487:1317 249.85474:451 249.97501:7751 250.31956:163 252.90863:377	
1317	Unknown	11	2.680717	2.955683	3.0737	11.18306	12.14505	12.86654	99.52093	249.5214	3295	86030.16	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.9	249.38487:399 249.54874:281 249.64706:219 249.85474:148 249.90395:114 249.97501:2534 250.24844:67	79.956:32907 81.948:300 96.953:3652 96.96:40622 98.952:1589 248.97:2021371 249.52699:8231 249.784:3659 249.97501:99575
1318	Unknown	73	2.71995	2.955683	3.0737	-1	-1	-1	-1	250.1227	828.6667	15068.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.88	249.66893:599 249.74544:440 249.97501:8031 251.11353:78	
1319	Unknown	11	2.71995	2.955683	3.0737	11.54381	12.14505	12.86654	99.50886	250.1227	1242.667	28960.5	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.85333	249.64706:215 249.97501:2416 250.31956:65	79.956:33181 96.953:3678 96.96:41075 248.97:2021371 249.33:14958 249.45:9946 249.52699:8252 249.674:5077 249.778:3834 249.97501:99670 250.172:1377
1320	w/o MS2:Ornithine	75	2.1694	3.034467	3.152167	-1	-1	-1	-1	131.0821	8185.333	88767.59		[M-H]-	M + 0		null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	89.7	null	null	null	99.9	163.7067	131.03065:164 131.08211:3250 133.01334:783	
1321	w/o MS2:Ornithine	35	2.1694	3.034467	3.152167	14.30951	15.15125	15.75249	129.6296	131.0821	6471.667	188230.1	119.02,110.022	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	89.7	null	null	null	99.9	129.4333	131.08211:502	110.022:905 119.02:826
1322	w/o MS2:Ornithine	45	2.1694	3.034467	3.152167	15.75249	16.35373	17.07522	139.8974	131.0821	1938.667	58879.47	131.082	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	False	True	False	null	32.8	null	null	null	99.9	38.77333		131.07401:487 131.082:8526 132.086:589
1323	Unknown	75	2.5238	3.034467	3.584367	-1	-1	-1	-1	156.0775	1045	9713.62		[M-H]-	M + 0	similar chromatogram in higher mz_630	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.9	156.06459:66 156.07755:527	
1324	Unknown	39	2.5238	3.034467	3.584367	14.91075	15.63224	16.95497	131.8377	156.0775	965.6667	29032.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.31333	156.07323:84	
1325	w/o MS2:Arginine	75	2.602267	3.034467	3.584367	-1	-1	-1	-1	173.1034	41747	492785.2		[M-H]-	M + 0		null	null	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	530	True	True	True	False	null	99.5	null	null	null	78.4	834.94	173.09428:755 173.10339:17752 174.10577:1042 175.06073:225	
1326	w/o MS2:Arginine	45	2.602267	3.034467	3.584367	15.51199	16.35373	17.67646	136.8749	173.1034	39780.33	1196105	131.082	[M-H]-	M + 0		null	135.836	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	510	True	True	True	False	null	99.5	null	null	null	78.4	795.6067	173.10339:3510 174.10577:217	131.07401:486 131.082:9828 132.086:697
1327	Unknown	75	2.288083	3.034467	3.780867	-1	-1	-1	-1	174.1058	2660.333	27928.06		[M-H]-	M + 1	isotope of 627	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.20667	174.10577:1042 175.06073:225	
1328	Unknown	45	2.288083	3.034467	3.780867	15.51199	16.35373	17.31571	136.82	174.1058	2582.333	75893.38	131.082	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.64667	174.10577:217	131.07401:488 131.082:9961 132.086:700
1329	Unknown	75	2.91645	3.034467	3.54515	-1	-1	-1	-1	240.1555	443.6667	3783.516		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.873333	240.15015:111	
1330	Unknown	70	2.91645	3.034467	3.54515	18.75869	19.35993	20.32191	158.8087	240.1555	411	11204.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.22	241.14255:35	111.00381:33
1331	Unknown	75	2.445	3.034467	3.6236	-1	-1	-1	-1	347.2108	743	5710.649		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.86	347.21075:380	
1332	Unknown	96	2.445	3.034467	3.6236	21.52439	22.48638	23.20786	181.4211	347.2108	477	17467.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.54	347.21075:44 347.21719:41 347.22363:29 347.2301:21 348.21024:24 348.21667:29	173.09885:26
1333	w/o MS2:2-Isopropylmalic acid	76	2.680717	3.0737	3.1914	-1	-1	-1	-1	175.0607	542	7656.546		[M-H]-	M + 0		null	null	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	530	True	True	True	False	null	96.2	null	null	null	99.9	10.84	175.06073:225	
1334	w/o MS2:2-Isopropylmalic acid	40	2.680717	3.0737	3.1914	15.031	15.75249	16.47398	131.7492	175.0607	761.3333	17835.17	73.029	[M-H]-	M + 0		null	134.541	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	510	True	True	True	False	null	96.2	null	null	null	99.9	15.22667	175.06073:70	73.029:1896
1335	Unknown	76	2.6415	3.0737	3.1914	-1	-1	-1	-1	177.0751	957	13976.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.14	177.07509:287 181.01738:790 181.06856:573 182.00507:428	
1336	Unknown	44	2.6415	3.0737	3.1914	15.031	15.87274	16.47398	132.6488	177.0751	1280.333	32041.25	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.60667	181.06856:91	73.029:1619 101.023:2689
1337	Unknown	76	2.71995	3.0737	3.270183	-1	-1	-1	-1	182.0051	920.6667	12980.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.41333	182.00507:428	
1338	Unknown	39	2.71995	3.0737	3.270183	14.55001	15.2715	16.11323	127.3974	182.0051	1074	27835.01	119.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.48	182.00507:105	119.02:985 137.02699:340 137.036:5170
1339	w/o MS2:Equol	76	2.405767	3.0737	3.7413	-1	-1	-1	-1	241.0889	590.3333	7329.329		[M-H]-	M + 0	similar chromatogram in higher mz_636	null	null	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	True	True	False	null	65.6	null	null	null	98.3	11.80667	241.08887:236	
1340	w/o MS2:Equol	65	2.405767	3.0737	3.7413	17.55621	18.39794	19.35993	150.8992	241.0889	590	18174.27		[M-H]-	M + 0		null	160.089	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	True	True	False	null	65.6	null	null	null	98.3	11.8	241.0835:36 241.08887:68 241.09422:59 241.09959:34 241.10497:28	131.07816:53
1341	Unknown	76	2.71995	3.0737	3.1914	-1	-1	-1	-1	277.1261	1645	21904.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.9	277.12033:533	
1342	Unknown	74	2.71995	3.0737	3.1914	18.39794	19.48018	20.56241	158.6762	277.1261	1365	55121.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.3	277.12033:65	97.06535:58 145.04713:42
1343	Unknown	76	2.445	3.0737	3.1914	-1	-1	-1	-1	393.2116	780	6663.704		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.6	393.19791:125	
1344	Unknown	104	2.445	3.0737	3.1914	22.12563	23.08762	23.92935	185.4503	393.2116	584.3333	19934.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.68667	393.21164:55	245.1002:25
1345	Unknown	77	2.79875	3.112933	3.270183	-1	-1	-1	-1	166.9845	443.6667	3282.672		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.873333	166.97998:135	
1346	Unknown	41	2.79875	3.112933	3.270183	14.91075	15.51199	16.11323	130.1737	166.9845	464.6667	10057.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.293333	166.97998:53	
1347	Unknown	77	2.71995	3.112933	3.230633	-1	-1	-1	-1	235.118	799.3333	9714.109		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.98667	235.11269:263	
1348	Unknown	61	2.71995	3.112933	3.230633	17.07522	17.91695	18.63844	147.1547	235.118	811	23340.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.22	235.11269:80	217.10393:28
1349	Unknown	77	2.680717	3.112933	3.270183	-1	-1	-1	-1	257.0999	359.6667	3330.497		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.193333	259.11102:271	
1350	Unknown	70	2.680717	3.112933	3.270183	18.15745	18.99918	19.72067	155.3167	257.0999	324.6667	9906.031		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.493333	259.11102:47	
1351	Unknown	78	2.759183	3.152167	3.54515	-1	-1	-1	-1	196.9924	391.3333	3113.042		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.826667		
1352	Unknown	49	2.759183	3.152167	3.54515	15.87274	16.47398	17.07522	136.7101	196.9924	423.3333	9162.91	131.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.466666		87.01:221 131.082:9828 132.086:705
1353	Unknown	78	3.034467	3.152167	3.505583	-1	-1	-1	-1	207.0479	383.3333	3133.716		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.666667	207.04292:133	
1354	Unknown	49	3.034467	3.152167	3.505583	15.75249	16.47398	17.07522	136.2961	207.0479	383.3333	9336.065	131.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.666667		87.01:194 131.082:9811 132.086:706
1355	w/o MS2:Oleic acid	78	3.034467	3.152167	3.270183	-1	-1	-1	-1	281.2458	458	4193.677		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	91.4	null	null	null	96.2	8.24	281.24582:224 283.26178:490	
1356	w/o MS2:Oleic acid	91	3.034467	3.152167	3.270183	20.8029	21.52439	22.36613	175.184	281.2458	401	11767.47	283.256	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	91.4	null	null	null	96.2	8.02	281.24582:64	283.25601:5825
1357	Unknown	79	2.759183	3.1914	3.8201	-1	-1	-1	-1	181.022	7566	240520.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	151.32	181.02203:2601 181.06856:553	
1358	Unknown	39	2.759183	3.1914	3.8201	14.42976	15.2715	16.47398	127.4435	181.022	9352	265572.5	119.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	187.04	181.01738:311 182.00507:95	119.02:1395 119.036:289 137.036:7217
1359	w/o MS2:Gluconic acid	79	3.034467	3.1914	3.309417	-1	-1	-1	-1	195.0509	628.3333	5517.198		[M-H]-	M + 0		null	null	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.2	null	null	null	100	11.92667	195.04613:199	
