PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1058	Unknown	97	1.388217	1.85965	2.331083	21.16365	22.00538	22.72687	353.703	387.7382	875.3333	25627.25		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.50667	387.82672:110 388.11279:4054 389.1149:1132 390.11829:162	71.01319:774 87.00709:134 89.01846:536 89.02498:2997 97.03128:39 101.02288:894 107.03228:87 113.02405:810 119.02804:200 119.03181:1062 120.04507:32 131.03461:194 132.03403:32 143.03426:447 149.04327:121 161.03703:58 161.04581:459 162.05232:26 179.05469:1230 180.05557:73 341.08435:27 341.10992:7696 342.10696:1324 343.11188:302
1059	Unknown	46	1.388217	1.85965	2.331083	-1	-1	-1	-1	387.8267	1113	8047.562		[M-2H]2-	M + 1	isotope of 494	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.26	388.11279:23055 388.58301:177 389.1149:5303 390.11829:634	
1060	Unknown	97	1.388217	1.85965	2.331083	21.16365	22.00538	22.72687	353.7003	387.8267	852.6667	24631.6		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.05333	387.82672:110 388.11279:4054 389.1149:1132 390.11829:162	71.01319:774 87.00709:134 89.01846:536 89.02498:2997 97.03128:39 101.02288:894 107.03228:87 113.02405:810 119.02804:200 119.03181:1062 120.04507:32 131.03461:194 132.03403:32 143.03426:447 149.04327:121 161.03703:58 161.04581:459 162.05232:26 179.05469:1230 180.05557:73 341.08435:27 341.10992:7696 342.10696:1324 343.11188:302
1061	Unknown	46	1.152817	1.85965	2.566817	-1	-1	-1	-1	388.1128	49315	423904.3		[M-H]-	M + 1	isotope of 492	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	986.3	388.11279:23055 388.58301:177 389.1149:5303 390.11829:634	
1062	Unknown	96	1.152817	1.85965	2.566817	20.8029	21.88514	23.56861	175.8807	388.1128	36473.33	1242568	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	729.4667	387.85397:112 388.11279:4225 389.1149:1001 390.11829:123	71.013:2866 73.023:45 87.004:274 89.018:981 90.026:447 101.019:1421 113.017:161 113.024:2850 114.026:232 119.032:4070 120.037:281 131.02699:18 131.035:398 143.034:1225 144.037:277 149.043:262 161.037:203 161.04601:1151 179.05499:2877 180.06:632 283.26199:8486 341.10999:11711 342.10699:2059 343.112:912 387.10501:132
1063	Unknown	46	1.388217	1.85965	2.331083	-1	-1	-1	-1	388.2422	1735.333	13342.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.70667	388.11279:23055 388.58301:177 389.1149:5303 390.11829:634	
1064	Unknown	96	1.388217	1.85965	2.331083	21.16365	21.88514	22.72687	175.8787	388.2422	1390.333	40836.21	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.80667	387.85397:112 388.11279:4225 389.1149:1001 390.11829:123	71.013:2866 73.023:46 87.004:277 89.018:981 90.026:449 101.019:1424 113.017:161 113.024:2855 114.026:232 119.032:4080 120.037:281 131.02699:18 131.035:399 143.034:1229 144.037:279 149.043:263 161.037:203 161.04601:1154 179.05499:2881 180.06:635 283.26199:7636 341.10999:11787 342.10699:2075 343.112:917 387.10501:133
1065	Unknown	46	1.388217	1.85965	2.331083	-1	-1	-1	-1	388.3308	1050.667	7430.186		[M-2H]2-	M + 2	isotope of 494	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.01333	388.11279:23055 388.58301:177 389.1149:5303 390.11829:634	
1066	Unknown	96	1.388217	1.85965	2.331083	21.16365	21.88514	22.72687	351.7547	388.3308	750.3333	22741.3	283.262	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.00667	387.85397:112 388.11279:4225 389.1149:1001 390.11829:123	71.013:2866 73.023:46 87.004:277 89.018:981 90.026:449 101.019:1424 113.017:161 113.024:2855 114.026:232 119.032:4080 120.037:281 131.02699:18 131.035:399 143.034:1229 144.037:279 149.043:263 161.037:203 161.04601:1154 179.05499:2881 180.06:635 283.26199:7636 341.10999:11787 342.10699:2075 343.112:917 387.10501:133
1067	Unknown	46	1.467	1.85965	2.252633	-1	-1	-1	-1	388.5421	325.6667	2303.137		[M-H]-	M + 1	isotope of 496	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.513333	388.11279:23055 388.58301:177 389.1149:5303 390.11829:634	
1068	Unknown	96	1.467	1.85965	2.252633	21.2839	21.88514	22.60662	175.8741	388.5421	288.6667	7048.933	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.773334	388.11279:4225 389.1149:1001 390.11829:123	71.013:2870 73.023:46 87.004:277 89.018:981 90.026:449 101.019:1426 113.017:161 113.024:2859 114.026:232 119.032:4085 120.037:281 131.02699:18 131.035:399 143.034:1231 144.037:279 149.043:263 161.037:203 161.04601:1154 179.05499:2883 180.06:636 283.26199:7393 341.10999:11797 342.10699:2078 343.112:918 387.10501:133
1069	Unknown	46	0.9171	1.85965	2.7633	-1	-1	-1	-1	389.1149	11460.67	96551.76		[M-H]-	M + 2	isotope of 492	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	229.2133	389.1149:5303 390.11829:634	
1070	Unknown	97	0.9171	1.85965	2.7633	20.92315	22.00538	22.96737	176.8304	389.1149	8738.667	287945.9		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	174.7733	389.1149:1132 390.11829:162	71.01319:774 87.00709:134 89.01846:536 89.02498:2997 97.03128:39 101.02288:894 107.03228:87 113.02405:810 119.02804:200 119.03181:1062 120.04507:32 131.03461:194 132.03403:32 143.03426:447 149.04327:121 161.03703:58 161.04581:459 162.05232:26 179.05469:1230 180.05557:73 341.08435:27 341.10992:7696 342.10696:1324 343.11188:302
1071	Unknown	46	1.388217	1.85965	2.331083	-1	-1	-1	-1	390.1183	1321	9693.688		[M-H]-	M + 3	isotope of 492	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.42	390.11829:634	
1072	Unknown	97	1.388217	1.85965	2.331083	21.16365	22.00538	22.72687	176.8151	390.1183	1006	29667.58		[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.12	390.11829:162	71.01319:774 87.00709:134 89.01846:536 89.02498:2997 97.03128:39 101.02288:894 107.03228:87 113.02405:810 119.02804:200 119.03181:1062 120.04507:32 131.03461:194 132.03403:32 143.03426:447 149.04327:121 161.03703:58 161.04581:459 162.05232:26 179.05469:1230 180.05557:73 341.08435:27 341.10992:7696 342.10696:1324 343.11188:302
1073	Unknown	46	1.19205	1.85965	2.527583	-1	-1	-1	-1	401.13	204715.3	1761806		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4094.307	401.13:88109 401.53876:559 401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1074	Unknown	101	1.19205	1.85965	2.527583	21.40414	22.48638	24.41034	361.0169	401.13	145452.7	5203345		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2909.053	401.13:14242 401.73972:86 401.85757:70 401.9061:62 402.13489:3176 402.44702:50 403.13409:680 404.10672:296	71.01319:449 87.00387:63 89.01846:288 89.02172:1747 92.03215:26 101.02288:583 108.04354:21 113.02405:687 119.02804:111 119.03558:750 125.02881:26 131.03461:181 143.03426:297 149.04327:99 161.04581:330 179.04543:35 179.05469:1381 341.10992:9087 342.10696:1026 343.11188:217
1075	w/o MS2:Dehydrocholic acid	46	1.348983	1.85965	2.370317	-1	-1	-1	-1	401.2339	12578.33	102111.9		[M-2H]2-	M + 0		null	null	401.23334	C24H34O5	Bile acids, alcohols and derivatives	OHXPGWPVLFPUSM-UHFFFAOYNA-N	O=C(O)CCC(C)C1CCC2C3C(=O)CC4CC(=O)CCC4(C)C3CC(=O)C12C	530	True	False	True	False	null	null	null	null	null	99.8	251.5667	401.13:88109 401.53876:559 401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1076	w/o MS2:Dehydrocholic acid	101	1.348983	1.85965	2.370317	21.64464	22.48638	23.44836	361.0139	401.2339	9516	310917.8		[M-2H]2-	M + 0		null	201.493	401.23334	C24H34O5	Bile acids, alcohols and derivatives	OHXPGWPVLFPUSM-UHFFFAOYNA-N	O=C(O)CCC(C)C1CCC2C3C(=O)CC4CC(=O)CCC4(C)C3CC(=O)C12C	530	True	False	True	False	null	null	null	null	null	99.8	190.32	401.13:14242 401.73972:86 401.85757:70 401.9061:62 402.13489:3176 402.44702:50 403.13409:680 404.10672:296	71.01319:449 87.00387:63 89.01846:288 89.02172:1747 92.03215:26 101.02288:583 108.04354:21 113.02405:687 119.02804:111 119.03558:750 125.02881:26 131.03461:181 143.03426:297 149.04327:99 161.04581:330 179.04543:35 179.05469:1381 341.10992:9087 342.10696:1026 343.11188:217
1077	Unknown	46	1.388217	1.85965	2.331083	-1	-1	-1	-1	401.3309	3128	24128.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.56	401.13:88109 401.53876:559 401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1078	Unknown	101	1.388217	1.85965	2.331083	21.64464	22.48638	23.32811	180.5055	401.3309	2393.667	73851.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.87333	401.13:14242 401.73972:86 401.85757:70 401.9061:62 402.13489:3176 402.44702:50 403.13409:680 404.10672:296	71.01319:449 87.00387:63 89.01846:288 89.02172:1747 92.03215:26 101.02288:583 108.04354:21 113.02405:687 119.02804:111 119.03558:750 125.02881:26 131.03461:181 143.03426:297 149.04327:99 161.04581:330 179.04543:35 179.05469:1381 341.10992:9087 342.10696:1026 343.11188:217
1079	Unknown	46	1.388217	1.85965	2.331083	-1	-1	-1	-1	401.4279	2000	14921.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40	401.13:88109 401.53876:559 401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1080	Unknown	102	1.388217	1.85965	2.331083	21.76489	22.60662	23.32811	181.4681	401.4279	1520	45670.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.4	401.13:14416 401.37939:246 401.65656:121 401.72586:91 401.80212:68 402.13489:3298 403.13409:630 404.13452:178	89.01846:93 89.02498:805 92.03215:26 101.02288:244 113.02405:280 116.00662:24 119.03558:307 121.0436:22 143.03012:80 143.0508:36 161.04581:180 179.05006:316 205.05241:29 341.10992:6036 342.10696:564 343.11188:154
1081	Unknown	46	1.388217	1.85965	2.331083	-1	-1	-1	-1	401.5388	1381	10049.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.62	401.13:88109 401.53876:559 401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1082	Unknown	101	1.388217	1.85965	2.331083	21.76489	22.48638	23.32811	180.5025	401.5388	998.6667	30757.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.97333	401.13:14242 401.73972:86 401.85757:70 401.9061:62 402.13489:3176 402.44702:50 403.13409:680 404.10672:296	71.01319:449 87.00387:63 89.01846:288 89.02172:1747 92.03215:26 101.02288:583 108.04354:21 113.02405:687 119.02804:111 119.03558:750 125.02881:26 131.03461:181 143.03426:297 149.04327:99 161.04581:330 179.04543:35 179.05469:1381 341.10992:9087 342.10696:1026 343.11188:217
1083	Unknown	46	1.427767	1.85965	2.252633	-1	-1	-1	-1	401.6358	1087	7687.152		[M-2H]2-	M + 1	isotope of 506	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.74	401.53876:559 401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1084	Unknown	102	1.427767	1.85965	2.252633	21.88514	22.60662	23.32811	362.93	401.6358	828	23527.7		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.56	401.37939:246 401.65656:121 401.72586:91 401.80212:68 402.13489:3298 403.13409:630 404.13452:178	89.01846:93 89.02498:805 92.03215:26 101.02288:244 113.02405:280 116.00662:24 119.03558:307 121.0436:22 143.03012:80 143.0508:36 161.04581:180 179.05006:316 205.05241:29 341.10992:6036 342.10696:564 343.11188:154
1085	Unknown	46	1.427767	1.85965	2.252633	-1	-1	-1	-1	401.7397	912	6576.426		[M-2H]2-	M + 1	isotope of 507	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.24	401.53876:559 401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1086	Unknown	102	1.427767	1.85965	2.252633	21.76489	22.60662	23.32811	362.927	401.7397	683	20129.5		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.66	401.37939:246 401.65656:121 401.72586:91 401.80212:68 402.13489:3298 403.13409:630 404.13452:178	89.01846:93 89.02498:805 92.03215:26 101.02288:244 113.02405:280 116.00662:24 119.03558:307 121.0436:22 143.03012:80 143.0508:36 161.04581:180 179.05006:316 205.05241:29 341.10992:6036 342.10696:564 343.11188:154
1087	Unknown	46	1.506233	1.85965	2.2134	-1	-1	-1	-1	401.9061	541	3825.651		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.82	401.53876:559 401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1088	Unknown	101	1.506233	1.85965	2.2134	21.88514	22.48638	23.20786	180.4971	401.9061	451.3333	11709.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.026667	401.73972:86 401.85757:70 401.9061:62 402.13489:3176 402.44702:50 403.13409:680 404.10672:296	71.01319:449 87.00387:63 89.01846:288 89.02172:1747 92.03215:26 101.02288:583 108.04354:21 113.02405:687 119.02804:111 119.03558:750 125.02881:26 131.03461:181 143.03426:297 149.04327:99 161.04581:330 179.04543:35 179.05469:1381 341.10992:9087 342.10696:1026 343.11188:217
1089	Unknown	46	1.270517	1.85965	2.449117	-1	-1	-1	-1	402.1349	40550.67	335924.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	811.0133	401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1090	Unknown	102	1.270517	1.85965	2.449117	21.52439	22.60662	23.68886	181.4577	402.1349	29160	997204.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	583.2	401.65656:121 401.72586:91 401.80212:68 402.13489:3298 403.13409:630 404.13452:178	89.01846:93 89.02498:805 92.03215:26 101.02288:244 113.02405:280 116.00662:24 119.03558:307 121.0436:22 143.03012:80 143.0508:36 161.04581:180 179.05006:316 205.05241:29 341.10992:6036 342.10696:564 343.11188:154
1091	Unknown	46	1.388217	1.85965	2.331083	-1	-1	-1	-1	402.2389	2253.667	17190.09		[M-2H]2-	M + 2	isotope of 507	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.07333	401.73972:376 401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1092	Unknown	102	1.388217	1.85965	2.331083	21.76489	22.60662	23.32811	362.9123	402.2389	1753	52610.86		[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.06	401.80212:68 402.13489:3298 403.13409:630 404.13452:178	89.01846:93 89.02498:805 92.03215:26 101.02288:244 113.02405:280 116.00662:24 119.03558:307 121.0436:22 143.03012:80 143.0508:36 161.04581:180 179.05006:316 205.05241:29 341.10992:6036 342.10696:564 343.11188:154
1093	Unknown	46	1.506233	1.85965	2.2134	-1	-1	-1	-1	402.336	575.6667	4071.063		[M-H]-	M + 1	isotope of 508	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.51333	401.96848:206 402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1094	Unknown	102	1.506233	1.85965	2.2134	21.88514	22.60662	23.20786	181.4547	402.336	476	12460.09		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.52	402.13489:3298 403.13409:630 404.13452:178	89.01846:93 89.02498:805 92.03215:26 101.02288:244 113.02405:280 116.00662:24 119.03558:307 121.0436:22 143.03012:80 143.0508:36 161.04581:180 179.05006:316 205.05241:29 341.10992:6036 342.10696:564 343.11188:154
1095	Unknown	46	1.506233	1.85965	2.2134	-1	-1	-1	-1	402.5095	332.6667	2352.865		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.653333	402.13489:17468 403.13409:3629 404.09976:4805 405.10837:763	
1096	Unknown	101	1.506233	1.85965	2.2134	21.88514	22.48638	23.20786	180.4883	402.5095	304	7200.445		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.08	402.13489:3176 402.44702:50 403.13409:680 404.10672:296	71.01319:449 87.00387:63 89.01846:288 89.02172:1747 92.03215:26 101.02288:583 108.04354:21 113.02405:687 119.02804:111 119.03558:750 125.02881:26 131.03461:181 143.03426:297 149.04327:99 161.04581:330 179.04543:35 179.05469:1381 341.10992:9087 342.10696:1026 343.11188:217
1097	Unknown	46	1.270517	1.85965	2.40955	-1	-1	-1	-1	403.1341	8344.667	70903.35		[M-H]-	M + 1	isotope of 514	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	166.8933	403.13409:3629 404.09976:4805 405.10837:763	
1098	Unknown	101	1.270517	1.85965	2.40955	21.52439	22.48638	23.44836	180.4792	403.1341	5982.333	212939.9		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.6467	403.13409:680 404.10672:296	71.01319:449 87.00387:63 89.01846:288 89.02172:1747 92.03215:26 101.02288:583 108.04354:21 113.02405:687 119.02804:111 119.03558:750 125.02881:26 131.03461:181 143.03426:297 149.04327:99 161.04581:330 179.04543:35 179.05469:1381 341.10992:9087 342.10696:1026 343.11188:217
1099	Unknown	46	1.506233	1.85965	2.2134	-1	-1	-1	-1	413.1099	329.6667	2381.119		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.593333		
1100	Unknown	105	1.506233	1.85965	2.2134	22.00538	22.96737	23.56861	184.1899	413.1099	301	7287.031		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.02	413.10287:38	89.02172:86 112.98361:33 183.09837:28 341.10352:209
1101	Unknown	46	1.231283	1.85965	2.449117	-1	-1	-1	-1	455.1025	2148.333	19730.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.96667	455.08774:159 455.10248:1027 459.1171:119 459.1319:2078	
1102	Unknown	109	1.231283	1.85965	2.449117	22.48638	23.44836	24.2901	187.4905	455.1025	1639	56961.49	117.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.78	455.08774:29 455.10248:144	116.996:51 117.018:1187 341.104:4
1103	Unknown	46	1.427767	1.85965	2.252633	-1	-1	-1	-1	460.1402	1066.333	7886.118		[M-H]-	M + 1	isotope of 477	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.32667	460.14017:428	
1104	Unknown	114	1.427767	1.85965	2.252633	23.32811	24.0496	25.01158	192.2308	460.1402	707.3333	24140.97	145.014	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.14667	460.13278:97	117.018:49 131.04601:3 145.01401:645
1105	Unknown	46	1.506233	1.85965	2.2134	-1	-1	-1	-1	469.1146	1618.667	13252.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.37333	469.09964:96 469.11462:829 470.1188:205	
1106	Unknown	114	1.506233	1.85965	2.2134	23.20786	24.0496	25.01158	192.1253	469.1146	1264.333	40562.02	145.014	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.28667	469.11462:140	117.018:49 131.04601:3 145.01401:645
1107	Unknown	46	1.388217	1.85965	2.331083	-1	-1	-1	-1	496.1727	843.3333	7195.074		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.86667	496.16501:132 497.18231:178	
1108	Unknown	122	1.388217	1.85965	2.331083	24.16985	25.01158	25.73307	199.4935	496.1727	665.6667	22027.03	195.051	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.31333	496.18042:95 497.18231:58	157.05099:17 195.05099:522 341.10999:220
