PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1344	Unknown	18	1.345383	1.659567	1.85605	11.42356	12.14505	12.86654	99.51653	249.74	2313.333	56954.21	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.26667	249.41219:460 249.79462:159 249.90395:121 249.97501:3268 250.3141:82 250.97107:57	248.97:1099841 249.565:3755 249.811:1888 249.97501:52701 250.259:365
1345	Unknown	40	1.345383	1.659567	1.85605	-1	-1	-1	-1	250.0352	2844.667	57815.53		[M-2H]2-	M + 1	isotope of 623	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.78667	249.55966:993 249.59244:1013 249.97501:10433 250.97107:220	
1346	Unknown	18	1.345383	1.659567	1.85605	11.42356	12.14505	12.86654	199.0212	250.0352	3653.333	96498.95	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.06667	249.79462:159 249.90395:121 249.97501:3268 250.3141:82 250.97107:57	248.97:1099841 249.565:3755 249.811:1888 249.97501:52701 250.259:365
1347	Unknown	40	1.541867	1.659567	1.85605	-1	-1	-1	-1	250.1336	984.3333	13063.24		[M-2H]2-	M + 1	isotope of 634	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.84	249.97501:10433 250.97107:220	
1348	Unknown	18	1.541867	1.659567	1.85605	11.54381	12.14505	12.86654	199.0173	250.1336	1350.667	32575.15	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.01333	249.79462:159 249.90395:121 249.97501:3268 250.3141:82 250.97107:57	248.97:1099841 249.565:3755 249.811:1888 249.97501:52701 250.259:365
1349	Unknown	40	1.345383	1.659567	1.85605	-1	-1	-1	-1	250.2977	644.6667	9867.142		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.75333	249.97501:10433 250.97107:220	
1350	Unknown	18	1.345383	1.659567	1.85605	11.54381	12.14505	12.86654	99.50535	250.2977	907.6667	20439.74	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.15333	249.90395:121 249.97501:3268 250.3141:82 250.97107:57	248.97:1099841 249.565:3755 249.811:1888 249.97501:52701 250.259:365
1351	Unknown	40	1.30615	1.659567	1.85605	-1	-1	-1	-1	291.1438	525.6667	4213.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.51333	291.13794:98 295.05713:403 296.09753:215	
1352	Unknown	84	1.30615	1.659567	1.85605	19.11943	20.08142	21.16365	163.2042	291.1438	428	12885.78	118.049	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.56		110.066:26 118.049:1115
1353	Unknown	40	1.502633	1.659567	1.895283	-1	-1	-1	-1	337.9049	6475.667	96309.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	105.2667	337.90494:2525 339.90387:978 341.09714:166	
1354	Unknown	37	1.502633	1.659567	1.895283	13.46778	14.30951	15.15125	115.6561	337.9049	8241.667	216792.6	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	164.8333	337.90494:889 339.89114:93 339.90387:390	248.97:94805
1355	Unknown	40	1.502633	1.659567	1.895283	-1	-1	-1	-1	339.9039	2931.667	44043.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.69333	339.89114:283 339.90387:1281 341.10992:399	
1356	Unknown	36	1.502633	1.659567	1.895283	13.46778	14.30951	15.15125	115.6301	339.9039	3576	96592.76	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.52	339.89114:76 339.90387:336	248.97:94805
1357	Unknown	40	1.502633	1.659567	2.249717	-1	-1	-1	-1	359.1682	3502.333	29500.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.04667	359.16824:1805 360.17163:304	
1358	Unknown	103	1.502633	1.659567	2.249717	21.40414	22.36613	23.32811	180.2278	359.1682	2956.333	90222.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.12667	359.15512:29 359.16824:355 360.16507:88	112.98361:26 118.04538:61 173.08974:49 297.16364:47 315.17499:72 341.15463:36 359.16168:26
1359	Unknown	40	1.30615	1.659567	1.974083	-1	-1	-1	-1	445.1322	381	2696.933		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.62	445.12488:96	
1360	Unknown	117	1.30615	1.659567	1.974083	23.44836	24.0496	24.41034	192.4167	445.1322	227	5075.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.54		
1361	Unknown	40	1.384617	1.659567	1.93485	-1	-1	-1	-1	471.9425	710.3333	7034.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.20667	471.94254:304	
1362	Unknown	41	1.384617	1.659567	1.93485	14.30951	14.91075	15.63224	119.1882	471.9425	817.6667	20418.1	75.005	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.35333	471.93503:65	75.005:700 109.031:49 165.04201:78
1363	Unknown	40	1.18845	1.659567	2.131	-1	-1	-1	-1	507.1476	334.6667	2368.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.693333		
1364	Unknown	133	1.18845	1.659567	2.131	25.25208	25.97357	26.93555	207.0373	507.1476	194.3333	7243.744		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.886667	507.14764:41 507.15543:38	
1365	w/o MS2:gamma-Aminobutyric acid	41	1.345383	1.699133	1.93485	-1	-1	-1	-1	102.0543	3133.667	23860.99		[M-H]-	M + 0	similar chromatogram in higher mz_659	null	null	102.05605	C4H9NO2	Gamma amino acids and derivatives	BTCSSZJGUNDROE-UHFFFAOYSA-N	O=C(O)CCCN	530	True	True	True	False	null	96.9	null	null	null	98.5	62.67333	102.05081:497 104.03409:218	
1366	w/o MS2:gamma-Aminobutyric acid	34	1.345383	1.699133	1.93485	13.10703	13.94877	14.67026	122.3143	102.0543	2498.667	71889.09		[M-H]-	M + 0		null	124.804	102.05605	C4H9NO2	Gamma amino acids and derivatives	BTCSSZJGUNDROE-UHFFFAOYSA-N	O=C(O)CCCN	510	True	True	True	False	null	96.9	null	null	null	98.5	49.97333	103.05586:55	
1367	Unknown	41	1.109667	1.699133	2.288933	-1	-1	-1	-1	103.0559	395	2795.877		[M-H]-	M + 1	isotope of 646	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.9	104.03409:218	
1368	Unknown	34	1.109667	1.699133	2.288933	13.34753	13.94877	14.55001	122.1862	103.0559	395	8549.64		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.9	103.05586:55	
1369	w/o MS2:Urocanic acid	41	1.5811	1.699133	2.210483	-1	-1	-1	-1	137.0315	322.6667	2315.679		[M-H]-	M + 0		null	null	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	530	True	True	True	False	null	94.8	null	null	null	91.6	6.453333		
1370	w/o MS2:Urocanic acid	37	1.5811	1.699133	2.210483	13.58802	14.30951	14.91075	121.9733	137.0315	297.6667	6984		[M-H]-	M + 0		null	125.226	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	510	True	True	True	False	null	94.8	null	null	null	91.6	5.953333	137.03146:58	128.03169:28
1371	Unknown	41	1.541867	1.699133	2.013317	-1	-1	-1	-1	171.0756	1299.667	10079.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.99333	171.07562:554 173.0397:170 173.09428:322 174.07384:306 175.05615:249	
1372	Unknown	54	1.541867	1.699133	2.013317	15.51199	16.35373	17.07522	136.9879	171.0756	1171	30829.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.42	171.07111:50 174.07384:112	84.04265:49 111.08033:42 153.05949:24
1373	w/o MS2:2,6-Diaminopimelic acid	41	1.5811	1.699133	1.895283	-1	-1	-1	-1	189.0845	14288.67	116934.4		[M-H]-	M + 0		null	null	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	530	True	True	True	False	null	98.9	null	null	null	93.7	285.08	188.96562:283 189.08447:5289 190.08914:309 191.05345:452 192.08728:711	
1374	w/o MS2:2,6-Diaminopimelic acid	56	1.5811	1.699133	1.895283	15.75249	16.59422	17.67646	138.0642	189.0845	11711	346790.6		[M-H]-	M + 0		null	136.604	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	510	True	True	True	False	null	98.9	null	null	null	93.7	234.22	189.08923:1071 192.08249:128	126.05558:29 143.07976:65 153.05949:49
1375	Unknown	41	1.502633	1.699133	1.93485	-1	-1	-1	-1	190.0891	728	5547.816		[M-H]-	M + 1	isotope of 650	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.56	190.08914:309 191.05345:452 192.08728:711 195.04129:347 195.05095:2916	
1376	Unknown	55	1.502633	1.699133	1.93485	15.75249	16.47398	17.19546	137.0188	190.0891	650.6667	16651.96		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.01333	190.08914:78	84.04265:50 126.05558:29 143.07976:71 153.05949:49
1377	Unknown	41	1.227683	1.699133	2.17025	-1	-1	-1	-1	192.0873	2044	15255.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.88	192.08728:711 195.04129:347 195.05095:2916 196.05196:167	
1378	Unknown	57	1.227683	1.699133	2.17025	15.87274	16.71447	17.43596	138.9225	192.0873	1722.333	46651.39	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.44667	192.08728:201	89.022:1002
1379	Unknown	41	1.502633	1.699133	2.328167	-1	-1	-1	-1	199.0947	2119	21265.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.38	199.08984:374 201.02184:164 202.97794:117	
1380	Unknown	61	1.502633	1.699133	2.328167	16.47398	17.31571	18.39794	143.5881	199.0947	1774	57618.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.48	199.06544:88 199.09471:109	
1381	Unknown	41	1.541867	1.699133	1.816817	-1	-1	-1	-1	205.0722	935.3333	10167.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.67333	205.06728:220 209.06302:69	
1382	Unknown	56	1.541867	1.699133	1.816817	15.75249	16.59422	17.31571	137.368	205.0722	1012.667	28946.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.25333	205.06728:100	126.05558:29 143.07976:65 153.05949:49
1383	w/o MS2:Flurbiprofen	41	1.30615	1.699133	1.85605	-1	-1	-1	-1	243.085	17096.33	135992.7		[M-H]-	M + 0		null	null	243.08269	C15H13FO2	Biphenyls and derivatives	SYTBZMRGLBWNTM-UHFFFAOYNA-N	O=C(O)C(C=1C=CC(=C(F)C1)C=2C=CC=CC2)C	530	True	True	True	False	null	81.4	null	null	null	97.3	341.9267	243.08501:8182 244.08887:626	
1384	w/o MS2:Flurbiprofen	70	1.30615	1.699133	1.85605	17.19546	18.2777	19.11943	149.8505	243.085	13157.33	414415.3	155.107	[M-H]-	M + 0		null	156.261	243.08269	C15H13FO2	Biphenyls and derivatives	SYTBZMRGLBWNTM-UHFFFAOYNA-N	O=C(O)C(C=1C=CC(=C(F)C1)C=2C=CC=CC2)C	530	True	True	True	False	null	81.4	null	null	null	97.3	263.1467	243.08501:1614 244.08887:131	137.092:211 155.09801:64 155.10699:1870
1385	Unknown	41	1.266917	1.699133	2.17025	-1	-1	-1	-1	244.0889	1363.333	9854.581		[M-H]-	M + 1	isotope of 655	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.26667	244.08887:626 248.9482:427 248.97002:147882	
1386	Unknown	69	1.266917	1.699133	2.17025	17.43596	18.15745	18.99918	148.8346	244.0889	996	30136.54	137.096	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.92	244.08887:146	137.09599:331 155.09801:48 155.10699:1737 187.097:22
1387	w/o MS2:2'-O-Methyl-5-methyluridine	41	1.5811	1.699133	2.17025	-1	-1	-1	-1	271.0918	429	3530.875		[M-H]-	M + 0		null	null	271.09357	C11H16N2O6	Pyrimidine nucleosides	YHRRPHCORALGKQ-UHFFFAOYNA-N	O=C1N=C(O)C(=CN1C2OC(CO)C(O)C2OC)C	530	True	False	True	False	null	null	null	null	null	98.4	8.58	271.08606:159	
1388	w/o MS2:2'-O-Methyl-5-methyluridine	79	1.5811	1.699133	2.17025	18.63844	19.35993	19.96117	157.8593	271.0918	372	9285.56		[M-H]-	M + 0		null	null	271.09357	C11H16N2O6	Pyrimidine nucleosides	YHRRPHCORALGKQ-UHFFFAOYNA-N	O=C1N=C(O)C(=CN1C2OC(CO)C(O)C2OC)C	530	True	False	True	False	null	null	null	null	null	98.4	7.44		
1389	Unknown	41	1.384617	1.699133	2.17025	-1	-1	-1	-1	287.1102	737.3333	5506.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.74667	287.10431:84 291.14383:286	
1390	Unknown	81	1.384617	1.699133	2.17025	18.87894	19.60042	20.32191	159.3992	287.1102	607.3333	16839.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.14667	287.10431:35	
1391	Unknown	41	1.502633	1.699133	2.17025	-1	-1	-1	-1	295.063	1955.667	19567.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.11333	295.05713:439	
1392	Unknown	79	1.502633	1.699133	2.17025	18.2777	19.35993	20.32191	157.2576	295.063	1759	54234.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.18	295.05713:85	
1393	w/o MS2:1,4-Butynediol	42	1.620333	1.738367	1.895283	-1	-1	-1	-1	85.02828	600.3333	5455.751		[M-H]-	M + 0		null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	False	True	False	null	49.3	null	null	null	99.3	10.7	85.02509:113 88.03586:286	
1394	w/o MS2:1,4-Butynediol	18	1.620333	1.738367	1.895283	12.0248	12.74629	13.70827	114.1777	85.02828	324.6667	11955.06		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	False	True	False	null	49.3	null	null	null	99.3	6.493333	88.04234:30	
1395	w/o MS2:Serine	42	1.345383	1.738367	2.17025	-1	-1	-1	-1	104.0341	815	6488.933		[M-H]-	M + 0		null	null	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	530	True	True	True	False	null	90.1	null	null	null	99.2	16.3	104.03409:338	
1396	w/o MS2:Serine	22	1.345383	1.738367	2.17025	12.62604	13.22728	13.94877	115.7633	104.0341	772	19718.28		[M-H]-	M + 0		null	120.32	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	510	True	True	True	False	null	90.1	null	null	null	99.2	15.44	104.03057:37	
1397	Unknown	42	0.9919667	1.738367	2.013317	-1	-1	-1	-1	127.0515	3881.667	31126.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.63333	127.04367:209 127.05146:1293 128.03561:1589 131.04648:489	
1398	Unknown	33	0.9919667	1.738367	2.013317	13.82852	14.55001	15.63224	124.843	127.0515	2475.333	92357.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.50667	127.04367:35 128.03561:269	
1399	w/o MS2:Pyroglutamic acid	42	1.5811	1.738367	1.93485	-1	-1	-1	-1	128.0356	4139	44436.11		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	72.20667	128.03561:1589 131.04648:489	
1400	w/o MS2:Pyroglutamic acid	33	1.5811	1.738367	1.93485	13.58802	14.55001	15.63224	124.7563	128.0356	3734.333	114637.2		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	74.68667	128.03561:269	
1401	w/o MS2:Glutamine	42	1.541867	1.738367	2.249717	-1	-1	-1	-1	145.0596	66862.66	564288.1		[M-H]-	M + 0	similar chromatogram in higher mz_665	null	null	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	530	True	True	True	False	null	99.3	null	null	null	66.3	1337.253	145.05128:168 145.05962:27568 146.06509:1608 147.06567:209	
1402	w/o MS2:Glutamine	37	1.541867	1.738367	2.249717	14.18926	15.031	16.35373	127.5072	145.0596	58019.33	1660518	75.008	[M-H]-	M + 0		null	126.347	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	510	True	True	True	False	null	99.3	null	null	null	66.3	1160.387	145.05128:58 145.05962:6512 146.06509:361 147.06567:54	72.007:49 74.02:218 75.008:1539 80.037:118 82.029:240 86.02:46 91.026:7 93.043:21 101.075:19 109.06:28 127.051:439
1403	Unknown	42	1.30615	1.738367	2.17025	-1	-1	-1	-1	145.1263	3532.333	27379.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.64667	145.05128:168 145.05962:27568 146.06509:1608 147.06567:209	
1404	Unknown	37	1.30615	1.738367	2.17025	14.30951	15.031	15.75249	127.5025	145.1263	3198.333	83807.99	75.008	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.96667	145.05128:58 145.05962:6512 146.06509:361 147.06567:54	72.007:49 74.02:218 75.008:1539 80.037:118 82.029:240 86.02:46 91.026:7 93.043:21 101.075:19 109.06:28 127.051:439
1405	Unknown	42	1.384617	1.738367	1.93485	-1	-1	-1	-1	146.0651	4409	36186.96		[M-H]-	M + 1	isotope of 664	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	88.18	146.06509:1608 147.06567:209	
1406	Unknown	37	1.384617	1.738367	1.93485	14.18926	15.031	15.99298	127.4362	146.0651	3654.667	110755.6	75.008	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.09333	146.06509:361 147.06567:54	72.007:49 74.02:218 75.008:1541 80.037:117 82.029:239 86.02:46 91.026:7 93.043:17 101.075:19 109.06:28 127.051:438
1407	Unknown	42	1.5811	1.738367	1.93485	-1	-1	-1	-1	162.0479	749.3333	7111.949		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.56667	162.04793:338 165.03294:382 166.04289:164	
1408	Unknown	39	1.5811	1.738367	1.93485	14.42976	15.2715	16.11323	128.4395	162.0479	703.3333	19105	93.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.06667	163.05757:76 165.03294:108 165.06403:37	80.037:143 84.043:102 93.04:300 109.038:0 109.041:81
1409	w/o MS2:Galactose	42	1.620333	1.738367	1.895283	-1	-1	-1	-1	179.0547	4064.667	39547.07		[M-H]-	M + 0		null	null	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	100	null	null	null	99	72.05334	179.05006:939 181.02203:212 181.06856:1422	
1410	w/o MS2:Galactose	39	1.620333	1.738367	1.895283	15.031	15.75249	16.47398	131.5464	179.0547	3188.333	92408.13	75.005	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	510	True	True	True	False	null	100	null	null	null	99	63.76667	179.05469:416 181.0639:97 181.06856:354	75.005:319 99.007:154
1411	w/o MS2:Gluconic acid	42	0.9919667	1.738367	2.485433	-1	-1	-1	-1	195.0509	12319.67	114810.3		[M-H]-	M + 0		null	null	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.2	null	null	null	100	246.3933	195.04129:691 195.05095:4396 196.05196:185 199.09471:661	
1412	w/o MS2:Gluconic acid	45	0.9919667	1.738367	2.485433	15.15125	15.99298	16.95497	132.808	195.0509	11863	324546.8	75.005	[M-H]-	M + 0		null	134.091	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.2	null	null	null	100	237.26	195.04129:113 195.05095:860 196.05196:51	75.005:316 87.007:154 127.036:46
1413	Unknown	42	1.109667	1.738367	2.328167	-1	-1	-1	-1	196.052	547	4098.574		[M-H]-	M + 1	isotope of 669	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.94	196.05196:185 199.09471:661	
1414	Unknown	45	1.109667	1.738367	2.328167	15.2715	15.99298	16.59422	132.7654	196.052	570.3333	12546.67	75.005	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.40667	196.05196:51	75.005:326 85.025:21 127.036:46
