PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1302	Unknown	84	1.352483	1.86315	2.373817	20.08142	21.0434	21.88514	169.8891	342.107	11378	386313.4		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	227.56	342.10696:1187 343.11188:322	71.01319:520 71.04525:22 87.00709:38 89.01846:165 89.02498:1106 95.01172:26 101.02288:318 107.03586:32 113.02405:422 119.03558:246 143.03426:150 161.04143:82 161.05898:36 179.05469:202 341.09714:102 342.10696:100
1303	Unknown	96	1.352483	1.86315	2.373817	21.88514	22.48638	23.32811	181.5221	342.107	1668.667	69147.4	179.045	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.37333	342.11337:194 343.12469:24	75.011:39 87.007:575 89.018:2453 89.025:14069 90.026:409 101.019:1616 107.032:617 113.024:4036 119.028:706 119.036:5777 131.02699:97 131.035:1487 143.03:1678 149.039:284 161.037:318 161.04601:2602 179.045:415 179.05499:7189 180.06:616 341.10999:36773 342.11301:5639 343.112:936
1304	Unknown	46	1.706217	1.86315	2.452283	-1	-1	-1	-1	343.1119	3973.333	34133.91		[M-H]-	M + 2	isotope of 606	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.46667	343.11188:1829 344.11188:364	
1305	Unknown	84	1.706217	1.86315	2.452283	20.20166	21.0434	22.12563	169.8702	343.1119	2694.667	94428.33		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.89333	343.11188:322	71.01319:520 71.04525:22 87.00709:38 89.01846:165 89.02498:1106 95.01172:26 101.02288:318 107.03586:32 113.02405:422 119.03558:246 143.03426:150 161.04143:82 161.05898:36 179.05469:202 341.09714:102 342.10696:100
1306	Unknown	46	1.43095	1.86315	2.256133	-1	-1	-1	-1	344.1119	704.6667	6151.652		[M-H]-	M + 3	isotope of 606	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.09333	344.11188:364	
1307	Unknown	83	1.43095	1.86315	2.256133	20.20166	20.92315	22.00538	168.8824	344.1119	718.3333	18325.8	248.975	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.36667	344.11188:90	71.013:1656 83.012:145 85.025:139 89.018:394 89.022:1522 101.023:1433 102.03:217 113.024:486 119.028:146 143.034:83 248.97501:15100
1308	Unknown	46	1.706217	1.86315	2.531733	-1	-1	-1	-1	377.081	4890	47390.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.8	377.08099:2445 378.08893:429 379.078:584	
1309	Unknown	88	1.706217	1.86315	2.531733	20.68266	21.52439	22.60662	173.1557	377.081	3543	121152.3	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.86	377.07428:138 378.08893:98 379.078:105	71.013:5454 72.016:300 85.025:170 87.004:156 89.018:1400 89.025:11834 90.026:639 99.041:121 101.023:3701 107.032:346 113.017:219 113.024:4361 114.026:317 115.044:51 119.036:5481 131.02699:36 131.035:1053 143.03:812 149.039:200 161.04601:1534 168.045:23 179.05499:4612 341.10999:0 342.10699:1
1310	Unknown	46	1.666667	1.86315	2.256133	-1	-1	-1	-1	378.0889	809.3333	6847.685		[M-H]-	M + 1	isotope of 613	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.18667	378.08893:429 379.078:584	
1311	Unknown	89	1.666667	1.86315	2.256133	20.8029	21.64464	22.24588	174.1057	378.0889	787	20973.67	89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.74	378.08893:81	71.013:4421 72.016:215 85.025:112 87.004:151 89.018:1073 89.025:10161 90.026:530 101.019:1290 107.032:210 113.017:100 113.024:2857 114.026:202 119.028:801 119.036:4895 129.02:56 131.035:646 143.03:795 144.037:189 149.043:399 159.02901:50 161.04601:1434 162.061:42 179.05499:4642 180.056:151 242.07201:67 284.26999:774 341.10999:16765 342.10699:2854 343.112:631
1312	Unknown	46	1.31325	1.86315	2.41305	-1	-1	-1	-1	379.078	1136.333	9749.989		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.72667	379.078:584	
1313	Unknown	88	1.31325	1.86315	2.41305	20.68266	21.52439	22.36613	173.1242	379.078	860.6667	29487.22	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.21333	379.078:105	71.013:5454 72.016:300 85.025:170 87.004:156 89.018:1400 89.025:11834 90.026:639 99.041:121 101.023:3701 107.032:346 113.017:219 113.024:4361 114.026:317 115.044:51 119.036:5485 131.02699:36 131.035:1053 143.03:812 149.039:200 161.04601:1534 168.045:23 179.05499:4506 341.10999:0 342.10699:1
1314	Unknown	46	1.31325	1.86315	2.373817	-1	-1	-1	-1	387.112	359841	3337909		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7196.82	387.112:161803 387.73138:885 387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1315	Unknown	91	1.31325	1.86315	2.373817	20.8029	21.88514	23.92935	175.896	387.112	246503	9416257	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4930.06	387.09158:138 387.112:22203 387.5816:284 387.77905:198 387.99698:139 388.11279:6119 388.45349:107 388.65118:68 388.76709:54 389.1149:1432 390.11829:184	71.013:4442 73.026:119 73.038:50 87.007:535 89.018:1078 89.025:10233 90.026:533 97.028:115 101.023:3312 107.032:211 113.017:101 113.024:2873 119.028:804 119.036:4916 125.037:28 131.035:650 143.034:1816 144.037:190 149.043:401 161.037:291 161.04601:1439 179.05499:4649 180.056:152 341.08401:50 341.10999:16789 342.11301:2635 343.112:633 344.112:145
1316	Unknown	46	1.352483	1.86315	2.41305	-1	-1	-1	-1	387.2345	18571	155737.7		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	371.42	387.112:161803 387.73138:885 387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1317	Unknown	91	1.352483	1.86315	2.41305	21.0434	21.88514	22.96737	351.7882	387.2345	14311.33	472387.1	89.025	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	286.2267	387.09158:138 387.112:22203 387.5816:284 387.77905:198 387.99698:139 388.11279:6119 388.45349:107 388.65118:68 388.76709:54 389.1149:1432 390.11829:184	71.013:4442 73.026:119 73.038:50 87.007:558 89.018:1078 89.025:10233 90.026:533 97.028:115 101.023:3312 107.032:211 113.017:101 113.024:2873 119.028:804 119.036:4916 125.037:28 131.035:650 143.034:1816 144.037:190 149.043:401 161.037:291 161.04601:1439 179.05499:4632 180.056:152 341.08401:50 341.10999:16789 342.11301:2635 343.112:633 344.112:145
1318	Unknown	46	1.352483	1.86315	2.334583	-1	-1	-1	-1	387.3297	7531.333	61744.81		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	150.6267	387.112:161803 387.73138:885 387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1319	Unknown	92	1.352483	1.86315	2.334583	21.0434	22.00538	22.84712	353.7155	387.3297	5876	189138.1	120.037	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	117.52	387.112:22199 387.77905:193 387.99698:121 388.11279:6199 388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4727 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16379 90.026:495 100.042:38 101.023:5048 107.032:686 113.017:237 113.024:4773 114.026:338 119.028:847 119.036:6753 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2666 149.039:324 158.44099:23 161.04601:2931 179.045:449 179.05499:8054 283.26801:86 341.10999:36603 342.11301:5430 343.112:1006
1320	Unknown	46	1.391717	1.86315	2.334583	-1	-1	-1	-1	387.4387	4649	37728.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.98	387.112:161803 387.73138:885 387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1321	Unknown	92	1.391717	1.86315	2.334583	21.0434	22.00538	22.84712	176.8561	387.4387	3634	115575.2	120.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.68	387.112:22199 387.77905:193 387.99698:121 388.11279:6199 388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4727 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16379 90.026:495 100.042:38 101.023:5048 107.032:686 113.017:237 113.024:4773 114.026:338 119.028:847 119.036:6753 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2666 149.039:324 158.44099:23 161.04601:2931 179.045:449 179.05499:8054 283.26801:86 341.10999:36603 342.11301:5430 343.112:1006
1322	Unknown	46	1.234783	1.86315	2.452283	-1	-1	-1	-1	387.5339	3422.333	27933.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.44666	387.112:161803 387.73138:885 387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1323	Unknown	91	1.234783	1.86315	2.452283	21.0434	21.88514	22.72687	175.8895	387.5339	2785	85568.47	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.7	387.09158:138 387.112:22203 387.5816:284 387.77905:198 387.99698:139 388.11279:6119 388.45349:107 388.65118:68 388.76709:54 389.1149:1432 390.11829:184	71.013:4442 73.026:119 73.038:50 87.007:579 89.018:1078 89.025:10233 90.026:533 97.028:115 101.023:3312 107.032:211 113.017:101 113.024:2873 119.028:804 119.036:4916 125.037:28 131.035:650 143.034:1809 144.037:190 149.043:401 161.037:291 161.04601:1439 179.05499:4620 180.056:152 341.08401:50 341.10999:16789 342.11301:2635 343.112:633 344.112:145
1324	Unknown	46	1.234783	1.86315	2.452283	-1	-1	-1	-1	387.636	2684	21416.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.68	387.73138:885 387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1325	Unknown	92	1.234783	1.86315	2.452283	21.16365	22.00538	22.72687	176.8531	387.636	2135.333	65604.9	120.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.70667	387.77905:193 387.99698:121 388.11279:6199 388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4727 73.026:162 73.041:12 87.007:695 89.018:2798 89.025:16377 90.026:495 100.042:38 101.023:5049 107.032:686 113.017:237 113.024:4773 114.026:338 119.028:847 119.036:6753 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2674 149.039:324 158.44099:23 161.04601:2931 179.045:449 179.05499:8138 283.26801:86 341.10999:36603 342.11301:5430 343.112:1006
1326	Unknown	46	1.352483	1.86315	2.334583	-1	-1	-1	-1	387.7314	2245.667	18220.42		[M-2H]2-	M + 1	isotope of 617	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.91333	387.73138:885 387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1327	Unknown	92	1.352483	1.86315	2.334583	21.16365	22.00538	22.72687	353.7032	387.7314	1891.667	55814.3	120.037	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.83333	387.77905:193 387.99698:121 388.11279:6199 388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4727 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16379 90.026:495 100.042:38 101.023:5048 107.032:686 113.017:237 113.024:4773 114.026:338 119.028:847 119.036:6753 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2666 149.039:324 158.44099:23 161.04601:2931 179.045:449 179.05499:8054 283.26801:86 341.10999:36603 342.11301:5430 343.112:1006
1328	Unknown	46	1.43095	1.86315	2.256133	-1	-1	-1	-1	387.8335	1708.333	13297.23		[M-2H]2-	M + 1	isotope of 618	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.16667	387.73138:885 387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1329	Unknown	91	1.43095	1.86315	2.256133	21.16365	21.88514	22.72687	351.7699	387.8335	1389.333	40735.21	89.025	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.78667	387.5816:284 387.77905:198 387.99698:139 388.11279:6119 388.45349:107 388.65118:68 388.76709:54 389.1149:1432 390.11829:184	71.013:4433 73.026:119 73.038:50 87.007:527 89.018:1075 89.025:10185 90.026:532 97.028:115 101.023:3306 107.032:211 113.017:101 113.024:2866 119.028:803 119.036:4907 125.037:28 131.035:649 143.034:1814 144.037:190 149.043:400 161.037:290 161.04601:1437 179.05499:4651 180.056:151 341.08401:50 341.10999:16782 342.11301:2634 343.112:632 344.112:145
1330	Unknown	46	0.8810334	1.86315	2.177333	-1	-1	-1	-1	388.1128	76225.66	667299.6		[M-H]-	M + 1	isotope of 616	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1524.513	387.73138:885 387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1331	Unknown	92	0.8810334	1.86315	2.177333	20.92315	22.00538	23.68886	176.8457	388.1128	55364.33	1937513	120.037	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1107.287	387.77905:193 387.99698:121 388.11279:6199 388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4725 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16396 90.026:495 100.042:38 101.023:5043 107.032:686 113.017:236 113.024:4772 114.026:361 119.028:847 119.036:6751 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2665 149.039:324 158.44099:23 161.04601:2930 179.045:449 179.05499:8054 283.26801:86 341.10999:36578 342.11301:5430 343.112:1006
1332	Unknown	46	1.391717	1.86315	2.334583	-1	-1	-1	-1	388.2422	3064.333	24627.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.28667	387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1333	Unknown	91	1.391717	1.86315	2.334583	21.16365	21.88514	22.72687	175.8787	388.2422	2456	75438.78	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.12	387.77905:198 387.99698:139 388.11279:6119 388.45349:107 388.65118:68 388.76709:54 389.1149:1432 390.11829:184	71.013:4439 73.026:119 73.038:50 87.007:527 89.018:1077 89.025:10213 90.026:532 97.028:115 101.023:3310 107.032:211 113.017:101 113.024:2870 119.028:804 119.036:4912 125.037:28 131.035:649 143.034:1815 144.037:190 149.043:401 161.037:291 161.04601:1438 179.05499:4655 180.056:151 341.08401:50 341.10999:16786 342.11301:2634 343.112:633 344.112:145
1334	Unknown	46	1.391717	1.86315	2.334583	-1	-1	-1	-1	388.3308	1432	10969.98		[M-2H]2-	M + 2	isotope of 618	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.64	387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1335	Unknown	92	1.391717	1.86315	2.334583	21.16365	22.00538	22.72687	353.6848	388.3308	1106	33606.91	120.037	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.12	387.99698:121 388.11279:6199 388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4727 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16379 90.026:495 100.042:38 101.023:5048 107.032:686 113.017:237 113.024:4773 114.026:338 119.028:847 119.036:6753 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2666 149.039:324 158.44099:23 161.04601:2931 179.045:449 179.05499:8054 283.26801:86 341.10999:36603 342.11301:5430 343.112:1006
1336	Unknown	46	1.391717	1.86315	2.334583	-1	-1	-1	-1	388.4535	1043	7706.14		[M-H]-	M + 1	isotope of 619	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.86	387.99698:557 388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1337	Unknown	92	1.391717	1.86315	2.334583	21.16365	22.00538	22.72687	176.8405	388.4535	895.3333	23607.08	120.037	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.90667	387.99698:121 388.11279:6199 388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4727 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16379 90.026:495 100.042:38 101.023:5048 107.032:686 113.017:237 113.024:4773 114.026:338 119.028:847 119.036:6753 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2666 149.039:324 158.44099:23 161.04601:2931 179.045:449 179.05499:8054 283.26801:86 341.10999:36603 342.11301:5430 343.112:1006
1338	Unknown	46	1.43095	1.86315	2.256133	-1	-1	-1	-1	388.5353	851.6667	6017.032		[M-H]-	M + 1	isotope of 620	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.03333	388.11279:36445 388.45349:413 389.1149:8425 390.11829:1098	
1339	Unknown	92	1.43095	1.86315	2.256133	21.2839	22.00538	22.72687	176.8393	388.5353	674.3333	18434.02	120.037	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.48667	388.11279:6199 388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4725 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16384 90.026:495 100.042:38 101.023:5047 107.032:686 113.017:236 113.024:4772 114.026:345 119.028:847 119.036:6751 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2665 149.039:324 158.44099:23 161.04601:2930 179.045:449 179.05499:8054 283.26801:86 341.10999:36603 342.11301:5430 343.112:1006
1340	Unknown	46	1.43095	1.86315	2.256133	-1	-1	-1	-1	388.6716	601.3333	4310.068		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.02667	388.45349:413 389.1149:8425 390.11829:1098	
1341	Unknown	92	1.43095	1.86315	2.256133	21.2839	22.00538	22.72687	176.8372	388.6716	481	13203.23	120.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.62	388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4725 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16384 90.026:495 100.042:38 101.023:5047 107.032:686 113.017:236 113.024:4772 114.026:345 119.028:847 119.036:6751 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2665 149.039:324 158.44099:23 161.04601:2930 179.045:449 179.05499:8054 283.26801:86 341.10999:36603 342.11301:5430 343.112:1006
1342	Unknown	46	1.4705	1.86315	2.2169	-1	-1	-1	-1	388.7671	508	3589.235		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16	388.45349:413 389.1149:8425 390.11829:1098	
1343	Unknown	92	1.4705	1.86315	2.2169	21.2839	22.00538	22.60662	176.8357	388.7671	422	10995.47	120.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.44	388.45349:106 388.65118:71 389.1149:1503 390.11829:198	71.013:4725 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16396 90.026:495 100.042:38 101.023:5047 107.032:686 113.017:236 113.024:4772 114.026:353 119.028:847 119.036:6751 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2665 149.039:324 158.44099:23 161.04601:2930 179.045:449 179.05499:8054 283.26801:86 341.10999:36596 342.11301:5430 343.112:1006
1344	Unknown	46	1.155983	1.86315	2.531733	-1	-1	-1	-1	389.1149	17528.33	152011.9		[M-H]-	M + 2	isotope of 616	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	350.5667	389.1149:8425 390.11829:1098	
1345	Unknown	92	1.155983	1.86315	2.531733	20.92315	22.00538	22.96737	176.8304	389.1149	12755.67	441897	120.037	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	255.1133	388.65118:71 389.1149:1503 390.11829:198	71.013:4727 73.026:162 73.041:12 87.007:691 89.018:2798 89.025:16377 90.026:495 100.042:38 101.023:5049 107.032:686 113.017:237 113.024:4773 114.026:338 119.028:847 119.036:6772 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2688 149.039:324 158.44099:23 161.04601:2931 179.045:449 179.05499:8186 283.26801:84 341.10999:36603 342.11301:5430 343.112:1006
1346	Unknown	46	1.4705	1.86315	2.2169	-1	-1	-1	-1	389.2445	484.6667	3424.115		[M-H]-	M + 1	isotope of 625	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.693334	389.1149:8425 390.11829:1098	
1347	Unknown	92	1.4705	1.86315	2.2169	21.16365	22.00538	22.60662	176.8284	389.2445	392.3333	10490.43	120.037	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.846667	389.1149:1503 390.11829:198	71.013:4725 73.026:162 73.041:12 87.007:699 89.018:2797 89.025:16396 90.026:495 100.042:38 101.023:5047 107.032:686 113.017:236 113.024:4772 114.026:353 119.028:847 119.036:6751 120.037:551 125.033:109 131.035:1705 143.026:142 143.034:2665 149.039:324 158.44099:23 161.04601:2930 179.045:449 179.05499:8054 283.26801:86 341.10999:36596 342.11301:5430 343.112:1006
