PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1336	Unknown	42	1.27075	1.702967	2.135167	-1	-1	-1	-1	355.1035	485.3333	4043.996		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.706667	355.10345:316	
1337	Unknown	85	1.27075	1.702967	2.135167	20.56241	21.40414	22.12563	172.5578	355.1035	346.6667	12387.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.933333	355.10345:45	118.04914:25 143.04253:25
1338	w/o MS2:Serine	43	1.34955	1.742183	2.135167	-1	-1	-1	-1	104.0341	458	3235.641		[M-H]-	M + 0	similar chromatogram in higher mz_644	null	null	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	530	True	True	True	False	null	90.1	null	null	null	99.2	9.16	104.03057:135	
1339	w/o MS2:Serine	16	1.34955	1.742183	2.135167	12.62604	13.22728	13.82852	115.7633	104.0341	458	9913.253		[M-H]-	M + 0		null	120.32	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	510	True	True	True	False	null	90.1	null	null	null	99.2	9.16	104.03057:35 104.03409:52 104.03762:38 104.04115:24	
1340	w/o MS2:Pyroglutamic acid	43	1.584933	1.742183	1.860217	-1	-1	-1	-1	128.0356	2109.667	18836.83		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	42.19333	128.03561:895 131.04648:275	
1341	w/o MS2:Pyroglutamic acid	27	1.584933	1.742183	1.860217	13.82852	14.55001	15.63224	124.7563	128.0356	1860	58303.45		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	37.2	128.03561:178	
1342	w/o MS2:Glutamine	43	1.27075	1.742183	2.2921	-1	-1	-1	-1	145.0596	33160.33	284802.8		[M-H]-	M + 0		null	null	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	530	True	True	True	False	null	99.3	null	null	null	97.5	663.2067	145.05962:14441 146.06509:917	
1343	w/o MS2:Glutamine	31	1.27075	1.742183	2.2921	14.18926	15.031	16.59422	127.5072	145.0596	29369.33	844999.1	84.043	[M-H]-	M + 0		null	126.347	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	510	True	True	True	False	null	99.3	null	null	null	97.5	587.3867	145.04713:25 145.05962:3616 146.06509:237 148.06544:26	72.007:90 74.023:358 77.04:139 84.043:524 93.053:85
1344	Unknown	43	1.388783	1.742183	1.938683	-1	-1	-1	-1	146.0651	2499.667	20285.3		[M-H]-	M + 1	isotope of 638	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.99333	146.06509:917	
1345	Unknown	31	1.388783	1.742183	1.938683	14.30951	15.031	15.87274	127.4362	146.0651	2088.667	62148.94	84.043	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.77333	146.06509:237 148.06544:26	72.007:90 74.023:358 77.04:139 84.043:524 93.053:85 128.036:61
1346	w/o MS2:Histidine	43	1.231517	1.742183	2.213633	-1	-1	-1	-1	154.0622	4046	34300.07		[M-H]-	M + 0		null	null	154.06219	C6H9N3O2	Histidine and derivatives	HNDVDQJCIGZPNO-UHFFFAOYNA-N	O=C(O)C(N)CC1=CN=CN1	530	True	True	True	False	null	99.9	null	null	null	65.6	80.92	154.05367:199 154.06224:1343	
1347	w/o MS2:Histidine	33	1.231517	1.742183	2.213633	14.42976	15.2715	16.11323	128.9292	154.0622	3267.333	101282.5	137.031	[M-H]-	M + 0		null	129.464	154.06219	C6H9N3O2	Histidine and derivatives	HNDVDQJCIGZPNO-UHFFFAOYNA-N	O=C(O)C(N)CC1=CN=CN1	510	True	True	True	False	null	99.9	null	null	null	65.6	65.34666	154.06224:260	93.043:432 110.022:60 137.03101:1237
1348	w/o MS2:3-Hydroxy-3-methylglutaric acid	43	1.5457	1.742183	1.860217	-1	-1	-1	-1	161.0458	2153.333	16972.62		[M-H]-	M + 0		null	null	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	530	True	True	True	False	null	93.4	null	null	null	100	42.92	161.04581:794 163.01341:50 165.04182:1024	
1349	w/o MS2:3-Hydroxy-3-methylglutaric acid	32	1.5457	1.742183	1.860217	14.30951	15.15125	16.23348	127.4886	161.0458	1321.667	49934.17	137.031	[M-H]-	M + 0		null	131.177	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	510	True	True	True	False	null	93.4	null	null	null	100	26.43333	161.06337:30 165.03738:691	93.043:314 137.03101:974
1350	w/o MS2:Galactose	43	1.506467	1.742183	2.135167	-1	-1	-1	-1	179.0547	4413	41795.79		[M-H]-	M + 0		null	null	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	100	null	null	null	99	88.26	179.05469:1799 180.05557:317 181.02203:551	
1351	w/o MS2:Galactose	37	1.506467	1.742183	2.135167	15.031	15.75249	16.47398	131.5464	179.0547	3232	96866.94	75.005	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	510	True	True	True	False	null	100	null	null	null	99	64.64	179.04543:28 179.05469:308 180.06023:87 181.06856:132	75.005:359 85.025:1225
1352	w/o MS2:Galactose	47	1.506467	1.742183	2.135167	16.47398	16.95497	17.43596	141.569	179.0547	407	8809.356		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	62.1	null	null	null	99	8.14	181.06856:29	125.05588:28
1353	w/o MS2:Galactose	54	1.506467	1.742183	2.135167	17.43596	17.7967	18.51819	148.5849	179.0547	410	9220.623		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	24.5	null	null	null	99	8.2		
1354	Unknown	43	1.6245	1.742183	2.095933	-1	-1	-1	-1	180.0556	833	5884.646		[M-H]-	M + 1	isotope of 642	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.66	180.05557:317 181.02203:551	
1355	Unknown	37	1.6245	1.742183	2.095933	15.031	15.75249	16.35373	131.4969	180.0556	657	15908.8	75.005	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.14	180.06023:87 181.06856:132	75.005:359 85.025:1225
1356	w/o MS2:Gluconic acid	43	0.8781	1.742183	2.37155	-1	-1	-1	-1	195.0509	10181	98070.34		[M-H]-	M + 0		null	null	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.2	null	null	null	100	203.62	195.04129:487 195.05095:3568 196.05196:162	
1357	w/o MS2:Gluconic acid	39	0.8781	1.742183	2.37155	15.15125	15.99298	16.83472	132.808	195.0509	8987.333	261366.1	75.008	[M-H]-	M + 0		null	134.091	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.2	null	null	null	100	179.7467	195.04129:145 195.05095:925	75.008:849 87.004:29
1358	w/o MS2:3-Nitrotyrosine	44	1.467233	1.781417	2.213633	-1	-1	-1	-1	225.0579	1598	13601.54		[M-H]-	M + 0		null	null	225.0517	C9H10N2O5	Tyrosine and derivatives	FBTSQILOGYXGMD-UHFFFAOYNA-N	O=C(O)C(N)CC1=CC=C(O)C(=C1)N(=O)=O	530	True	False	True	False	null	26	null	null	null	82.7	31.96	225.05786:797	
1359	w/o MS2:3-Nitrotyrosine	48	1.467233	1.781417	2.213633	16.23348	17.07522	17.7967	140.5862	225.0579	1490	41478.34		[M-H]-	M + 0		null	157.007	225.0517	C9H10N2O5	Tyrosine and derivatives	FBTSQILOGYXGMD-UHFFFAOYNA-N	O=C(O)C(N)CC1=CC=C(O)C(=C1)N(=O)=O	530	True	False	True	False	null	26	null	null	null	82.7	29.8	225.05267:66	118.04914:26
1360	w/o MS2:Cytarabine	44	1.27075	1.781417	2.252867	-1	-1	-1	-1	242.0778	1553.667	11530.87		[M-H]-	M + 0		null	null	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	530	True	True	True	False	null	99.2	null	null	null	99.9	31.07333	242.07245:378	
1361	w/o MS2:Cytarabine	61	1.27075	1.781417	2.252867	17.7967	18.75869	19.48018	153.8205	242.0778	968.3333	29768.61	168.041	[M-H]-	M + 0		null	152.527	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	510	True	True	True	False	null	99.2	null	null	null	99.9	19.36667	242.11011:25	168.041:2296
1362	w/o MS2:Cytarabine	81	1.27075	1.781417	2.252867	20.56241	21.16365	21.64464	173.5097	242.0778	231	4999.905		[M-H]-	M + 0		null	152.527	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	11.1	null	null	null	99.9	4.62		145.05962:63 242.07245:68
1363	Unknown	44	1.34955	1.781417	2.1744	-1	-1	-1	-1	302.0959	2468	19587.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.36	302.09592:1258 303.10049:49 307.06277:43730	
1364	Unknown	82	1.34955	1.781417	2.1744	20.32191	21.2839	22.00538	172.687	302.0959	1828	58851.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.56	302.09592:235	71.01611:27 145.05547:26 242.07245:36
1365	Unknown	44	1.074267	1.781417	2.017133	-1	-1	-1	-1	307.0628	89395.66	742204.2		[M-H]-	M + 0	similar chromatogram in higher mz_656; similar chromatogram in higher mz_657; similar chromatogram in higher mz_658; similar chromatogram in higher mz_659; similar chromatogram in higher mz_661; similar chromatogram in higher mz_662	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1787.913	307.06277:43730 308.06949:4475 309.07178:1035	
1366	Unknown	73	1.074267	1.781417	2.017133	19.11943	20.20166	21.64464	163.8061	307.0628	62850.67	2144271	308.063	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1257.013	307.05066:219 307.06277:8239 308.06949:942 309.07178:242	83.009:58 145.07201:25 307.06299:3236 308.06299:399
1367	Unknown	44	1.34955	1.781417	2.213633	-1	-1	-1	-1	307.2021	1472.333	11258.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.44667	307.06277:43730 308.06949:4475 309.07178:1035	
1368	Unknown	73	1.34955	1.781417	2.213633	19.35993	20.20166	20.92315	163.803	307.2021	1219.667	34465.51	308.063	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.39333	307.05066:219 307.06277:8239 308.06949:942 309.07178:242	83.009:58 145.07201:25 307.06299:3236 308.06299:399
1369	Unknown	44	1.309983	1.781417	2.017133	-1	-1	-1	-1	308.0695	10129.33	82216.95		[M-H]-	M + 1	isotope of 648	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	202.5867	308.06949:4475 309.07178:1035	
1370	Unknown	73	1.309983	1.781417	2.017133	19.23968	20.20166	21.16365	163.7837	308.0695	7709.333	243884.7	308.063	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	154.1867	308.06949:942 309.07178:242	83.009:58 145.07201:25 307.06299:3236 308.06299:399
1371	Unknown	44	1.34955	1.781417	2.056367	-1	-1	-1	-1	309.0718	2396.667	19054.96		[M-H]-	M + 2	isotope of 648	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.93333	309.07178:1035	
1372	Unknown	73	1.34955	1.781417	2.056367	19.35993	20.20166	21.0434	163.7616	309.0718	1910.667	58332.34	308.063	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.21333	309.07178:242	83.009:58 145.07201:25 307.06299:3236 308.06299:399
1373	Unknown	44	1.34955	1.781417	2.1744	-1	-1	-1	-1	316.115	1561.333	11795.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.22667	316.10266:113 316.11496:646	
1374	Unknown	88	1.34955	1.781417	2.1744	21.2839	22.00538	22.72687	178.1963	316.115	1381	36096.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.62	316.11496:161	89.02172:337 101.0194:35 113.02037:90 143.03012:59 145.05547:54 179.05006:102 307.06882:32
1375	Unknown	44	1.5457	1.781417	2.135167	-1	-1	-1	-1	322.0759	857.3333	6492.951		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.14667	322.06973:322	
1376	Unknown	72	1.5457	1.781417	2.135167	18.99918	20.08142	20.8029	162.5149	322.0759	506.6667	15454.28	307.063	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.13333		83.009:1126 307.05099:19 307.06299:3522 308.069:421
1377	Unknown	87	1.5457	1.781417	2.135167	21.2839	21.88514	22.48638	177.0903	322.0759	204	4415.505	101.019	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.08		89.018:3309 89.025:15128 101.019:2175 101.033:1377 119.028:1504 125.021:142 179.05:4527 283.25601:3773
1378	Unknown	44	1.34955	1.781417	2.1744	-1	-1	-1	-1	364.0739	313.6667	2565.685		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.273334		
1379	Unknown	86	1.34955	1.781417	2.1744	21.0434	21.76489	22.36613	175.3039	364.0739	313.6667	7849.795	101.019	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.273334		89.018:2709 89.025:11620 101.019:1643 113.017:376 119.028:1243 143.03:855 143.05099:447 161.041:886 179.05:3570 283.26199:6572 341.104:0 342.11301:0
1380	Unknown	44	1.34955	1.781417	2.213633	-1	-1	-1	-1	370.0631	1959.333	14475.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.18667	370.04984:367 375.05576:44	
1381	Unknown	79	1.34955	1.781417	2.213633	20.08142	20.92315	21.64464	168.4361	370.0631	1583.333	44313.8	113.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.66667	370.04984:103	113.02:1684 307.05701:173
1382	w/o MS2:Epicatechin-3-O-gallate	44	1.467233	1.781417	2.056367	-1	-1	-1	-1	441.0849	394.6667	2790.639		[M-H]-	M + 0		null	null	441.08273	C22H18O10	Catechin gallates	LSHVYAFMTMFKBA-UHFFFAOYNA-N	O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4	530	True	False	True	False	null	44.3	null	null	null	97.7	7.893333		
1383	w/o MS2:Epicatechin-3-O-gallate	102	1.467233	1.781417	2.056367	22.96737	23.68886	24.2901	189.5855	441.0849	372.6667	8542.428		[M-H]-	M + 0		null	202.343	441.08273	C22H18O10	Catechin gallates	LSHVYAFMTMFKBA-UHFFFAOYNA-N	O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4	530	True	False	True	False	null	44.3	null	null	null	97.7	7.453333		117.03688:21 307.0567:76
1384	Unknown	44	1.388783	1.781417	2.1744	-1	-1	-1	-1	453.0834	570.3333	4033.611		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.40667	453.07605:105 454.15872:63 455.09512:517	
1385	Unknown	102	1.388783	1.781417	2.1744	22.84712	23.68886	24.53059	189.4355	453.0834	364.3333	12344.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.286667		117.03688:21 307.0567:76
1386	Unknown	44	1.388783	1.781417	2.1744	-1	-1	-1	-1	499.1273	1234	8726.088		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.68	499.11185:150 499.12729:512 503.1062:276 503.1217:1246	
1387	Unknown	116	1.388783	1.781417	2.1744	24.65084	25.37233	26.21406	202.3354	499.1273	865.3333	26709.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.30667	499.11185:52 503.1062:36	307.0567:122
1388	Unknown	44	1.15305	1.781417	2.37155	-1	-1	-1	-1	503.1217	2844.333	21956.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.88667	503.1062:276 503.1217:1246 504.13058:162	
1389	Unknown	113	1.15305	1.781417	2.37155	24.16985	25.01158	25.97357	199.4198	503.1217	1880.667	67221.05	195.046	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.61333	503.1062:55 503.1217:284	181.022:118 191.05299:138 195.04601:641 222.013:44 307.06299:0
1390	Unknown	44	1.34955	1.781417	2.213633	-1	-1	-1	-1	504.1306	341	2466.913		[M-H]-	M + 1	isotope of 659	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82	504.13058:162	
1391	Unknown	113	1.34955	1.781417	2.213633	24.41034	25.01158	25.73307	199.4093	504.1306	291.6667	7553.985	195.046	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.833333		181.022:101 191.05299:83 195.04601:641 222.013:44 307.06299:601
1392	Unknown	44	1.388783	1.781417	2.1744	-1	-1	-1	-1	575.145	406.6667	2876.029		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.133333	575.13666:70	
1393	Unknown	121	1.388783	1.781417	2.1744	25.25208	25.97357	26.57481	206.3957	575.145	392.6667	8802.164		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.853333	575.14496:59	307.06882:221
1394	Unknown	44	1.34955	1.781417	2.213633	-1	-1	-1	-1	615.1349	4527	32480.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	90.54	615.11774:144 615.13489:1933	
1395	Unknown	127	1.34955	1.781417	2.213633	25.73307	26.69506	27.65704	211.8018	615.1349	3067.333	99421.05	307.057	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.34667	615.13489:482 616.13873:63	307.05701:529 308.06299:174
1396	Unknown	44	1.388783	1.781417	2.1744	-1	-1	-1	-1	616.1387	565.6667	4000.177		[M-H]-	M + 1	isotope of 662	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.31333		
1397	Unknown	127	1.388783	1.781417	2.1744	25.97357	26.69506	27.41654	211.7943	616.1387	397	12243.66	307.057	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.94	616.13873:63	307.05701:529 308.06299:174
1398	w/o MS2:Erythronolactone	45	1.428017	1.82065	2.213633	-1	-1	-1	-1	117.0182	2079	15808.09		[M-H]-	M + 0		null	null	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	530	True	True	True	False	null	100	null	null	null	99.3	41.58	117.01443:445	
1399	w/o MS2:Erythronolactone	17	1.428017	1.82065	2.213633	12.62604	13.46778	14.18926	116.4679	117.0182	1235.667	33823.36		[M-H]-	M + 0		null	116.604	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	510	True	True	True	False	null	100	null	null	null	99.3	24.71333	117.01443:104 117.01817:146 117.02191:115 117.02565:66 117.02939:44 117.03314:33	
1400	w/o MS2:Erythronolactone	105	1.428017	1.82065	2.213633	22.96737	24.0496	24.77109	207.7756	117.0182	335	14523.55	117.014	[M-H]-	M + 0		null	116.604	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	530	True	False	True	False	null	0	null	null	null	99.3	6.7	117.01817:37	117.014:1256
1401	w/o MS2:3-Indoleacetonitrile	45	1.27075	1.82065	2.056367	-1	-1	-1	-1	155.0639	323	2481.279		[M-H]-	M + 0		null	null	155.06148	C10H8N2	3-alkylindoles	DMCPFOBLJMLSNX-UHFFFAOYSA-N	N#CCC1=CNC=2C=CC=CC21	530	True	True	True	False	null	90.9	null	null	null	97	6.46		
1402	w/o MS2:3-Indoleacetonitrile	32	1.27075	1.82065	2.056367	14.67026	15.2715	15.87274	128.8651	155.0639	350.6667	7590.054		[M-H]-	M + 0		null	133.227	155.06148	C10H8N2	3-alkylindoles	DMCPFOBLJMLSNX-UHFFFAOYSA-N	N#CCC1=CNC=2C=CC=CC21	510	True	True	True	False	null	90.9	null	null	null	97	7.013333		93.04008:36
1403	Unknown	45	1.6245	1.82065	1.977917	-1	-1	-1	-1	187.0217	917.3333	7643.777		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.34667	187.02167:468 189.08447:338	
