PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1780	w/o MS2:Methyl-beta-galactopyranoside	34	1.267217	1.424483	1.974383	-1	-1	-1	-1	193.071	12867.33	107080		[M-H]-	M + 0		null	null	193.07176	C7H14O6	O-glycosyl compounds	HOVAGTYPODGVJG-UHFFFAOYNA-N	OCC1OC(OC)C(O)C(O)C1O	530	True	True	True	False	null	99.6	null	null	null	99.7	257.3467	193.06145:328 193.07104:4876 194.0766:446	
1781	w/o MS2:Methyl-beta-galactopyranoside	49	1.267217	1.424483	1.974383	15.51199	16.47398	17.07522	136.8828	193.071	9124.333	265813.3		[M-H]-	M + 0		null	137.773	193.07176	C7H14O6	O-glycosyl compounds	HOVAGTYPODGVJG-UHFFFAOYNA-N	OCC1OC(OC)C(O)C(O)C1O	510	True	True	True	False	null	99.6	null	null	null	99.7	182.4867	193.06145:68 193.07104:949 194.07178:79	74.02262:63 89.02172:116 91.03961:55
1782	Unknown	34	0.9138	1.424483	1.93515	-1	-1	-1	-1	194.0766	1340.333	10340.61		[M-H]-	M + 1	isotope of 849	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.80667	194.0766:446	
1783	Unknown	49	0.9138	1.424483	1.93515	15.51199	16.47398	17.55621	136.8379	194.0766	1006.333	31110.59		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.12667	194.07178:79	74.02262:63 89.02172:116 91.03961:55
1784	Unknown	34	1.267217	1.424483	2.092067	-1	-1	-1	-1	211.0829	6560.333	60368.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	131.2067	211.07285:497 211.08289:2602 212.08388:273	
1785	Unknown	52	1.267217	1.424483	2.092067	15.99298	16.83472	18.39794	139.1166	211.0829	5777.333	167644.8	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	115.5467	211.07285:137 211.08289:670 212.08388:96	73.026:331 75.011:20 83.012:234 95.012:52 101.023:1867 163.05299:107 181.064:545
1786	Unknown	34	1.30645	1.424483	1.738667	-1	-1	-1	-1	212.0839	648	4582.067		[M-H]-	M + 1	isotope of 851	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.96	212.08388:273 217.04788:422	
1787	Unknown	52	1.30645	1.424483	1.738667	16.23348	16.83472	17.55621	139.0781	212.0839	545.6667	14025.71	101.023	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.91333	212.08388:96 217.04788:168	73.026:332 75.011:20 83.012:234 95.012:52 101.023:1867 163.05299:108 181.064:545
1788	w/o MS2:Dihydrozeatin	34	1.267217	1.424483	1.817117	-1	-1	-1	-1	220.1154	1861.333	16340.39		[M-H]-	M + 0		null	null	220.12038	C10H15N5O	6-alkylaminopurines	XXFACTAYGKKOQB-UHFFFAOYNA-N	OCC(C)CCNC=1N=CNC2=NC=NC21	530	True	True	True	False	null	89.6	null	null	null	88.4	37.22667	220.11542:1060 221.06558:1025 223.63866:578	
1789	w/o MS2:Dihydrozeatin	61	1.267217	1.424483	1.817117	17.07522	17.91695	18.63844	147.6876	220.1154	1520	47531.65		[M-H]-	M + 0		null	152.366	220.12038	C10H15N5O	6-alkylaminopurines	XXFACTAYGKKOQB-UHFFFAOYNA-N	OCC(C)CCNC=1N=CNC2=NC=NC21	510	True	True	True	False	null	89.6	null	null	null	88.4	30.4	220.11542:244 223.63866:80	71.01319:60 177.08888:28 181.06856:106
1790	w/o MS2:Ethyl-beta-glucuronide	34	1.267217	1.424483	1.5814	-1	-1	-1	-1	221.0656	2124.667	16022.45		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	46.8	null	null	null	99.4	42.35333	221.06558:1025 223.63866:578	
1791	w/o MS2:Ethyl-beta-glucuronide	56	1.267217	1.424483	1.5814	16.59422	17.31571	18.15745	142.7053	221.0656	939.6667	27697.94	74.032	[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	46.8	null	null	null	99.4	18.79333	221.06558:115	71.013:789 74.032:1377 119.047:0
1792	w/o MS2:Ethyl-beta-glucuronide	81	1.267217	1.424483	1.5814	19.48018	20.32191	21.16365	167.4378	221.0656	573	21089.1	116.07	[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	46.3	null	null	null	99.4	11.46	221.06044:40	89.022:470 102.026:56 114.056:537 116.07:1620 163.058:264 181.064:341
1793	w/o MS2:2',3'-Dideoxyinosine	34	1.267217	1.424483	1.93515	-1	-1	-1	-1	235.0809	4912.333	41536.17		[M-H]-	M + 0		null	null	235.08366	C10H12N4O3	Purine 2',3'-dideoxyribonucleosides	BXZVVICBKDXVGW-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)CC3	530	True	True	True	False	null	92.2	null	null	null	96.2	98.24667	235.07027:113 235.08087:2258	
1794	w/o MS2:2',3'-Dideoxyinosine	64	1.267217	1.424483	1.93515	17.43596	18.2777	19.23968	150.1139	235.0809	3222.333	94803.44	74.026	[M-H]-	M + 0		null	154.139	235.08366	C10H12N4O3	Purine 2',3'-dideoxyribonucleosides	BXZVVICBKDXVGW-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)CC3	510	True	True	True	False	null	92.2	null	null	null	96.2	64.44666	235.07027:29 235.08087:316	74.026:11880 125.095:26
1795	w/o MS2:2',3'-Dideoxyinosine	88	1.267217	1.424483	1.93515	20.20166	21.16365	21.76489	173.7773	235.0809	913.6667	28109.16	147.066	[M-H]-	M + 0		null	154.139	235.08366	C10H12N4O3	Purine 2',3'-dideoxyribonucleosides	BXZVVICBKDXVGW-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)CC3	530	True	False	True	False	null	14.5	null	null	null	96.2	18.27333	235.07556:50	147.06599:445 207.06799:308 207.078:123
1796	Unknown	34	1.188767	1.424483	1.895917	-1	-1	-1	-1	280.1392	8057	66895.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	161.14	280.13922:3698 281.14142:424 283.26178:846	
1797	Unknown	82	1.188767	1.424483	1.895917	19.60042	20.44216	21.2839	166.4178	280.1392	6358.333	200039.8	116.066	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	127.1667	280.13922:812 281.14142:103	116.066:577 135.02699:252 181.064:347
1798	Unknown	34	1.267217	1.424483	1.738667	-1	-1	-1	-1	281.1414	899	7124.143		[M-H]-	M + 1	isotope of 856	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.98	281.14142:424 283.26178:846	
1799	Unknown	82	1.267217	1.424483	1.738667	19.72067	20.44216	21.16365	166.3909	281.1414	715	21269.46	116.066	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.3	281.14142:103	116.066:577 128.032:11 135.02699:258 181.064:310
1800	Unknown	34	0.8745833	1.424483	2.013617	-1	-1	-1	-1	294.1549	4365.333	36457.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.30666	294.15494:1980 295.15811:226 296.13324:794 296.87756:659 298.15399:150	
1801	Unknown	88	0.8745833	1.424483	2.013617	20.32191	21.16365	22.00538	171.9093	294.1549	3487.333	106859.5	147.066	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.74667	294.14307:40 294.15494:376 295.15811:66	147.06599:445 207.06799:308 207.078:123
1802	Unknown	34	1.1103	1.424483	1.542167	-1	-1	-1	-1	295.1581	585	4136.837		[M-H]-	M + 1	isotope of 858	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.7	295.15811:226 296.13324:794 296.87756:659 298.15399:150	
1803	Unknown	88	1.1103	1.424483	1.542167	20.44216	21.16365	21.76489	171.8839	295.1581	511	12662.1	147.066	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.22	295.15811:66	147.06599:446 180.065:1 207.06799:308 207.078:123
1804	Unknown	34	1.1103	1.424483	1.895917	-1	-1	-1	-1	314.1444	822	5812.501		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.44	314.14444:333 317.10562:242	
1805	Unknown	87	1.1103	1.424483	1.895917	20.32191	21.0434	21.76489	170.4604	314.1444	586	17791.89	128.028	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.72	314.13831:59	71.013:1444 128.028:337 142.972:28 175.056:38 180.06:0 181.073:409 193.071:125
1806	Unknown	34	1.0315	1.424483	1.817117	-1	-1	-1	-1	352.1576	402.6667	3077.268		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.053333	352.15762:238 352.94327:192 355.17511:589	
1807	Unknown	101	1.0315	1.424483	1.817117	21.64464	22.72687	23.44836	183.2626	352.1576	213.6667	9415.416	173.094	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.273334	352.15762:43 355.16208:42 355.17511:166	171.076:89 173.09399:527
1808	Unknown	34	1.30645	1.424483	1.895917	-1	-1	-1	-1	432.2043	436	3083.081		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.72	436.23236:67	
1809	Unknown	118	1.30645	1.424483	1.895917	24.0496	24.77109	25.37233	198.3574	432.2043	382.6667	9437.062		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.653333	432.20428:59	128.9568:40
1810	Unknown	35	0.9530333	1.4637	1.974383	-1	-1	-1	-1	128.9568	8973.333	67072.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	179.4667	128.9568:3927 132.06184:86	
1811	Unknown	19	0.9530333	1.4637	1.974383	12.38554	12.98678	13.70827	111.3087	128.9568	811	20208.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.22	128.9568:69	
1812	Unknown	41	0.9530333	1.4637	1.974383	15.031	15.63224	16.23348	133.9307	128.9568	377	8160.028	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.54		71.007:1494 71.013:62270 72.016:2366 73.029:12972 73.062:708 83.012:6382 85.025:3681 89.018:1319 101.019:8499
1813	Unknown	60	0.9530333	1.4637	1.974383	17.31571	17.91695	18.2777	153.4678	128.9568	1602	45338.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.04		101.0333:22
1814	Unknown	67	0.9530333	1.4637	1.974383	18.2777	18.75869	19.35993	160.6656	128.9568	2257.333	70741.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.68		
1815	Unknown	84	0.9530333	1.4637	1.974383	19.96117	20.8029	21.2839	178.1462	128.9568	403	19818.07	128.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.46	128.9568:55	128.032:2865 128.961:114
1816	Unknown	92	0.9530333	1.4637	1.974383	21.2839	21.76489	22.96737	186.3724	128.9568	550	21984.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11		128.9568:324
1817	Unknown	35	1.0315	1.4637	1.895917	-1	-1	-1	-1	130.9554	550	4040.729		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11	132.06184:86 135.02698:490	
1818	Unknown	61	1.0315	1.4637	1.895917	17.31571	18.0372	18.39794	154.2855	130.9554	235	5086.494		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.7		91.03631:43
1819	Unknown	67	1.0315	1.4637	1.895917	18.39794	18.75869	19.35993	160.4467	130.9554	209	4523.736		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.18		
1820	Unknown	35	0.8350167	1.4637	2.092067	-1	-1	-1	-1	142.9722	6336	47903.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	126.72	142.96809:399 145.06795:63	
1821	Unknown	27	0.8350167	1.4637	2.092067	13.22728	13.94877	14.67026	118.4847	142.9722	1802.333	46362.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.04667	142.96809:26	75.01069:23
1822	Unknown	57	0.8350167	1.4637	2.092067	16.83472	17.55621	18.15745	149.0617	142.9722	506	11543.8	74.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12		74.023:3433 131.043:52
1823	Unknown	67	0.8350167	1.4637	2.092067	18.15745	18.75869	18.99918	159.2541	142.9722	788	19644.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.76		
1824	Unknown	73	0.8350167	1.4637	2.092067	18.99918	19.48018	19.96117	165.3695	142.9722	1586.333	48141.32	105.017	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.80667	142.96809:54	105.017:3181
1825	Unknown	79	0.8350167	1.4637	2.092067	19.96117	20.20166	20.92315	171.4849	142.9722	728.3333	18741.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.56667	142.97636:107	91.03961:54 128.9568:104 130.95544:28
1826	Unknown	35	1.1103	1.4637	1.817117	-1	-1	-1	-1	144.9722	310.6667	2194.515		[M-H]-	M + 0	similar chromatogram in higher mz_868; similar chromatogram in higher mz_872; similar chromatogram in higher mz_875; similar chromatogram in higher mz_876; similar chromatogram in higher mz_879; similar chromatogram in higher mz_883; similar chromatogram in higher mz_885; similar chromatogram in higher mz_886; similar chromatogram in higher mz_888; similar chromatogram in higher mz_892; similar chromatogram in higher mz_893; similar chromatogram in higher mz_894; similar chromatogram in higher mz_895; similar chromatogram in higher mz_896; similar chromatogram in higher mz_897; similar chromatogram in higher mz_898; similar chromatogram in higher mz_899; similar chromatogram in higher mz_900; similar chromatogram in higher mz_901; similar chromatogram in higher mz_902; similar chromatogram in higher mz_903; similar chromatogram in higher mz_904	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.213333	145.06795:63	
1827	Unknown	27	1.1103	1.4637	1.817117	13.34753	13.94877	14.55001	118.3507	144.9722	241.6667	5230.792		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.833333		75.01069:23
1828	Unknown	35	1.0315	1.4637	1.895917	-1	-1	-1	-1	156.9904	5947	45729.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	118.94	156.98177:80 156.99043:2511	
1829	Unknown	35	1.0315	1.4637	1.895917	14.06902	14.91075	15.99298	125.7088	156.9904	3892	115899.8	75.008	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.84	156.98611:225	75.008:713 88.036:355
1830	Unknown	35	1.070733	1.4637	1.85635	-1	-1	-1	-1	212.9207	334	2359.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.68	216.99693:172	
1831	Unknown	107	1.070733	1.4637	1.85635	22.96737	23.56861	24.16985	194.5661	212.9207	266	5757.478		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.32		117.07429:26 128.9568:301 142.96809:42 156.98611:40
1832	Unknown	35	1.0315	1.4637	1.895917	-1	-1	-1	-1	240.9493	858	6216.519		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.16		
1833	Unknown	73	1.0315	1.4637	1.895917	18.63844	19.48018	19.84092	159.7661	240.9493	232	7351.965	105.017	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.64	240.94926:43	105.017:3181
1834	Unknown	80	1.0315	1.4637	1.895917	19.84092	20.32191	20.92315	166.659	240.9493	280	6673.769	181.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.6		121.051:86 181.069:1899
1835	Unknown	35	1.0315	1.4637	1.895917	-1	-1	-1	-1	296.8776	2058	16453.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.16	296.87756:1022	
1836	Unknown	61	1.0315	1.4637	1.895917	17.31571	18.0372	18.75869	146.491	296.8776	939.3333	25670.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.78667		91.03631:43 181.06856:25
1837	Unknown	78	1.0315	1.4637	1.895917	19.48018	20.08142	20.56241	163.0658	296.8776	658	16139.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.16		128.9568:128 153.09373:26
1838	Unknown	85	1.0315	1.4637	1.895917	20.56241	20.92315	21.52439	169.8908	296.8776	216.3333	4682.459		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.326667		128.03169:74 128.9568:110 142.97223:50 193.06624:52 255.22919:47
1839	Unknown	35	0.9922667	1.4637	1.93515	-1	-1	-1	-1	310.8922	4290	33627.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.8	310.89221:2114 312.89536:230 313.09723:48 314.14444:333	
1840	Unknown	68	0.9922667	1.4637	1.93515	18.15745	18.87894	19.72067	153.0177	310.8922	2375.667	61986.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.51333	310.88611:136	
1841	Unknown	84	0.9922667	1.4637	1.93515	19.96117	20.8029	22.12563	168.5872	310.8922	824.6667	39631.34	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.49333	310.89221:93 314.13831:33	128.032:2482 128.961:177 142.972:79 175.056:14 255.229:6877
1842	Unknown	35	1.070733	1.4637	1.85635	-1	-1	-1	-1	312.8954	316.3333	2234.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.326667	312.89536:230 313.09723:48 314.14444:333	
1843	Unknown	68	1.070733	1.4637	1.85635	18.15745	18.87894	19.48018	152.9772	312.8954	231.3333	5310.154		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.626667		
1844	Unknown	35	0.9922667	1.4637	1.93515	-1	-1	-1	-1	324.9121	4604.667	35174.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.09333	324.91208:1984 326.90356:287	
1845	Unknown	74	0.9922667	1.4637	1.93515	18.75869	19.60042	20.44216	158.5727	324.9121	2483	70294.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.66	324.89963:43 324.91208:263	112.98361:24 128.9568:107
1846	Unknown	90	0.9922667	1.4637	1.93515	20.68266	21.52439	22.84712	174.1144	324.9121	816	37474.1	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.32	324.90585:61	128.957:0 142.968:15 180.06:2813 181.069:4696 283.25601:3730
1847	Unknown	35	1.0315	1.4637	1.895917	-1	-1	-1	-1	326.9036	468.3333	3758.184		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.366667	326.90356:287	
1848	Unknown	75	1.0315	1.4637	1.895917	18.87894	19.72067	20.44216	159.5055	326.9036	339.6667	10519.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.793334		128.95287:39
1849	Unknown	35	1.070733	1.4637	1.85635	-1	-1	-1	-1	338.9291	2713.667	20187.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.27333	338.92914:1069 341.10352:282	
1850	Unknown	80	1.070733	1.4637	1.85635	19.48018	20.32191	21.16365	164.1308	338.9291	1795.333	51983.23	181.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.90667	338.92914:204	121.051:93 181.069:1911
1851	Unknown	96	1.070733	1.4637	1.85635	21.40414	22.24588	22.84712	179.647	338.9291	393	9869.965		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.86		142.96809:26
1852	Unknown	35	1.070733	1.4637	1.85635	-1	-1	-1	-1	340.9247	400.3333	2828.107		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.006667	341.10352:282	
1853	Unknown	81	1.070733	1.4637	1.85635	19.84092	20.44216	21.0434	165.0636	340.9247	400.3333	8665.067	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.006667	340.92471:56	128.957:146 135.02699:455 142.972:79 255.229:6753
1854	Unknown	35	0.8745833	1.4637	2.013617	-1	-1	-1	-1	352.9433	507	3581.508		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.14	352.94327:237 356.25778:75	
