PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1246	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	388.2422	4821	40540.32		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.42	387.86078:1060 388.09918:2348 388.1196:50694 388.54892:556 389.1149:12193 390.11829:1876 391.12296:241	
1247	Unknown	92	1.431533	1.8634	2.295617	21.16365	21.88514	22.84712	351.7574	388.2422	3882.667	124002.1	89.025	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.65334	387.76544:284 387.86078:237 388.11279:9021 388.55573:115 389.1149:2298 390.11829:294 391.12296:60	71.013:5841 73.029:197 87.004:179 89.018:2394 89.025:16030 90.026:331 101.019:2270 102.026:365 107.032:539 113.017:288 113.024:5064 114.026:140 119.036:5693 120.037:244 121.04:83 125.021:149 131.035:1422 143.026:70 143.034:2958 149.039:553 161.037:253 161.04601:2098 179.045:184 179.05499:6183 180.056:405 341.10999:0 343.112:1
1248	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	388.3308	2293.667	19235.93		[M-H]-	M + 1	isotope of 589	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.87333	387.86078:1060 388.09918:2348 388.1196:50694 388.54892:556 389.1149:12193 390.11829:1876 391.12296:241	
1249	Unknown	92	1.431533	1.8634	2.295617	21.16365	21.88514	22.72687	175.8773	388.3308	1917	58837.34	89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.34	387.86078:237 388.11279:9021 388.55573:115 389.1149:2298 390.11829:294 391.12296:60	71.013:5841 73.029:197 87.004:179 89.018:2394 89.025:16030 90.026:331 101.019:2270 102.026:365 107.032:539 113.017:288 113.024:5064 114.026:140 119.036:5693 120.037:244 121.04:83 125.021:149 131.035:1422 143.026:70 143.034:2958 149.039:553 161.037:253 161.04601:2098 179.045:184 179.05499:6183 180.056:405 341.10999:0 343.112:1
1250	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	388.4331	1766.667	14458.64		[M-H]-	M + 1	isotope of 590	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.33333	388.09918:2348 388.1196:50694 388.54892:556 389.1149:12193 390.11829:1876 391.12296:241	
1251	Unknown	93	1.431533	1.8634	2.295617	21.16365	22.00538	22.72687	176.8408	388.4331	1479.333	44219.99		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.58667	388.1196:8848 388.43988:147 388.75345:83 389.06033:63 389.1149:2096 390.11829:308	71.01319:1901 73.02928:65 83.0092:25 87.00387:86 89.01846:800 89.02498:6127 90.02619:142 101.0194:609 107.03228:181 113.0167:65 113.02405:1621 114.02623:95 119.02804:402 119.03558:2412 120.03749:151 121.03979:24 129.02356:26 131.03461:347 143.02599:36 143.03426:897 149.03905:111 161.03703:143 161.04581:831 162.06113:21 179.05469:2298 180.06023:162 341.10992:14756 342.10696:2196 343.11188:582 344.11188:104
1252	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	388.5489	1301	10763.61		[M-H]-	M + 1	isotope of 591	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.02	388.09918:2348 388.1196:50694 388.54892:556 389.1149:12193 390.11829:1876 391.12296:241	
1253	Unknown	93	1.431533	1.8634	2.295617	21.16365	22.00538	22.72687	176.8391	388.5489	1122	32921.49		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.44	388.1196:8848 388.43988:147 388.75345:83 389.06033:63 389.1149:2096 390.11829:308	71.01319:1901 73.02928:65 83.0092:25 87.00387:86 89.01846:800 89.02498:6127 90.02619:142 101.0194:609 107.03228:181 113.0167:65 113.02405:1621 114.02623:95 119.02804:402 119.03558:2412 120.03749:151 121.03979:24 129.02356:26 131.03461:347 143.02599:36 143.03426:897 149.03905:111 161.03703:143 161.04581:831 162.06113:21 179.05469:2298 180.06023:162 341.10992:14756 342.10696:2196 343.11188:582 344.11188:104
1254	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	388.6307	1015.333	8194.602		[M-2H]2-	M + 1	isotope of 595	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.30667	388.54892:556 389.1149:12193 390.11829:1876 391.12296:241	
1255	Unknown	93	1.431533	1.8634	2.295617	21.16365	22.00538	22.60662	353.6756	388.6307	890.6667	25064.49		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.81333	388.43988:147 388.75345:83 389.06033:63 389.1149:2096 390.11829:308	71.01319:1901 73.02928:65 83.0092:25 87.00387:86 89.01846:800 89.02498:6127 90.02619:142 101.0194:609 107.03228:181 113.0167:65 113.02405:1621 114.02623:95 119.02804:402 119.03558:2412 120.03749:151 121.03979:24 129.02356:26 131.03461:347 143.02599:36 143.03426:897 149.03905:111 161.03703:143 161.04581:831 162.06113:21 179.05469:2298 180.06023:162 341.10992:14756 342.10696:2196 343.11188:582 344.11188:104
1256	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	388.7534	870	6961.318		[M-2H]2-	M + 1	isotope of 596	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.4	388.54892:556 389.1149:12193 390.11829:1876 391.12296:241	
1257	Unknown	93	1.431533	1.8634	2.295617	21.16365	22.00538	22.72687	353.6718	388.7534	734.6667	21291.11		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.69333	388.43988:147 388.75345:83 389.06033:63 389.1149:2096 390.11829:308	71.01319:1901 73.02928:65 83.0092:25 87.00387:86 89.01846:800 89.02498:6127 90.02619:142 101.0194:609 107.03228:181 113.0167:65 113.02405:1621 114.02623:95 119.02804:402 119.03558:2412 120.03749:151 121.03979:24 129.02356:26 131.03461:347 143.02599:36 143.03426:897 149.03905:111 161.03703:143 161.04581:831 162.06113:21 179.05469:2298 180.06023:162 341.10992:14756 342.10696:2196 343.11188:582 344.11188:104
1258	Unknown	46	1.352733	1.8634	2.374067	-1	-1	-1	-1	388.8557	654.3333	4855.349		[M-H]-	M + 1	isotope of 594	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.08667	388.54892:556 389.1149:12193 390.11829:1876 391.12296:241	
1259	Unknown	92	1.352733	1.8634	2.374067	21.2839	21.88514	22.72687	175.8694	388.8557	531.6667	14848.22	89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.63333	388.55573:115 389.1149:2298 390.11829:294 391.12296:60	71.013:5831 73.029:197 87.004:179 89.018:2394 89.025:16030 90.026:331 101.019:2270 102.026:365 107.032:539 113.017:288 113.024:5064 114.026:140 119.036:5693 120.037:244 121.04:83 125.021:149 131.035:1422 143.026:70 143.034:2958 149.039:553 161.037:253 161.04601:2098 179.045:184 179.05499:6183 180.056:405 341.10999:0 343.112:1
1260	Unknown	46	0.9993167	1.8634	2.688583	-1	-1	-1	-1	389.1149	24452	216175.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	489.04	389.1149:12193 390.11829:1876 391.12296:241	
1261	Unknown	92	0.9993167	1.8634	2.688583	20.92315	21.88514	23.08762	175.8654	389.1149	18615.33	636669.9	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	372.3067	389.1149:2298 390.11829:294 391.12296:60	71.013:5812 73.029:197 87.004:179 89.018:2394 89.025:16030 90.026:331 101.019:2282 102.026:365 107.032:539 113.017:288 113.024:5064 114.026:140 119.036:5633 120.037:244 121.04:83 125.021:149 131.035:1422 143.026:70 143.034:2933 149.039:553 161.037:253 161.04601:2098 179.045:184 179.05499:6372 180.056:405 341.10999:0 343.112:1
1262	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	389.2445	854	6718.424		[M-2H]2-	M + 2	isotope of 596	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.08	389.1149:12193 390.11829:1876 391.12296:241	
1263	Unknown	92	1.431533	1.8634	2.295617	21.2839	21.88514	22.60662	351.7269	389.2445	788.3333	20547.97	89.025	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.76667	389.1149:2298 390.11829:294 391.12296:60	71.013:5841 73.029:197 87.004:179 89.018:2394 89.025:16030 90.026:331 101.019:2270 102.026:365 107.032:539 113.017:288 113.024:5064 114.026:140 119.036:5693 120.037:244 121.04:83 125.021:149 131.035:1422 143.026:70 143.034:2958 149.039:553 161.037:253 161.04601:2098 179.045:184 179.05499:6183 180.056:405 341.10999:0 343.112:1
1264	Unknown	46	1.47075	1.8634	2.21715	-1	-1	-1	-1	389.3741	326	2307.706		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.52	389.1149:12193 390.11829:1876 391.12296:241	
1265	Unknown	92	1.47075	1.8634	2.21715	21.2839	21.88514	22.60662	175.8615	389.3741	310.6667	7056.149	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.213333	389.1149:2298 390.11829:294 391.12296:60	71.013:5841 73.029:197 87.004:179 89.018:2394 89.025:16030 90.026:331 101.019:2270 102.026:365 107.032:539 113.017:288 113.024:5064 114.026:140 119.036:5693 120.037:244 121.04:83 125.021:149 131.035:1422 143.026:70 143.034:2958 149.039:553 161.037:253 161.04601:2098 179.045:184 179.05499:6183 180.056:405 341.10999:1 343.112:1
1266	Unknown	46	1.352733	1.8634	2.374067	-1	-1	-1	-1	390.1183	3723.667	32702.61		[M-H]-	M + 1	isotope of 603	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	74.47334	390.11829:1876 391.12296:241	
1267	Unknown	93	1.352733	1.8634	2.374067	20.92315	22.00538	22.84712	176.8151	390.1183	2825	98562.49		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.5	390.11829:308	71.01319:1901 73.02928:65 83.0092:25 87.00387:86 89.01846:800 89.02498:6127 90.02619:142 101.0194:609 107.03228:181 113.0167:65 113.02405:1621 114.02623:95 119.02804:402 119.03558:2412 120.03749:151 121.03979:24 129.02356:26 131.03461:347 143.02599:36 143.03426:897 149.03905:111 161.03703:143 161.04581:831 162.06113:21 179.05469:2298 180.06023:162 341.10992:14756 342.10696:2196 343.11188:582 344.11188:104
1268	Unknown	46	1.235033	1.8634	2.4921	-1	-1	-1	-1	391.123	481.6667	3515.128		[M-H]-	M + 2	isotope of 603	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.633333	391.12296:241	
1269	Unknown	93	1.235033	1.8634	2.4921	21.2839	22.00538	22.72687	176.7999	391.123	399.6667	10750.17		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.993333		71.01319:1901 73.02928:65 83.0092:25 87.00387:86 89.01846:800 89.02498:6127 90.02619:142 101.0194:609 107.03228:181 113.0167:65 113.02405:1621 114.02623:95 119.02804:402 119.03558:2412 120.03749:151 121.03979:24 129.02356:26 131.03461:347 143.02599:36 143.03426:897 149.03905:111 161.03703:143 161.04581:831 162.06113:21 179.05469:2298 180.06023:162 341.10992:14756 342.10696:2196 343.11188:582 344.11188:104
1270	Unknown	46	1.66725	1.8634	2.295617	-1	-1	-1	-1	401.13	371800.3	3433949		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7435.367	401.13:166889 401.62885:1239 402.03088:620 402.13489:39851 403.13409:9803 404.09976:6104 405.10837:709	
1271	Unknown	97	1.66725	1.8634	2.295617	21.40414	22.48638	23.56861	361.0169	401.13	257161.3	9823450		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5143.227	401.13:23258 401.61496:263 402.03088:128 402.13489:6824 402.52332:95 403.13409:1722 404.09976:492 405.1362:69	73.02633:84 85.02509:57 87.00387:60 89.01846:706 89.02498:4540 90.02619:173 101.0194:512 102.02636:97 107.03228:241 113.02405:1211 119.03558:1637 125.02107:73 125.03654:26 131.03461:324 132.03801:54 143.03426:909 144.03687:93 149.03905:77 161.03703:66 161.04581:722 179.04543:109 179.05469:2295 180.06023:157 205.05737:30 341.10992:15045 342.11337:2542 343.11188:593
1272	w/o MS2:Dehydrocholic acid	46	1.3135	1.8634	2.413633	-1	-1	-1	-1	401.2339	29453.67	256928.9		[M-2H]2-	M + 0		null	null	401.23334	C24H34O5	Bile acids, alcohols and derivatives	OHXPGWPVLFPUSM-UHFFFAOYNA-N	O=C(O)CCC(C)C1CCC2C3C(=O)CC4CC(=O)CCC4(C)C3CC(=O)C12C	530	True	False	True	False	null	null	null	null	null	99.8	589.0733	401.13:166889 401.62885:1239 402.03088:620 402.13489:39851 403.13409:9803 404.09976:6104 405.10837:709	
1273	w/o MS2:Dehydrocholic acid	97	1.3135	1.8634	2.413633	21.52439	22.48638	23.56861	361.0139	401.2339	22750	778254.3		[M-2H]2-	M + 0		null	201.493	401.23334	C24H34O5	Bile acids, alcohols and derivatives	OHXPGWPVLFPUSM-UHFFFAOYNA-N	O=C(O)CCC(C)C1CCC2C3C(=O)CC4CC(=O)CCC4(C)C3CC(=O)C12C	530	True	False	True	False	null	null	null	null	null	99.8	455	401.13:23258 401.61496:263 402.03088:128 402.13489:6824 402.52332:95 403.13409:1722 404.09976:492 405.1362:69	73.02633:84 85.02509:57 87.00387:60 89.01846:706 89.02498:4540 90.02619:173 101.0194:512 102.02636:97 107.03228:241 113.02405:1211 119.03558:1637 125.02107:73 125.03654:26 131.03461:324 132.03801:54 143.03426:909 144.03687:93 149.03905:77 161.03703:66 161.04581:722 179.04543:109 179.05469:2295 180.06023:157 205.05737:30 341.10992:15045 342.11337:2542 343.11188:593
1274	Unknown	46	1.352733	1.8634	2.374067	-1	-1	-1	-1	401.3309	8107	69270.13		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	162.14	401.13:166889 401.62885:1239 402.03088:620 402.13489:39851 403.13409:9803 404.09976:6104 405.10837:709	
1275	Unknown	97	1.352733	1.8634	2.374067	21.64464	22.48638	23.44836	361.011	401.3309	6504.333	211879.3		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	130.0867	401.13:23258 401.61496:263 402.03088:128 402.13489:6824 402.52332:95 403.13409:1722 404.09976:492 405.1362:69	73.02633:84 85.02509:57 87.00387:60 89.01846:706 89.02498:4540 90.02619:173 101.0194:512 102.02636:97 107.03228:241 113.02405:1211 119.03558:1637 125.02107:73 125.03654:26 131.03461:324 132.03801:54 143.03426:909 144.03687:93 149.03905:77 161.03703:66 161.04581:722 179.04543:109 179.05469:2295 180.06023:157 205.05737:30 341.10992:15045 342.11337:2542 343.11188:593
1276	Unknown	46	1.352733	1.8634	2.374067	-1	-1	-1	-1	401.4417	5003.333	42350.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.0667	401.13:166889 401.62885:1239 402.03088:620 402.13489:39851 403.13409:9803 404.09976:6104 405.10837:709	
1277	Unknown	97	1.352733	1.8634	2.374067	21.64464	22.48638	23.44836	180.5039	401.4417	4080.333	129535.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.60667	401.13:23258 401.61496:263 402.03088:128 402.13489:6824 402.52332:95 403.13409:1722 404.09976:492 405.1362:69	73.02633:84 85.02509:57 87.00387:60 89.01846:706 89.02498:4540 90.02619:173 101.0194:512 102.02636:97 107.03228:241 113.02405:1211 119.03558:1637 125.02107:73 125.03654:26 131.03461:324 132.03801:54 143.03426:909 144.03687:93 149.03905:77 161.03703:66 161.04581:722 179.04543:109 179.05469:2295 180.06023:157 205.05737:30 341.10992:15045 342.11337:2542 343.11188:593
1278	Unknown	46	1.352733	1.8634	2.374067	-1	-1	-1	-1	401.5318	3591.333	30569.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.82667	401.13:166889 401.62885:1239 402.03088:620 402.13489:39851 403.13409:9803 404.09976:6104 405.10837:709	
1279	Unknown	97	1.352733	1.8634	2.374067	21.64464	22.48638	23.32811	180.5026	401.5318	2947	93165.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.94	401.13:23258 401.61496:263 402.03088:128 402.13489:6824 402.52332:95 403.13409:1722 404.09976:492 405.1362:69	73.02633:84 85.02509:57 87.00387:60 89.01846:706 89.02498:4540 90.02619:173 101.0194:512 102.02636:97 107.03228:241 113.02405:1211 119.03558:1637 125.02107:73 125.03654:26 131.03461:324 132.03801:54 143.03426:909 144.03687:93 149.03905:77 161.03703:66 161.04581:722 179.04543:109 179.05469:2295 180.06023:157 205.05737:30 341.10992:15045 342.11337:2542 343.11188:593
1280	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	401.6358	3010.667	25591.46		[M-2H]2-	M + 1	isotope of 608	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.21333	401.62885:1239 402.03088:620 402.13489:39851 403.13409:9803 404.09976:6104 405.10837:709	
1281	Unknown	97	1.431533	1.8634	2.295617	21.76489	22.48638	23.32811	361.0021	401.6358	2633.667	78274.18		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.67333	401.61496:263 402.03088:128 402.13489:6824 402.52332:95 403.13409:1722 404.09976:492 405.1362:69	73.02633:84 85.02509:57 87.00387:60 89.01846:706 89.02498:4540 90.02619:173 101.0194:512 102.02636:97 107.03228:241 113.02405:1211 119.03558:1637 125.02107:73 125.03654:26 131.03461:324 132.03801:54 143.03426:909 144.03687:93 149.03905:77 161.03703:66 161.04581:722 179.04543:109 179.05469:2295 180.06023:157 205.05737:30 341.10992:15045 342.11337:2542 343.11188:593
1282	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	401.7328	2205.667	18792.16		[M-2H]2-	M + 1	isotope of 609	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.11333	401.62885:1239 402.03088:620 402.13489:39851 403.13409:9803 404.09976:6104 405.10837:709	
1283	Unknown	97	1.431533	1.8634	2.295617	21.76489	22.48638	23.32811	360.9992	401.7328	1903.333	57480.91		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.06667	401.61496:263 402.03088:128 402.13489:6824 402.52332:95 403.13409:1722 404.09976:492 405.1362:69	73.02633:84 85.02509:57 87.00387:60 89.01846:706 89.02498:4540 90.02619:173 101.0194:512 102.02636:97 107.03228:241 113.02405:1211 119.03558:1637 125.02107:73 125.03654:26 131.03461:324 132.03801:54 143.03426:909 144.03687:93 149.03905:77 161.03703:66 161.04581:722 179.04543:109 179.05469:2295 180.06023:157 205.05737:30 341.10992:15045 342.11337:2542 343.11188:593
1284	Unknown	46	1.431533	1.8634	2.295617	-1	-1	-1	-1	401.8368	1552	12987.36		[M-2H]2-	M + 1	isotope of 610	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.04	401.62885:1239 402.03088:620 402.13489:39851 403.13409:9803 404.09976:6104 405.10837:709	
1285	Unknown	97	1.431533	1.8634	2.295617	21.76489	22.48638	23.32811	360.9962	401.8368	1328.667	39725.1		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.57333	401.61496:263 402.03088:128 402.13489:6824 402.52332:95 403.13409:1722 404.09976:492 405.1362:69	73.02633:84 85.02509:57 87.00387:60 89.01846:706 89.02498:4540 90.02619:173 101.0194:512 102.02636:97 107.03228:241 113.02405:1211 119.03558:1637 125.02107:73 125.03654:26 131.03461:324 132.03801:54 143.03426:909 144.03687:93 149.03905:77 161.03703:66 161.04581:722 179.04543:109 179.05469:2295 180.06023:157 205.05737:30 341.10992:15045 342.11337:2542 343.11188:593
