PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1543	Unknown	64	2.064133	2.45745	2.850417	18.15745	18.75869	19.48018	153.0705	267.1322	293.6667	6810.854		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.873333	267.05869:72 267.06998:1024 268.07687:84	87.00387:69 89.02172:53 101.02288:68
1544	Unknown	61	2.103367	2.45745	2.968117	-1	-1	-1	-1	268.0712	979.6667	7850.614		[M-H]-	M + 1	isotope of 733	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.59333	268.0712:492 271.12024:78	
1545	Unknown	64	2.103367	2.45745	2.968117	18.0372	18.75869	19.60042	153.0451	268.0712	861.6667	23708.11		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.23333	268.07687:84	87.00387:69 89.02172:53 101.02288:68
1546	Unknown	61	2.064133	2.45745	2.575467	-1	-1	-1	-1	323.0572	4247.667	54510.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.95333	323.05099:914 324.06491:88	
1547	Unknown	74	2.064133	2.45745	2.575467	18.99918	19.96117	21.16365	161.5236	323.0572	3987	124803	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.74	323.05722:464	111.004:937 169.08701:28
1548	Unknown	62	2.378983	2.496667	2.968117	-1	-1	-1	-1	141.0149	408	5244.651		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.16	141.01492:164	
1549	Unknown	26	2.378983	2.496667	2.968117	13.58802	14.30951	15.031	121.6805	141.0149	478.6667	12387.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.573334	141.01903:49	
1550	w/o MS2:Shikimic acid	62	2.221067	2.496667	2.771617	-1	-1	-1	-1	173.0443	1278.667	16924.3		[M-H]-	M + 0		null	null	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	530	True	True	True	False	null	99	null	null	null	99.2	25.24	173.04425:617 177.03827:79	
1551	w/o MS2:Shikimic acid	40	2.221067	2.496667	2.771617	15.031	15.99298	16.71447	133.8643	173.0443	1205.333	35655.92		[M-H]-	M + 0		null	132.459	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	510	True	True	True	False	null	99	null	null	null	99.2	24.10667	177.07509:34	
1552	Unknown	62	1.985333	2.496667	2.811183	-1	-1	-1	-1	289.1294	810.6667	13715.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.21333	289.11761:47 289.12936:366 293.12387:612 293.13571:2734	
1553	Unknown	73	1.985333	2.496667	2.811183	18.75869	19.96117	20.68266	162.278	289.1294	593	23483.22	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.86	289.11761:24 293.12979:68	111.004:1262 169.08701:28
1554	Unknown	62	2.33975	2.496667	2.811183	-1	-1	-1	-1	291.1379	476.6667	5384.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.533334	293.12387:612 293.13571:2734	
1555	Unknown	71	2.33975	2.496667	2.811183	18.99918	19.72067	20.08142	160.2769	291.1379	388.6667	9413.002	173.09	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.773334	291.14383:41 293.13571:227	115.003:78 173.09:554
1556	Unknown	76	2.33975	2.496667	2.811183	20.08142	20.32191	21.0434	165.156	291.1379	168	3985.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.36	293.12387:102	87.00709:44 111.01109:25 173.08974:116
1557	Unknown	62	2.378983	2.496667	2.850417	-1	-1	-1	-1	333.1479	689.3333	6564.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.78667	337.89221:233 337.90494:1245	
1558	Unknown	86	2.378983	2.496667	2.850417	20.32191	21.52439	22.24588	173.9435	333.1479	423	18087.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.46	333.14792:60	179.05006:36
1559	Unknown	62	2.300517	2.496667	3.0469	-1	-1	-1	-1	490.1827	1683.667	20223.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.67333	490.18271:858	
1560	Unknown	120	2.300517	2.496667	3.0469	24.77109	25.61282	26.69506	204.35	490.1827	1430.667	56669.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.61333	490.17505:92 491.18619:45	
1561	Unknown	63	2.418217	2.536233	2.811183	-1	-1	-1	-1	215.0909	476.6667	4868.856		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.533334	215.08582:96	
1562	Unknown	58	2.418217	2.536233	2.811183	16.95497	17.7967	18.51819	146.8914	215.0909	432	13232.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.64	215.0909:67	
1563	Unknown	63	1.906883	2.536233	3.0469	-1	-1	-1	-1	293.1357	6922	91967.49		[M-H]-	M + 0	similar chromatogram in higher mz_745	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	138.44	293.12387:669 293.13571:2726 294.13715:364	
1564	Unknown	79	1.906883	2.536233	3.0469	18.87894	20.32191	21.52439	165.1066	293.1357	3598.667	224923.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.97334	293.12387:129	87.00709:44 131.07816:38 173.08519:40
1565	Unknown	63	2.0249	2.536233	3.086133	-1	-1	-1	-1	386.1261	1627.667	14847.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.55333	386.12607:743	
1566	Unknown	91	2.0249	2.536233	3.086133	21.0434	21.76489	22.72687	174.9459	386.1261	1320.667	43700.54	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.41333	386.11929:125	283.25601:6372
1567	Unknown	64	2.378983	2.575467	2.811183	-1	-1	-1	-1	143.0301	349	3216.694		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.98	143.03841:81 147.02792:371	
1568	Unknown	35	2.378983	2.575467	2.811183	14.06902	15.031	15.63224	127.6536	143.0301	289.3333	8701.143	119.024	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.786667		119.024:817
1569	Unknown	64	2.418217	2.575467	2.771617	-1	-1	-1	-1	177.0751	797.6667	9730.024		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.63333	181.01738:205 182.00507:271	
1570	Unknown	42	2.418217	2.575467	2.771617	15.15125	15.87274	16.59422	132.6488	177.0751	1065.667	24422.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.31333		87.00709:47
1571	Unknown	64	2.064133	2.575467	2.7324	-1	-1	-1	-1	182.0051	460.6667	5602.124		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.213333	182.00507:271 187.00275:108	
1572	Unknown	37	2.064133	2.575467	2.7324	14.55001	15.2715	15.87274	127.3974	182.0051	539.3333	13592.83	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.78667		137.03101:1330
1573	Unknown	64	2.45745	2.575467	2.771617	-1	-1	-1	-1	277.1319	1200.333	13878.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.46667	277.12033:138	
1574	Unknown	72	2.45745	2.575467	2.771617	18.51819	19.48018	20.44216	158.6761	277.1319	803.3333	35966.17	173.09	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.06667	277.1261:40	87.01:141 173.08501:154 173.09:554
1575	Unknown	64	2.418217	2.575467	2.693167	-1	-1	-1	-1	282.2035	416.3333	3480.956		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.913333	282.19769:76 283.26178:622	
1576	Unknown	89	2.418217	2.575467	2.693167	20.56241	21.52439	22.24588	175.1571	282.2035	330.3333	10057.55	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.606667	283.25595:70	87.01:366 173.09:18 281.246:13178 283.25601:0
1577	Unknown	64	2.0249	2.575467	3.1646	-1	-1	-1	-1	294.1371	1029.667	10811.27		[M-H]-	M + 1	isotope of 744	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.59333	294.13715:502	
1578	Unknown	73	2.0249	2.575467	3.1646	18.99918	19.60042	20.08142	159.2298	294.1371	546.6667	13925.91	111.004	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.93333	294.13715:103	78.958:18 111.004:1590 173.09:391
1579	Unknown	81	2.0249	2.575467	3.1646	20.08142	20.56241	21.16365	167.0329	294.1371	503	15034.61	248.965	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.06		101.023:782 158.045:22 248.965:10382
1580	Unknown	64	2.103367	2.575467	3.086133	-1	-1	-1	-1	400.1471	1084.333	10306.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.68667	400.1333:70	
1581	Unknown	97	2.103367	2.575467	3.086133	21.76489	22.48638	23.56861	180.5229	400.1471	764	29458.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.28	400.14713:122	
1582	Unknown	64	2.221067	2.575467	2.771617	-1	-1	-1	-1	572.0392	330	3217.063		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.6		
1583	Unknown	91	2.221067	2.575467	2.771617	20.92315	21.76489	22.36613	173.0122	572.0392	298	7806.507	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.96		215.106:109 283.25601:5790
1584	w/o MS2:Sotalol	65	2.496667	2.6147	2.7324	-1	-1	-1	-1	271.1145	401.3333	3405.237		[M-H]-	M + 0		null	null	271.11218	C12H20N2O3S	Sulfanilides	ZBMZVLHSJCTVON-UHFFFAOYNA-N	O=S(=O)(NC1=CC=C(C=C1)C(O)CNC(C)C)C	530	True	True	True	False	null	83.5	null	null	null	97.3	7.393333	271.11453:226 274.10062:386 275.10919:252	
1585	w/o MS2:Sotalol	70	2.496667	2.6147	2.7324	18.39794	19.23968	19.72067	156.8797	271.1145	315.3333	7846.186		[M-H]-	M + 0		null	162.875	271.11218	C12H20N2O3S	Sulfanilides	ZBMZVLHSJCTVON-UHFFFAOYNA-N	O=S(=O)(NC1=CC=C(C=C1)C(O)CNC(C)C)C	530	True	True	True	False	null	83.5	null	null	null	97.3	6.306667	271.10886:27 271.11453:45	85.03147:28 98.02506:24
1586	w/o MS2:Sotalol	65	2.496667	2.6147	2.7324	-1	-1	-1	-1	271.1145	401.3333	3405.237		[M-H]-	M + 0		null	null	271.11218	C12H20N2O3S	Sulfanilides	ZBMZVLHSJCTVON-UHFFFAOYNA-N	O=S(=O)(NC1=CC=C(C=C1)C(O)CNC(C)C)C	530	True	True	True	False	null	83.5	null	null	null	97.3	7.393333	271.11453:226	
1587	w/o MS2:Sotalol	70	2.496667	2.6147	2.7324	18.39794	19.23968	19.72067	156.8797	271.1145	315.3333	8163.64		[M-H]-	M + 0		null	162.875	271.11218	C12H20N2O3S	Sulfanilides	ZBMZVLHSJCTVON-UHFFFAOYNA-N	O=S(=O)(NC1=CC=C(C=C1)C(O)CNC(C)C)C	530	True	True	True	False	null	83.5	null	null	null	97.3	6.306667		163.08849:23
1588	Unknown	65	2.418217	2.6147	2.811183	-1	-1	-1	-1	335.1581	2455	21463.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.92	335.14542:160 335.15808:1105 337.89221:274 337.90494:1400 339.90387:706	
1589	Unknown	93	2.418217	2.6147	2.811183	20.44216	22.00538	22.96737	177.7838	335.1581	1711.667	64104.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.23333	335.14542:39 335.15808:178	215.10609:24
1590	Unknown	66	2.33975	2.653933	2.850417	-1	-1	-1	-1	83.02495	554.3333	6459.512		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.08667		
1591	Unknown	10	2.33975	2.653933	2.850417	11.30331	12.14505	12.86654	109.1294	83.02495	702.3333	15699.56	79.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.04667		79.956:15790
1592	Unknown	66	2.536233	2.653933	2.771617	-1	-1	-1	-1	234.0587	681	6150.666		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.513333	234.05869:379	
1593	Unknown	54	2.536233	2.653933	2.771617	16.71447	17.43596	18.15745	143.2453	234.0587	620.3333	14667.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.40667	234.05341:50	71.01319:32 114.99946:75
1594	w/o MS2:gamma-Glutamylglutamine	66	2.33975	2.653933	2.968117	-1	-1	-1	-1	274.1006	1218	10859.98		[M-H]-	M + 0		null	null	274.10446	C10H17N3O6	Dipeptides	JBFYFLXEJFQWMU-UHFFFAOYNA-N	O=C(O)C(N=C(O)CCC(N)C(=O)O)CCC(=N)O	530	True	True	True	False	null	94.3	null	null	null	92.9	24.36	274.10062:627 275.14935:88 277.13187:393	
1595	w/o MS2:gamma-Glutamylglutamine	69	2.33975	2.653933	2.968117	18.51819	19.23968	19.96117	156.7996	274.1006	1137.667	31709.41		[M-H]-	M + 0		null	160.222	274.10446	C10H17N3O6	Dipeptides	JBFYFLXEJFQWMU-UHFFFAOYNA-N	O=C(O)C(N=C(O)CCC(N)C(=O)O)CCC(=N)O	510	True	True	True	False	null	94.3	null	null	null	92.9	22.75333	275.11493:58 277.1261:39	85.03147:28 173.09428:29
1596	Unknown	66	2.536233	2.653933	2.968117	-1	-1	-1	-1	324.0649	303	2193.881		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.06		
1597	Unknown	76	2.536233	2.653933	2.968117	19.35993	20.08142	20.68266	162.475	324.0649	289	6558.327		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.78		152.99533:27 173.08519:41
1598	Unknown	68	2.300517	2.7324	3.203833	-1	-1	-1	-1	97.01425	4161	41051.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.22	96.95295:1968 96.95976:37745 97.96002:410 98.95509:1839	
1599	Unknown	14	2.300517	2.7324	3.203833	11.18306	12.14505	12.98678	107.126	97.01425	4251.333	116412	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.02666	96.95295:399 96.95976:6035 98.95165:161	79.956:16213 81.948:158 96.953:1401 96.96:22347 98.952:544
1600	Unknown	68	2.221067	2.7324	3.2823	-1	-1	-1	-1	97.96002	1097.333	10144.03		[M-H]-	M + 1	isotope of 771	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.94667	97.96002:410 98.95509:1839	
1601	Unknown	15	2.221067	2.7324	3.2823	11.18306	12.2653	12.86654	108.067	97.96002	918.6667	23823.51	96.96	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.37333	98.95165:192	79.956:16213 81.948:158 96.953:1401 96.96:22347 98.952:544
1602	Unknown	37	2.221067	2.7324	3.2823	14.30951	14.91075	15.51199	131.3188	97.96002	156	3376.564		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.12		
1603	Unknown	68	2.2603	2.7324	3.243067	-1	-1	-1	-1	176.9141	564	4995.396		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.28	176.91406:269	
1604	Unknown	28	2.2603	2.7324	3.243067	12.98678	13.82852	14.42976	115.6046	176.9141	482	14797.71	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.64	176.91406:36 176.91866:34	96.946:77 96.96:14153 98.955:487
1605	Unknown	68	2.2603	2.7324	3.243067	-1	-1	-1	-1	196.9245	2520	25093.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.4	196.92445:868	
1606	Unknown	31	2.2603	2.7324	3.243067	13.34753	14.18926	14.91075	117.7872	196.9245	2743.667	71968.45	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.87333	196.91962:172	96.953:929 96.96:14153 156.92101:530 156.938:191
1607	Unknown	68	2.0249	2.7324	3.478783	-1	-1	-1	-1	216.9104	1316.333	11196.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.32667	216.91035:651	
1608	Unknown	44	2.0249	2.7324	3.478783	15.031	15.75249	16.47398	129.9842	216.9104	1308	34263.44	96.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.16	216.91035:123	96.956:19250 125.021:692
1609	Unknown	68	2.300517	2.7324	3.125367	-1	-1	-1	-1	236.8817	385.3333	3204.676		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.706666		
1610	Unknown	39	2.300517	2.7324	3.125367	14.42976	15.15125	15.99298	124.428	236.8817	418.6667	9805.015	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.373333		137.03101:2400
1611	Unknown	68	2.300517	2.7324	3.1646	-1	-1	-1	-1	259.8407	381	3403.009		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.62	259.83517:95	
1612	Unknown	43	2.300517	2.7324	3.1646	14.91075	15.63224	16.35373	127.7692	259.8407	365.3333	9833.885	96.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.306667		96.956:19250
1613	Unknown	68	2.575467	2.7324	3.125367	-1	-1	-1	-1	289.1117	433.3333	4619.208		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.666667		
1614	Unknown	76	2.575467	2.7324	3.125367	18.87894	19.60042	20.20166	159.3501	289.1117	534.6667	12402.37	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.69333	289.10583:27 291.13794:23	111.007:3723
1615	Unknown	68	2.575467	2.7324	3.086133	-1	-1	-1	-1	560.8708	1896.667	33348.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.19333	560.85443:269 560.87085:817 562.87085:749	
1616	Unknown	59	2.575467	2.7324	3.086133	16.83472	17.55621	18.39794	139.6676	560.8708	2236.333	65143.14	471.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.72667	560.87085:206 562.87085:163	115.003:231 471.92801:9486 560.86298:6160
1617	Unknown	68	2.575467	2.7324	3.203833	-1	-1	-1	-1	562.8708	1705	20855.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.1	562.87085:749	
1618	Unknown	60	2.575467	2.7324	3.203833	16.83472	17.67646	18.39794	140.6107	562.8708	1823.667	51355.51	560.871	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.47333	562.87085:196	337.89899:5063 560.87097:8581
1619	w/o MS2:Phosphoric acid	69	2.103367	2.771617	3.2823	-1	-1	-1	-1	96.95976	97060.34	1035358		[M-H]-	M + 0		null	null	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	4.9	null	null	null	80	1941.207	96.95295:1818 96.95976:37799 98.95165:1253	
1620	w/o MS2:Phosphoric acid	14	2.103367	2.771617	3.2823	11.06282	12.14505	13.34753	107.1327	96.95976	87087	2588642	96.96	[M-H]-	M + 0		null	131.701	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	4.9	null	null	null	80	1741.74	96.95295:550 96.95976:9451 97.96002:103 98.95509:519	79.956:16213 81.948:158 96.953:1401 96.96:22347 98.952:544
1621	Unknown	69	2.2603	2.771617	3.2823	-1	-1	-1	-1	98.95509	4934.667	49306.25		[M-H]-	M + 0	similar chromatogram in higher mz_774; similar chromatogram in higher mz_775; similar chromatogram in higher mz_776; similar chromatogram in higher mz_778; similar chromatogram in higher mz_779	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.69334	98.95165:1253	
1622	Unknown	15	2.2603	2.771617	3.2823	11.18306	12.2653	13.10703	107.9461	98.95509	4944	131224.1	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.88	98.95165:309 98.99294:27	79.956:16213 81.948:158 96.953:1401 96.96:22347 98.952:544
1623	Unknown	69	2.181833	2.771617	3.400317	-1	-1	-1	-1	174.9326	3396.667	45468.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.93333	174.93263:1329	
