PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1340	Unknown	65	1.78515	2.217017	2.61	17.55621	18.2777	19.11943	148.899	277.0225	425.3333	13852.56	159.012	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.506667		114.999:1893 158.006:253 159.01199:4471 257.01099:107 275.02301:1749 276.022:176
1341	Unknown	55	1.70635	2.217017	2.413517	-1	-1	-1	-1	306.0698	527	5497.009		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.54	308.98059:97 308.99277:742	
1342	Unknown	79	1.70635	2.217017	2.413517	19.35993	19.96117	20.8029	161.8808	306.0698	540.6667	14725.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.81333	306.06979:71	
1343	Unknown	56	1.5102	2.25625	2.413517	-1	-1	-1	-1	134.0163	2393.333	31476.74		[M-H]-	M + 1	isotope of 634	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.86666	134.01627:817	
1344	Unknown	26	1.5102	2.25625	2.413517	12.86654	13.58802	14.30951	116.0571	134.0163	2890	76109.71	114.999	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.8	134.01627:296	72.991:962 114.999:315
1345	w/o MS2:N-Methylglutamic acid	56	1.824383	2.25625	2.649233	-1	-1	-1	-1	160.0599	305.6667	2373.939		[M-H]-	M + 0		null	null	160.06154	C6H11NO4	Glutamic acid and derivatives	XLBVNMSMFQMKEY-UHFFFAOYNA-N	O=C(O)CCC(NC)C(=O)O	530	True	True	True	False	null	99.5	null	null	null	98.7	6.113333	161.04581:184	
1346	w/o MS2:N-Methylglutamic acid	42	1.824383	2.25625	2.649233	14.67026	15.51199	16.11323	130.5776	160.0599	262.6667	7258.174		[M-H]-	M + 0		null	131.616	160.06154	C6H11NO4	Glutamic acid and derivatives	XLBVNMSMFQMKEY-UHFFFAOYNA-N	O=C(O)CCC(NC)C(=O)O	510	True	True	True	False	null	99.5	null	null	null	98.7	5.253334	160.05994:26 161.04143:46 161.04581:48 161.0502:34	
1347	Unknown	56	1.58865	2.25625	2.374283	-1	-1	-1	-1	236.9828	797.6667	8897.793		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.95333	236.98283:416	
1348	Unknown	52	1.58865	2.25625	2.374283	15.99298	16.71447	17.55621	137.2375	236.9828	772.3333	23340.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.44667	236.98814:107	
1349	Unknown	56	1.78515	2.25625	2.688467	-1	-1	-1	-1	289.0118	353.6667	3371.669		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.073333	289.00589:55	
1350	Unknown	77	1.78515	2.25625	2.688467	18.99918	19.72067	20.44216	160.3287	289.0118	398.6667	9797.795		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.973333		
1351	Unknown	59	2.0601	2.374283	2.491967	-1	-1	-1	-1	83.0218	394.3333	4995.194		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.886667		
1352	Unknown	16	2.0601	2.374283	2.491967	11.18306	12.14505	12.86654	109.1299	83.0218	390.6667	9776.155		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.813334		
1353	w/o MS2:Glucosamine-6-phosphate	59	1.942067	2.374283	2.61	-1	-1	-1	-1	258.0378	1857.333	16391.81		[M-H]-	M + 0		null	null	258.03842	C6H14NO8P	Hexose phosphates	XHMJOUIAFHJHBW-UHFFFAOYNA-N	O=P(O)(O)OCC1OC(O)C(N)C(O)C1O	530	True	True	True	False	null	99.8	null	null	null	99.8	37.14667	258.03781:837 259.11661:145	
1354	w/o MS2:Glucosamine-6-phosphate	66	1.942067	2.374283	2.61	17.43596	18.15745	18.99918	148.4198	258.0378	1637	47531.61		[M-H]-	M + 0		null	147.758	258.03842	C6H14NO8P	Hexose phosphates	XHMJOUIAFHJHBW-UHFFFAOYNA-N	O=P(O)(O)OCC1OC(O)C(N)C(O)C1O	510	True	True	True	False	null	99.8	null	null	null	99.8	32.74	258.03781:202	142.05577:23
1355	Unknown	60	1.942067	2.413517	2.924183	-1	-1	-1	-1	472.1754	387.6667	3664.183		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.753334	472.17545:113 474.17633:72	
1356	Unknown	129	1.942067	2.413517	2.924183	24.41034	25.61282	26.69506	204.5605	472.1754	305	9956.527		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1		
1357	Unknown	61	2.295817	2.45275	2.61	-1	-1	-1	-1	201.0365	780.6667	6006.385		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.61333	201.03163:121 205.06233:67 205.07224:1034	
1358	Unknown	44	2.295817	2.45275	2.61	15.75249	16.47398	17.31571	136.5388	201.0365	602	18325.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.04	201.03163:45 205.06728:167	
1359	Unknown	61	2.33505	2.45275	2.806483	-1	-1	-1	-1	231.0844	355	3878.102		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.1	231.08437:199 234.0005:64	
1360	Unknown	54	2.33505	2.45275	2.806483	16.95497	17.67646	18.39794	145.3176	231.0844	315	8960.882		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.3	231.08437:35	
1361	w/o MS2:Inosine	61	2.1778	2.45275	2.963417	-1	-1	-1	-1	267.07	3743.333	31421.06		[M-H]-	M + 0		null	null	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	86.5	null	null	null	94	74.86667	267.06998:1878 268.19577:23	
1362	w/o MS2:Inosine	63	2.1778	2.45275	2.963417	17.91695	18.75869	19.60042	153.0722	267.07	2845.333	82018.81		[M-H]-	M + 0		null	158.453	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	86.5	null	null	null	94	56.90667	267.06998:335	113.05714:25 113.06082:29
1363	w/o MS2:Inosine	76	2.1778	2.45275	2.963417	19.60042	20.32191	21.0434	165.8079	267.07	530.3333	12791.99	173.09,116.07	[M-H]-	M + 0		null	158.453	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	76.3	null	null	null	94	10.60667	267.06433:29	116.07:318 173.09:639
1364	Unknown	62	2.217017	2.491967	2.766933	-1	-1	-1	-1	205.0722	3006.333	57529.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.44	205.07224:1105	
1365	Unknown	46	2.217017	2.491967	2.766933	15.75249	16.59422	17.43596	137.368	205.0722	3389.333	98447.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.78667	205.06233:32 205.07224:288	86.02606:23
1366	Unknown	62	1.9813	2.491967	2.766933	-1	-1	-1	-1	247.0802	309	3871.186		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18	247.08025:118 248.97002:140459 249.42311:1158 249.84381:418 249.97501:8175 250.97107:163	
1367	Unknown	60	1.9813	2.491967	2.766933	17.43596	18.2777	18.99918	149.7252	247.0802	335.3333	9285.542	113.024	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.706666		74.032:56 113.024:728
1368	Unknown	62	1.902833	2.491967	3.08145	-1	-1	-1	-1	490.1827	950.3333	13045.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.00667	490.17505:160	
1369	Unknown	121	1.902833	2.491967	3.08145	24.89134	25.61282	26.45456	204.35	490.1827	1065.333	31139.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.30667	490.17505:82	
1370	Unknown	63	2.413517	2.531533	2.688467	-1	-1	-1	-1	250.9711	489.6667	5157.128		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.733334	250.97107:229 255.22919:374	
1371	Unknown	12	2.413517	2.531533	2.688467	11.18306	12.14505	12.74629	99.49191	250.9711	597.6667	14415.32	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.95333	250.97107:60	248.97:1755913 249.494:8116 249.576:6285 249.625:5062 249.97501:83481
1372	Unknown	63	2.099333	2.531533	2.88495	-1	-1	-1	-1	293.1653	872.3333	9038.324		[M-H]-	M + 0	similar chromatogram in higher mz_656	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.44667	293.12387:566 293.13571:2534	
1373	Unknown	75	2.099333	2.531533	2.88495	18.99918	19.72067	20.20166	160.2283	293.1653	514	15982.15	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.28	293.12387:89 293.13571:256	111.007:1398
1374	Unknown	82	2.099333	2.531533	2.88495	20.20166	20.56241	21.0434	167.0569	293.1653	314.6667	8757.661	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.293334	293.12979:95	187.10699:52 248.97501:15364 255.229:15996
1375	Unknown	63	2.374283	2.531533	2.7277	-1	-1	-1	-1	323.0697	1083.667	16586.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.21333	323.06345:441	
1376	Unknown	77	2.374283	2.531533	2.7277	19.23968	19.96117	20.8029	161.5233	323.0697	1182.333	34912.8	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.64667	323.06345:150	111.004:636
1377	Unknown	63	2.099333	2.531533	3.042217	-1	-1	-1	-1	386.1329	717.6667	6433.105		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.35333	386.11929:134 389.22406:63	
1378	Unknown	90	2.099333	2.531533	3.042217	21.0434	21.88514	22.84712	175.911	386.1329	675.3333	19155.51	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.50667	386.13287:65	283.25601:6254
1379	Unknown	63	2.099333	2.531533	3.00265	-1	-1	-1	-1	400.1471	617.6667	5347.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.35333	400.1333:24	
1380	Unknown	98	2.099333	2.531533	3.00265	21.76489	22.48638	23.20786	180.5229	400.1471	633.6667	16356.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.67333	400.14713:72	
1381	w/o MS2:Pyroglutamic acid	64	2.295817	2.570767	3.00265	-1	-1	-1	-1	128.0356	378.6667	3266.44		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	7.573333	133.00536:143 133.01334:3193	
1382	w/o MS2:Pyroglutamic acid	32	2.295817	2.570767	3.00265	13.70827	14.55001	15.15125	124.7563	128.0356	362	9999.82		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	7.24		
1383	w/o MS2:3-Hydroxyglutaric acid	64	2.374283	2.570767	2.806483	-1	-1	-1	-1	147.0279	1446.333	17015.23		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	28.92667	147.02374:271	
1384	w/o MS2:3-Hydroxyglutaric acid	31	2.374283	2.570767	2.806483	13.70827	14.42976	15.15125	122.2844	147.0279	1897.667	43361.39		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	37.95333	147.02374:81	85.03147:26 136.93433:51
1385	Unknown	64	2.45275	2.570767	2.766933	-1	-1	-1	-1	273.1282	488.3333	5044.193		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.766666	273.1282:183 276.15408:69 277.1261:383	
1386	Unknown	73	2.45275	2.570767	2.766933	18.51819	19.48018	20.32191	158.7828	273.1282	308	13419.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.16	273.1282:45	127.03977:28 156.0862:26 173.08974:182
1387	w/o MS2:Oleic acid	64	2.45275	2.570767	2.688467	-1	-1	-1	-1	281.2458	521.6667	3689.021		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	96.2	10.43333	281.24002:140 283.26178:1282 284.26953:91	
1388	w/o MS2:Oleic acid	91	2.45275	2.570767	2.688467	21.0434	21.64464	22.36613	176.1613	281.2458	490.3333	11291.3	283.256	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	96.2	9.806666	281.24582:74	179.05499:3586 283.25601:5870
1389	Unknown	64	1.9813	2.570767	2.806483	-1	-1	-1	-1	293.1357	6070	72817.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	121.4	293.13571:2493	
1390	Unknown	75	1.9813	2.570767	2.806483	18.87894	19.72067	19.96117	160.229	293.1357	2332	69163.03	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.64	293.13571:296	111.004:636 125.095:39
1391	Unknown	81	1.9813	2.570767	2.806483	19.96117	20.44216	21.64464	166.0821	293.1357	2558	113676.4	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.16	293.12387:39 293.12979:238	248.965:9501
1392	Unknown	65	2.1778	2.61	2.766933	-1	-1	-1	-1	172.9533	1003.333	21203.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.59333	173.04425:513 174.03734:301 177.07509:233	
1393	Unknown	33	2.1778	2.61	2.766933	14.18926	15.031	15.75249	125.832	172.9533	1248.333	33282.23	137.036	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.96667	172.95328:95 173.00786:50	110.022:464 110.026:309 137.036:3328
1394	w/o MS2:N-Acetylaspartic acid	65	2.217017	2.61	2.766933	-1	-1	-1	-1	174.0373	557.6667	5887.172		[M-H]-	M + 0		null	null	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	530	True	True	True	False	null	98.8	null	null	null	94.2	11.15333	174.03734:301 177.07509:233	
1395	w/o MS2:N-Acetylaspartic acid	38	2.217017	2.61	2.766933	14.91075	15.63224	16.35373	130.7984	174.0373	519.3333	16565.36		[M-H]-	M + 0		null	132.332	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	510	True	True	True	False	null	98.8	null	null	null	94.2	10.38667	175.06073:49 177.07048:23 177.07509:61	
1396	Unknown	65	2.138566	2.61	3.042217	-1	-1	-1	-1	294.1431	301.3333	2784.277		[M-H]-	M + 1	isotope of 661	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.026667		
1397	Unknown	78	2.138566	2.61	3.042217	19.72067	20.44216	21.16365	166.0573	294.1431	283.6667	8181.673	173.09	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.673333		111.007:0 173.09:696
1398	Unknown	65	2.374283	2.61	2.7277	-1	-1	-1	-1	323.0634	1278.333	19458.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.81333	323.05099:136	
1399	Unknown	74	2.374283	2.61	2.7277	19.11943	19.96117	20.8029	161.5235	323.0634	1286.667	41377.33	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.73333	323.06345:145	111.007:1213 143.067:106
1400	Unknown	66	2.295817	2.649233	2.806483	-1	-1	-1	-1	154.9477	395.3333	3004.004		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.906667		
1401	Unknown	29	2.295817	2.649233	2.806483	13.70827	14.42976	15.15125	121.7832	154.9477	376.3333	9206.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.526667		
1402	Unknown	66	2.531533	2.649233	2.806483	-1	-1	-1	-1	333.1542	456.6667	4312.903		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.4	333.14792:91 333.15424:211 335.15808:734 337.89221:244 337.90494:1307	
1403	Unknown	86	2.531533	2.649233	2.806483	20.68266	21.2839	22.48638	172.0026	333.1542	414.6667	10995.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.293333	333.14792:52 335.16443:72	
1404	Unknown	66	2.45275	2.649233	2.766933	-1	-1	-1	-1	335.1581	1742	13906.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.84	335.15808:734 337.89221:244 337.90494:1307	
1405	Unknown	91	2.45275	2.649233	2.766933	20.56241	21.88514	22.96737	176.8136	335.1581	1044.333	41947.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.88667	335.14542:34	
1406	Unknown	68	2.295817	2.7277	3.120667	-1	-1	-1	-1	97.05854	391.6667	2933.397		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.833333	96.95295:1957 96.95976:32171 98.95165:834	
1407	Unknown	8	2.295817	2.7277	3.120667	11.30331	12.14505	12.86654	107.1205	97.05854	393.6667	8975.3	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.873333	96.95976:5100 98.95165:217	79.956:11332 81.951:562 96.953:1070 96.96:20037 98.952:336
1408	Unknown	68	2.099333	2.7277	3.3564	-1	-1	-1	-1	98.95509	3759.667	38319.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.19334	98.95165:834	
1409	Unknown	9	2.099333	2.7277	3.3564	11.30331	12.2653	12.98678	107.9461	98.95509	3612.333	91398.02	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.24667	98.95165:219	79.956:11331 81.951:561 96.953:1070 96.96:20135 98.952:335
1410	Unknown	23	2.099333	2.7277	3.3564	13.34753	13.94877	14.67026	122.7262	98.95509	616.6667	13924.73	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.33333		96.953:513 96.96:11857 98.952:316
1411	Unknown	68	2.295817	2.7277	3.120667	-1	-1	-1	-1	176.9187	803.6667	7333.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.07333	176.91866:243	
1412	Unknown	21	2.295817	2.7277	3.120667	12.98678	13.70827	14.67026	114.6013	176.9187	772.3333	20418.1	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.44667	176.91406:60	79.956:645 96.96:11857
1413	Unknown	68	2.295817	2.7277	3.120667	-1	-1	-1	-1	195.9261	300.3333	2405.578		[M-H]-	M + 1	isotope of 678	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.006667	196.91962:1112	
1414	Unknown	24	2.295817	2.7277	3.120667	13.34753	14.06902	14.7905	116.8281	195.9261	305.3333	7359.183	96.96	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.106667	196.91962:172	96.953:513 96.96:11857 98.952:316 156.92101:520
1415	Unknown	68	2.295817	2.7277	3.1599	-1	-1	-1	-1	216.9053	382.3333	3206.781		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.646667	216.90526:214	
1416	Unknown	38	2.295817	2.7277	3.1599	15.15125	15.75249	16.47398	129.9843	216.9053	315	7164.369	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.3		96.96:10588
1417	Unknown	68	2.295817	2.7277	3.1599	-1	-1	-1	-1	259.8352	316	2433.186		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.32		
1418	Unknown	36	2.295817	2.7277	3.1599	14.91075	15.51199	16.11323	126.7884	259.8352	330	7142.737		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.6		
1419	Unknown	68	2.295817	2.7277	3.120667	-1	-1	-1	-1	471.9801	1421	13283.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.42	471.94254:3839 472.94974:153	
1420	Unknown	31	2.295817	2.7277	3.120667	14.30951	14.91075	15.63224	119.1879	471.9801	567.6667	14083.44	471.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.35333	471.92752:147	136.93401:1224 471.935:859
1421	Unknown	45	2.295817	2.7277	3.120667	15.99298	16.59422	17.31571	132.6177	471.9801	978.3333	24083.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.56667	471.92752:165	248.95911:106 248.97002:3213 249.97501:137 471.94254:158
1422	w/o MS2:Phosphoric acid	69	2.570767	2.766933	3.042217	-1	-1	-1	-1	96.95976	85150	867239.9		[M-H]-	M + 0	similar chromatogram in higher mz_678; similar chromatogram in higher mz_681; similar chromatogram in higher mz_682; similar chromatogram in higher mz_683; similar chromatogram in higher mz_686	null	null	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	78.8	1703	96.95976:34307 97.96002:220 98.95509:1456	
