PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1776	Unknown	67	2.289633	2.721833	3.153717	-1	-1	-1	-1	216.9104	552.6667	4457.647		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.05333	216.90526:226	
1777	Unknown	38	2.289633	2.721833	3.153717	15.15125	15.75249	16.47398	129.9842	216.9104	543.6667	13636.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.87333	216.90526:43	
1778	Unknown	67	2.564583	2.721833	2.996783	-1	-1	-1	-1	289.1176	1620.333	18589.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.94	289.11761:723	
1779	Unknown	70	2.564583	2.721833	2.996783	18.75869	19.60042	20.8029	159.3499	289.1176	1495.667	44703.38	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.91333	289.11172:156	75.008:27 111.004:3439
1780	Unknown	67	2.446883	2.721833	3.114483	-1	-1	-1	-1	471.935	7057.333	79112.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	141.1467	471.93503:3274	
1781	Unknown	31	2.446883	2.721833	3.114483	14.18926	14.91075	15.75249	119.1883	471.935	2292.333	64479.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.84667	471.92752:90	73.02928:26 87.01032:34 248.97002:207
1782	Unknown	45	2.446883	2.721833	3.114483	15.75249	16.59422	17.43596	132.6181	471.935	4909.667	136404.5	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.19334	471.93503:433	248.959:639 248.97:18304 471.92801:323
1783	Unknown	68	2.211167	2.761067	3.271733	-1	-1	-1	-1	174.9372	2411.333	26764.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.22667	174.92807:89 174.93721:928 176.91406:247	
1784	Unknown	28	2.211167	2.761067	3.271733	13.46778	14.18926	14.91075	118.7054	174.9372	3004.333	74313.26	96.953,98.952	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.08667	174.93721:213	96.953:331 96.96:7126 98.952:313 156.92101:56
1785	Unknown	68	2.289633	2.761067	3.19295	-1	-1	-1	-1	196.9196	1466.333	13026.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.32667	196.91962:563	
1786	Unknown	27	2.289633	2.761067	3.19295	13.34753	14.06902	14.91075	116.7912	196.9196	1309	39032.52	96.953,98.952	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.18	196.92445:154	96.953:331 96.96:7126 98.952:313 156.92101:56
1787	Unknown	68	2.2504	2.761067	3.271733	-1	-1	-1	-1	252.9141	1053.333	12014.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.06667	252.90863:344 255.22919:319	
1788	Unknown	45	2.2504	2.761067	3.271733	15.63224	16.23348	17.31571	132.8507	252.9141	1134.667	32430.9	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.69333	252.90863:105	248.959:639 248.97:18026
1789	Unknown	68	2.564583	2.761067	2.996783	-1	-1	-1	-1	498.9496	34868	338768.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	694.3734	498.94962:16616 499.95428:835	
1790	Unknown	49	2.564583	2.761067	2.996783	15.87274	16.71447	17.67646	133.3746	498.9496	33577.33	956440.4	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	671.5467	498.94962:4600 499.95428:209	121.028:28 248.97:19084 471.92801:334
1791	Unknown	68	2.2504	2.761067	3.271733	-1	-1	-1	-1	499.0346	2322.333	21535.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.44667	498.94962:16616 499.95428:835	
1792	Unknown	49	2.2504	2.761067	3.271733	15.99298	16.71447	17.43596	133.3739	499.0346	2431	63902.18	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.62	498.94962:4600 499.95428:209	121.028:28 248.97:19079 471.92801:334
1793	Unknown	68	2.2504	2.761067	3.271733	-1	-1	-1	-1	499.9543	1818.333	16974.99		[M-H]-	M + 1	isotope of 844	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.36666	499.95428:835	
1794	Unknown	49	2.2504	2.761067	3.271733	15.87274	16.71447	17.43596	133.3674	499.9543	1761.333	49450.78	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.22667	499.95428:209	121.028:28 248.97:19079 471.92801:334
1795	Unknown	68	2.446883	2.761067	3.153717	-1	-1	-1	-1	560.8708	2986.667	50773.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.73333	560.87085:1361 562.87085:498	
1796	Unknown	54	2.446883	2.761067	3.153717	16.83472	17.67646	18.39794	140.6226	560.8708	3384.333	92545.24	471.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.68667	560.87085:300 562.87085:108	471.92801:10161
1797	Unknown	68	2.52535	2.761067	3.19295	-1	-1	-1	-1	562.8708	1112	17835.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.24	562.87085:498	
1798	Unknown	53	2.52535	2.761067	3.19295	16.83472	17.55621	18.39794	139.6558	562.8708	1348.333	37106.12	339.904	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.96667	562.87085:116	339.89099:1018 339.90399:2788
1799	w/o MS2:Naproxen	69	2.564583	2.8003	3.153717	-1	-1	-1	-1	229.0806	852.3333	10127.58		[M-H]-	M + 0		null	null	229.08702	C14H14O3	Naphthalenes	CMWTZPSULFXXJA-UHFFFAOYNA-N	O=C(O)C(C1=CC=C2C=C(OC)C=CC2=C1)C	530	True	True	True	False	null	98.5	null	null	null	81.6	17.04667	229.07539:94	
1800	w/o MS2:Naproxen	67	2.564583	2.8003	3.153717	17.55621	18.75869	19.60042	154.2724	229.0806	704	25706.63		[M-H]-	M + 0		null	156.006	229.08702	C14H14O3	Naphthalenes	CMWTZPSULFXXJA-UHFFFAOYNA-N	O=C(O)C(C1=CC=C2C=C(OC)C=CC2=C1)C	510	True	True	True	False	null	98.5	null	null	null	81.6	14.08		
1801	Unknown	69	2.603817	2.8003	3.114483	-1	-1	-1	-1	230.0814	331.3333	2545.911		[M-H]-	M + 1	isotope of 849	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.626667		
1802	Unknown	64	2.603817	2.8003	3.114483	17.7967	18.39794	19.48018	151.2745	230.0814	253.3333	7799.28	109.016	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.066667		109.016:302 141.105:33
1803	Unknown	69	2.211167	2.8003	3.19295	-1	-1	-1	-1	261.1076	656.6667	5543.164		[M-H]-	M + 0	similar chromatogram in higher mz_852	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.13333	261.10764:370	
1804	Unknown	67	2.211167	2.8003	3.19295	18.15745	18.75869	19.84092	153.238	261.1076	533.6667	16976.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.67333		
1805	Unknown	69	2.446883	2.8003	3.19295	-1	-1	-1	-1	769.261	309	2183.256		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18		
1806	Unknown	147	2.446883	2.8003	3.19295	29.10002	30.90374	35.95415	244.0846	769.261	254	15097.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.08	769.26099:43	
1807	w/o MS2:2,3-Dideoxyuridine	70	2.564583	2.839533	3.19295	-1	-1	-1	-1	211.0728	487	3441.03		[M-H]-	M + 0		null	null	211.07243	C9H12N2O4	Pyrimidine 2',3'-dideoxyribonucleosides	BTOTXLJHDSNXMW-UHFFFAOYNA-N	O=C1N=C(O)C=CN1C2OC(CO)CC2	530	True	True	True	False	null	91.2	null	null	null	99.9	9.74	211.06783:169	
1808	w/o MS2:2,3-Dideoxyuridine	61	2.564583	2.839533	3.19295	17.19546	18.15745	18.75869	150.0282	211.0728	309.6667	10540.94		[M-H]-	M + 0		null	154.317	211.07243	C9H12N2O4	Pyrimidine 2',3'-dideoxyribonucleosides	BTOTXLJHDSNXMW-UHFFFAOYNA-N	O=C1N=C(O)C=CN1C2OC(CO)CC2	510	True	True	True	False	null	91.2	null	null	null	99.9	6.193333		111.00381:82 131.08211:56
1809	Unknown	70	2.407317	2.839533	3.271733	-1	-1	-1	-1	260.0861	568.3333	4618.067		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.36667	260.08606:359 261.10764:230	
1810	Unknown	66	2.407317	2.839533	3.271733	18.0372	18.75869	19.48018	153.2672	260.0861	517	14148.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.34	260.08047:37 261.10764:92	
1811	Unknown	70	2.721833	2.839533	2.95755	-1	-1	-1	-1	322.0759	403.3333	3336.316		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.76	323.05722:2181 324.06491:243	
1812	Unknown	79	2.721833	2.839533	2.95755	19.48018	20.32191	20.92315	164.4583	322.0759	375	9631.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.5	323.05722:73	143.07149:28
1813	Unknown	70	2.721833	2.839533	2.996783	-1	-1	-1	-1	323.0572	4320	41440.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.20667	323.05722:2181 324.06491:243	
1814	Unknown	76	2.721833	2.839533	2.996783	18.99918	19.96117	20.92315	161.5236	323.0572	3322.333	111556.4	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.44666	323.05099:102 324.05869:73	111.007:6563
1815	Unknown	70	2.721833	2.839533	2.996783	-1	-1	-1	-1	324.0649	564.6667	4494.083		[M-H]-	M + 1	isotope of 856	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.25333	324.06491:243	
1816	Unknown	76	2.721833	2.839533	2.996783	19.35993	19.96117	20.68266	161.5035	324.0649	556	13145.51	111.007	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.12	324.05869:73	111.007:6563
1817	w/o MS2:Malic acid	71	2.721833	2.878767	3.036017	-1	-1	-1	-1	133.0133	11139.33	133241.4		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	161.96	133.00536:219 133.01334:4612 134.01627:272	
1818	w/o MS2:Malic acid	23	2.721833	2.878767	3.036017	12.86654	13.58802	14.42976	116.1328	133.0133	12058.33	333769.8	72.991,114.999	[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	241.1667	133.01334:1247 134.01627:80	72.991:2188 114.999:1885
1819	Unknown	71	2.721833	2.878767	3.07525	-1	-1	-1	-1	157.0511	324	2582.927		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.48		
1820	Unknown	42	2.721833	2.878767	3.07525	15.15125	15.87274	16.47398	133.7989	157.0511	336.3333	7669.41	71.051	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.726666	157.05112:57	71.051:1643 125.021:118
1821	w/o MS2:Glu-Thr	71	2.64305	2.878767	3.153717	-1	-1	-1	-1	247.0911	2570.667	27116.28		[M-H]-	M + 0		null	null	247.09357	C9H16N2O6	Dipeptides	JSIQVRIXMINMTA-UHFFFAOYNA-N	O=C(O)CCC(N)C(O)=NC(C(=O)O)C(O)C	530	True	False	True	False	null	60.4	null	null	null	97	51.41333	247.08568:653 248.90454:90 248.97002:144909 249.40672:1406 249.76729:517 249.97501:8465 250.46185:107	
1822	w/o MS2:Glu-Thr	64	2.64305	2.878767	3.153717	17.67646	18.51819	19.23968	151.6917	247.0911	2633.333	77603.21		[M-H]-	M + 0		null	161.733	247.09357	C9H16N2O6	Dipeptides	JSIQVRIXMINMTA-UHFFFAOYNA-N	O=C(O)CCC(N)C(O)=NC(C(=O)O)C(O)C	530	True	False	True	False	null	60.4	null	null	null	97	52.66667	247.08568:160	111.00745:47 141.10117:34 159.01166:24
1823	w/o MS2:Oleic acid	71	2.486117	2.878767	2.996783	-1	-1	-1	-1	281.2516	424.6667	5758.257		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	95.5	8.493333	281.24582:189 283.25595:130	
1824	w/o MS2:Oleic acid	90	2.486117	2.878767	2.996783	20.8029	21.64464	22.36613	176.1611	281.2516	425	12012.78	283.262	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	95.5	8.5	281.24582:51 283.25595:34	283.26199:8802
1825	Unknown	71	2.761067	2.878767	2.996783	-1	-1	-1	-1	333.1542	553	4741.588		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.98	333.17947:47 337.90494:1775	
1826	Unknown	87	2.761067	2.878767	2.996783	20.20166	21.2839	22.12563	172.0026	333.1542	452.6667	12945.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.053333	333.14792:60 333.15424:63 333.16055:33 333.16687:26 333.17316:21 333.17947:24	
1827	Unknown	71	2.761067	2.878767	3.271733	-1	-1	-1	-1	387.112	745	8958.994		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.9		
1828	Unknown	92	2.761067	2.878767	3.271733	21.16365	21.88514	22.72687	175.896	387.112	606.3333	20353.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.12667	387.10519:76	
1829	Unknown	72	2.8003	2.918	3.036017	-1	-1	-1	-1	243.1228	473.3333	4615.237		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.093333	243.12276:247 247.09111:558	
1830	Unknown	68	2.8003	2.918	3.036017	18.2777	18.87894	19.72067	154.7705	243.1228	552	12647.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.04		
1831	Unknown	72	2.721833	2.918	3.036017	-1	-1	-1	-1	307.1355	464.6667	4725.438		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.293333	307.1355:265	
1832	Unknown	79	2.721833	2.918	3.036017	19.48018	20.20166	21.2839	163.8045	307.1355	393	12777.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.86	307.06882:30 307.1355:70	95.08589:27 152.03445:28
1833	w/o MS2:Tomelukast	72	2.761067	2.918	3.036017	-1	-1	-1	-1	317.161	513.3333	5053.973		[M-H]-	M + 0		null	null	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	6.9	null	null	null	99.6	9.673333	317.15488:147	
1834	w/o MS2:Tomelukast	85	2.761067	2.918	3.036017	19.84092	20.92315	21.52439	169.4217	317.161	355.3333	13506.26	248.965	[M-H]-	M + 0		null	192.525	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	6.9	null	null	null	99.6	7.106667		248.965:11710
1835	Unknown	73	2.721833	2.95755	3.07525	-1	-1	-1	-1	83.02495	412	3528.467		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.24		
1836	Unknown	12	2.721833	2.95755	3.07525	11.42356	12.14505	12.74629	109.1294	83.02495	442	9566.922		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.84		
1837	Unknown	74	2.407317	2.996783	3.585917	-1	-1	-1	-1	156.0775	3478	33199.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.56	156.07755:1360	
1838	Unknown	40	2.407317	2.996783	3.585917	14.7905	15.63224	16.11323	131.8377	156.0775	2818	80076.77	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.36	156.06891:47 156.07755:241	101.023:12528
1839	w/o MS2:Arginine	74	2.368083	2.996783	3.664383	-1	-1	-1	-1	173.1034	124869.3	1359890		[M-H]-	M + 0		null	null	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	530	True	True	True	False	null	99.5	null	null	null	78.6	2497.387	173.10339:48142 174.10577:4097 175.10649:428 177.07048:171	
1840	w/o MS2:Arginine	46	2.368083	2.996783	3.664383	15.39174	16.35373	18.2777	136.8749	173.1034	115113.3	3424336	132.086	[M-H]-	M + 0		null	135.836	173.1044	C6H14N4O2	L-alpha-amino acids	ODKSFYDXXFIFQN-UHFFFAOYNA-N	O=C(O)C(N)CCCNC(=N)N	510	True	True	True	False	null	99.5	null	null	null	78.6	2302.267	173.09428:449 173.10339:8233 174.10577:901 175.10649:89	131.07401:1139 131.082:24710 132.086:1532
1841	Unknown	74	2.486117	2.996783	3.468233	-1	-1	-1	-1	173.2126	2315.333	19944.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.30667	173.10339:48142 174.10577:4097 175.10649:428 177.07048:171	
1842	Unknown	46	2.486117	2.996783	3.468233	15.63224	16.35373	17.07522	136.8689	173.2126	2440.667	59977.35	132.086	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.81333	173.09428:449 173.10339:8233 174.10577:901 175.10649:89	131.07401:1139 131.082:24499 132.086:1532
1843	Unknown	74	2.564583	2.996783	3.428667	-1	-1	-1	-1	173.3127	420.6667	2973.882		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.413333	173.10339:48142 174.10577:4097 175.10649:428 177.07048:171	
1844	Unknown	46	2.564583	2.996783	3.428667	15.75249	16.35373	16.95497	136.8634	173.3127	420.6667	9105.187	132.086	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.413333	173.09428:449 173.10339:8233 174.10577:901 175.10649:89	131.07401:1139 131.082:24499 132.086:1532
1845	Unknown	74	2.407317	2.996783	3.62515	-1	-1	-1	-1	174.1058	10706.67	106881.9		[M-H]-	M + 1	isotope of 869	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	214.1333	174.10577:4097 175.10649:428 177.07048:171	
1846	Unknown	46	2.407317	2.996783	3.62515	15.51199	16.35373	17.7967	136.82	174.1058	10138	292000.9	132.086	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	202.76	174.10577:901 175.10649:89	131.07401:1139 131.082:24642 132.086:1532
1847	Unknown	74	2.328867	2.996783	3.703617	-1	-1	-1	-1	175.1065	1190.333	10038.08		[M-H]-	M + 2	isotope of 869	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.80667	175.10649:428 177.07048:171 179.54088:69	
1848	Unknown	47	2.328867	2.996783	3.703617	15.63224	16.47398	17.07522	137.7696	175.1065	1108.333	29653.19	132.086	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.16667	175.10649:75	114.056:455 131.082:24756 132.086:1532
1849	w/o MS2:Pterostilbene	74	2.682267	2.996783	3.507467	-1	-1	-1	-1	255.1021	469	3690.248		[M-H]-	M + 0		null	null	255.10266	C16H16O3	Stilbenes	VLEUZFDZJKSGMX-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(OC)C=C(OC)C2	530	True	True	True	False	null	83	null	null	null	99.9	9.38	255.10213:278 255.22919:321 257.13318:78	
1850	w/o MS2:Pterostilbene	69	2.682267	2.996783	3.507467	18.39794	19.11943	19.84092	156.3583	255.1021	383.6667	11298.5		[M-H]-	M + 0		null	162.455	255.10266	C16H16O3	Stilbenes	VLEUZFDZJKSGMX-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(OC)C=C(OC)C2	530	True	True	True	False	null	83	null	null	null	99.9	7.673333	259.11102:52	
1851	Unknown	74	2.446883	2.996783	3.5467	-1	-1	-1	-1	347.2172	4803.667	41979.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.07333	347.21719:2065 348.21667:327	
1852	Unknown	95	2.446883	2.996783	3.5467	21.40414	22.24588	23.44836	179.4832	347.2172	2973.667	125235.9	173.099	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.47333	347.21075:258	173.099:767
