PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1752	Unknown	39	1.165383	1.322633	1.558367	15.031	15.87274	16.59422	132.3516	183.075	15110.67	445546.2	71.013	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	302.2133	183.07498:1413 184.07765:110 185.0219:336	69.031:1236 71.013:56397 72.016:2317 73.029:11710 83.009:2122 85.025:3718 89.018:1303 89.025:9168 91.04:38 97.024:1535 101.016:57 101.023:22274 102.026:999 113.02:1295 150.054:15 181.064:304
1753	Unknown	32	0.8512	1.322633	1.7555	-1	-1	-1	-1	184.0777	986	8416.395		[M-H]-	M + 3	isotope of 830	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.72	184.07765:479 185.0219:526	
1754	Unknown	39	0.8512	1.322633	1.7555	15.15125	15.87274	16.59422	132.3038	184.0777	1044.667	25778.75	71.013	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.89333	184.07765:110 185.0219:336	69.031:1265 71.013:57488 72.016:2383 73.029:11938 83.009:2119 85.025:3847 89.018:1302 89.025:9301 97.024:1535 101.016:57 101.023:22633 102.026:999 113.02:1310 150.054:15 181.064:304
1755	Unknown	32	1.12615	1.322633	1.558367	-1	-1	-1	-1	190.0701	661.3333	8190.448		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.22667	190.07007:248	
1756	Unknown	44	1.12615	1.322633	1.558367	15.75249	16.47398	17.55621	137.0197	190.0701	523	18571.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.46		89.02172:47 101.0194:89
1757	Unknown	32	0.7727333	1.322633	1.558367	-1	-1	-1	-1	217.0479	1443.333	13907.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.86667	217.04788:652 220.04872:93	
1758	Unknown	48	0.7727333	1.322633	1.558367	16.11323	16.95497	17.67646	139.8828	217.0479	1511.667	40309.48	101.019	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.23333	219.04445:27	71.013:463 73.026:326 85.025:208 89.018:163 89.022:592 101.019:632 113.02:297 119.032:141 149.06:62 181.064:614 182.075:193
1759	w/o MS2:Resveratrol	32	0.7335	1.322633	1.67605	-1	-1	-1	-1	227.0752	10580.33	107102.7		[M-H]-	M + 0		null	null	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	59.1	null	null	null	92.8	211.6067	227.0648:126 227.07523:5572 228.07683:360 230.10764:128	
1760	w/o MS2:Resveratrol	50	0.7335	1.322633	1.67605	15.87274	17.19546	18.0372	141.5049	227.0752	9785.667	296387.3	101.019,163.058	[M-H]-	M + 0		null	151.761	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	59.1	null	null	null	92.8	195.7133	227.0648:26 227.07523:1150	85.025:224 89.018:120 101.019:604 163.058:465 181.064:705
1761	w/o MS2:Equol	32	0.8904333	1.322633	1.4799	-1	-1	-1	-1	241.0889	1064	10287.77		[M-H]-	M + 0		null	null	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	False	True	False	null	47.8	null	null	null	98.3	21.28	241.0835:354 243.05266:23 245.65273:250	
1762	w/o MS2:Equol	57	0.8904333	1.322633	1.4799	17.31571	18.0372	18.87894	147.9452	241.0889	1043.667	27099.1	74.032	[M-H]-	M + 0		null	160.089	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	False	True	False	null	47.8	null	null	null	98.3	20.87333	241.0835:52 243.04726:40 245.65273:65	74.032:4587 89.022:2328
1763	w/o MS2:Equol	32	0.93	1.322633	1.4799	-1	-1	-1	-1	241.0889	1064	10287.77		[M-H]-	M + 0		null	null	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	False	True	False	null	47.8	null	null	null	98.3	21.28	241.0835:156 243.05266:420 244.12668:532 245.65273:453	
1764	w/o MS2:Equol	57	0.93	1.322633	1.4799	17.31571	18.0372	18.87894	147.9452	241.0889	954.3333	25641.7	74.023	[M-H]-	M + 0		null	160.089	241.08702	C15H14O3	Isoflavanols	ADFCQWZHKCXPAJ-UHFFFAOYNA-N	OC1=CC=C(C=C1)C2COC3=CC(O)=CC=C3C2	530	True	False	True	False	null	47.8	null	null	null	98.3	19.08667	241.08887:107 243.05266:366 245.65273:373	74.023:12583 89.022:2265 168.112:9
1765	Unknown	32	0.9692333	1.322633	1.67605	-1	-1	-1	-1	294.1134	524	4965.599		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.48	294.1134:263 295.069:53 296.13324:1539 297.13977:242 298.14804:4598	
1766	Unknown	73	0.9692333	1.322633	1.67605	19.23968	19.96117	21.2839	162.1565	294.1134	386.3333	14509.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.726666	299.09818:82	89.02498:27 114.05208:46 129.10214:27
1767	Unknown	32	0.8512	1.322633	1.558367	-1	-1	-1	-1	298.148	9350	79901.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	187	298.14804:4598 299.15201:553	
1768	Unknown	78	0.8512	1.322633	1.558367	19.72067	20.56241	21.52439	166.9351	298.148	7615.333	241482	116.066	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	152.3067	298.14804:1091 299.15201:111	101.019:229 116.066:694 117.074:86 128.036:4 143.034:38 181.064:550
1769	Unknown	32	1.12615	1.322633	1.716283	-1	-1	-1	-1	299.152	1108.333	9776.268		[M-H]-	M + 1	isotope of 850	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.16667	299.15201:553	
1770	Unknown	78	1.12615	1.322633	1.716283	19.84092	20.56241	21.52439	166.9111	299.152	1010.667	29941.75	116.066	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.21333	299.15201:111	101.019:229 116.066:694 117.074:86 128.036:4 143.034:46 181.064:554
1771	Unknown	32	1.12615	1.322633	1.794733	-1	-1	-1	-1	314.6779	1029.667	10874.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.59333	314.67789:389 317.10562:216	
1772	Unknown	100	1.12615	1.322633	1.794733	22.24588	23.56861	24.53059	190.8734	314.6779	1012	28130.83	220.115	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.24	314.67175:50 314.67789:169	135.063:56 205.062:105 219.09599:31 220.11501:587 245.647:21
1773	Unknown	32	1.086917	1.322633	1.794733	-1	-1	-1	-1	328.6942	541.6667	6102.093		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.83333	328.69415:381 330.11887:5186 331.12491:685	
1774	Unknown	109	1.086917	1.322633	1.794733	23.44836	24.2901	25.49258	196.3659	328.6942	325.6667	12683.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.513333	328.69415:50	237.64873:34 238.16077:44
1775	Unknown	32	0.8904333	1.322633	1.716283	-1	-1	-1	-1	362.2221	1076.333	9016.755		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.52667	362.13:1012 362.14316:10562 363.14413:2604 364.14648:433 367.09552:71	
1776	Unknown	88	0.8904333	1.322633	1.716283	21.0434	21.76489	22.60662	175.3359	362.2221	944	27611.35	283.273	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.88	362.13:145 362.14316:1227 363.14413:354 364.14648:74	126.056:7 148.04401:498 172.05901:27 180.065:5415 181.069:3901 182.075:417 283.27301:4121
1777	Unknown	32	1.086917	1.322633	1.912433	-1	-1	-1	-1	363.1441	4957.333	44330.99		[M-H]-	M + 1	isotope of 877	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	99.14667	363.14413:2424 364.14648:395	
1778	Unknown	85	1.086917	1.322633	1.912433	20.92315	21.76489	22.84712	175.32	363.1441	3884.667	129637	283.273	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.69334	363.14413:611 364.14648:101	172.05901:25 180.06:2536 181.069:3935 182.075:421 283.27301:4290
1779	Unknown	32	0.8904333	1.322633	1.716283	-1	-1	-1	-1	364.1465	766.3333	6332.411		[M-H]-	M + 2	isotope of 877	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.32667	364.14648:433 367.09552:71	
1780	Unknown	89	0.8904333	1.322633	1.716283	21.0434	21.88514	22.60662	176.2699	364.1465	665.3333	19393.6		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.30667	364.14648:82	160.05994:39 164.07034:43 180.06023:228 181.06856:311 315.16885:27
1781	w/o MS2:Isradipine	32	0.8119667	1.322633	1.794733	-1	-1	-1	-1	370.1363	2773.667	28634.24		[M-H]-	M + 0		null	null	370.14084	C19H21N3O5	Benzoxadiazoles	HMJIYCCIJYRONP-UHFFFAOYNA-N	O=C(OC)C1=C(NC(=C(C(=O)OC(C)C)C1C2=CC=CC3=NON=C32)C)C	530	True	False	True	False	null	25.7	null	null	null	90.2	55.47333	370.13629:1289 371.13492:5695 372.13489:815	
1782	w/o MS2:Isradipine	86	0.8119667	1.322633	1.794733	20.68266	21.52439	22.60662	173.2681	370.1363	1756.333	79695.57	283.273	[M-H]-	M + 0		null	189.756	370.14084	C19H21N3O5	Benzoxadiazoles	HMJIYCCIJYRONP-UHFFFAOYNA-N	O=C(OC)C1=C(NC(=C(C(=O)OC(C)C)C1C2=CC=CC3=NON=C32)C)C	530	True	False	True	False	null	25.7	null	null	null	90.2	35.12667	370.12964:86 371.13492:468 372.13489:75	101.019:104 129.05499:47 147.06599:163 148.03999:503 177.075:70 180.065:5409 181.069:3904 182.075:418 283.27301:4172 370.13599:823 371.13501:2063 372.13501:228
1783	Unknown	32	0.7727333	1.322633	1.558367	-1	-1	-1	-1	371.1349	12116.33	117108		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	242.3267	371.13492:5695 372.13489:815	
1784	Unknown	87	0.7727333	1.322633	1.558367	20.56241	21.64464	22.84712	174.2182	371.1349	7274	340693.9	283.273,181.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	145.48	371.13492:598 372.14154:78	89.025:168 147.061:101 148.04401:921 180.06:2598 181.069:3955 182.075:424 283.26199:7138 283.27301:4074 370.13599:950 371.13501:2829 372.13501:275
1785	Unknown	32	0.9692333	1.322633	1.4799	-1	-1	-1	-1	372.1349	1442.333	14736.89		[M-H]-	M + 1	isotope of 858	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.84667	372.13489:841	
1786	Unknown	84	0.9692333	1.322633	1.4799	20.56241	21.64464	22.72687	174.2018	372.1349	1047	40785.73	283.273,181.069	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.94	372.14154:128	101.019:114 148.04401:936 180.065:5776 181.069:3939 182.075:430 283.27301:3996 370.13599:939 371.13501:2761 372.13501:275
1787	Unknown	32	0.9692333	1.322633	1.4799	-1	-1	-1	-1	372.1349	1442.333	14736.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.84667	372.13489:815	
1788	Unknown	87	0.9692333	1.322633	1.4799	20.56241	21.64464	22.72687	174.2018	372.1349	1036.333	41730.88	283.273,181.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.72667	372.14154:78	89.025:105 147.061:101 148.04401:921 180.06:2598 181.069:3921 182.075:424 283.26199:6984 283.27301:4013 370.13599:949 371.13501:2826 372.13501:275
1789	Unknown	33	0.93	1.361867	1.794733	-1	-1	-1	-1	106.0222	536.6667	4581.999		[M-H]-	M + 1	isotope of 825	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.73333	106.02222:269	
1790	Unknown	66	0.93	1.361867	1.794733	18.87894	19.48018	20.20166	170.0251	106.0222	513.6667	12532.25	105.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.27333	106.02222:66	105.013:1904 106.022:287
1791	Unknown	33	0.9692333	1.361867	1.558367	-1	-1	-1	-1	113.024	858	10988.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.16	113.02405:366 114.05578:4022 116.06622:471	
1792	Unknown	16	0.9692333	1.361867	1.558367	12.74629	13.46778	14.06902	116.8647	113.024	281	6248.086		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.62	113.02037:31 113.02405:39	
1793	Unknown	34	0.9692333	1.361867	1.558367	15.031	15.63224	16.35373	135.6049	113.024	644.3333	16630.29	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.88667	113.02037:69	69.031:1236 71.013:56397 72.016:2317 73.029:11710 83.009:2122 85.022:71 85.028:8724 87.007:156 89.025:9168 90.026:263 95.012:312 95.025:51 97.028:2524 101.019:8972 102.026:999 113.02:1295
1794	w/o MS2:Proline	33	0.93	1.361867	1.636817	-1	-1	-1	-1	114.0558	9391	79312.3		[M-H]-	M + 0		null	null	114.05605	C5H9NO2	Proline and derivatives	ONIBWKKTOPOVIA-UHFFFAOYNA-N	O=C(O)C1NCCC1	530	True	True	True	False	null	91.5	null	null	null	100	187.82	114.05578:4022 116.06622:471	
1795	w/o MS2:Proline	24	0.93	1.361867	1.636817	13.58802	14.42976	15.15125	125.0811	114.0558	8193.667	236236.7		[M-H]-	M + 0		null	120.874	114.05605	C5H9NO2	Proline and derivatives	ONIBWKKTOPOVIA-UHFFFAOYNA-N	O=C(O)C1NCCC1	510	True	True	True	False	null	91.5	null	null	null	100	163.8733	116.06622:123	114.05578:33
1796	w/o MS2:Pyroglutamic acid	33	0.8119667	1.361867	1.519133	-1	-1	-1	-1	128.0356	3399	37899.46		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	67.98	128.03169:1174	
1797	w/o MS2:Pyroglutamic acid	25	0.8119667	1.361867	1.519133	13.70827	14.55001	15.63224	124.7563	128.0356	1604.667	47567.7		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	32.09333	128.03169:115	
1798	w/o MS2:Pyroglutamic acid	76	0.8119667	1.361867	1.519133	19.96117	20.68266	21.52439	177.2316	128.0356	1765.667	49219.94	128.036	[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	False	True	False	null	0	null	null	null	100	35.31333	128.03169:121	116.066:0 128.036:2619
1799	w/o MS2:4-Acetamidobutyric acid	33	0.8119667	1.361867	1.597583	-1	-1	-1	-1	144.0659	655	5782.027		[M-H]-	M + 0		null	null	144.06662	C6H11NO3	Gamma amino acids and derivatives	UZTFMUBKZQVKLK-UHFFFAOYSA-N	O=C(O)CCCN=C(O)C	530	True	True	True	False	null	99.9	null	null	null	99.7	13.1	144.06177:152	
1800	w/o MS2:4-Acetamidobutyric acid	33	0.8119667	1.361867	1.597583	14.7905	15.51199	16.11323	131.6528	144.0659	784.6667	17546.61	71.013	[M-H]-	M + 0		null	131.227	144.06662	C6H11NO3	Gamma amino acids and derivatives	UZTFMUBKZQVKLK-UHFFFAOYSA-N	O=C(O)CCCN=C(O)C	510	True	True	True	False	null	99.9	null	null	null	99.7	15.69333	144.06177:48 147.06148:38 148.04021:76	71.013:56848 72.016:2317 73.029:11796 81.033:210 83.012:6144 84.02:78 85.028:8803 89.018:1303 89.025:9214 90.026:263 97.024:1535 101.019:9006 102.026:999 113.02:1295
1801	w/o MS2:M-Tyrosine	33	0.93	1.361867	1.952	-1	-1	-1	-1	180.0649	9999.667	90859.62		[M-H]-	M + 0	similar chromatogram in higher mz_872; similar chromatogram in higher mz_881; similar chromatogram in higher mz_882	null	null	180.06662	C9H11NO3	Phenylalanine and derivatives	JZKXXXDKRQWDET-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=C(O)C1	530	True	True	True	False	null	79.5	null	null	null	63.1	199.9933	180.06487:4620 181.07323:183319 181.57146:929 181.85115:423 182.07506:27586 183.07498:4444 184.07765:333 185.0219:504	
1802	w/o MS2:M-Tyrosine	48	0.93	1.361867	1.952	16.11323	17.31571	18.15745	144.521	180.0649	8872.667	266027.2	163.062,119.047	[M-H]-	M + 0		null	137.752	180.06662	C9H11NO3	Phenylalanine and derivatives	JZKXXXDKRQWDET-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=C(O)C1	530	True	True	True	False	null	79.5	null	null	null	63.1	177.4533	180.06487:820 181.07323:2183 182.07506:195	89.022:307 119.047:430 163.035:134 163.062:435
1803	Unknown	33	1.00845	1.361867	1.558367	-1	-1	-1	-1	195.0847	875.6667	6464.604		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.51333	195.07993:107 199.09471:299	
1804	Unknown	42	1.00845	1.361867	1.558367	15.87274	16.59422	17.31571	137.7899	195.0847	851.6667	19790.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.03333	195.08475:116	73.02633:38 83.01235:28 101.0194:92
1805	w/o MS2:Gly-Tyr	33	0.6942833	1.361867	1.991233	-1	-1	-1	-1	237.084	462.3333	5800.382		[M-H]-	M + 0	similar chromatogram in higher mz_882	null	null	237.08807	C11H14N2O4	Dipeptides	XBGGUPMXALFZOT-UHFFFAOYNA-N	O=C(O)C(N=C(O)CN)CC1=CC=C(O)C=C1	530	True	True	True	False	null	66.3	null	null	null	92	9.246667	237.08398:279 241.0835:270	
1806	w/o MS2:Gly-Tyr	61	0.6942833	1.361867	1.991233	18.2777	18.87894	19.72067	154.974	237.084	407.6667	12143.85		[M-H]-	M + 0		null	164.043	237.08807	C11H14N2O4	Dipeptides	XBGGUPMXALFZOT-UHFFFAOYNA-N	O=C(O)C(N=C(O)CN)CC1=CC=C(O)C=C1	530	True	True	True	False	null	66.3	null	null	null	92	8.153334	237.08398:51	
1807	Unknown	33	0.7727333	1.361867	2.069683	-1	-1	-1	-1	261.0294	523	4487.454		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.46	263.06705:64	
1808	Unknown	53	0.7727333	1.361867	2.069683	17.19546	17.91695	18.63844	146.375	261.0294	534.3333	13737.14	96.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.68667	261.02383:65 261.04617:23	73.032:30 96.956:2464 97.031:64 101.023:311 119.032:28 181.069:93
1809	Unknown	33	0.93	1.361867	1.7555	-1	-1	-1	-1	287.0984	9900.333	95559.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	198.0067	287.08673:1021 287.09845:4250 288.10129:211	
1810	Unknown	67	0.93	1.361867	1.7555	18.75869	19.60042	20.56241	159.3994	287.0984	9136.667	274973.3	105.017	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	182.7333	287.08673:340 287.09845:1198 288.10129:118	105.017:6973
1811	Unknown	33	1.086917	1.361867	1.519133	-1	-1	-1	-1	295.063	386	3963.768		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.72	295.15216:200 296.13324:1480 298.14804:740 299.15201:191	
1812	Unknown	60	1.086917	1.361867	1.519133	18.15745	18.75869	19.48018	152.3813	295.063	430.6667	10375.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.613334		
1813	Unknown	33	0.7335	1.361867	1.952	-1	-1	-1	-1	296.1332	3810	30973.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.2	296.13324:1732 297.13977:267 298.14804:3250 299.15201:403	
1814	Unknown	74	0.7335	1.361867	1.952	19.72067	20.44216	21.2839	166.0088	296.1332	3093	93209.02	116.066	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.86	296.12134:29 296.13324:406 297.13977:87 298.14804:899 299.15201:93	85.028:47 101.019:37 114.052:279 116.066:694 161.041:191 163.058:172 181.064:553
1815	Unknown	33	1.244183	1.361867	1.67605	-1	-1	-1	-1	297.1398	567.6667	4318.288		[M-H]-	M + 1	isotope of 872	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.35333	297.13977:267 298.14804:3250 299.15201:403	
1816	Unknown	74	1.244183	1.361867	1.67605	19.72067	20.44216	21.16365	165.9845	297.1398	553.6667	12892.99	116.066	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.07333	297.13977:87 298.14804:899 299.15201:93	85.028:112 101.019:229 114.052:279 116.066:694 128.032:4 161.041:106 163.058:173 181.064:554
1817	w/o MS2:N2,N2-Dimethylguanosine	33	0.45855	1.361867	1.519133	-1	-1	-1	-1	310.1122	4283	69016.99		[M-H]-	M + 0		null	null	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	44.6	null	null	null	94.2	85.66	310.10007:202 310.11224:2054 314.14444:75 314.67789:389	
1818	w/o MS2:N2,N2-Dimethylguanosine	78	0.45855	1.361867	1.519133	20.20166	20.92315	21.76489	169.5779	310.1122	4089.333	122162.4	128.036	[M-H]-	M + 0		null	182.292	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	44.6	null	null	null	94.2	81.78667	310.11224:525 312.16785:85	128.036:2619 144.07401:1
