PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1237	Unknown	85	1.509767	1.784717	2.059667	19.11943	19.96117	20.68266	161.8811	306.0577	415.3333	12265.29	83.009	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.306666	307.06277:2735 308.06949:463	83.009:762 89.018:61 101.019:247 126.997:553 128.004:19 180.065:90 307.06299:44
1238	Unknown	44	1.313267	1.784717	2.020433	-1	-1	-1	-1	307.0628	48087.67	393011.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	961.7534	307.06277:23360 308.06949:2917 309.07178:512	
1239	Unknown	87	1.313267	1.784717	2.020433	19.23968	20.20166	21.76489	163.8061	307.0628	36286.33	1158811	307.063	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	725.7267	307.06277:5457 308.06949:642 309.07178:133	126.997:375 127.028:161 307.06299:1738
1240	Unknown	44	1.313267	1.784717	1.9812	-1	-1	-1	-1	307.1173	4647.333	36616.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.94666	307.06277:23360 308.06949:2917 309.07178:512	
1241	Unknown	87	1.313267	1.784717	1.9812	19.35993	20.20166	21.0434	163.8049	307.1173	3839.667	112184.2	307.063	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.79333	307.06277:5457 308.06949:642 309.07178:133	126.997:376 127.028:161 307.06299:1710
1242	Unknown	44	1.392067	1.784717	2.216917	-1	-1	-1	-1	307.2143	502	3647.363		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.04	307.06277:23360 308.06949:2917 309.07178:512	
1243	Unknown	87	1.392067	1.784717	2.216917	19.48018	20.20166	20.8029	163.8027	307.2143	470.3333	11175.86	307.063	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.406667	307.06277:5457 308.06949:642 309.07178:133	126.997:375 127.028:161 307.06299:1738
1244	Unknown	44	1.234817	1.784717	2.020433	-1	-1	-1	-1	308.0695	6295.333	52683.8		[M-H]-	M + 1	isotope of 596	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	125.9067	308.06949:2917 309.07178:512	
1245	Unknown	87	1.234817	1.784717	2.020433	19.23968	20.20166	21.0434	163.7837	308.0695	4921.333	159008.8	307.063	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.42667	308.06949:642 309.07178:133	126.997:375 127.028:161 307.06299:1738
1246	Unknown	44	1.274033	1.784717	2.334617	-1	-1	-1	-1	308.118	363.6667	2620.438		[M-H]-	M + 1	isotope of 597	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.273334	308.06949:2659 309.07178:443 313.10947:168	
1247	Unknown	88	1.274033	1.784717	2.334617	19.48018	20.20166	20.8029	163.7826	308.118	330.3333	8030.17	307.063	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.606667	308.06949:258	126.997:560 127.028:209 307.06299:1738
1248	Unknown	44	1.313267	1.784717	2.295383	-1	-1	-1	-1	309.0718	1043.667	8492.259		[M-H]-	M + 2	isotope of 596	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.87333	309.07178:512	
1249	Unknown	87	1.313267	1.784717	2.295383	19.48018	20.20166	20.92315	163.7616	309.0718	950.6667	26016.88	307.063	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.01333	309.07178:133	126.997:375 127.028:161 307.06299:1738
1250	Unknown	44	1.4313	1.784717	2.138117	-1	-1	-1	-1	316.115	797	5630.472		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.94	316.10883:310	
1251	Unknown	102	1.4313	1.784717	2.138117	21.16365	22.00538	22.72687	178.1963	316.115	572	17250.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.44	316.10883:70	89.02172:260 101.02635:39 119.03181:134 179.05006:111
1252	Unknown	44	1.392067	1.784717	2.177683	-1	-1	-1	-1	370.0565	570	4026.475		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.4	370.05646:296	
1253	Unknown	93	1.392067	1.784717	2.177683	20.20166	20.92315	21.64464	168.4362	370.0565	457.3333	12337.45	89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.146667	370.05646:92	89.018:873 271.035:33 307.06299:439
1254	Unknown	44	1.392067	1.784717	2.216917	-1	-1	-1	-1	503.1217	680.6667	5206.388		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.61333	503.11395:252	
1255	Unknown	127	1.392067	1.784717	2.216917	24.2901	25.01158	25.73307	199.4198	503.1217	662	15952.11	307.063	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.24	503.11395:86	307.06299:629
1256	Unknown	44	1.3525	1.784717	2.216917	-1	-1	-1	-1	615.1349	593	4189.003		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.86	615.12628:115	
1257	Unknown	142	1.3525	1.784717	2.216917	26.09382	26.8153	27.53679	212.7548	615.1349	504	12835.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.08	615.12628:38 615.13489:91 615.14343:72 615.15204:51 615.16058:21	
1258	Unknown	45	1.392067	1.823933	2.25615	-1	-1	-1	-1	94.97801	416	3293.808		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.32	94.97464:66	
1259	Unknown	26	1.392067	1.823933	2.25615	12.14505	12.86654	13.46778	113.7465	94.97801	321.6667	8268.248		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.433333		
1260	w/o MS2:Erythronolactone	45	1.038317	1.823933	1.9812	-1	-1	-1	-1	117.0182	3666.667	30119.45		[M-H]-	M + 0	similar chromatogram in higher mz_615; similar chromatogram in higher mz_617	null	null	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	530	True	True	True	False	null	100	null	null	null	99.3	73.33334	117.01443:766 118.02284:35	
1261	w/o MS2:Erythronolactone	31	1.038317	1.823933	1.9812	12.74629	13.46778	14.18926	116.4679	117.0182	3281.667	80308.84		[M-H]-	M + 0		null	116.604	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	510	True	True	True	False	null	100	null	null	null	99.3	65.63333	117.01443:211	
1262	w/o MS2:Erythronolactone	120	1.038317	1.823933	1.9812	23.32811	24.16985	24.89134	208.8131	117.0182	388.6667	10988.25		[M-H]-	M + 0		null	116.604	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	530	True	False	True	False	null	0	null	null	null	99.3	7.773334		117.01443:89
1263	Unknown	45	1.548983	1.823933	2.020433	-1	-1	-1	-1	233.1021	569.6667	6166.022		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.39333	233.09682:117	
1264	Unknown	68	1.548983	1.823933	2.020433	17.19546	17.91695	18.75869	147.2224	233.1021	572	16839.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.44	233.09682:29 235.04375:27	
1265	Unknown	45	1.392067	1.823933	2.25615	-1	-1	-1	-1	380.0886	349	2603.28		[M-H]-	M + 1	isotope of 626	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.98		
1266	Unknown	98	1.392067	1.823933	2.25615	20.8029	21.52439	22.24588	173.1084	380.0886	265.6667	7965.229	283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.313334		71.013:2802 87.004:10 87.049:80 89.025:9728 90.026:230 95.015:57 101.019:1108 102.026:320 113.024:2891 119.028:185 119.036:4927 127.044:60 131.035:485 143.026:20 143.034:1291 149.039:140 161.037:87 161.04601:1196 179.045:232 179.05499:3259 180.056:276 283.25601:5598 341.091:1 342.11301:0
1267	Unknown	45	1.4313	1.823933	2.177683	-1	-1	-1	-1	425.1377	491.3333	3990.212		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.826667	425.13058:131 426.12225:189	
1268	Unknown	114	1.4313	1.823933	2.177683	22.72687	23.44836	24.16985	187.8733	425.1377	421.3333	12207.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.426666		101.02635:25 104.03057:51 117.01443:210 127.0008:33 159.06836:28 341.09714:61
1269	w/o MS2:Aripiprazole	45	1.392067	1.823933	2.25615	-1	-1	-1	-1	446.1469	785.6667	6016.903		[M-H]-	M + 0		null	null	446.14075	C23H27Cl2N3O2	Phenylpiperazines	CEUORZQYGODEFX-UHFFFAOYSA-N	ClC1=CC=CC(=C1Cl)N2CCN(CC2)CCCCOC=3C=CC4=C(N=C(O)CC4)C3	530	True	True	True	False	null	68.3	null	null	null	82.9	15.71333	446.13959:166	
1270	w/o MS2:Aripiprazole	117	1.392067	1.823933	2.25615	23.08762	23.8091	24.77109	190.4821	446.1469	630.6667	18412.38	117.014	[M-H]-	M + 0		null	199.217	446.14075	C23H27Cl2N3O2	Phenylpiperazines	CEUORZQYGODEFX-UHFFFAOYSA-N	ClC1=CC=CC(=C1Cl)N2CCN(CC2)CCCCOC=3C=CC4=C(N=C(O)CC4)C3	530	True	True	True	False	null	68.3	null	null	null	82.9	12.61333	446.13959:28	117.014:1398 126.997:265
1271	Unknown	45	1.3525	1.823933	2.295383	-1	-1	-1	-1	459.1319	8834.667	68011.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	176.6933	459.1319:3886 460.13278:677 461.1347:331	
1272	Unknown	119	1.3525	1.823933	2.295383	23.20786	24.0496	25.01158	192.2429	459.1319	6321.333	207117.4	117.014	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	126.4267	459.1171:109 459.1319:703 460.14017:125 461.1347:79	117.014:1398
1273	Unknown	45	1.392067	1.823933	2.25615	-1	-1	-1	-1	460.1328	1551.667	11407.61		[M-H]-	M + 1	isotope of 612	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.03333	460.13278:677 461.1347:331	
1274	Unknown	119	1.392067	1.823933	2.25615	23.32811	24.0496	24.89134	192.2309	460.1328	1096.667	34912.77	117.014	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.93333	460.14017:125 461.1347:79	117.014:1398
1275	Unknown	45	1.4313	1.823933	2.216917	-1	-1	-1	-1	461.1347	582	4115.582		[M-H]-	M + 2	isotope of 612	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.64	461.1347:331	
1276	Unknown	119	1.4313	1.823933	2.216917	23.32811	24.0496	25.01158	192.2189	461.1347	440	12597.17	117.014	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.8	461.1347:79	117.014:1398
1277	Unknown	45	1.470533	1.823933	2.138117	-1	-1	-1	-1	473.1603	911	6442.365		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.22	473.14529:86	
1278	Unknown	120	1.470533	1.823933	2.138117	23.44836	24.16985	25.13183	193.0382	473.1603	639.6667	19718.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.79333	473.14529:30	117.01443:89 145.05547:22
1279	Unknown	45	1.3525	1.823933	2.295383	-1	-1	-1	-1	496.1727	1937.667	15750.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.75333	496.16501:316 499.12729:84	
1280	Unknown	127	1.3525	1.823933	2.295383	24.16985	25.01158	25.85332	199.4935	496.1727	1506.333	46940.03	195.046	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.12667	496.16501:64	195.04601:406 307.06299:0 341.09698:293
1281	Unknown	45	1.392067	1.823933	2.25615	-1	-1	-1	-1	649.1794	1383.333	9944.221		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.66667	649.16187:69 649.17944:616	
1282	Unknown	148	1.392067	1.823933	2.25615	26.69506	27.53679	28.37853	218.2231	649.1794	892.6667	30439.59	307.057	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.85333	649.17944:131	307.05701:312
1283	w/o MS2:2-alpha-Mannobiose	46	1.392067	1.863167	2.334617	-1	-1	-1	-1	341.1099	134497.3	1169114		[M-2H]2-	M + 0	similar chromatogram in higher mz_620; similar chromatogram in higher mz_621; similar chromatogram in higher mz_623; similar chromatogram in higher mz_625; similar chromatogram in higher mz_626; similar chromatogram in higher mz_627; similar chromatogram in higher mz_628; similar chromatogram in higher mz_629; similar chromatogram in higher mz_630; similar chromatogram in higher mz_631; similar chromatogram in higher mz_635; similar chromatogram in higher mz_639; similar chromatogram in higher mz_641; similar chromatogram in higher mz_642; similar chromatogram in higher mz_646; similar chromatogram in higher mz_647; similar chromatogram in higher mz_649; similar chromatogram in higher mz_650; similar chromatogram in higher mz_653; similar chromatogram in higher mz_654; similar chromatogram in higher mz_658; similar chromatogram in higher mz_659; similar chromatogram in higher mz_661; similar chromatogram in higher mz_663; similar chromatogram in higher mz_666; similar chromatogram in higher mz_671; similar chromatogram in higher mz_673; similar chromatogram in higher mz_675; similar chromatogram in higher mz_678; similar chromatogram in higher mz_680; similar chromatogram in higher mz_685; similar chromatogram in higher mz_691; similar chromatogram in higher mz_697	null	null	341.10895	C12H22O11	O-glycosyl compounds	HIWPGCMGAMJNRG-UHFFFAOYNA-N	OCC1OC(O)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O	530	True	False	True	False	null	null	null	null	null	99.5	2689.947	341.10992:59777 342.10696:8047 343.11188:1728	
1284	w/o MS2:2-alpha-Mannobiose	91	1.392067	1.863167	2.334617	19.96117	21.0434	21.76489	339.8157	341.1099	93927	3058709	101.023	[M-2H]2-	M + 0		null	174.992	341.10895	C12H22O11	O-glycosyl compounds	HIWPGCMGAMJNRG-UHFFFAOYNA-N	OCC1OC(O)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O	530	True	False	True	False	null	null	null	null	null	99.5	1878.54	341.08435:38 341.10992:10293 341.39737:66 342.11337:1283 343.11188:282	73.026:249 89.018:945 101.016:68 101.023:3271 113.02:948 119.028:252 143.03:395
1285	Unknown	46	1.392067	1.863167	2.334617	-1	-1	-1	-1	341.2249	2993.667	24475.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.87333	341.10992:59777 342.10696:8047 343.11188:1728	
1286	Unknown	91	1.392067	1.863167	2.334617	20.20166	21.0434	21.88514	169.9057	341.2249	2624.667	74861.56	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.49333	341.08435:38 341.10992:10293 341.39737:66 342.11337:1283 343.11188:282	73.026:249 89.018:945 101.016:68 101.023:3271 113.02:948 119.028:252 143.03:395
1287	Unknown	46	1.392067	1.863167	2.334617	-1	-1	-1	-1	341.3207	971.3333	7463.708		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.42667	341.10992:59777 342.10696:8047 343.11188:1728	
1288	Unknown	91	1.392067	1.863167	2.334617	20.32191	21.0434	21.76489	169.9039	341.3207	868.3333	22827.87	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.36667	341.08435:38 341.10992:10293 341.39737:66 342.11337:1283 343.11188:282	73.026:249 89.018:945 101.016:68 101.023:3271 113.02:948 119.028:252 143.03:395
1289	Unknown	46	1.4313	1.863167	2.25615	-1	-1	-1	-1	341.4165	568	4020.607		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.36	341.10992:59777 342.10696:8047 343.11188:1728	
1290	Unknown	91	1.4313	1.863167	2.25615	20.44216	21.0434	21.76489	169.9021	341.4165	502	12294.15	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.04	341.08435:38 341.10992:10293 341.39737:66 342.11337:1283 343.11188:282	73.026:249 89.018:945 101.016:68 101.023:3271 113.02:948 119.028:252 143.03:395
1291	Unknown	46	1.470533	1.863167	2.216917	-1	-1	-1	-1	341.6019	312.6667	2213.16		[M-2H]2-	M + 1	isotope of 618	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.253334	341.10992:59777 342.10696:8047 343.11188:1728	
1292	Unknown	91	1.470533	1.863167	2.216917	20.32191	21.0434	21.64464	339.7972	341.6019	279.6667	6767.556	101.023	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.593333	341.10992:10293 341.39737:66 342.11337:1283 343.11188:282	73.026:249 89.018:945 101.016:68 101.023:3271 113.02:948 119.028:252 143.03:395
1293	Unknown	46	1.392067	1.863167	2.295383	-1	-1	-1	-1	342.107	15733.67	135555.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	314.6733	342.10696:8047 343.11188:1728	
1294	Unknown	91	1.392067	1.863167	2.295383	20.08142	21.0434	22.00538	169.8891	342.107	10539	368457.8	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	210.78	342.11337:1283 343.11188:282	73.026:249 89.018:945 101.016:68 101.023:3271 113.02:948 119.028:252 143.03:395
1295	Unknown	46	1.70625	1.863167	2.25615	-1	-1	-1	-1	343.1119	3830	32779.8		[M-H]-	M + 1	isotope of 623	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.6	343.11188:1728	
1296	Unknown	91	1.70625	1.863167	2.25615	20.20166	21.0434	21.76489	169.8702	343.1119	2484	79601.74	101.023	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.68	343.11188:282	73.026:249 89.018:945 101.016:68 101.023:3271 113.02:948 119.028:252 143.03:395
1297	Unknown	102	1.70625	1.863167	2.25615	21.76489	22.36613	23.08762	180.5327	343.1119	664.6667	18145.43	120.037,113.017	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.29333		71.013:2018 87.004:288 89.018:1615 89.025:6592 90.026:301 101.023:2157 107.029:50 113.017:211 113.024:2199 114.026:88 119.032:2607 120.037:292 131.02699:58 131.035:643 142.06799:28 143.034:1326 149.039:185 153.04201:63 161.04601:1359 162.05701:84 179.05499:2905 180.056:265 281.08301:41 341.10999:6083 342.10699:829 343.112:262
1298	Unknown	46	1.274033	1.863167	2.4134	-1	-1	-1	-1	377.081	5231.333	51924.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	104.6267	377.07428:1129 379.08475:617	
1299	Unknown	96	1.274033	1.863167	2.4134	20.68266	21.64464	22.48638	174.1218	377.081	4220.667	138836		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.41333	377.08099:473 379.08475:127	71.01319:2083 83.01235:86 87.00387:93 87.04258:80 89.02498:7717 90.02619:265 99.04111:43 101.0194:823 102.02636:124 107.03228:203 113.02405:2368 114.02623:112 119.02804:408 119.03558:3459 120.03749:190 125.03654:35 131.03461:508 143.02599:68 143.03426:1259 144.04102:31 149.04327:315 161.03703:181 161.04581:1186 163.04874:24 179.05469:3176 180.05557:188 182.06107:27 307.06277:36 341.10992:10827 342.11337:1361 343.11188:386
1300	Unknown	46	1.234817	1.863167	2.452633	-1	-1	-1	-1	379.0847	1374.667	12993.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.49333	379.08475:617	
1301	Unknown	95	1.234817	1.863167	2.452633	20.8029	21.52439	22.36613	173.1241	379.0847	1319.333	38217.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.38667	379.08475:144	71.01319:1787 83.01235:73 87.00387:85 87.05226:25 89.02498:6279 90.02619:187 99.04111:44 101.0194:623 107.02871:25 113.0167:80 113.02405:1808 119.02804:338 119.03558:2412 129.01572:34 131.03461:462 143.02599:64 143.03426:999 149.03905:105 161.03703:110 161.04581:859 167.38686:23 179.05469:2058 180.05557:151 307.06277:36 341.10992:5712 342.11337:671 343.11188:193
1302	Unknown	46	1.667017	1.863167	2.334617	-1	-1	-1	-1	387.112	365073.3	3353247		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7298.187	387.112:165447 388.11279:38713 388.38535:607 388.53528:370 389.1149:8199 390.11829:1126 391.12296:305	
