PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1520	Unknown	29	0.5659834	1.19435	1.312367	-1	-1	-1	-1	198.013	2290	16207.71		[M-H]-	M + 1	isotope of 739	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.8	198.01297:691 199.03616:420 201.08557:958 201.1248:772	
1521	Unknown	45	0.5659834	1.19435	1.312367	14.91075	15.63224	16.35373	129.6959	198.013	1924	49566.21	108.022	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.48	198.0081:215	79.956:1756 95.948:337 96.953:541 108.022:1563 109.027:3003 130.082:94 197.002:195
1522	Unknown	29	1.037083	1.19435	1.430067	-1	-1	-1	-1	199.0362	1203.333	8947.539		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.06667	199.03616:420 201.08557:958 201.1248:772 203.08141:3267	
1523	Unknown	52	1.037083	1.19435	1.430067	15.99298	16.47398	17.19546	136.6227	199.0362	733.6667	19141.09	103.056	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.67333	199.0313:62	97.065:6 103.056:597 137.02299:45 147.045:357
1524	Unknown	63	1.037083	1.19435	1.430067	17.19546	17.7967	18.39794	147.5725	199.0362	225	4870.047	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.5	201.08067:49	88.039:159 101.023:238 116.07:116 146.078:93 147.045:863 168.02699:3388 186.129:9
1525	w/o MS2:Tryptophan	29	0.9978667	1.19435	1.4693	-1	-1	-1	-1	203.0814	8130	66865.42		[M-H]-	M + 0	similar chromatogram in higher mz_768	null	null	203.0826	C11H12N2O2	Indolyl carboxylic acids and derivatives	QIVBCDIJIAJPQS-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC=CC21	530	True	True	True	False	null	89.5	null	null	null	99.3	162.6	203.08141:3267 204.08301:960 205.06728:552	
1526	w/o MS2:Tryptophan	67	0.9978667	1.19435	1.4693	17.55621	18.2777	19.23968	151.3679	203.0814	6325.333	189953.2	89.025	[M-H]-	M + 0		null	146.66	203.0826	C11H12N2O2	Indolyl carboxylic acids and derivatives	QIVBCDIJIAJPQS-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC=CC21	510	True	True	True	False	null	89.5	null	null	null	99.3	126.5067	203.08141:677 204.08301:73	74.023:12121 85.028:91 89.025:2755 116.051:460 128.036:218 129.035:381 130.086:146 131.05:447 142.064:177 146.048:268 147.045:2318 155.08099:33 168.036:1118
1527	Unknown	29	0.7621334	1.19435	1.547767	-1	-1	-1	-1	204.083	2265.667	16523.57		[M-H]-	M + 1	isotope of 743	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.31333	204.08301:960 205.06728:552	
1528	Unknown	58	0.7621334	1.19435	1.547767	16.35373	17.19546	17.7967	142.3776	204.083	1087	29429.5	153.017	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.74	204.08301:129	151.06:33 153.017:2141 173.04401:12
1529	Unknown	68	0.7621334	1.19435	1.547767	17.7967	18.39794	19.11943	152.3168	204.083	788.3333	21190.08	89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.76667		73.029:374 74.023:12208 89.025:2783 110.033:447 116.051:406 128.036:207 129.035:383 131.05:471 142.06799:157 146.048:225 147.045:2209 168.02699:681
1530	Unknown	29	0.8409333	1.19435	1.587317	-1	-1	-1	-1	217.1192	10181.67	82638.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	203.6333	217.11922:4760 218.02205:244 218.06799:1281 218.10374:5428 219.08028:411 221.09129:325 222.09508:336	
1531	Unknown	67	0.8409333	1.19435	1.587317	17.07522	18.2777	19.23968	150.7735	217.1192	6189.333	230392.6	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	123.7867	217.11922:842 221.08615:43	74.023:12285 85.028:90 89.025:2755 116.051:460 128.036:218 129.035:381 130.086:146 131.05:447 142.064:177 146.048:268 147.045:2318 155.08099:33 168.036:1118
1532	w/o MS2:Pantothenic acid	29	0.5257667	1.19435	1.862267	-1	-1	-1	-1	218.1037	13165.67	99103.09		[M-H]-	M + 0		null	null	218.10339	C9H17NO5	Secondary alcohols	GHOKWGTUZJEAQD-UHFFFAOYNA-N	O=C(O)CCN=C(O)C(O)C(C)(C)CO	530	True	True	True	False	null	97.1	null	null	null	99.9	263.3133	218.02205:244 218.06799:1281 218.10374:5428 219.08028:411 221.09129:325 222.09508:336 222.64685:238	
1533	w/o MS2:Pantothenic acid	63	0.5257667	1.19435	1.862267	16.71447	17.7967	18.87894	146.7744	218.1037	9648.333	275283.8	73.026	[M-H]-	M + 0		null	149.191	218.10339	C9H17NO5	Secondary alcohols	GHOKWGTUZJEAQD-UHFFFAOYNA-N	O=C(O)CCN=C(O)C(O)C(C)(C)CO	510	True	True	True	False	null	97.1	null	null	null	99.9	192.9667	218.10374:1302 219.10075:105 220.01794:105	73.026:345 101.023:420 116.07:100 146.078:367 186.129:45
1534	Unknown	29	0.8017	1.19435	1.312367	-1	-1	-1	-1	219.1008	1149.667	10249.2		[M-H]-	M + 1	isotope of 746	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.99333	219.08028:411 221.09129:325 222.09508:336 222.64685:238 223.63866:10169	
1535	Unknown	64	0.8017	1.19435	1.312367	16.83472	17.91695	19.23968	147.7262	219.1008	879.3333	25959.16	168.027	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.58667	219.10075:133 222.64685:49 223.64383:1546	73.038:102 88.039:154 89.025:685 99.045:56 116.048:424 129.03101:419 146.078:48 147.045:1596 166.092:56 168.02699:3096
1536	w/o MS2:N-2-Fluorenylacetamide	29	0.7621334	1.19435	1.665783	-1	-1	-1	-1	222.0951	602.6667	4258.103		[M-H]-	M + 0		null	null	222.09244	C15H13NO	Fluorenes	CZIHNRWJTSTCEX-UHFFFAOYSA-N	OC(=NC1=CC=C2C=3C=CC=CC3CC2=C1)C	530	True	False	True	False	null	50.1	null	null	null	96.6	12.05333	222.09508:336 222.64685:238 223.63866:10169 224.14056:3843 224.64304:745	
1537	w/o MS2:N-2-Fluorenylacetamide	61	0.7621334	1.19435	1.665783	16.83472	17.55621	18.0372	144.6461	222.0951	390	8758.86	74.02	[M-H]-	M + 0		null	156.395	222.09244	C15H13NO	Fluorenes	CZIHNRWJTSTCEX-UHFFFAOYSA-N	OC(=NC1=CC=C2C=3C=CC=CC3CC2=C1)C	530	True	False	True	False	null	50.1	null	null	null	96.6	7.8	223.63866:4272 224.14056:1580 224.64304:283	71.013:1489 71.048:23 74.02:915 75.026:248 88.039:1103 89.025:0 116.07:23
1538	w/o MS2:N-2-Fluorenylacetamide	68	0.7621334	1.19435	1.665783	18.0372	18.39794	18.99918	151.5694	222.0951	198	4285.633	74.023	[M-H]-	M + 0		null	156.395	222.09244	C15H13NO	Fluorenes	CZIHNRWJTSTCEX-UHFFFAOYSA-N	OC(=NC1=CC=C2C=3C=CC=CC3CC2=C1)C	510	True	True	True	False	null	89	null	null	null	96.6	3.96		73.029:108 74.023:11356 89.025:1822 110.033:370 116.051:340 128.036:176 129.035:342 130.082:99 131.05:354 142.06799:118 146.048:226 147.045:1847 168.02699:667 219.06:25
1539	Unknown	29	0.8017	1.19435	1.62655	-1	-1	-1	-1	232.9754	8928.333	73707.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	178.5667	232.97539:4198 233.0229:985 235.07556:363 237.64873:1181	
1540	Unknown	57	0.8017	1.19435	1.62655	16.23348	17.07522	17.7967	140.3215	232.9754	8023	225796.7	153.012	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	160.46	232.96484:182 232.97539:1169 233.97404:47	109.023:174 153.01199:816 154.019:89 218.063:52
1541	Unknown	29	0.8017	1.19435	1.62655	-1	-1	-1	-1	233.974	341.6667	2517.209		[M-H]-	M + 1	isotope of 749	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.833333	235.07556:363 237.64873:1181 238.15543:736 238.65733:333	
1542	Unknown	56	0.8017	1.19435	1.62655	16.23348	16.95497	17.67646	139.3032	233.974	286.3333	7712.699	101.019,153.012	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.726666	233.97404:65	82.029:112 82.035:26 101.019:918 109.023:174 153.01199:810 154.019:89
1543	Unknown	29	0.6836833	1.19435	1.312367	-1	-1	-1	-1	235.0756	686.6667	5239.375		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.73333	235.07556:363 237.64873:1181 238.15543:736 238.65733:333	
1544	Unknown	71	0.6836833	1.19435	1.312367	18.0372	18.75869	19.48018	154.058	235.0756	618.3333	16284	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.36667	236.64757:29 237.65405:720 238.16077:201	73.041:161 89.022:2792 103.038:98 110.026:273 116.033:667 130.082:50 141.097:50 142.105:57 147.049:88 168.02699:3127 187.10201:248 219.065:15
1545	Unknown	29	0.6836833	1.19435	1.547767	-1	-1	-1	-1	244.1267	3082.667	33306.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.65333	244.05646:195 244.12668:1500 245.64731:1497 246.15163:887 248.97002:142167	
1546	Unknown	74	0.6836833	1.19435	1.547767	18.2777	19.11943	20.44216	156.7057	244.1267	2211	78245.37	135.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.22	244.12668:274 249.08461:66	73.026:103 89.022:1058 129.035:1 135.03101:396 168.02699:0
1547	Unknown	29	1.07665	1.19435	1.587317	-1	-1	-1	-1	245.6527	5137.333	44000.5		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	102.7467	245.64731:1497 246.15163:887 248.97002:142167 249.97501:8467 250.09531:1176	
1548	Unknown	65	1.07665	1.19435	1.587317	17.07522	18.0372	19.35993	295.6042	245.6527	3290.667	128518.7	168.027	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.81333	245.64731:268 246.15163:107 249.02458:60 250.09531:255	115.037:98 117.067:156 129.035:521 130.086:16 146.048:96 147.045:863 166.092:56 168.02699:3388 173.09:119
1549	Unknown	29	0.5659834	1.19435	1.783483	-1	-1	-1	-1	246.1516	2271	31303.29		[M-2H]2-	M + 1	isotope of 753	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.42	246.15163:887 248.97002:142167 249.97501:8467 250.09531:1176 251.09161:3122	
1550	Unknown	63	0.5659834	1.19435	1.783483	16.83472	17.7967	18.2777	291.639	246.1516	1126.667	36692.5	168.027	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.53333	246.15163:146 249.01913:362	71.013:432 87.007:87 88.039:39 89.022:7 101.023:170 116.07:164 146.078:106 147.045:715 168.02699:3224 186.129:21
1551	Unknown	29	0.9978667	1.19435	1.312367	-1	-1	-1	-1	249.1228	11081.33	139615.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	141.12	248.97002:142167 249.97501:8467 250.09531:1176 251.09161:3122 252.09538:249 253.09015:1341	
1552	Unknown	16	0.9978667	1.19435	1.312367	11.42356	12.14505	12.98678	99.52896	249.1228	12834	341068.8	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	256.68	248.97002:37691 249.42311:319 249.68532:145 249.83289:107 249.97501:2189 250.24844:58	248.97:694869 249.336:4066 249.494:2371 249.582:1904 249.702:1355 249.92:582 249.97501:29621 250.166:377 250.22099:247
1553	Unknown	29	0.9978667	1.19435	1.312367	-1	-1	-1	-1	249.232	5037.333	61065.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.69334	248.97002:142167 249.97501:8467 250.09531:1176 251.09161:3122 252.09538:249 253.09015:1341	
1554	Unknown	16	0.9978667	1.19435	1.312367	11.42356	12.14505	12.86654	99.52676	249.232	5994	154477.7	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.88	248.97002:37691 249.42311:319 249.68532:145 249.83289:107 249.97501:2189 250.24844:58	248.97:694869 249.336:4066 249.494:2371 249.582:1904 249.702:1355 249.92:582 249.97501:29621 250.166:377 250.22099:247
1555	Unknown	29	0.9978667	1.19435	1.312367	-1	-1	-1	-1	249.6471	1685	18674.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.96	249.97501:8467 250.09531:1176 251.09161:3122 252.09538:249 253.09015:1341	
1556	Unknown	16	0.9978667	1.19435	1.312367	11.42356	12.14505	12.86654	99.5184	249.6471	1994.667	50532.98	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.89333	249.42311:319 249.68532:145 249.83289:107 249.97501:2189 250.24844:58	248.97:694869 249.336:4066 249.494:2371 249.582:1904 249.702:1355 249.92:582 249.97501:29621 250.166:377 250.22099:247
1557	Unknown	29	0.9978667	1.19435	1.312367	-1	-1	-1	-1	249.7181	1159.667	12669.28		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.22	249.97501:8467 250.09531:1176 251.09161:3122 252.09538:249 253.09015:1341	
1558	Unknown	16	0.9978667	1.19435	1.312367	11.42356	12.14505	12.86654	199.034	249.7181	1464	35208.59	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.28	249.42311:319 249.68532:145 249.83289:107 249.97501:2189 250.24844:58	248.97:694869 249.336:4066 249.494:2371 249.582:1904 249.702:1355 249.92:582 249.97501:29621 250.166:377 250.22099:247
1559	Unknown	29	0.9586333	1.19435	1.312367	-1	-1	-1	-1	250.2211	398	3361.989		[M-2H]2-	M + 1	isotope of 758	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.96	249.97501:8467 250.09531:1176 251.09161:3122 252.09538:249 253.09015:1341 255.03033:263	
1560	Unknown	16	0.9586333	1.19435	1.312367	11.54381	12.14505	12.74629	199.0138	250.2211	472.3333	10223.47	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.446667	249.83289:107 249.97501:2189 250.24844:58	248.97:694869 249.336:4066 249.494:2371 249.582:1904 249.702:1355 249.92:582 249.97501:29621 250.166:377 250.22099:247
1561	Unknown	29	0.8017	1.19435	1.587317	-1	-1	-1	-1	255.0359	572.6667	4331.596		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.45333	255.03033:263 255.22919:270 256.05853:2213 257.06662:597 258.0545:875 258.14893:829	
1562	Unknown	63	0.8017	1.19435	1.587317	17.07522	17.7967	18.51819	145.5598	255.0359	494	13268.17	146.078	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.88		71.013:980 73.026:143 74.023:779 88.039:840 89.022:1 101.023:80 116.07:196 146.078:510 186.129:74
1563	Unknown	29	0.8017	1.19435	1.62655	-1	-1	-1	-1	256.0585	4810	36806.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.2	256.05853:2213 257.06662:597 258.0545:875 258.14893:829	
1564	Unknown	67	0.8017	1.19435	1.62655	17.31571	18.2777	19.11943	149.4577	256.0585	3514	112739.6	251.092,89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.28	256.04745:49 256.05853:464 258.0545:184	74.023:11891 85.028:87 89.025:2292 116.051:386 128.036:201 129.035:366 130.086:219 131.05:404 142.064:153 146.048:257 147.045:2122 155.08099:26 168.036:1322 233.076:83 244.073:32 250.095:572 251.092:2553 252.095:188
1565	Unknown	29	1.07665	1.19435	1.3516	-1	-1	-1	-1	257.0666	1082	8800.361		[M-H]-	M + 1	isotope of 761	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.90667	257.06662:597 258.0545:875 258.14893:829	
1566	Unknown	70	1.07665	1.19435	1.3516	17.67646	18.63844	19.60042	152.3732	257.0666	758	26254.95	168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.16	257.0611:41 258.06561:76	73.041:211 89.022:3298 110.026:300 130.082:159 143.11301:70 147.045:21 164.07001:1 168.032:5410
1567	w/o MS2:2-Thiocytidine	29	0.7621334	1.19435	1.665783	-1	-1	-1	-1	258.0545	2438	17373.71		[M-H]-	M + 0		null	null	258.05539	C9H13N3O4S	Pyrimidine nucleosides	RHFUOMFWUGWKKO-UHFFFAOYNA-N	N=C1N=C(S)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	41.1	null	null	null	99.6	48.76	258.0545:875 258.14893:829	
1568	w/o MS2:2-Thiocytidine	67	0.7621334	1.19435	1.665783	17.55621	18.2777	19.60042	149.4007	258.0545	1306.667	53224.14	251.092,89.025	[M-H]-	M + 0		null	162.729	258.05539	C9H13N3O4S	Pyrimidine nucleosides	RHFUOMFWUGWKKO-UHFFFAOYNA-N	N=C1N=C(S)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	41.1	null	null	null	99.6	26.13333	258.0545:184	74.023:11890 85.028:81 89.025:2277 116.051:386 128.036:201 129.035:366 130.086:219 131.05:404 142.064:153 146.048:257 147.045:2122 155.08099:26 168.036:1322 233.076:83 244.073:32 250.095:572 251.092:2553 252.095:188
1569	Unknown	29	0.5257667	1.19435	1.9015	-1	-1	-1	-1	281.1009	2138.667	18211.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.77333	281.03708:461 281.10086:960 282.08154:230 282.15704:1404 283.15701:290	
1570	Unknown	75	0.5257667	1.19435	1.9015	18.39794	19.23968	20.20166	156.6185	281.1009	1489.333	53447.84	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.78667	281.03128:127 281.10086:91	73.026:116 134.04401:2430 135.03101:365 147.045:95 281.10101:468
1571	Unknown	29	0.8017	1.19435	1.3516	-1	-1	-1	-1	282.157	4085	30654.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.7	282.08154:2657 282.15704:1729 283.08719:378 286.10907:240	
1572	Unknown	85	0.8017	1.19435	1.3516	19.35993	20.44216	21.40414	166.3637	282.157	2472.333	93872.82	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.44667	282.14542:57 283.15701:63	116.07:648 127.048:9 130.082:762 134.03999:2221 159.04201:52 210.144:130
1573	Unknown	29	0.7621334	1.19435	1.508533	-1	-1	-1	-1	286.1091	540.3333	4081.965		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.80667	286.10907:240	
1574	Unknown	80	0.7621334	1.19435	1.508533	19.23968	19.84092	20.56241	161.3771	286.1091	482.3333	12503.38	177.057	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.646667	286.10324:66	82.029:78 126.021:114 130.086:374 151.06:65 159.047:159 177.05701:673 196.13901:77
1575	Unknown	29	0.8017	1.19435	1.62655	-1	-1	-1	-1	292.13	494.3333	3731.257		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.886666	293.06464:338	
1576	Unknown	87	0.8017	1.19435	1.62655	19.84092	20.68266	21.40414	168.0584	292.13	427.3333	11428.38	255.235	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.546667		176.06:109 249.07899:168 255.235:7352
1577	Unknown	29	0.8017	1.19435	1.430067	-1	-1	-1	-1	299.0982	2562.333	22599.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.24667	299.09818:1249 304.08264:225	
1578	Unknown	78	0.8017	1.19435	1.430067	19.11943	19.96117	20.68266	162.039	299.0982	2307.667	68195.01	177.052	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.15333	299.08621:91 299.09818:330 302.06589:96	129.09801:0 130.086:302 151.06:62 159.04201:188 159.064:6 177.052:626 196.13901:77
1579	Unknown	29	0.5659834	1.19435	1.508533	-1	-1	-1	-1	310.1244	4324	63039.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	86.48	310.10614:445 310.11832:2014 311.11176:8344 312.09454:1527 313.1156:699	
1580	Unknown	81	0.5659834	1.19435	1.508533	18.99918	19.96117	20.56241	161.7921	310.1244	2480.333	94250.36	311.112	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.60667	310.10614:58 310.11832:301 311.11176:1459 312.11899:155	126.021:123 130.086:39 151.06:48 159.04201:113 159.064:29 161.07201:41 196.13901:136 310.11801:971 311.112:3323 312.11301:167
1581	Unknown	89	0.5659834	1.19435	1.508533	20.56241	20.92315	21.88514	169.5776	310.1244	747	21772.1	134.048	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.94	312.08844:73 313.1156:52	113.02:34 134.048:8902 176.06:34
