PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1086	Unknown	71	1.309517	1.702833	1.977783	18.2777	19.11943	19.96117	156.2384	259.1166	521	16522.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.42	259.11102:31	
1087	Unknown	42	1.34875	1.702833	1.82085	-1	-1	-1	-1	277.1319	552.6667	5821.712		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.05333	277.12033:122 277.18365:75 281.24582:387	
1088	Unknown	75	1.34875	1.702833	1.82085	18.39794	19.60042	20.20166	159.6541	277.1319	434.6667	15353.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.693334		139.11189:30
1089	Unknown	42	1.309517	1.702833	2.135033	-1	-1	-1	-1	287.1102	798.6667	5968.215		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.97333		
1090	Unknown	76	1.309517	1.702833	2.135033	18.87894	19.72067	20.44216	160.3756	287.1102	561	18282.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.22	287.10431:28	183.10306:36
1091	Unknown	42	1.309517	1.702833	2.135033	-1	-1	-1	-1	295.063	672.6667	5528.823		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.45333		
1092	Unknown	73	1.309517	1.702833	2.135033	18.63844	19.35993	19.96117	157.2576	295.063	752.3333	16933.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.04667	295.06305:92	
1093	Unknown	42	1.152267	1.702833	2.252733	-1	-1	-1	-1	311.0934	325	2295.393		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.5		
1094	Unknown	89	1.152267	1.702833	2.252733	20.92315	21.2839	22.00538	172.4749	311.0934	210.6667	4747.385		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.213333		89.02172:28 113.02405:68
1095	Unknown	42	1.387983	1.702833	1.860083	-1	-1	-1	-1	339.9039	2139	35156.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.28667	339.89114:240 341.10352:2304	
1096	Unknown	31	1.387983	1.702833	1.860083	13.46778	14.30951	15.031	115.6301	339.9039	2556.333	69544.19	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.12667	339.89749:262	248.965:31442
1097	w/o MS2:Serine	43	1.34875	1.74205	2.135033	-1	-1	-1	-1	104.0341	396	2800.183		[M-H]-	M + 0	similar chromatogram in higher mz_514; similar chromatogram in higher mz_518	null	null	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	530	True	True	True	False	null	90.1	null	null	null	99.2	7.92		
1098	w/o MS2:Serine	25	1.34875	1.74205	2.135033	12.50579	13.22728	14.06902	115.7633	104.0341	310	8571.281		[M-H]-	M + 0		null	120.32	104.03532	C3H7NO3	Serine and derivatives	MTCFGRXMJLQNBG-UHFFFAOYNA-N	O=C(O)C(N)CO	510	True	True	True	False	null	90.1	null	null	null	99.2	6.2		
1099	w/o MS2:Glutamine	43	1.5449	1.74205	2.017017	-1	-1	-1	-1	145.0596	8663.667	72513.2		[M-H]-	M + 0		null	null	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	530	True	True	True	False	null	99.3	null	null	null	97.5	173.2733	145.05962:3713 146.06509:285	
1100	w/o MS2:Glutamine	40	1.5449	1.74205	2.017017	14.18926	15.031	15.99298	127.5072	145.0596	7451.667	209473.1	75.005	[M-H]-	M + 0		null	126.347	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	510	True	True	True	False	null	99.3	null	null	null	97.5	149.0333	145.05547:354 146.06509:77	75.005:420 84.043:120 93.043:196 109.038:44 119.024:16
1101	Unknown	43	1.387983	1.74205	1.93855	-1	-1	-1	-1	146.0651	761.6667	5778.163		[M-H]-	M + 1	isotope of 514	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.23333	146.06509:285	
1102	Unknown	40	1.387983	1.74205	1.93855	14.42976	15.031	15.75249	127.4362	146.0651	803	17683.65	75.005	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.06	146.06509:77	75.005:414 84.043:122 93.043:202 109.038:46 119.024:19
1103	w/o MS2:2-Isopropylmalic acid	43	1.585133	1.74205	1.899317	-1	-1	-1	-1	175.0607	1099	11920.53		[M-H]-	M + 0		null	null	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	530	True	True	True	False	null	89.1	null	null	null	99.9	20.18667	175.05615:278 179.05006:1224	
1104	w/o MS2:2-Isopropylmalic acid	44	1.585133	1.74205	1.899317	14.7905	15.51199	16.47398	129.7416	175.0607	1022.667	29097.62	99.007	[M-H]-	M + 0		null	134.541	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	510	True	True	True	False	null	89.1	null	null	null	99.9	20.45333	177.03827:49	99.007:369 161.041:16
1105	w/o MS2:Galactose	43	1.624367	1.74205	2.291967	-1	-1	-1	-1	179.0547	6253.333	90944.51		[M-H]-	M + 0		null	null	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	100	null	null	null	99	122.22	179.05006:1224 181.02203:533 181.06856:2482	
1106	w/o MS2:Galactose	46	1.624367	1.74205	2.291967	14.7905	15.75249	16.35373	131.5464	179.0547	1696.667	50377.87	71.013	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	510	True	True	True	False	null	100	null	null	null	99	33.93333	181.0639:137	71.013:11801 75.008:61 87.004:73 89.028:788 129.01601:40
1107	w/o MS2:Galactose	56	1.624367	1.74205	2.291967	16.35373	16.95497	17.55621	141.569	179.0547	1846.667	52222.46	89.025	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	62.1	null	null	null	99	35.14667	179.05469:168	89.022:1190 89.025:1284
1108	w/o MS2:Galactose	63	1.624367	1.74205	2.291967	17.55621	17.7967	18.75869	148.5849	179.0547	397.6667	9894.013		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	24.5	null	null	null	99	7.953333	179.05469:78	137.09219:55 155.10271:103 156.11211:65
1109	w/o MS2:Galactose	91	1.624367	1.74205	2.291967	20.08142	21.16365	21.64464	176.6484	179.0547	687	25683.76		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	99	13.74		81.03617:27 85.02828:38 113.02037:27 145.05547:33
1110	w/o MS2:Galactose	102	1.624367	1.74205	2.291967	21.64464	22.48638	23.68886	187.6734	179.0547	1228.333	44913.82		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	99	24.56667	179.05006:78	89.02172:148 101.0194:65 113.02037:132
1111	w/o MS2:Gluconic acid	43	0.9557833	1.74205	2.2135	-1	-1	-1	-1	195.0509	23685.33	230850.3		[M-H]-	M + 0		null	null	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.2	null	null	null	100	473.7067	195.04129:1148 195.05095:9029 196.05196:271 199.08984:551	
1112	w/o MS2:Gluconic acid	48	0.9557833	1.74205	2.2135	15.15125	15.99298	16.83472	132.808	195.0509	19559.67	576046.6	75.005	[M-H]-	M + 0		null	134.091	195.05103	C6H12O7	Medium-chain hydroxy acids and derivatives	RGHNJXZEOKUKBD-UHFFFAOYNA-N	O=C(O)C(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.2	null	null	null	100	391.1933	195.04129:246 195.05095:1621 196.05196:82	75.005:1130 85.031:500 195.04601:112
1113	Unknown	43	1.309517	1.74205	2.174267	-1	-1	-1	-1	195.1041	1284.333	9807.646		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.68667	195.04129:1148 195.05095:9029 196.05196:271 199.08984:551	
1114	Unknown	48	1.309517	1.74205	2.174267	15.2715	15.99298	16.71447	132.8057	195.1041	1224	30013.89	75.005	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.48	195.04129:246 195.05095:1621 196.05196:82	75.005:1130 85.031:500 195.04601:112
1115	w/o MS2:3-Nitrotyrosine	43	1.624367	1.74205	1.899317	-1	-1	-1	-1	225.0579	1276	14417.14		[M-H]-	M + 0		null	null	225.0517	C9H10N2O5	Tyrosine and derivatives	FBTSQILOGYXGMD-UHFFFAOYNA-N	O=C(O)C(N)CC1=CC=C(O)C(=C1)N(=O)=O	530	True	False	True	False	null	26	null	null	null	82.7	23.38	225.05786:645	
1116	w/o MS2:3-Nitrotyrosine	57	1.624367	1.74205	1.899317	16.23348	17.07522	17.91695	140.5862	225.0579	1453	39241.72		[M-H]-	M + 0		null	157.007	225.0517	C9H10N2O5	Tyrosine and derivatives	FBTSQILOGYXGMD-UHFFFAOYNA-N	O=C(O)C(N)CC1=CC=C(O)C(=C1)N(=O)=O	530	True	False	True	False	null	26	null	null	null	82.7	29.06		155.10271:23
1117	w/o MS2:Oleic acid	43	1.34875	1.74205	1.93855	-1	-1	-1	-1	281.2458	953.6667	8895.51		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	96.2	19.07333	281.24582:380 283.25595:593 284.26953:102	
1118	w/o MS2:Oleic acid	95	1.34875	1.74205	1.93855	20.8029	21.64464	22.36613	176.1613	281.2458	798.3333	23960.63	89.022	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	96.2	15.96667	281.24002:61 283.25595:91	87.007:650 89.022:7671 101.023:3377 161.04601:481 283.25601:3014
1119	w/o MS2:Maltotriose	43	1.152267	1.74205	1.860083	-1	-1	-1	-1	503.1605	1003.333	7518.181		[M-H]-	M + 0		null	null	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	530	True	True	True	False	null	98.4	null	null	null	99.2	20.06667	503.15274:393	
1120	w/o MS2:Maltotriose	132	1.152267	1.74205	1.860083	25.25208	26.09382	27.17605	208.0379	503.1605	526.6667	22248.29		[M-H]-	M + 0		null	206.251	503.16177	C18H32O16	Oligosaccharides	FYGDTMLNYKFZSV-UHFFFAOYNA-N	OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(O)C(O)OC3CO)C(O)C(O)C1O	510	True	True	True	False	null	98.4	null	null	null	99.2	10.53333	503.15274:71	189.08447:43 195.04613:128
1121	w/o MS2:3-(1-Pyrazolyl)-alanine	44	1.152267	1.781283	2.409983	-1	-1	-1	-1	154.0622	3121	29449.28		[M-H]-	M + 0	similar chromatogram in higher mz_529	null	null	154.06219	C6H9N3O2	L-alpha-amino acids	PIGOPELHGLPKLL-UHFFFAOYNA-N	O=C(O)C(N)CN1N=CC=C1	530	True	True	True	False	null	99.5	null	null	null	100	62.42	154.06224:1127	
1122	w/o MS2:3-(1-Pyrazolyl)-alanine	42	1.152267	1.781283	2.409983	14.42976	15.2715	15.99298	128.9292	154.0622	2816	81116.88		[M-H]-	M + 0		null	129.971	154.06219	C6H9N3O2	L-alpha-amino acids	PIGOPELHGLPKLL-UHFFFAOYNA-N	O=C(O)C(N)CN1N=CC=C1	510	True	True	True	False	null	99.5	null	null	null	100	56.32	154.06224:260	75.00769:23 109.03789:32
1123	Unknown	44	1.113033	1.781283	2.449217	-1	-1	-1	-1	196.052	736.3333	9406.721		[M-H]-	M + 1	isotope of 518	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.72667	196.05196:271 199.08984:551 201.02673:175	
1124	Unknown	48	1.113033	1.781283	2.449217	15.39174	15.99298	16.71447	132.7654	196.052	917.3333	20446.96	75.005	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.34667	196.05196:82	75.005:1152 85.031:493 195.04601:112
1125	w/o MS2:Ethyl-beta-glucuronide	44	1.624367	1.781283	2.2135	-1	-1	-1	-1	221.0656	2838	44698.13		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	46.8	null	null	null	99.4	54.07333	221.06558:1417 225.05786:716	
1126	w/o MS2:Ethyl-beta-glucuronide	59	1.624367	1.781283	2.2135	16.23348	17.31571	18.2777	142.7053	221.0656	2462	82992.8		[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	46.8	null	null	null	99.4	49.24	221.0553:37 221.06558:314 224.07326:36 225.06305:83	
1127	w/o MS2:Cytarabine	44	1.309517	1.781283	2.409983	-1	-1	-1	-1	242.0778	1839	14731.8		[M-H]-	M + 0		null	null	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	530	True	True	True	False	null	99.2	null	null	null	99.9	36.78	242.07245:444 243.08501:4528 244.08887:344	
1128	w/o MS2:Cytarabine	71	1.309517	1.781283	2.409983	17.91695	18.75869	19.48018	153.8205	242.0778	1347	36579.47		[M-H]-	M + 0		null	152.527	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	510	True	True	True	False	null	99.2	null	null	null	99.9	26.94	242.07245:72	
1129	w/o MS2:Cytarabine	90	1.309517	1.781283	2.409983	20.44216	21.0434	21.52439	172.5253	242.0778	245.3333	5844.049	242.078	[M-H]-	M + 0		null	152.527	242.07825	C9H13N3O5	Pyrimidine nucleosides	UHDGCWIWMRVCDJ-UHFFFAOYNA-N	N=C1N=C(O)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	13.5	null	null	null	99.9	4.906667	242.08321:25	131.082:56 168.045:12 242.078:693
1130	Unknown	44	1.230733	1.781283	2.331517	-1	-1	-1	-1	302.0959	4729.333	38496.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.58667	302.09592:2259	
1131	Unknown	91	1.230733	1.781283	2.331517	20.20166	21.16365	22.12563	171.7127	302.0959	3684.667	115719.4	242.072	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.69334	302.09592:419	89.022:1679 101.023:801 131.082:60 242.07201:398
1132	Unknown	44	1.387983	1.781283	2.017017	-1	-1	-1	-1	316.115	1610.333	12957.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.20667	316.11496:654	
1133	Unknown	98	1.387983	1.781283	2.017017	21.2839	22.00538	22.84712	178.1963	316.115	1290.667	39299.46	73.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.81333	316.11496:114	73.026:482 89.022:1 101.019:44 161.041:120 179.05:327 221.06:441
1134	Unknown	44	1.113033	1.781283	2.449217	-1	-1	-1	-1	537.1639	3878.667	44431.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.57333	537.14789:125 537.16394:1692	
1135	Unknown	132	1.113033	1.781283	2.449217	24.53059	26.09382	27.0558	207.6903	537.1639	2107.333	111917.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.14667	537.14789:42 537.16394:299	195.04613:164
1136	w/o MS2:Erythronolactone	45	1.427217	1.82085	2.252733	-1	-1	-1	-1	117.0182	3568	28172.24		[M-H]-	M + 0		null	null	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	530	True	True	True	False	null	100	null	null	null	99.3	71.36	117.01443:1024	
1137	w/o MS2:Erythronolactone	27	1.427217	1.82085	2.252733	12.62604	13.46778	14.30951	116.4679	117.0182	2871.333	83274.14		[M-H]-	M + 0		null	116.604	117.01933	C4H6O4	Gamma butyrolactones	SGMJBNSHAZVGMC-UHFFFAOYNA-N	O=C1OCC(O)C1O	510	True	True	True	False	null	100	null	null	null	99.3	57.42667	117.01817:332	
1138	Unknown	45	1.702833	1.82085	2.135033	-1	-1	-1	-1	187.0217	1476.667	15420.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.36667	187.00748:92 187.02167:641 188.02557:98	
1139	Unknown	46	1.702833	1.82085	2.135033	15.031	15.75249	16.59422	131.1668	187.0217	1190.667	31673.3	75.005	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.81333	187.01694:35	75.005:1130 87.004:168 89.032:491 129.01601:148
1140	Unknown	129	1.702833	1.82085	2.135033	25.13183	25.73307	26.45456	214.115	187.0217	268.6667	6219.226		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.373333		154.06653:23 161.04581:47
1141	Unknown	45	1.427217	1.82085	2.2135	-1	-1	-1	-1	303.1005	377	3300.618		[M-H]-	M + 1	isotope of 527	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.54		
1142	Unknown	91	1.427217	1.82085	2.2135	20.56241	21.16365	21.88514	171.6886	303.1005	385.3333	9184.53	242.072	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.706666		89.022:1489 101.023:749 131.082:60 242.07201:398
1143	Unknown	45	1.309517	1.82085	2.37075	-1	-1	-1	-1	375.1629	2038.333	16729.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.76667	375.14954:55 375.16293:940 377.08099:1178 379.078:470	
1144	Unknown	105	1.309517	1.82085	2.37075	21.88514	22.84712	23.68886	183.8143	375.1629	1561.333	50229.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.22667	375.15622:157	89.02172:45 101.02288:55 113.02405:42 143.03426:32 248.96455:36 341.09076:36 341.10352:470 342.10696:52
1145	w/o MS2:Aripiprazole	45	1.230733	1.82085	2.449217	-1	-1	-1	-1	446.1469	812.3333	6596.029		[M-H]-	M + 0		null	null	446.14075	C23H27Cl2N3O2	Phenylpiperazines	CEUORZQYGODEFX-UHFFFAOYSA-N	ClC1=CC=CC(=C1Cl)N2CCN(CC2)CCCCOC=3C=CC4=C(N=C(O)CC4)C3	530	True	True	True	False	null	68.3	null	null	null	82.9	16.24667	446.13959:121	
1146	w/o MS2:Aripiprazole	113	1.230733	1.82085	2.449217	22.96737	23.8091	24.89134	190.4821	446.1469	569.6667	20172.8	126.997	[M-H]-	M + 0		null	199.217	446.14075	C23H27Cl2N3O2	Phenylpiperazines	CEUORZQYGODEFX-UHFFFAOYSA-N	ClC1=CC=CC(=C1Cl)N2CCN(CC2)CCCCOC=3C=CC4=C(N=C(O)CC4)C3	530	True	True	True	False	null	68.3	null	null	null	82.9	11.39333		101.023:32 117.014:1472 126.997:316 146.015:24 341.104:113
1147	Unknown	45	1.427217	1.82085	2.2135	-1	-1	-1	-1	460.1328	956	7915.232		[M-H]-	M + 1	isotope of 583	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.12	460.13278:498	
1148	Unknown	116	1.427217	1.82085	2.2135	23.32811	24.16985	24.89134	193.1909	460.1328	851	24213.11	145.014	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.02	460.14017:87	101.023:895 141.015:65 145.01401:3585
1149	Unknown	45	1.427217	1.82085	2.2135	-1	-1	-1	-1	529.1394	771.3333	6309.045		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.42667	529.12347:54 533.18005:82	
1150	Unknown	129	1.427217	1.82085	2.2135	25.01158	25.85332	26.69506	205.8556	529.1394	602	19299.81	214.042	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.04	529.1394:68	214.04201:1859 341.104:20
1151	Unknown	46	1.702833	1.860083	2.291967	-1	-1	-1	-1	268.0712	638.3333	7465.986		[M-H]-	M + 1	isotope of 612	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76667	268.0712:239	
1152	Unknown	71	1.702833	1.860083	2.291967	17.91695	18.87894	19.60042	154.0246	268.0712	585	19314.24		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.7	268.0712:96	
1153	w/o MS2:2-alpha-Mannobiose	46	1.505683	1.860083	2.449217	-1	-1	-1	-1	341.1035	88565.66	844749.6		[M-H]-	M + 0	similar chromatogram in higher mz_539; similar chromatogram in higher mz_540; similar chromatogram in higher mz_543; similar chromatogram in higher mz_545; similar chromatogram in higher mz_546; similar chromatogram in higher mz_547; similar chromatogram in higher mz_548; similar chromatogram in higher mz_549; similar chromatogram in higher mz_552; similar chromatogram in higher mz_554; similar chromatogram in higher mz_560; similar chromatogram in higher mz_563; similar chromatogram in higher mz_564; similar chromatogram in higher mz_565; similar chromatogram in higher mz_566; similar chromatogram in higher mz_567; similar chromatogram in higher mz_569; similar chromatogram in higher mz_570; similar chromatogram in higher mz_571; similar chromatogram in higher mz_572; similar chromatogram in higher mz_574; similar chromatogram in higher mz_575; similar chromatogram in higher mz_581; similar chromatogram in higher mz_586; similar chromatogram in higher mz_588; similar chromatogram in higher mz_591; similar chromatogram in higher mz_596; similar chromatogram in higher mz_597; similar chromatogram in higher mz_600; similar chromatogram in higher mz_604; similar chromatogram in higher mz_609	null	null	341.10895	C12H22O11	O-glycosyl compounds	HIWPGCMGAMJNRG-UHFFFAOYNA-N	OCC1OC(O)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O	530	True	True	True	False	null	87.9	null	null	null	86.3	1771.313	341.10352:41312 342.10696:6156 343.11188:1551	
