PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1028	Unknown	162	1.465283	1.857917	2.2509	29.8215	30.54299	31.14423	241.3857	743.366	346.6667	7979.655		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.933333	743.22467:271 743.24347:1052 744.25256:256	342.11337:78 401.13:418 402.12796:123 683.20056:29 683.21869:157 684.22235:76
1029	Unknown	45	1.386483	1.857917	2.329367	-1	-1	-1	-1	744.2526	3725	29761.01		[M-H]-	M + 1	isotope of 486	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	74.5	744.25256:1687 745.25293:396	
1030	Unknown	162	1.386483	1.857917	2.329367	29.58101	30.54299	32.82771	241.3805	744.2526	2528.333	91087.88		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.56667	744.25256:256	342.11337:78 401.13:418 402.12796:123 683.20056:29 683.21869:157 684.22235:76
1031	Unknown	45	1.42605	1.857917	2.290133	-1	-1	-1	-1	745.2529	960.3333	6894.869		[M-H]-	M + 2	isotope of 486	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.20667	745.25293:396	
1032	Unknown	162	1.42605	1.857917	2.290133	29.70126	30.54299	31.26448	241.3746	745.2529	600.6667	21103.53		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.01333		342.11337:78 401.13:418 402.12796:123 683.20056:29 683.21869:157 684.22235:76
1033	Unknown	45	1.465283	1.857917	2.2509	-1	-1	-1	-1	1025.341	416	2941.937		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.32	1025.3186:160	
1034	Unknown	182	1.465283	1.857917	2.2509	33.54919	36.0744	37.15663	283.6314	1025.341	228	16258.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.56	1025.34082:82	
1035	Unknown	45	1.465283	1.857917	2.2509	-1	-1	-1	-1	1056.332	662.3333	4683.651		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.24667	1056.33228:713 1056.83813:595 1057.34412:338	
1036	Unknown	137	1.465283	1.857917	2.2509	26.69506	27.53679	28.25828	432.9529	1056.332	211	6890.213	683.219	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.22	1056.32104:51 1056.83813:127	592.297:48 683.21899:1016
1037	Unknown	155	1.465283	1.857917	2.2509	28.97977	29.70126	30.42274	466.9471	1056.332	258	7445.752	387.098	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.16	1056.33228:102	101.026:25 341.104:2945 342.10699:378 387.09799:854 387.112:5798 388.11301:753 389.11499:171 683.21899:785
1038	Unknown	45	1.386483	1.857917	2.329367	-1	-1	-1	-1	1056.838	541	4061.599		[M-2H]2-	M + 1	isotope of 491	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.82	1056.83813:595 1057.34412:338	
1039	Unknown	137	1.386483	1.857917	2.329367	26.8153	27.53679	28.13803	432.9502	1056.838	411.3333	10071.98	683.219	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.226666	1056.83813:127	592.297:48 683.21899:1016
1040	Unknown	46	1.1501	1.89715	2.64355	-1	-1	-1	-1	214.0474	4563	40728.83		[M-H]-	M + 0	similar chromatogram in higher mz_494	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.26	214.03729:142 214.04741:2125 217.11412:84	
1041	Unknown	48	1.1501	1.89715	2.64355	16.35373	17.07522	17.91695	140.9859	214.0474	4273.667	119723.7	140.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.47334	214.03729:49 214.04741:509	140.007:329 152.991:17
1042	Unknown	46	1.190333	1.89715	2.604317	-1	-1	-1	-1	404.0998	17046.67	189961.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	340.9333	404.09976:7979 405.10141:923 406.11124:255	
1043	Unknown	91	1.190333	1.89715	2.604317	21.2839	22.24588	23.32811	178.5376	404.0998	16372	519103.7	161.037,149.039	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	327.44	404.09976:1570 405.10141:176	71.013:5942 73.026:306 87.004:343 89.018:3403 89.025:15427 90.026:653 101.023:4956 102.026:315 103.031:59 113.017:447 113.024:4500 119.028:1387 119.036:6947 120.037:315 131.02699:153 131.035:1176 143.026:167 143.034:2549 149.039:375 161.037:449 179.045:392 179.05499:7304 180.056:411 221.95599:56 341.104:31989 342.10699:4806 343.112:1114
1044	Unknown	46	1.308017	1.89715	2.447383	-1	-1	-1	-1	426.1223	340.3333	2832.045		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.806667	427.12222:249	
1045	Unknown	98	1.308017	1.89715	2.447383	22.48638	23.08762	23.92935	184.9734	426.1223	303	8318.763	112.984	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.06		83.025:143 112.984:588
1046	Unknown	46	1.465283	1.89715	2.290133	-1	-1	-1	-1	469.1146	1727.667	18123.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.55333	469.11462:729	
1047	Unknown	106	1.465283	1.89715	2.290133	23.08762	24.0496	25.37233	192.1253	469.1146	1226	47885.13	117.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.52	469.09964:48 469.11462:187 470.1188:63	117.018:3185 129.02:99 341.09698:53
1048	Unknown	46	1.504517	1.89715	2.2509	-1	-1	-1	-1	469.1221	1616	17827.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.32	469.09964:108 469.11462:853 470.1188:263 473.1528:176	
1049	Unknown	108	1.504517	1.89715	2.2509	23.08762	24.0496	25.61282	192.1252	469.1221	1278	49833.15	117.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.56	469.11462:120 473.1528:36	117.018:3185 341.09698:53
1050	Unknown	46	1.386483	1.89715	2.407833	-1	-1	-1	-1	516.1586	405.6667	3521.338		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.113334		
1051	Unknown	123	1.386483	1.89715	2.407833	25.13183	25.85332	26.45456	205.9857	516.1586	420.6667	10230.7	214.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.413333	519.18768:24	214.037:408 214.047:3997
1052	Unknown	46	1.268783	1.89715	2.486617	-1	-1	-1	-1	558.1633	315.3333	2391.765		[M-H]-	M + 2	isotope of 472	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.306667	561.21484:473	
1053	Unknown	126	1.268783	1.89715	2.486617	25.73307	26.45456	27.0558	210.3619	558.1633	289.3333	7315.888	267.07	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.786667		219.091:113 219.121:62 267.07001:1512
1054	Unknown	46	1.42605	1.89715	2.3686	-1	-1	-1	-1	561.2148	880.3333	7373.519		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.60667	561.21484:473	
1055	Unknown	128	1.42605	1.89715	2.3686	25.97357	26.69506	27.53679	212.2446	561.2148	705.3333	19761.56	267.064	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.10667	561.20667:64 561.23126:34	219.101:229 267.064:795
1056	Unknown	46	1.34725	1.89715	2.407833	-1	-1	-1	-1	609.1885	6487.667	62450.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.7533	609.17145:1152 610.18756:451	
1057	Unknown	129	1.34725	1.89715	2.407833	25.97357	26.8153	27.53679	212.8	609.1885	2225.333	79494.71	267.064	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.50667	609.17145:190 611.18738:61	267.064:795
1058	Unknown	140	1.34725	1.89715	2.407833	27.53679	28.13803	29.10002	223.2852	609.1885	2786	101115.3	267.07	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.72	609.18854:258 611.18738:28	267.07001:1416 268.077:151 323.05701:226
1059	Unknown	46	1.42605	1.89715	2.3686	-1	-1	-1	-1	610.1876	959	7497.395		[M-H]-	M + 1	isotope of 501	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.18	610.18756:451	
1060	Unknown	140	1.42605	1.89715	2.3686	27.53679	28.13803	28.97977	223.2772	610.1876	732	20201.67	267.07	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.64	611.18738:28	267.07001:1416 268.077:151 323.05701:226
1061	w/o MS2:Alanine	47	1.8187	1.936717	2.09365	-1	-1	-1	-1	88.0391	888.6667	7648.792		[M-H]-	M + 0		null	null	88.04041	C3H7NO2	Alanine and derivatives	QNAYBMKLOCPYGJ-UHFFFAOYNA-N	O=C(O)C(N)C	530	True	True	True	False	null	75.4	null	null	null	99.2	15.77333		
1062	w/o MS2:Alanine	14	1.8187	1.936717	2.09365	12.2653	12.98678	13.70827	115.833	88.0391	807.3333	22236.25		[M-H]-	M + 0		null	123.356	88.04041	C3H7NO2	Alanine and derivatives	QNAYBMKLOCPYGJ-UHFFFAOYNA-N	O=C(O)C(N)C	530	True	True	True	False	null	75.4	null	null	null	99.2	16.14667	88.03586:43 88.0391:104 88.04234:70 88.04559:46 88.04883:29	
1063	Unknown	47	1.779467	1.936717	2.3686	-1	-1	-1	-1	219.0956	1238	11591.57		[M-H]-	M + 0	similar chromatogram in higher mz_508	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.76	219.09563:621	
1064	Unknown	51	1.779467	1.936717	2.3686	16.71447	17.43596	18.15745	143.7672	219.0956	1224	33866.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.48	219.09052:91	111.04024:31
1065	w/o MS2:Inosine	47	1.386483	1.936717	2.290133	-1	-1	-1	-1	267.07	16897	166584.3		[M-H]-	M + 0		null	null	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	81.7	null	null	null	94	337.94	267.05869:451 267.06998:8202 268.07687:693	
1066	w/o MS2:Inosine	61	1.386483	1.936717	2.290133	17.67646	18.63844	19.84092	152.0925	267.07	14023.67	452272	113.024	[M-H]-	M + 0		null	158.453	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	81.7	null	null	null	94	280.4733	267.06998:1975 268.07687:196	85.025:317 85.038:229 103.003:113 113.024:832
1067	Unknown	47	1.42605	1.936717	2.329367	-1	-1	-1	-1	268.0769	1639	14543.85		[M-H]-	M + 1	isotope of 505	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.78	268.07687:693	
1068	Unknown	61	1.42605	1.936717	2.329367	17.91695	18.63844	19.48018	152.0654	268.0769	1480.667	41420.64	113.024	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.61333	268.07687:196	85.025:317 85.038:229 103.003:113 113.024:832
1069	Unknown	47	1.42605	1.936717	2.486617	-1	-1	-1	-1	405.1014	2056	24447.44		[M-H]-	M + 1	isotope of 494	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.12	405.10141:929 406.11124:343	
1070	Unknown	91	1.42605	1.936717	2.486617	21.40414	22.24588	23.08762	178.5233	405.1014	2205	62141.8	161.037,149.039	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.1	405.10141:269	71.013:5942 87.004:343 89.018:3403 89.025:15427 90.026:653 91.03:108 101.023:4956 107.032:432 113.017:447 113.024:4500 119.028:1387 119.032:6698 131.03101:1060 143.026:167 143.034:2549 149.039:375 161.037:449 161.04601:1980 179.05499:6960 180.056:411 341.08401:106 341.104:31989 342.10699:4806 343.112:1114
1071	Unknown	47	1.42605	1.936717	2.486617	-1	-1	-1	-1	405.1014	2056	24447.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.12	405.10141:923 406.11124:255	
1072	Unknown	91	1.42605	1.936717	2.486617	21.40414	22.24588	23.08762	178.5233	405.1014	2236	64991.68	161.037,149.039	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.72	405.10141:176	71.013:5942 73.026:306 87.004:343 89.018:3403 89.025:15427 90.026:653 101.023:4956 102.026:315 103.031:59 113.017:447 113.024:4500 119.028:1387 119.036:6947 120.037:315 131.02699:153 131.035:1176 143.026:167 143.034:2549 149.039:375 161.037:449 179.045:392 179.05499:6960 180.056:411 221.95599:56 341.104:31989 342.10699:4806 343.112:1114
1073	Unknown	47	1.779467	1.936717	2.329367	-1	-1	-1	-1	406.1112	691.6667	5986.539		[M-H]-	M + 2	isotope of 494	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.83333	406.11124:343	
1074	Unknown	91	1.779467	1.936717	2.329367	21.52439	22.24588	23.08762	178.509	406.1112	702.6667	18311.38	161.037,149.039	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.05333		71.013:5942 87.004:343 89.018:3403 89.025:15433 90.026:653 91.03:108 101.023:4956 107.032:432 113.017:447 113.024:4500 119.028:1387 119.032:6698 131.03101:1060 143.026:167 143.034:2549 149.039:375 161.037:449 161.04601:1980 179.05499:6886 180.056:411 341.08401:106 341.104:31975 342.10699:4806 343.112:1114
1075	Unknown	47	1.543733	1.936717	2.3686	-1	-1	-1	-1	533.1721	685.6667	5462.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.71333	533.17206:340	
1076	Unknown	121	1.543733	1.936717	2.3686	25.13183	25.85332	26.57481	205.8165	533.1721	652	16702.46	214.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.04	533.15607:32 533.17206:90	202.10699:7 214.047:3997
1077	w/o MS2:Raltitrexed	48	1.582967	1.97595	2.407833	-1	-1	-1	-1	457.1187	542.3333	4004.248		[M-H]-	M + 0		null	null	457.11874	C21H22N4O6S	Glutamic acid and derivatives	IVTVGDXNLFLDRM-UHFFFAOYNA-N	O=C(O)CCC(NC(=O)C=1SC(=CC1)N(C)CC=2C=CC3=NC(=NC(O)=C3C2)C)C(=O)O	530	True	True	True	False	null	97.9	null	null	null	100	10.84667	457.11868:256	
1078	w/o MS2:Raltitrexed	113	1.582967	1.97595	2.407833	24.0496	24.53059	25.13183	196.1078	457.1187	398	9471.943		[M-H]-	M + 0		null	198.155	457.11874	C21H22N4O6S	Glutamic acid and derivatives	IVTVGDXNLFLDRM-UHFFFAOYNA-N	O=C(O)CCC(NC(=O)C=1SC(=CC1)N(C)CC=2C=CC3=NC(=NC(O)=C3C2)C)C(=O)O	510	True	True	True	False	null	97.9	null	null	null	100	7.96	457.11868:60	113.02773:25
1079	Unknown	49	1.857917	2.015183	2.132883	-1	-1	-1	-1	249.4231	3409.333	46084.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.84667	248.97002:146815 249.58698:923 249.9586:727 249.97501:9194 250.97655:184	
1080	Unknown	10	1.857917	2.015183	2.132883	11.06282	12.14505	12.86654	99.52291	249.4231	4444.333	118482.7	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	88.88667	248.97002:41043 249.28659:583 249.658:217 249.75636:171 249.97501:2791 250.37976:49 250.97655:60	248.97:1390436 249.36301:9286 249.45:7157 249.838:2033 249.97501:69640
1081	Unknown	49	1.857917	2.015183	2.2509	-1	-1	-1	-1	250.2156	558.3333	9973.212		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.18	249.9586:727 249.97501:9194 250.97655:184	
1082	Unknown	10	1.857917	2.015183	2.2509	11.18306	12.14505	12.86654	99.50699	250.2156	780	18506.15	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.6	249.75636:171 249.97501:2791 250.37976:49 250.97655:60	248.97:1474615 249.36301:9913 249.45:7604 249.838:2171 249.97501:73596
1083	Unknown	49	1.8187	2.015183	2.132883	-1	-1	-1	-1	250.9765	415	2931.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.3	250.97655:184	
1084	Unknown	10	1.8187	2.015183	2.132883	11.18306	12.14505	12.74629	99.49181	250.9765	415	8982.518	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.3	250.97655:60	248.97:1390436 249.36301:9286 249.45:7157 249.838:2033 249.97501:69640
1085	1,4-Butynediol	50	1.582967	2.054417	2.290133	-1	-1	-1	-1	85.02828	4530	42335		[M-H]-	M + 0	similar chromatogram in higher mz_516; similar chromatogram in higher mz_519; found in higher mz's MsMs_521; found in higher mz's MsMs_518	null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	430	True	True	True	True	null	81.6	75	73.7	50	80	90.6	85.02509:515	
1086	w/o MS2:1,4-Butynediol	20	1.582967	2.054417	2.290133	12.2653	12.98678	13.46778	116.327	85.02828	1937.667	52805.68		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	38.75333	88.0391:41	
1087	w/o MS2:1,4-Butynediol	27	1.582967	2.054417	2.290133	13.46778	13.82852	14.30951	123.8494	85.02828	1371.667	33707.92		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	510	True	True	True	False	null	97.6	null	null	null	99.3	27.43333		
1088	1,4-Butynediol	35	1.582967	2.054417	2.290133	14.30951	14.7905	15.39174	132.4464	85.02828	1526	37777.14	85.028	[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	430	True	True	True	True	null	81.6	75	73.7	50	80	30.52		85.028:1105
1089	w/o MS2:Citraconic acid	50	1.779467	2.054417	2.2509	-1	-1	-1	-1	129.0196	12656	118811		[M-H]-	M + 0		null	null	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	91.5	null	null	null	100	253.12	129.01964:4884 130.01926:351	
1090	w/o MS2:Citraconic acid	28	1.779467	2.054417	2.2509	13.10703	13.94877	14.30951	119.5297	129.0196	5857.333	170270		[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	510	True	True	True	False	null	91.5	null	null	null	100	117.1467	129.01178:57 129.01964:502	
1091	w/o MS2:Citraconic acid	35	1.779467	2.054417	2.2509	14.30951	14.7905	15.99298	126.7273	129.0196	6092.333	180972.1	85.028	[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	510	True	True	True	False	null	95.6	null	null	null	80	121.8467	129.01964:474	85.028:1117
1092	Unknown	50	1.582967	2.054417	2.52585	-1	-1	-1	-1	130.0193	675.3333	6667.734		[M-H]-	M + 1	isotope of 516	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.50667	130.01926:351	
1093	Unknown	27	1.582967	2.054417	2.52585	13.22728	13.82852	14.30951	118.4202	130.0193	354	7662.205		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.08		92.97338:23
