PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1070	Unknown	42	2.410683	3.040033	3.707633	15.51199	16.35373	17.19546	136.82	174.1058	4208.667	126267.7	131.082	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.17333	174.10577:437	131.07401:348 131.082:12563 132.086:927
1071	Unknown	76	2.5686	3.040033	3.511483	-1	-1	-1	-1	369.1988	386	3707.028		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.72		
1072	Unknown	99	2.5686	3.040033	3.511483	22.12563	23.20786	23.8091	186.8176	369.1988	271	10237.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.42	369.1922:35 369.19882:38 369.20547:27	
1073	Unknown	77	2.96125	3.079267	3.275767	-1	-1	-1	-1	154.9434	373.3333	3517.365		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.113333	156.06891:78	
1074	Unknown	27	2.96125	3.079267	3.275767	13.70827	14.42976	15.031	121.7834	154.9434	387.3333	8701.138		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.746666	154.94341:54 154.95201:24	
1075	Unknown	77	2.765083	3.079267	3.196967	-1	-1	-1	-1	181.022	5759.667	112442.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.95333	181.01738:635 182.00507:449	
1076	Unknown	34	2.765083	3.079267	3.196967	14.42976	15.2715	16.23348	127.4435	181.022	6547.333	196648.8	137.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	130.9467	181.02203:510 182.00974:191	109.038:43 119.02:1395 137.03101:5278
1077	Unknown	77	2.72585	3.079267	3.275767	-1	-1	-1	-1	182.0051	1360	30461.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.67333	182.00507:449	
1078	Unknown	34	2.72585	3.079267	3.275767	14.42976	15.2715	15.99298	127.3974	182.0051	1623.667	45662.98	119.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.47333	182.00974:191	109.038:22 119.02:1503 137.03101:5763
1079	Unknown	77	2.72585	3.079267	3.196967	-1	-1	-1	-1	393.2116	364.6667	3238.522		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.293334		
1080	Unknown	101	2.72585	3.079267	3.196967	22.12563	23.32811	24.0496	187.3795	393.2116	280	8989.743		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.6		
1081	Unknown	78	2.804317	3.1185	3.236533	-1	-1	-1	-1	235.118	1216.667	19784.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.74667	235.11269:382	
1082	Unknown	56	2.804317	3.1185	3.236533	17.07522	17.91695	18.99918	147.1547	235.118	1185.333	38087.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.70667	235.11269:142	87.00709:48
1083	Unknown	78	3.000817	3.1185	3.432683	-1	-1	-1	-1	263.1119	725.6667	6792.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.51333		
1084	Unknown	60	3.000817	3.1185	3.432683	17.7967	18.39794	19.35993	150.2404	263.1119	644.3333	18296.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.88667	263.07266:24 263.11191:99	
1085	Unknown	78	2.607833	3.1185	3.275767	-1	-1	-1	-1	277.1664	786	9518.529		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.72	277.11459:85 277.1261:772	
1086	Unknown	71	2.607833	3.1185	3.275767	18.99918	19.72067	20.44216	160.6311	277.1664	953.6667	23967.8	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.07333	277.12033:33 277.16641:147	111.004:1243 255.119:70
1087	w/o MS2:Pyroglutamic acid	79	3.000817	3.157733	3.432683	-1	-1	-1	-1	128.0317	403.3333	3887.962		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	93.6	8.066667	131.07419:973 131.08211:17380 132.08569:1064 133.01334:1486	
1088	w/o MS2:Pyroglutamic acid	30	3.000817	3.157733	3.432683	13.82852	14.55001	15.15125	124.7566	128.0317	473.3333	11327.36		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	93.6	9.466666		
1089	w/o MS2:Ornithine	79	2.84355	3.157733	3.7472	-1	-1	-1	-1	131.0821	45823.33	756593.4		[M-H]-	M + 0		null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	93.6	null	null	null	99.9	916.4667	131.07419:973 131.08211:17380 132.08569:1064 133.01334:1486	
1090	w/o MS2:Ornithine	34	2.84355	3.157733	3.7472	14.18926	15.031	15.99298	128.6029	131.0821	46785	1388951	119.02	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	93.6	null	null	null	99.9	935.7	131.08211:3691 132.08173:122	87.01:10966 119.02:1927 131.078:304
1091	Unknown	79	2.449917	3.157733	3.904133	-1	-1	-1	-1	131.1455	1591.333	17647.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.82667	131.07419:973 131.08211:17380 132.08569:1064 133.01334:1486	
1092	Unknown	34	2.449917	3.157733	3.904133	14.42976	15.031	15.75249	128.5974	131.1455	1780.667	45554.71	119.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.61333	131.08211:3691 132.08173:122	87.01:22353 119.02:1927 131.078:304
1093	w/o MS2:Malic acid	79	3.000817	3.157733	3.707633	-1	-1	-1	-1	133.0133	4235	91667.39		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	82.1	133.01334:1486	
1094	w/o MS2:Malic acid	22	3.000817	3.157733	3.707633	12.74629	13.58802	14.42976	116.1328	133.0133	4966.333	138424.6		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	99.32667	133.01334:405	
1095	Unknown	79	2.96125	3.157733	3.629167	-1	-1	-1	-1	203.0913	1381.667	24007.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.24	202.98285:301 203.09126:610 205.06728:776	
1096	Unknown	50	2.96125	3.157733	3.629167	16.23348	16.95497	18.0372	140.4311	203.0913	1443	41254.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.86	203.09126:99	87.00709:54
1097	Unknown	79	2.96125	3.157733	3.629167	-1	-1	-1	-1	203.0913	1381.667	24007.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.24	202.98778:423 205.06728:636	
1098	Unknown	50	2.96125	3.157733	3.629167	16.23348	16.95497	17.7967	140.4311	203.0913	1514.667	42762.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.29333	203.09126:147	
1099	Unknown	79	2.6863	3.157733	3.629167	-1	-1	-1	-1	216.0607	325.3333	2535.432		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.506667	216.06065:178 217.06825:145	
1100	Unknown	59	2.6863	3.157733	3.629167	17.31571	18.0372	18.63844	148.8346	216.0607	309.6667	7763.218		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.193333		
1101	Unknown	79	2.6863	3.157733	3.275767	-1	-1	-1	-1	245.1381	345	2647.002		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.9	245.13811:188 248.97002:138377 249.55966:745 249.68532:540 249.97501:7580	
1102	Unknown	66	2.6863	3.157733	3.275767	18.2777	18.87894	19.48018	154.7047	245.1381	374.3333	8102.314		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.486667	245.13811:55	
1103	Unknown	79	3.000817	3.157733	3.39345	-1	-1	-1	-1	284.2637	332.6667	2566.359		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.653333	287.11017:174 289.14114:75	
1104	Unknown	89	3.000817	3.157733	3.39345	20.92315	21.64464	22.48638	176.0766	284.2637	227.3333	7857.007	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.546667		87.01:190 283.26199:11312
1105	w/o MS2:Tomelukast	79	3.040033	3.157733	3.432683	-1	-1	-1	-1	317.161	1020.667	17608.58		[M-H]-	M + 0		null	null	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	5.5	null	null	null	99.6	15.32	317.11179:71 317.16104:408	
1106	w/o MS2:Tomelukast	82	3.040033	3.157733	3.432683	20.08142	20.8029	21.76489	168.4494	317.161	1061.333	32019.66	248.97	[M-H]-	M + 0		null	192.525	317.16193	C16H22N4O3	Alkyl-phenylketones	MWYHLEQJTQJHSS-UHFFFAOYSA-N	O=C(C1=CC=C(OCCCCC=2N=NNN2)C(=C1O)CCC)C	530	True	False	True	False	null	5.5	null	null	null	99.6	21.22667	317.15488:108	239.19701:204 248.97:30610
1107	Unknown	80	2.332217	3.196967	3.786433	-1	-1	-1	-1	132.0857	3617.667	49765.99		[M-H]-	M + 1	isotope of 527	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.35333	132.08569:1102 133.01334:1554	
1108	Unknown	35	2.332217	3.196967	3.786433	14.30951	15.15125	16.11323	129.5429	132.0857	3533.667	105604.1	119.024	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.67333	132.08173:284	110.022:1803 114.97:68 119.024:3279 131.082:411
1109	Unknown	80	3.040033	3.196967	3.314983	-1	-1	-1	-1	199.0703	400	3214.272		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.56	202.98778:423	
1110	Unknown	53	3.040033	3.196967	3.314983	16.59422	17.31571	17.91695	143.5892	199.0703	396.6667	9256.701		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.933333	199.06544:36	87.00709:109
1111	Unknown	80	2.72585	3.196967	3.354217	-1	-1	-1	-1	257.1054	508.3333	5026.784		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16667	257.10544:212 259.11661:644	
1112	Unknown	67	2.72585	3.196967	3.354217	17.67646	18.99918	19.72067	155.3165	257.1054	457.6667	13809.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.153334	259.11102:46	107.08238:25
1113	Unknown	80	2.804317	3.196967	3.39345	-1	-1	-1	-1	275.1207	1424	19633.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.48	275.12067:567 277.12033:420 279.22549:86	
1114	Unknown	70	2.804317	3.196967	3.39345	18.51819	19.35993	20.20166	157.751	275.1207	1323.667	41110.41	131.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.47333	275.12067:121 277.1261:109	131.082:896
1115	Unknown	80	3.000817	3.196967	3.47225	-1	-1	-1	-1	323.0634	891.3333	18833.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.48667	323.05099:132	
1116	Unknown	76	3.000817	3.196967	3.47225	19.23968	20.08142	20.8029	162.495	323.0634	1053.667	30894.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.07333	323.06345:105	131.07816:33 233.10738:26
1117	Unknown	81	3.040033	3.236533	3.432683	-1	-1	-1	-1	161.0809	813.3333	13937.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.41333	161.04143:195 161.08092:292	
1118	Unknown	38	3.040033	3.236533	3.432683	14.7905	15.63224	16.35373	131.5257	161.0809	854	23426.71	73.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.08	161.08092:110	73.026:999
1119	Unknown	81	3.079267	3.236533	3.432683	-1	-1	-1	-1	215.0909	901.3333	8835.905		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.24667	219.08028:100	
1120	Unknown	56	3.079267	3.236533	3.432683	16.71447	17.67646	18.51819	145.9005	215.0909	651.3333	24530.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.02667	217.06825:47	87.00709:71
1121	Unknown	81	2.804317	3.236533	3.7472	-1	-1	-1	-1	259.1166	1439	41512.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.83333	259.11661:505	
1122	Unknown	67	2.804317	3.236533	3.7472	18.0372	18.99918	19.96117	155.2573	259.1166	1230.333	49818.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.60667	259.11102:56	125.05974:32
1123	Unknown	81	2.96125	3.236533	3.786433	-1	-1	-1	-1	277.1261	1823	52991.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.46	277.12033:229	
1124	Unknown	71	2.96125	3.236533	3.786433	18.39794	19.48018	20.56241	158.6762	277.1261	1154.333	61319.25	131.078	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.08667	277.1261:93	131.078:576
1125	Unknown	81	2.490133	3.236533	3.39345	-1	-1	-1	-1	305.0482	774.3333	10274.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.48667	305.04218:343 307.1355:166	
1126	Unknown	73	2.490133	3.236533	3.39345	18.75869	19.72067	20.32191	159.9558	305.0482	871.3333	23975.03	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.42667	305.04218:82	111.007:2686
1127	Unknown	81	2.490133	3.236533	3.39345	-1	-1	-1	-1	305.0482	774.3333	10274.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.48667	305.04218:249	
1128	Unknown	72	2.490133	3.236533	3.39345	18.75869	19.60042	20.32191	158.982	305.0482	912.6667	25807.61	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.25333	305.04822:88	111.007:2686
1129	Unknown	81	3.040033	3.236533	3.432683	-1	-1	-1	-1	333.1479	690.3333	9717.121		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.34	333.14792:386 335.16443:323 337.89221:168 337.90494:1306	
1130	Unknown	86	3.040033	3.236533	3.432683	20.44216	21.2839	22.36613	172.0027	333.1479	583.3333	19848.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.66667	333.16687:30 335.17075:95	
1131	w/o MS2:Alanine	82	3.1185	3.275767	3.629167	-1	-1	-1	-1	88.0391	324.3333	2293.767		[M-H]-	M + 0		null	null	88.04041	C3H7NO2	Alanine and derivatives	QNAYBMKLOCPYGJ-UHFFFAOYNA-N	O=C(O)C(N)C	530	True	True	True	False	null	75.4	null	null	null	99.2	6.486667		
1132	w/o MS2:Alanine	16	3.1185	3.275767	3.629167	12.38554	12.98678	13.82852	115.833	88.0391	281.3333	7020.075		[M-H]-	M + 0		null	123.356	88.04041	C3H7NO2	Alanine and derivatives	QNAYBMKLOCPYGJ-UHFFFAOYNA-N	O=C(O)C(N)C	530	True	True	True	False	null	75.4	null	null	null	99.2	5.626667	88.0391:39 88.04234:38 88.04559:25	
1133	w/o MS2:3-Hydroxy-3-methylglutaric acid	82	3.157733	3.275767	3.825667	-1	-1	-1	-1	161.0458	604	7453.463		[M-H]-	M + 0		null	null	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	530	True	True	True	False	null	93.4	null	null	null	100	12.08	161.08092:359	
1134	w/o MS2:3-Hydroxy-3-methylglutaric acid	34	3.157733	3.275767	3.825667	14.55001	15.15125	15.99298	127.4886	161.0458	603	15872.73	137.036	[M-H]-	M + 0		null	131.177	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	510	True	True	True	False	null	93.4	null	null	null	100	12.06		110.022:1796 131.078:249 131.09:181 137.036:8997 163.995:181
1135	Unknown	82	3.157733	3.275767	3.707633	-1	-1	-1	-1	289.1294	1112	17190.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.6	289.1235:349 291.13794:442	
1136	Unknown	74	3.157733	3.275767	3.707633	19.11943	19.96117	21.0434	162.278	289.1294	1136.333	36341.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.72667	291.13794:80	233.10738:26
1137	Unknown	82	3.040033	3.275767	3.707633	-1	-1	-1	-1	291.1379	876.3333	15743.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.52667	291.13794:442	
1138	Unknown	76	3.040033	3.275767	3.707633	18.99918	20.20166	21.0434	164.1802	291.1379	731.3333	30677.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.62667	291.13794:94	97.06876:24 233.10738:26
1139	Unknown	82	3.040033	3.275767	3.707633	-1	-1	-1	-1	291.1379	876.3333	15743.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.52667	291.13794:457	
1140	Unknown	76	3.040033	3.275767	3.707633	18.99918	20.08142	21.0434	163.2044	291.1379	734	30360.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.68		131.07816:33 233.10738:26
1141	Unknown	82	2.765083	3.275767	3.6684	-1	-1	-1	-1	335.1707	1245.667	37604.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.46	335.17075:512 337.89221:289 337.90494:1461 339.90387:505	
1142	Unknown	83	2.765083	3.275767	3.6684	20.32191	21.16365	22.00538	170.9923	335.1707	1255	38159.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.1	335.17075:130	127.03587:23 131.08211:25
1143	w/o MS2:Lysine	83	2.490133	3.314983	4.179083	-1	-1	-1	-1	145.0971	3431	39288.47		[M-H]-	M + 0		null	null	145.09825	C6H14N2O2	D-alpha-amino acids	KDXKERNSBIXSRK-UHFFFAOYNA-N	O=C(O)C(N)CCCCN	530	True	True	True	False	null	85.2	null	null	null	99.3	68.62	145.09711:1419	
1144	w/o MS2:Lysine	40	2.490133	3.314983	4.179083	15.031	15.87274	16.59422	134.6306	145.0971	3412.667	99045.8		[M-H]-	M + 0		null	128.971	145.09825	C6H14N2O2	D-alpha-amino acids	KDXKERNSBIXSRK-UHFFFAOYNA-N	O=C(O)C(N)CCCCN	530	True	True	True	False	null	85.2	null	null	null	99.3	68.25333	145.1221:27	87.00709:36
1145	Unknown	83	3.196967	3.314983	3.432683	-1	-1	-1	-1	181.022	6177	78861.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.83333	181.02203:2160 182.00974:460	
1146	Unknown	35	3.196967	3.314983	3.432683	14.42976	15.2715	16.11323	127.4435	181.022	7151.667	208221.5	119.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	143.0333	181.01738:163 182.00974:121	119.02:1771 131.082:518 137.03101:6776
1147	Unknown	83	3.196967	3.314983	4.061383	-1	-1	-1	-1	363.1639	314.3333	2378.659		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.286667		
1148	Unknown	94	3.196967	3.314983	4.061383	21.64464	22.36613	22.96737	180.1561	363.1639	307	6803.637		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.14		
1149	Unknown	84	2.765083	3.354217	3.47225	-1	-1	-1	-1	232.9226	358	2874.264		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.16	232.91734:126 235.11269:247	
