PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2655	Unknown	92	1.467567	1.86055	2.2532	21.16365	21.88514	22.60662	175.875	388.4876	429	10685.23	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.58	388.11279:4087 388.46713:73 388.64435:51 389.1149:923 390.11829:204	71.013:3692 87.007:740 89.018:1533 89.022:10072 101.019:1189 102.026:51 113.017:274 113.024:3173 114.026:212 119.032:4110 120.045:55 131.03101:417 143.026:130 143.034:1855 149.043:569 161.037:253 161.04601:1413 179.045:276 179.05499:4884 180.06:3037 242.078:967 283.25601:4500 341.091:627 341.104:18689 342.10699:2869 343.112:700
2656	Unknown	46	1.5068	1.86055	2.213967	-1	-1	-1	-1	388.5694	325	2300.821		[M-H]-	M + 1	isotope of 1252	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.5	388.11279:21756 388.56937:164 389.1149:5551 390.11829:881	
2657	Unknown	92	1.5068	1.86055	2.213967	21.2839	21.88514	22.60662	175.8737	388.5694	295.6667	7034.505	283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.913333	388.11279:4087 388.46713:73 388.64435:51 389.1149:923 390.11829:204	71.013:3695 87.007:740 89.018:1535 89.022:10082 101.019:1190 102.026:51 113.017:274 113.024:3176 114.026:212 119.032:4114 120.045:55 131.03101:417 143.026:130 143.034:1857 149.043:570 161.037:253 161.04601:1414 179.045:276 179.05499:4888 180.06:3040 242.078:967 283.25601:4464 341.091:627 341.104:18705 342.10699:2872 343.112:700
2658	Unknown	46	1.5068	1.86055	2.213967	-1	-1	-1	-1	388.7126	301	2130.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.02	388.56937:164 389.1149:5551 390.11829:881	
2659	Unknown	93	1.5068	1.86055	2.213967	21.2839	22.00538	22.60662	176.8365	388.7126	267	6515.032	131.031	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.34	389.1149:974 390.11829:193	71.013:665 72.057:25 89.018:1044 89.025:5300 90.026:381 101.019:977 101.078:88 113.017:115 113.024:2144 119.028:495 131.03101:656 143.026:158 143.034:1232 144.045:138 149.043:593 161.037:228 161.04601:1261 179.05499:3312 341.091:457 341.104:17820 342.10699:3086 343.112:651
2660	Unknown	46	1.7033	1.86055	2.488917	-1	-1	-1	-1	389.1149	11890.33	99101.96		[M-H]-	M + 2	isotope of 1248	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	237.8067	389.1149:5551 390.11829:881	
2661	Unknown	93	1.7033	1.86055	2.488917	21.0434	22.00538	22.84712	176.8304	389.1149	8157.333	296510	131.031	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	163.1467	389.1149:974 390.11829:193	71.013:511 72.057:24 89.018:1073 89.025:5508 90.026:343 101.019:912 101.078:87 113.017:118 113.024:2095 119.028:506 131.03101:673 143.026:161 143.034:1316 144.045:132 149.043:558 161.037:242 161.04601:1327 179.05499:3674 341.091:518 341.104:21492 342.10699:3624 343.112:705
2662	Unknown	46	1.42835	1.86055	2.292433	-1	-1	-1	-1	390.1183	1622	14166.13		[M-H]-	M + 3	isotope of 1248	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.44	390.11829:881	
2663	Unknown	93	1.42835	1.86055	2.292433	21.0434	22.00538	23.20786	176.8151	390.1183	1398	42293.62	131.031	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.96	390.11829:193	71.013:519 72.057:24 89.018:1068 89.025:5471 90.026:341 101.019:907 101.078:87 113.017:117 113.024:2085 119.028:502 131.03101:672 143.026:160 143.034:1310 144.045:132 149.043:556 161.037:241 161.04601:1322 179.05499:3570 341.091:516 341.104:21428 342.10699:3615 343.112:705
2664	Unknown	46	1.664067	1.86055	2.2532	-1	-1	-1	-1	401.13	195460	1661825		[M-H]-	M + 0	similar chromatogram in higher mz_1278	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3909.2	401.13:84225 402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2665	Unknown	97	1.664067	1.86055	2.2532	21.40414	22.48638	24.41034	180.5085	401.13	139240.7	4931001		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2784.813	401.13:14913 401.54568:133 401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2666	Unknown	46	1.349883	1.86055	2.371217	-1	-1	-1	-1	401.2547	6742.333	53605.29		[M-2H]2-	M + 0	found in higher mz's MsMs_1266	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	134.8467	401.13:84225 402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2667	Unknown	97	1.349883	1.86055	2.371217	21.64464	22.48638	23.44836	361.0133	401.2547	5197.667	163929.2		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	103.9533	401.13:14913 401.54568:133 401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2668	Unknown	46	1.389117	1.86055	2.33165	-1	-1	-1	-1	401.3586	2410	18426.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.2	401.13:84225 402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2669	Unknown	97	1.389117	1.86055	2.33165	21.76489	22.48638	23.32811	180.5051	401.3586	1873.667	56348.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.47333	401.13:14913 401.54568:133 401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2670	Unknown	46	1.467567	1.86055	2.2532	-1	-1	-1	-1	401.4556	1518.667	11156.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.37333	401.13:84225 402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2671	Unknown	97	1.467567	1.86055	2.2532	21.76489	22.48638	23.32811	180.5037	401.4556	1195	34111.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.9	401.13:14913 401.54568:133 401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2672	Unknown	46	1.467567	1.86055	2.2532	-1	-1	-1	-1	401.5803	1063.333	7720.695		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.26667	401.13:84225 402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2673	Unknown	97	1.467567	1.86055	2.2532	21.76489	22.48638	23.20786	180.5019	401.5803	871.3333	23607.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.42667	401.13:14913 401.54568:133 401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2674	Unknown	46	1.389117	1.86055	2.33165	-1	-1	-1	-1	401.6773	849.3333	6012.412		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.98667	402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2675	Unknown	97	1.389117	1.86055	2.33165	21.76489	22.48638	23.20786	180.5004	401.6773	658.6667	18383.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.17333	401.54568:133 401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2676	Unknown	46	1.389117	1.86055	2.33165	-1	-1	-1	-1	401.7675	616.3333	4473.448		[M-2H]2-	M + 1	isotope of 1264	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.32667	402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2677	Unknown	97	1.389117	1.86055	2.33165	21.88514	22.48638	23.20786	360.9982	401.7675	532	13679.4		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.64	401.54568:133 401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2678	Unknown	46	1.5068	1.86055	2.213967	-1	-1	-1	-1	401.8992	462.6667	3275.177		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.253333	402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2679	Unknown	97	1.5068	1.86055	2.213967	21.88514	22.48638	23.20786	180.4972	401.8992	384.6667	10014.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.693333	401.54568:133 401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2680	Unknown	46	1.349883	1.86055	2.449683	-1	-1	-1	-1	402.128	34151.67	282258		[M-H]-	M + 1	isotope of 1263	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	683.0333	402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2681	Unknown	98	1.349883	1.86055	2.449683	21.52439	22.60662	23.92935	181.4578	402.128	24707.67	836629.8		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	494.1533	401.67734:87 401.9061:50 402.12796:3230 402.39844:54 403.13409:673 404.13452:106	89.01846:48 89.02498:502 101.0194:40 113.02405:189 119.02804:42 143.03012:97 149.05594:24 169.04633:23 179.05469:445 341.09076:67 341.10992:4927 342.10696:742 343.11188:136
2682	Unknown	46	1.467567	1.86055	2.2532	-1	-1	-1	-1	402.2597	957	6774.591		[M-2H]2-	M + 2	isotope of 1264	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.14	402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2683	Unknown	97	1.467567	1.86055	2.2532	21.76489	22.48638	23.32811	360.9838	402.2597	740.6667	20713.9		[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.81333	401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2684	Unknown	46	1.5068	1.86055	2.213967	-1	-1	-1	-1	402.3707	353	2498.951		[M-H]-	M + 1	isotope of 1265	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.06	402.12796:15808 403.13409:4022 404.09976:2447 405.10141:263	
2685	Unknown	97	1.5068	1.86055	2.213967	21.88514	22.48638	23.20786	180.4903	402.3707	305.6667	7640.551		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.113333	401.89917:56 401.95462:57 402.12796:2998 402.46088:43 403.13409:668 404.09976:104	89.01846:270 89.02498:1563 97.06535:26 101.02288:615 113.02405:478 119.02804:84 119.03181:637 120.04507:25 143.02599:34 143.03426:416 149.03905:30 161.03703:40 161.04581:317 179.05469:1073 341.09076:146 341.10352:7551 342.10696:1185 343.11188:269
2686	Unknown	46	1.7033	1.86055	2.488917	-1	-1	-1	-1	403.1341	9359	79574.84		[M-H]-	M + 2	isotope of 1263	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	187.18	403.13409:4022 404.09976:2447 405.10141:263	
2687	Unknown	98	1.7033	1.86055	2.488917	21.64464	22.60662	23.56861	181.443	403.1341	6981	239526.7		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	139.62	403.13409:673 404.13452:106	89.01846:48 89.02498:502 101.0194:40 113.02405:189 119.02804:42 143.03012:97 149.05594:24 169.04633:23 179.05469:445 341.09076:67 341.10992:4927 342.10696:742 343.11188:136
2688	Unknown	46	1.742517	1.86055	2.174733	-1	-1	-1	-1	430.1578	478	3698.459		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.56		
2689	Unknown	106	1.742517	1.86055	2.174733	22.72687	23.56861	24.16985	188.7673	430.1578	416.6667	11262.43	104.034	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.333333		89.022:102 101.03:45 104.034:1713 117.014:1 242.078:63 341.09698:67
2690	Unknown	46	1.467567	1.86055	2.1355	-1	-1	-1	-1	455.1025	961.6667	6911.105		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.23333	455.08774:115 459.12451:482	
2691	Unknown	105	1.467567	1.86055	2.1355	22.48638	23.44836	24.41034	187.4905	455.1025	537.3333	21132.39	104.034	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74667	455.09512:59	89.022:61 104.034:1714 113.024:114 117.018:0 126.997:143 179.05:46 242.078:63 341.104:178
2692	Unknown	46	1.349883	1.86055	2.371217	-1	-1	-1	-1	469.1146	1314.333	11306.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.28667	469.09964:173 473.16031:1716	
2693	Unknown	110	1.349883	1.86055	2.371217	23.20786	24.0496	24.89134	192.1253	469.1146	1079.333	34414.95	131.046	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.58667	469.09964:44 473.14529:93 473.16031:258	127.001:165 131.039:133 131.04601:834 132.05:59 146.015:2 149.043:73
2694	Unknown	46	1.664067	1.86055	2.1355	-1	-1	-1	-1	476.9893	343.6667	3822.824		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.873333		
2695	Unknown	78	1.664067	1.86055	2.1355	19.48018	20.20166	20.92315	161.3483	476.9893	397.6667	9271.131		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.953333	476.98169:25	204.97815:27
2696	Unknown	46	1.310317	1.86055	2.41045	-1	-1	-1	-1	487.125	19717	163286		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	394.34	487.10977:761 487.12503:9268 488.133:1769 489.13437:630	
2697	Unknown	115	1.310317	1.86055	2.41045	23.56861	24.65084	26.21406	196.7172	487.125	14196.33	478166.3	147.028,113.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	283.9267	487.10977:210 487.12503:1990 488.133:388 489.13437:100	87.007:139 113.02:418 145.06:658 147.028:339 233.06:212 341.104:120
2698	Unknown	46	1.23185	1.86055	2.488917	-1	-1	-1	-1	488.133	3805.333	31456.22		[M-H]-	M + 1	isotope of 1279	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.10667	488.133:1769 489.13437:630	
2699	Unknown	115	1.23185	1.86055	2.488917	23.68886	24.65084	25.61282	196.7061	488.133	2860.667	96188.82	147.028,113.02	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.21333	488.133:388 489.13437:100	87.007:139 113.02:418 145.06:658 147.028:339 233.06:212 341.104:120
2700	Unknown	46	1.664067	1.86055	2.371217	-1	-1	-1	-1	489.1344	1288.667	11993.96		[M-H]-	M + 2	isotope of 1279	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.77333	489.13437:630	
2701	Unknown	116	1.664067	1.86055	2.371217	23.8091	24.77109	25.61282	197.6535	489.1344	992.6667	35388.99	154.062	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.85333	489.13437:99	113.02:87 113.035:15 131.039:60 145.005:57 145.01401:10 154.062:413
2702	Unknown	46	1.23185	1.86055	2.52815	-1	-1	-1	-1	496.1727	1963	16758.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.26	496.16501:526 497.17459:542 499.08865:52	
2703	Unknown	118	1.23185	1.86055	2.52815	24.16985	25.01158	25.85332	199.4935	496.1727	1619.333	50792.78	195.051	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.38667	496.16501:124 497.17459:123	195.05099:574 311.15399:46 341.104:197
2704	Unknown	46	1.467567	1.86055	2.2532	-1	-1	-1	-1	497.1746	973	7857.596		[M-H]-	M + 1	isotope of 1282	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.46	497.17459:542 499.08865:52	
2705	Unknown	119	1.467567	1.86055	2.2532	24.2901	25.13183	25.85332	200.4407	497.1746	764.3333	24025.56	145.06	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.28667	497.17459:121	145.06:642 174.037:58 195.04601:218 311.15399:63 341.104:164
2706	Unknown	46	1.5068	1.86055	2.213967	-1	-1	-1	-1	516.2057	710	5025.856		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.2	516.20569:325 519.18768:66	
2707	Unknown	123	1.5068	1.86055	2.213967	24.89134	25.61282	26.45456	204.0713	516.2057	570	15367.68	187.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.4	516.20569:75	113.02:71 125.021:215 173.00301:102 174.088:133 187.01199:29 187.022:1553 191.05299:252 214.04201:0
2708	Unknown	46	1.664067	1.86055	2.371217	-1	-1	-1	-1	529.1394	3441	29920.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.82	529.12347:317 529.1394:1625 530.14215:539 533.16406:311	
2709	Unknown	125	1.664067	1.86055	2.371217	25.01158	25.85332	26.8153	205.8556	529.1394	2743	91499.13	214.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.86	529.12347:99 529.1394:361 530.14215:146	111.007:92 113.02:170 173.00301:322 173.04401:2 187.022:0 191.05299:38 205.028:75 205.03799:106 214.047:7042
