PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1382	Unknown	39	1.447317	1.60425	1.879533	-1	-1	-1	-1	352.1511	848	6002.516		[M-H]-	M + 1	isotope of 650	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.96	352.15112:423 355.17511:77	
1383	Unknown	87	1.447317	1.60425	1.879533	21.2839	21.88514	23.20786	176.4842	352.1511	429	18354.64	283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.58	352.15112:57	88.036:43 112.984:119 141.02699:66 156.026:60 283.25601:5404
1384	Unknown	39	1.2116	1.60425	1.997217	-1	-1	-1	-1	415.1577	1118	7913.394		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.36	415.14365:72 416.04602:44	
1385	Unknown	100	1.2116	1.60425	1.997217	22.60662	23.44836	24.2901	188.0128	415.1577	832	24198.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.64	415.14365:24 415.15775:115	112.98361:41 126.9969:68 156.02571:65
1386	Unknown	39	1.015117	1.60425	2.194367	-1	-1	-1	-1	542.217	1331.333	9868.007		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.62667	542.21698:603	
1387	Unknown	134	1.015117	1.60425	2.194367	26.45456	27.53679	28.25828	219.1117	542.217	611	30179.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.22	542.20892:65 542.21698:107 542.22504:78 542.23309:52 542.24115:34	
1388	Unknown	40	1.290067	1.643817	1.7615	-1	-1	-1	-1	93.04341	393.3333	2836.081		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.866667	94.97801:65	
1389	Unknown	12	1.290067	1.643817	1.7615	12.0248	12.74629	13.34753	112.9524	93.04341	342.3333	8672.289		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.846667	93.04341:73 93.04675:51 93.05008:41 93.05342:26	
1390	Unknown	40	1.48655	1.643817	2.155133	-1	-1	-1	-1	165.0374	21969	191596.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	439.38	165.03738:9574 166.04289:578	
1391	Unknown	31	1.48655	1.643817	2.155133	14.06902	15.031	16.71447	126.2519	165.0374	18093	526960.2	75.008	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	361.86	165.03294:533 166.04289:112	72.997:61 75.008:1973 136.93401:307
1392	Unknown	40	1.2116	1.643817	2.114917	-1	-1	-1	-1	166.0429	1429.667	12177.96		[M-H]-	M + 1	isotope of 655	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.59333	166.04289:578	
1393	Unknown	30	1.2116	1.643817	2.114917	14.30951	14.91075	15.75249	125.1889	166.0429	1248.667	36565	75.005	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.97333	166.04289:81	75.005:1094 155.944:64
1394	Unknown	40	1.3293	1.643817	1.879533	-1	-1	-1	-1	249.2211	7490.333	177134.9		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.4067	248.97002:156743 249.97501:10611 250.16093:364	
1395	Unknown	7	1.3293	1.643817	1.879533	11.06282	12.14505	12.86654	199.054	249.2211	9868	266304.6	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	197.36	248.97002:42494 249.64162:242 249.73997:198 249.97501:2932 250.34146:87 250.40166:68 250.97107:59	248.97:1095338 249.35201:6681 249.51601:4257 249.582:3405 249.756:1859 249.789:1652 249.97501:50747
1396	Unknown	40	1.48655	1.643817	1.879533	-1	-1	-1	-1	249.3194	4866	84208.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.32	248.97002:156743 249.97501:10611 250.16093:364	
1397	Unknown	7	1.48655	1.643817	1.879533	11.06282	12.14505	12.86654	99.525	249.3194	6419	172955	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	128.38	248.97002:42494 249.64162:242 249.73997:198 249.97501:2932 250.34146:87 250.40166:68 250.97107:59	248.97:1095338 249.35201:6681 249.51601:4257 249.582:3405 249.756:1859 249.789:1652 249.97501:50747
1398	Unknown	40	1.3293	1.643817	1.879533	-1	-1	-1	-1	249.4286	3637	83229.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.85333	248.97002:156743 249.97501:10611 250.16093:364	
1399	Unknown	7	1.3293	1.643817	1.879533	11.06282	12.14505	12.86654	99.5228	249.4286	4850.333	129146.3	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.00667	248.97002:42494 249.64162:242 249.73997:198 249.97501:2932 250.34146:87 250.40166:68 250.97107:59	248.97:1095338 249.35201:6681 249.51601:4257 249.582:3405 249.756:1859 249.789:1652 249.97501:50747
1400	Unknown	40	1.48655	1.643817	1.879533	-1	-1	-1	-1	249.5378	2735.667	44443.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.45333	249.97501:10611 250.16093:364	
1401	Unknown	7	1.48655	1.643817	1.879533	11.06282	12.14505	12.86654	99.5206	249.5378	3597	95095.66	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.94	249.64162:242 249.73997:198 249.97501:2932 250.34146:87 250.40166:68 250.97107:59	248.97:1095338 249.35201:6681 249.51601:4257 249.582:3405 249.756:1859 249.789:1652 249.97501:50747
1402	Unknown	40	1.3293	1.643817	1.839967	-1	-1	-1	-1	249.6198	2205	48554.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.32667	249.97501:10611 250.16093:364	
1403	Unknown	7	1.3293	1.643817	1.839967	11.06282	12.14505	12.86654	99.51895	249.6198	2965.333	79392.48	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.30667	249.64162:242 249.73997:198 249.97501:2932 250.34146:87 250.40166:68 250.97107:59	248.97:1091165 249.35201:6681 249.51601:4257 249.582:3405 249.756:1859 249.789:1652 249.97501:50649
1404	Unknown	40	1.48655	1.643817	1.879533	-1	-1	-1	-1	249.7236	1586	26544.67		[M-2H]2-	M + 1	isotope of 657	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.27333	249.97501:10611 250.16093:364	
1405	Unknown	7	1.48655	1.643817	1.879533	11.06282	12.14505	12.86654	199.0337	249.7236	2107	55399.41	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.14	249.64162:242 249.73997:198 249.97501:2932 250.34146:87 250.40166:68 250.97107:59	248.97:1095338 249.35201:6681 249.51601:4257 249.582:3405 249.756:1859 249.789:1652 249.97501:50747
1406	Unknown	40	1.3293	1.643817	1.879533	-1	-1	-1	-1	250.1609	920.6667	16367.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.00667	249.97501:10611 250.16093:364	
1407	Unknown	7	1.3293	1.643817	1.879533	11.06282	12.14505	12.86654	99.50809	250.1609	1186.667	28487.93	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.73333	249.73997:198 249.97501:2932 250.34146:87 250.40166:68 250.97107:59	248.97:1095338 249.35201:6681 249.51601:4257 249.582:3405 249.756:1859 249.789:1652 249.97501:50747
1408	Unknown	40	1.015117	1.643817	1.800733	-1	-1	-1	-1	406.1182	699.6667	5565.932		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.99333	406.11124:246	
1409	Unknown	91	1.015117	1.643817	1.800733	21.40414	22.24588	22.84712	178.5089	406.1182	589	16933.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.78	406.11124:28	118.04538:88 181.06856:62
1410	Unknown	40	1.172367	1.643817	2.114917	-1	-1	-1	-1	428.1377	902.3333	7984.918		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.04667	428.13766:429	
1411	Unknown	104	1.172367	1.643817	2.114917	22.96737	23.8091	24.53059	190.7186	428.1377	933.3333	24278.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.66667	428.13049:51	89.02172:38
1412	w/o MS2:Syringetin-3-O-galactoside	40	1.2116	1.643817	2.114917	-1	-1	-1	-1	507.1165	611	4324.385		[M-H]-	M + 0		null	null	507.11441	C23H24O13	Flavonoid-3-O-glycosides	JMFWYRWPJVEZPV-UHFFFAOYNA-N	O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(OC)C(O)=C(OC)C4	530	True	False	True	False	null	0.6	null	null	null	97.9	12.22	509.15881:239	
1413	w/o MS2:Syringetin-3-O-galactoside	114	1.2116	1.643817	2.114917	24.41034	25.01158	25.85332	199.3784	507.1165	466.6667	13224.88	262.086,165.037	[M-H]-	M + 0		null	231.267	507.11441	C23H24O13	Flavonoid-3-O-glycosides	JMFWYRWPJVEZPV-UHFFFAOYNA-N	O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(OC)C(O)=C(OC)C4	530	True	False	True	False	null	0.6	null	null	null	97.9	9.333333		165.037:721 262.086:1228
1414	Unknown	40	1.290067	1.643817	2.03645	-1	-1	-1	-1	509.1666	648.6667	4590.935		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.97333	509.15881:239	
1415	Unknown	112	1.290067	1.643817	2.03645	24.0496	24.77109	25.85332	197.4428	509.1666	355.6667	14040.16	262.092	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.113333	509.1666:50	165.033:176 262.08099:207 262.09201:1837
1416	Unknown	40	1.290067	1.643817	2.03645	-1	-1	-1	-1	510.1737	345.6667	2446.516		[M-H]-	M + 1	isotope of 667	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.913333		
1417	Unknown	116	1.290067	1.643817	2.03645	24.41034	25.25208	25.85332	201.2617	510.1737	294	7481.835		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.88	510.16589:32	112.98361:36 262.08643:42
1418	w/o MS2:gamma-Aminobutyric acid	41	1.290067	1.683033	1.879533	-1	-1	-1	-1	102.0543	2206.333	17183.12		[M-H]-	M + 0		null	null	102.05605	C4H9NO2	Gamma amino acids and derivatives	BTCSSZJGUNDROE-UHFFFAOYSA-N	O=C(O)CCCN	530	True	True	True	False	null	93.9	null	null	null	98.5	44.12667	102.0543:949	
1419	w/o MS2:gamma-Aminobutyric acid	21	1.290067	1.683033	1.879533	13.10703	13.82852	14.67026	121.2621	102.0543	1800.333	51117.43		[M-H]-	M + 0		null	124.804	102.05605	C4H9NO2	Gamma amino acids and derivatives	BTCSSZJGUNDROE-UHFFFAOYSA-N	O=C(O)CCCN	510	True	True	True	False	null	93.9	null	null	null	98.5	36.00667		
1420	Unknown	41	1.447317	1.683033	2.114917	-1	-1	-1	-1	171.0756	2765.667	22616.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.31333	171.07111:567 173.04425:240 175.06073:359	
1421	Unknown	42	1.447317	1.683033	2.114917	15.51199	16.35373	17.31571	136.9879	171.0756	2065.333	69255.67	153.064	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.30667	171.07111:86 173.08519:92	74.023:64 82.026:186 100.035:55 111.029:85 128.036:276 143.076:140 153.064:521 169.05499:59 171.071:173
1422	Unknown	41	1.525783	1.683033	2.075683	-1	-1	-1	-1	172.0767	461.6667	3263.968		[M-H]-	M + 1	isotope of 670	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.233334	173.04425:240 175.06073:359	
1423	Unknown	42	1.525783	1.683033	2.075683	15.63224	16.35373	17.19546	136.9318	172.0767	376.6667	9992.615	153.064	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.533333	173.08519:92	74.023:64 82.026:186 100.035:55 111.029:85 128.036:256 143.076:140 153.064:521 169.05499:59 171.071:173
1424	w/o MS2:2,6-Diaminopimelic acid	41	1.525783	1.683033	2.194367	-1	-1	-1	-1	189.0845	23140.33	201560.5		[M-H]-	M + 0		null	null	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	530	True	True	True	False	null	98.9	null	null	null	93.7	462.8067	188.97038:128 189.08447:9684 190.08914:566 191.05345:686 192.08728:1195	
1425	w/o MS2:2,6-Diaminopimelic acid	44	1.525783	1.683033	2.194367	15.63224	16.59422	17.7967	138.0642	189.0845	19845.33	596779.1	153.064,82.029,100.038	[M-H]-	M + 0		null	136.604	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	510	True	True	True	False	null	98.9	null	null	null	93.7	396.9067	189.07497:44 189.08447:1441 190.08914:109 192.08728:239	82.029:446 97.065:46 100.038:351 127.048:186 143.08:364 153.064:441 153.08099:91 171.071:115
1426	Unknown	41	1.2116	1.683033	2.114917	-1	-1	-1	-1	192.0873	3245	25016.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.9	192.08728:1195 195.04129:774 196.05196:188	
1427	Unknown	44	1.2116	1.683033	2.114917	15.75249	16.59422	17.67646	137.9249	192.0873	2613.333	76585.95	153.064,82.029,100.038	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.26667	192.08728:239	82.029:447 97.065:1 100.038:351 127.048:185 143.08:364 153.064:441 153.08099:91 171.071:115
1428	w/o MS2:Flurbiprofen	41	1.250833	1.683033	2.3513	-1	-1	-1	-1	243.085	367	3055.979		[M-H]-	M + 0		null	null	243.08269	C15H13FO2	Biphenyls and derivatives	SYTBZMRGLBWNTM-UHFFFAOYNA-N	O=C(O)C(C=1C=CC(=C(F)C1)C=2C=CC=CC2)C	530	True	True	True	False	null	76.1	null	null	null	97.3	7.34	243.08501:203	
1429	w/o MS2:Flurbiprofen	57	1.250833	1.683033	2.3513	17.55621	18.15745	19.35993	148.8662	243.085	338.6667	8982.52		[M-H]-	M + 0		null	156.261	243.08269	C15H13FO2	Biphenyls and derivatives	SYTBZMRGLBWNTM-UHFFFAOYNA-N	O=C(O)C(C=1C=CC(=C(F)C1)C=2C=CC=CC2)C	530	True	True	True	False	null	76.1	null	null	null	97.3	6.773334	243.08501:44	
1430	Unknown	41	1.48655	1.683033	1.879533	-1	-1	-1	-1	259.1166	309	3125.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18	264.07196:93	
1431	Unknown	65	1.48655	1.683033	1.879533	18.39794	19.11943	19.84092	156.2384	259.1166	332	8181.672		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.64	259.11102:36	
1432	w/o MS2:8-Oxo-2-deoxyadenosine	41	1.565017	1.683033	1.997217	-1	-1	-1	-1	266.0876	689.3333	5170.416		[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	13.78667		
1433	w/o MS2:8-Oxo-2-deoxyadenosine	63	1.565017	1.683033	1.997217	18.2777	18.87894	19.60042	154.0789	266.0876	591	13838.14		[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	11.82	266.07629:36	80.9117:27 129.05499:39
1434	Unknown	41	1.447317	1.683033	1.839967	-1	-1	-1	-1	277.1261	1018.333	8185.791		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.36667	277.1261:549 279.23126:128	
1435	Unknown	69	1.447317	1.683033	1.839967	18.15745	19.60042	20.44216	159.6542	277.1261	377.3333	24501.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.546667		71.01319:25 89.02498:52 143.07149:45
1436	Unknown	41	1.48655	1.683033	2.2336	-1	-1	-1	-1	295.063	1189.333	9799.867		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.78667	295.05713:243	
1437	Unknown	68	1.48655	1.683033	2.2336	18.2777	19.48018	20.20166	158.2328	295.063	695.6667	28426.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.91333	295.06305:65 296.09753:45	89.02172:31
1438	Unknown	41	1.3293	1.683033	2.03645	-1	-1	-1	-1	355.1035	384	2819.916		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.68	355.10345:207 359.16824:235	
1439	Unknown	84	1.3293	1.683033	2.03645	20.56241	21.40414	22.12563	172.5578	355.1035	240.6667	8628.993	181.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.813334	355.07736:34	114.056:115 181.069:3195
1440	Unknown	41	1.2116	1.683033	2.114917	-1	-1	-1	-1	359.1682	473	3344.749		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.46	359.16824:235	
1441	Unknown	92	1.2116	1.683033	2.114917	21.64464	22.36613	23.20786	180.2278	359.1682	337	10237.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.74	359.16168:41	173.08974:36 181.06856:80
1442	Unknown	41	1.250833	1.683033	2.114917	-1	-1	-1	-1	445.1322	700.6667	5085.135		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.01333	445.12488:312	
1443	Unknown	108	1.250833	1.683033	2.114917	23.44836	24.2901	25.13183	194.3385	445.1322	522.6667	15562.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.45333	445.12488:57	165.03294:41
1444	Unknown	42	1.368867	1.722267	1.879533	-1	-1	-1	-1	127.0515	5076	40579.75		[M-H]-	M + 0	similar chromatogram in higher mz_687; similar chromatogram in higher mz_689; similar chromatogram in higher mz_694	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	101.52	127.05146:1969 128.03561:1147 131.04648:461	
1445	Unknown	33	1.368867	1.722267	1.879533	13.70827	14.55001	15.75249	124.843	127.0515	2612	123035.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.24	127.05146:267 128.03561:205	
1446	w/o MS2:Pyroglutamic acid	42	1.565017	1.722267	1.879533	-1	-1	-1	-1	128.0356	3383	26550.49		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	67.66	128.03561:1147 131.04648:461	
1447	w/o MS2:Pyroglutamic acid	33	1.565017	1.722267	1.879533	13.82852	14.55001	15.63224	124.7563	128.0356	2374.667	81131.3		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	47.49333	128.03561:205	
1448	w/o MS2:Glutamine	42	1.525783	1.722267	1.958	-1	-1	-1	-1	145.0596	54991	457656.1		[M-H]-	M + 0		null	null	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	530	True	True	True	False	null	99.3	null	null	null	64.2	1099.82	145.05128:170 145.05962:22637 146.06509:1605 148.05704:166	
1449	w/o MS2:Glutamine	37	1.525783	1.722267	1.958	14.18926	15.031	16.35373	127.5072	145.0596	47036.33	1346945	75.008	[M-H]-	M + 0		null	126.347	145.06186	C5H10N2O3	Alpha amino acids	ZDXPYRJPNDTMRX-UHFFFAOYNA-N	O=C(O)C(N)CCC(=N)O	510	True	True	True	False	null	99.3	null	null	null	64.2	940.7267	145.05128:23 145.05962:4427 146.06509:435 147.06985:27	74.02:84 75.008:1976 84.043:170 109.034:20 127.048:248 137.036:0
1450	Unknown	42	1.250833	1.722267	2.155133	-1	-1	-1	-1	145.1263	2829.667	21634.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.59333	145.05128:170 145.05962:22637 146.06509:1605 148.05704:166	
1451	Unknown	37	1.250833	1.722267	2.155133	14.30951	15.031	15.75249	127.5025	145.1263	2575.667	66283.06	75.008	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.51333	145.05128:23 145.05962:4427 146.06509:435 147.06985:27	74.02:84 75.008:1973 84.043:170 109.034:20 127.048:248
1452	Unknown	42	1.3293	1.722267	1.918767	-1	-1	-1	-1	146.0651	4736	35995		[M-H]-	M + 1	isotope of 684	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.72	146.06509:1605 148.05704:166	
1453	Unknown	37	1.3293	1.722267	1.918767	14.30951	15.031	15.75249	127.4362	146.0651	4239	110272.1	75.008	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.78	146.06509:435 147.06985:27	74.02:84 75.008:1984 84.043:170 109.034:20 127.048:248
