PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1551	Unknown	46	1.425983	1.858183	2.2904	-1	-1	-1	-1	1056.344	935.6667	7257.671		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.71333	1056.30981:148 1056.34351:1047 1056.83813:869	
1552	Unknown	136	1.425983	1.858183	2.2904	26.69506	27.41654	28.13803	431.0642	1056.344	618	16767.39	683.228	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.36	1056.32104:114 1056.83813:179 1057.34412:72	115.007:44 683.20099:101 683.22803:1833 684.23102:320
1553	Unknown	156	1.425983	1.858183	2.2904	29.10002	29.8215	30.54299	468.8357	1056.344	180.6667	5468.874	387.112	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.613333		341.091:14 341.104:3446 342.11301:502 387.09799:1310 387.112:9095 388.11301:1532 423.08701:12 683.22803:784 684.23102:239
1554	Unknown	46	1.38675	1.858183	2.329633	-1	-1	-1	-1	1056.838	784	5833.208		[M-2H]2-	M + 1	isotope of 728	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.68	1056.34351:1047 1056.83813:869	
1555	Unknown	136	1.38675	1.858183	2.329633	26.69506	27.41654	28.13803	431.0616	1056.838	459	14004.09	683.228	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.18	1056.83813:179 1057.34412:72	115.007:44 683.20099:101 683.22803:1833 684.23102:320
1556	Unknown	47	1.2295	1.897417	2.56535	-1	-1	-1	-1	214.0474	6505	56317.17		[M-H]-	M + 0	similar chromatogram in higher mz_737; similar chromatogram in higher mz_744	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	130.1	214.03729:254 214.04741:3183 215.05032:314	
1557	Unknown	51	1.2295	1.897417	2.56535	16.23348	17.07522	18.15745	140.9859	214.0474	5699.667	165184.7	140.011	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	113.9933	214.04741:686 215.05032:87	78.973:113 140.011:787 152.995:275
1558	Unknown	47	1.6617	1.897417	2.01545	-1	-1	-1	-1	215.0503	663.3333	5165.59		[M-H]-	M + 1	isotope of 730	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.26667	215.05032:314	
1559	Unknown	51	1.6617	1.897417	2.01545	16.35373	17.07522	17.67646	140.9478	215.0503	720	15973.74	140.011	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.4	215.05032:87	78.973:112 140.011:770 152.995:274
1560	Unknown	47	1.700933	1.897417	2.368867	-1	-1	-1	-1	229.0702	982.3333	8007.866		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.64667	229.06494:357	
1561	Unknown	55	1.700933	1.897417	2.368867	16.83472	17.55621	18.2777	144.3993	229.0702	878.6667	24523.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.57333		
1562	Unknown	47	1.308283	1.897417	2.329633	-1	-1	-1	-1	264.1057	1113.667	9112.751		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.27333	264.10568:530 267.05869:840 267.06998:12171 268.0712:1159	
1563	Unknown	63	1.308283	1.897417	2.329633	17.7967	18.51819	19.35993	151.1934	264.1057	935.3333	27164.02	113.024,267.07	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.70667	264.10568:120 267.06998:1193 268.07687:94	75.008:555 85.028:630 89.018:105 89.041:10 113.024:1010 144.062:71 146.069:61 267.07001:536
1564	Unknown	47	1.740167	1.897417	2.054683	-1	-1	-1	-1	323.0634	666	6333.648		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.32	323.06345:317	
1565	Unknown	75	1.740167	1.897417	2.054683	19.35993	19.96117	21.2839	161.5235	323.0634	755.6667	18556.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.11333		
1566	Unknown	47	1.425983	1.897417	2.329633	-1	-1	-1	-1	344.1119	482.3333	4156.851		[M-H]-	M + 3	isotope of 652	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.646667	344.11188:240 349.05609:60	
1567	Unknown	83	1.425983	1.897417	2.329633	20.20166	20.92315	21.76489	168.8824	344.1119	535.6667	12092.15		[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.71333	344.11188:87	71.01319:992 87.00387:29 89.01846:303 89.02172:1575 91.02641:22 101.0194:535 102.02636:65 113.0167:30 113.02405:709 114.02623:71 119.02804:107 119.03181:533 120.03749:31 143.03012:167 161.04143:116 161.05898:36 179.05469:182 341.09714:108
1568	Unknown	47	1.425983	1.897417	2.368867	-1	-1	-1	-1	378.0822	409.6667	3539.813		[M-H]-	M + 1	isotope of 658	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.193334	379.07126:396	
1569	Unknown	88	1.425983	1.897417	2.368867	20.8029	21.64464	22.36613	174.1058	378.0822	403.6667	10843.97	161.046	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.073334	379.078:189	71.013:2441 72.016:255 85.025:35 87.004:55 89.018:128 89.025:7138 95.012:98 101.023:2089 102.026:316 107.029:15 113.024:2083 114.026:81 119.028:99 119.036:1386 120.037:41 125.017:17 131.02699:8 131.035:124 143.026:84 143.034:1308 144.037:91 161.04601:1163 171.008:65 179.05499:2964 180.056:147 341.10999:242 342.10699:562 343.112:116 344.112:0
1570	Unknown	47	1.700933	1.897417	2.56535	-1	-1	-1	-1	404.0998	11370.33	119571.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	227.4067	404.09976:5275 405.10837:608	
1571	Unknown	94	1.700933	1.897417	2.56535	21.16365	22.24588	23.32811	178.5376	404.0998	9218.667	333976.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	184.3733	404.09976:984 405.10141:108	71.01319:2425 73.02633:27 87.00709:284 89.01846:1211 89.02498:6947 90.02619:383 97.03469:38 101.02288:2392 107.02871:50 113.0167:122 113.02405:2254 114.02623:119 115.04768:23 119.03558:3251 120.03749:114 131.02669:39 131.03461:687 143.02599:73 143.03426:1204 149.03905:82 161.03703:193 161.04581:1095 179.04543:135 179.05469:3093 180.05557:216 181.06856:33 341.10992:13819 342.10696:1674 343.11188:318
1572	Unknown	47	1.700933	1.897417	2.447317	-1	-1	-1	-1	404.1345	4467.667	45930.35		[M-H]-	M + 2	isotope of 686	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	89.35333	404.09976:4604 405.10141:530	
1573	Unknown	93	1.700933	1.897417	2.447317	21.2839	22.24588	23.32811	178.5371	404.1345	3033.667	127183.9		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.67333	404.09976:621 405.10141:77	71.01319:2195 73.02633:39 87.00709:237 89.01846:1104 89.02498:6472 90.02619:395 97.03469:38 101.02288:2152 107.02871:50 113.0167:99 113.02405:2150 114.02623:135 115.04768:23 119.03558:3060 120.03749:97 131.02669:39 131.03461:611 143.02599:73 143.03426:1142 149.03905:82 161.03703:182 161.04581:1038 179.04543:132 179.05469:2945 180.05557:181 281.08926:28 341.10992:12594 342.10696:1509 343.11188:298
1574	Unknown	47	1.38675	1.897417	2.447317	-1	-1	-1	-1	405.1084	1380.333	15163.94		[M-H]-	M + 1	isotope of 737	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.60667	405.10837:608	
1575	Unknown	93	1.38675	1.897417	2.447317	21.40414	22.12563	22.96737	177.5595	405.1084	1465	43015.13		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.3	405.10141:139	71.01319:2379 73.02633:47 87.00709:230 89.01846:968 89.02498:6341 90.02619:298 101.0194:728 102.03334:21 113.02405:1917 114.02623:111 119.03558:2881 120.03749:106 131.02669:47 131.03461:592 132.03801:62 143.03426:1104 149.03905:76 161.03703:119 161.04581:759 179.04543:90 179.05469:2431 180.05557:213 283.26178:22 341.10992:12480 342.10696:1497 343.11188:389
1576	Unknown	47	1.504767	1.897417	2.250833	-1	-1	-1	-1	483.1339	627.6667	6131.949		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.55333	483.12634:177 483.15674:22 487.12503:1031 487.17084:1648	
1577	Unknown	113	1.504767	1.897417	2.250833	23.8091	24.53059	25.25208	195.8027	483.1339	650	16810.69	147.028	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13	487.10977:25 487.12503:471 487.17084:397 488.133:95	129.02:122 145.06:753 147.028:1206 154.058:0
1578	Unknown	47	1.308283	1.897417	2.48655	-1	-1	-1	-1	489.142	2239.333	24463.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.78667	489.14203:970	
1579	Unknown	115	1.308283	1.897417	2.48655	23.92935	24.77109	25.61282	197.6534	489.142	2285.667	68144.54	154.062	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.71333	489.14203:243 490.1521:44	129.02:27 147.028:189 148.065:74 154.062:932
1580	Unknown	47	1.425983	1.897417	2.329633	-1	-1	-1	-1	533.1641	364.3333	3012.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.286667	533.16406:206 537.14789:194 537.16394:461	
1581	Unknown	124	1.425983	1.897417	2.329633	25.25208	25.85332	26.69506	205.8166	533.1641	362.6667	9227.839	214.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.253334		174.07401:39 193.037:31 214.047:5444
1582	Unknown	47	1.465217	1.897417	2.329633	-1	-1	-1	-1	558.1715	1148	9483.008		[M-H]-	M + 2	isotope of 704	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.96	558.17151:526	
1583	Unknown	129	1.465217	1.897417	2.329633	25.61282	26.45456	27.17605	210.3618	558.1715	983.3333	29054.33	268.077	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.66667	558.17151:133	205.07201:173 214.04201:0 267.064:1247 268.077:322
1584	Unknown	47	1.504767	1.897417	2.2904	-1	-1	-1	-1	606.2219	731	5164.301		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.62	606.21344:211 609.16296:113 609.18854:5960 610.18756:1237	
1585	Unknown	135	1.504767	1.897417	2.2904	26.33431	27.17605	28.01778	215.6828	606.2219	441.3333	15822.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.826667	606.21344:44 609.17145:129 610.18756:58	264.10007:27 267.06998:38 307.0567:43 341.09714:28
1586	Unknown	47	1.38675	1.897417	2.447317	-1	-1	-1	-1	609.1885	14180.33	133786		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	283.6067	609.16296:113 609.18854:5960 610.18756:1237	
1587	Unknown	133	1.38675	1.897417	2.447317	25.97357	26.93555	27.53679	213.7533	609.1885	4485	157551.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	89.7	609.18854:720 610.18756:138 611.19592:71	144.0659:29 267.06433:54 341.10352:56
1588	Unknown	143	1.38675	1.897417	2.447317	27.53679	28.13803	29.22026	223.2852	609.1885	6114.333	228242.7	267.07	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	122.2867	609.18854:659 610.18756:144	267.07001:2972 323.05099:103 323.06299:461
1589	Unknown	47	1.38675	1.897417	2.368867	-1	-1	-1	-1	610.1876	2886.667	26754.4		[M-H]-	M + 1	isotope of 745	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.73333	610.18756:1237	
1590	Unknown	133	1.38675	1.897417	2.368867	26.09382	26.93555	27.41654	213.7456	610.1876	725	22928.87		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.5	610.18756:138 611.19592:71	144.0659:29 267.06433:54 341.10352:56
1591	Unknown	143	1.38675	1.897417	2.368867	27.41654	28.13803	29.10002	223.2772	610.1876	1311	54212.61	267.07	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.22	610.18756:144	267.07001:2972 323.05099:103 323.06299:461
1592	w/o MS2:3-Hydroxyglutaric acid	48	1.38675	1.93665	2.2116	-1	-1	-1	-1	147.0279	4347.667	56374.88		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	86.95333	147.02374:547	
1593	w/o MS2:3-Hydroxyglutaric acid	28	1.38675	1.93665	2.2116	13.58802	14.42976	15.2715	122.2844	147.0279	3800	102876.9		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	76	147.02792:467	
1594	w/o MS2:3-Hydroxyglutaric acid	112	1.38675	1.93665	2.2116	23.8091	24.53059	25.37233	207.7064	147.0279	736.3333	25129.44	147.028	[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	False	True	False	null	0	null	null	null	98.1	14.72667	147.02792:102	129.024:48 147.028:1206
1595	w/o MS2:Inosine	48	1.6617	1.93665	2.250833	-1	-1	-1	-1	267.07	27095.33	269279.9		[M-H]-	M + 0		null	null	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	76.4	null	null	null	94	541.9067	267.05869:985 267.06998:12997 268.0712:1245	
1596	w/o MS2:Inosine	62	1.6617	1.93665	2.250833	17.67646	18.51819	19.72067	151.1129	267.07	21711.33	728334.9	113.024,267.07	[M-H]-	M + 0		null	158.453	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	76.4	null	null	null	94	434.2267	267.06998:2896 268.0712:262	75.005:273 75.02:108 85.028:648 87.007:411 89.018:105 103:24 113.024:1010 144.062:71 207.048:79 267.05899:53 267.07001:536
1597	Unknown	48	1.425983	1.93665	2.329633	-1	-1	-1	-1	267.1208	2086.333	17993.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.72667	267.05869:985 267.06998:12997 268.0712:1245	
1598	Unknown	62	1.425983	1.93665	2.329633	17.7967	18.51819	19.48018	151.1115	267.1208	1751	52769.63	113.024,267.07	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.02	267.06998:2896 268.0712:262	75.005:273 75.02:108 85.028:630 87.007:420 89.018:105 103:24 113.024:1010 144.062:71 207.048:79 267.05899:53 267.07001:536
1599	Unknown	48	1.700933	1.93665	2.2904	-1	-1	-1	-1	268.0712	2505	23983.86		[M-H]-	M + 1	isotope of 748	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.1	268.0712:1245	
1600	Unknown	63	1.700933	1.93665	2.2904	17.7967	18.63844	19.48018	152.0656	268.0712	2187	67055.11	267.07	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.74	268.0712:330	75.005:167 75.017:85 89.022:364 99.003:71 103:37 144.062:90 267.05899:69 267.07001:569
1601	Unknown	48	1.622467	1.93665	2.329633	-1	-1	-1	-1	269.0743	533.6667	4809.264		[M-H]-	M + 2	isotope of 748	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.67333		
1602	Unknown	62	1.622467	1.93665	2.329633	17.7967	18.51819	19.35993	151.0594	269.0743	451.3333	14076.23	113.024,267.07	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.026667		75.005:273 75.02:108 85.028:630 87.007:420 89.018:105 103:24 113.024:1010 144.062:71 207.048:79 267.05899:53 267.07001:536
1603	Unknown	48	1.504767	1.93665	2.329633	-1	-1	-1	-1	443.1353	413	3313.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.26	443.1572:23	
1604	Unknown	106	1.504767	1.93665	2.329633	22.96737	23.8091	24.53059	190.5203	443.1353	335.3333	10136.91	126.997	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.706666	443.13535:56 446.13959:51	126.997:317 133.009:128
1605	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	49	1.858183	1.975883	2.133133	-1	-1	-1	-1	125.0249	321	2935.802		[M-H]-	M + 0		null	null	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	530	True	True	True	False	null	98.5	null	null	null	99.9	6.28	129.01178:43 129.01964:1517	
1606	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	22	1.858183	1.975883	2.133133	12.98678	13.70827	14.18926	117.8076	125.0249	260	6464.528		[M-H]-	M + 0		null	119.563	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	510	True	True	True	False	null	98.5	null	null	null	99.9	5.2	125.02107:24 125.02494:27	
1607	w/o MS2:3-Hydroxy-3-methylglutaric acid	49	1.858183	1.975883	2.2116	-1	-1	-1	-1	161.0458	2525.333	32389.65		[M-H]-	M + 0		null	null	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	530	True	True	True	False	null	93.4	null	null	null	100	41.08	161.04143:947	
1608	w/o MS2:3-Hydroxy-3-methylglutaric acid	34	1.858183	1.975883	2.2116	14.30951	15.15125	15.99298	127.4886	161.0458	2187.333	67307.59		[M-H]-	M + 0		null	131.177	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	510	True	True	True	False	null	93.4	null	null	null	100	43.74667	161.04143:174 165.01961:27	
1609	Unknown	49	1.779733	1.975883	2.329633	-1	-1	-1	-1	457.1113	530	4038.564		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.6		
1610	Unknown	111	1.779733	1.975883	2.329633	23.8091	24.41034	25.37233	195.1478	457.1113	403.6667	12351.88	147.024,145.055	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.073334	457.11127:75	145.05499:634 147.024:410
1611	Unknown	50	1.858183	2.01545	2.172367	-1	-1	-1	-1	249.3248	4093.333	63925.13		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.76667	248.97002:143479 249.82195:514 249.97501:7844	
1612	Unknown	9	1.858183	2.01545	2.172367	11.30331	12.14505	12.86654	199.0498	249.3248	5386.667	138684.3	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	107.7333	248.97002:40458 249.59244:248 249.658:215 249.74544:163 249.88754:130 249.97501:2525 250.26488:64	248.97:1315719 249.368:8454 249.75101:2703 249.83299:1792 249.97501:64389 250.97701:467
